Wavenumbercm-1,00:28:11
4000,0.00231225423379578
3996,0.00226144703452645
3992,0.0021396154918199
3988,0.00197377748943457
3984,0.00187616016908432
3980,0.00187387830903752
3976,0.00186459668591363
3972,0.00179699982822169
3968,0.00175308781230575
3964,0.00178417057017707
3960,0.00185227448236661
3956,0.00200144508335153
3952,0.00235307794393317
3948,0.00280908212503529
3944,0.00306462113075066
3940,0.00308813423940301
3936,0.00326156927953998
3932,0.00381793419959191
3928,0.0044284712888376
3924,0.00459718739582023
3920,0.00422918996855467
3916,0.00366414232922336
3912,0.00331942826204127
3908,0.00350616264879814
3904,0.00433187868203192
3900,0.00533564924648965
3896,0.005758154345489
3892,0.00557457852903068
3888,0.00548498862530388
3884,0.00584515361867306
3880,0.00619371535221096
3876,0.00603574152532954
3872,0.00553408564496078
3868,0.00512475789044868
3864,0.00498900281149046
3860,0.00516794121093875
3856,0.00571669928071917
3852,0.00629555937102921
3848,0.00634234643046259
3844,0.00600106196427061
3840,0.00587446165537797
3836,0.0059143526727162
3832,0.00552541200900128
3828,0.00489093609214629
3824,0.00489114305869851
3820,0.00551105688262349
3816,0.00557395462026742
3812,0.00475900437072979
3808,0.00426815954447941
3804,0.00460808480408323
3800,0.00460372636575478
3796,0.00348400968020701
3792,0.00250423661384307
3788,0.00269729402471657
3784,0.00330526600469419
3780,0.0032849678511281
3776,0.00311438290450444
3772,0.00377395086897692
3768,0.00482577858759234
3764,0.0052076610209733
3760,0.00522453797402531
3756,0.00584545255272733
3752,0.00676630483035118
3748,0.00690181668337749
3744,0.00657700329484542
3740,0.00684487639315654
3736,0.00703741981199512
3732,0.00600994808259677
3728,0.00447608885105474
3724,0.00379091816868702
3720,0.00374586965025493
3716,0.00351714610372516
3712,0.0033229510993253
3708,0.003567217266854
3704,0.00352855817899597
3700,0.00278803436198388
3696,0.00245487709049423
3692,0.00329432088753328
3688,0.00405392828570977
3684,0.00354454862879414
3680,0.00304918030622837
3676,0.00396540890093018
3672,0.00491192670946512
3668,0.00387347995035527
3664,0.00214775692169528
3660,0.00189341675970191
3656,0.00281338546701168
3652,0.00335649704045881
3648,0.0031022338934974
3644,0.00279125560338963
3640,0.00236264648286931
3636,0.00172391942707203
3632,0.0020398070071279
3628,0.00401403812280687
3624,0.00591664254232245
3620,0.00596399395298194
3616,0.00508334778950144
3612,0.00459329798414984
3608,0.00378333946551624
3604,0.00214988366602113
3600,0.00134528896111767
3596,0.00229653701992536
3592,0.00302727302551596
3588,0.00183661637496783
3584,0.000631079889004982
3580,0.0015689937507184
3576,0.00320051164587654
3572,0.00349524379484302
3568,0.00321351967277802
3564,0.00349958938534348
3560,0.00286048907292866
3556,0.000416848216776996
3552,-0.00133360391063387
3548,-0.00054070410040785
3544,0.00059333884867493
3540,-0.000151266942893872
3536,-0.00078029960561938
3532,0.000686695091193926
3528,0.00194601172757965
3524,0.000561660327873851
3520,-0.00119666349411658
3516,-0.000492113684535075
3512,0.000946902029228498
3508,0.000524348864639707
3504,-0.000276134425302663
3500,0.000794275346316495
3496,0.00189436390194721
3492,0.000626017387401817
3488,-0.00114365241640172
3484,-0.000875703371166993
3480,-0.00018014316596356
3476,-0.00139507916030412
3472,-0.00276806501687086
3468,-0.00188614297037895
3464,-0.000493273748261701
3460,-0.00114464011567275
3456,-0.00230984345082025
3452,-0.00165059279445862
3448,-0.000727301005625453
3444,-0.00181545311044299
3440,-0.00328039400130928
3436,-0.00276555771102173
3432,-0.00181367529903406
3428,-0.00269740823887918
3424,-0.00390489701613801
3420,-0.0032526376880112
3416,-0.00226106526602664
3412,-0.00303985120559482
3408,-0.00399579735794523
3404,-0.00298509549743809
3400,-0.00165201009289296
3396,-0.00235567305192375
3392,-0.00366896869391876
3388,-0.00327380574253987
3384,-0.0023799178084742
3380,-0.00301468215152833
3376,-0.00393037573068513
3372,-0.00320294905174301
3368,-0.00215213429555326
3364,-0.0026731658701331
3360,-0.00330076867209984
3356,-0.00204188528259459
3352,-0.000426337860927861
3348,-0.000715828187336992
