Wavenumbercm-1,02:36:43
4000,0.00121320458280178
3996,0.00110882420780409
3992,0.000980311636175486
3988,0.000846401026672029
3984,0.000743520800152171
3980,0.000657823376391539
3976,0.000537354850971868
3972,0.000414394941458453
3968,0.000413541715206648
3964,0.000551639342458246
3960,0.000678062618245183
3956,0.000724266938309849
3952,0.000831781878231238
3948,0.00109369487332147
3944,0.00137531660836372
3940,0.00157593451926873
3936,0.0018334260425843
3932,0.0022237586620784
3928,0.00250270494439844
3924,0.00241466660214956
3920,0.00208522047425494
3916,0.00187499353302946
3912,0.00196123517297688
3908,0.00233705733452665
3904,0.00294890003160313
3900,0.00350246170110155
3896,0.00359294602390227
3892,0.00329963732342853
3888,0.00315508185031981
3884,0.00338700304078307
3880,0.00358600892126883
3876,0.00337680992120439
3872,0.00297996510159284
3868,0.00278240706099495
3864,0.00281108848190445
3860,0.00298492586580873
3856,0.00343086846635999
3852,0.0040214674603132
3848,0.00421792381309899
3844,0.00390944903930904
3840,0.00357405793373773
3836,0.00339809640394045
3832,0.00307323905897952
3828,0.00264913489128576
3824,0.00268401363117893
3820,0.00316866159099639
3816,0.00323777275829302
3812,0.00264867093157782
3808,0.00234374871201487
3804,0.00270975041596822
3800,0.00272821976363204
3796,0.00169916450890868
3792,0.000677224075424125
3788,0.000640093769708617
3784,0.00111873290093247
3780,0.00134563765631212
3776,0.0016262469254252
3772,0.00250084420834884
3768,0.00334260304777887
3764,0.00325420376628775
3760,0.00269794027934219
3756,0.00262293363333074
3752,0.00284378995784709
3748,0.00270558536526682
3744,0.00272308793446648
3740,0.00350079077150638
3736,0.00394206117503761
3732,0.00301448271822528
3728,0.00171766238006914
3724,0.00131025890445977
3720,0.0012559731072279
3716,0.000720556739996376
3712,0.000355220541432565
3708,0.000925202291396283
3704,0.00144450525946413
3700,0.000960131532450261
3696,0.000485985096793238
3692,0.00112595855510564
3688,0.00191253528707674
3684,0.00158926830997785
3680,0.00129028349131815
3676,0.00246507796943496
3672,0.00378276193624445
3668,0.00302122986940176
3664,0.00127004744447002
3660,0.000730097545932354
3656,0.00118908869372592
3652,0.00122206466234792
3648,0.000790791503324443
3644,0.000900406755930256
3640,0.00110298917083746
3636,0.000673823802567692
3632,0.00047443102161127
3628,0.00144625735494345
3624,0.00239665928800458
3620,0.00188975841918288
3616,0.00102193733474666
3612,0.00122912066615327
3608,0.00145347823028366
3604,0.000342931900653961
3600,-0.000808801044241219
3596,-0.000460441409408919
3592,0.000180242334435832
3588,-0.000650797818108565
3584,-0.00174458759723672
3580,-0.00120386658910984
3576,-0.000186109257045411
3572,-0.00050466423813093
3568,-0.00127024728983584
3564,-0.000908623503476581
3560,-0.000614582357680542
3556,-0.00181746131583879
3552,-0.00280599934706902
3548,-0.00178982091142985
3544,-0.000543866577779689
3540,-0.00134373698758326
3536,-0.00271087055924253
3532,-0.00259782837864809
3528,-0.00241202528112713
3524,-0.00392025802958405
3520,-0.00522238578050952
3516,-0.00415948803124846
3512,-0.00259231145087871
3508,-0.00293670271759708
3504,-0.00365991675247645
3500,-0.00247665560887375
3496,-0.00105796021158712
3492,-0.00182640359184075
3488,-0.00328762207865827
3484,-0.00314938357165644
3480,-0.00279511495389924
3476,-0.00417270986338519
3472,-0.00543535044417909
3468,-0.00434084125956501
3464,-0.00281171999732122
3460,-0.0034760126474104
3456,-0.00476297762967256
3452,-0.00420515149869603
3448,-0.00327307851220005
3444,-0.00430475856172525
3440,-0.00573138969862864
3436,-0.00509689585629575
3432,-0.00388272404263202
3428,-0.0045807800614175
3424,-0.00589722117780494
3420,-0.00550593588977195
3416,-0.00464278505421742
3412,-0.00543541573728572
3408,-0.00649600910199505
3404,-0.00562983251820353
3400,-0.00427821613332786
3396,-0.00483535686578829
3392,-0.00604728159366792
3388,-0.00554168842985038
3384,-0.00436883706817529
3380,-0.00469722337074338
3376,-0.005569222110496
3372,-0.0049982646671637
