Wavenumbercm-1,00:33:12
4000,0.00168597841958647
3996,0.00160455977638722
3992,0.00154868517618604
3988,0.00154877113208102
3984,0.00162268629387804
3980,0.00164948818235044
3976,0.00149908608971417
3972,0.00125487029237219
3968,0.00114646246014502
3964,0.00125244161128467
3960,0.0014493440566336
3956,0.00167883700765774
3952,0.00203385053499938
3948,0.0025044101350769
3944,0.00289595887233369
3940,0.00312783023782683
3936,0.00337550871760692
3932,0.00377232398086463
3928,0.00417430687619097
3924,0.00433593003313618
3920,0.00416710930519009
3916,0.003805953258363
3912,0.00356635827598169
3908,0.00380920521671252
3904,0.00464273776312831
3900,0.00554543416018758
3896,0.00583554140694568
3892,0.00563879854585911
3888,0.00561193320529129
3884,0.00590854220011862
3880,0.00603698285428963
3876,0.00573854266681008
3872,0.00533950718464509
3868,0.00512654136080921
3864,0.0050211590227497
3860,0.00502345605264843
3856,0.005325769786237
3852,0.00570571479601675
3848,0.00563568873859222
3844,0.00526118067283846
3840,0.00519807980013045
3836,0.00539645481601053
3832,0.00518777625298188
3828,0.00463485429060798
3824,0.00454506881318009
3820,0.00495415325247524
3816,0.00489910361302151
3812,0.00421632743863895
3808,0.00399161121968804
3804,0.00453351646789063
3800,0.00462218340253207
3796,0.00358536499497999
3792,0.00267593374638015
3788,0.00281855819391721
3784,0.00327674321884317
3780,0.00320351759715431
3776,0.00316244486922483
3772,0.00393956196923771
3768,0.00489272682245268
3764,0.00503286298763256
3760,0.00486793418666005
3756,0.00543221511917669
3752,0.00647519246740601
3748,0.00705968326117108
3744,0.00738787765087962
3740,0.00802483803184153
3736,0.00807742447127735
3732,0.00674934539498831
3728,0.00512647471806968
3724,0.00436283361705101
3720,0.00385926454170018
3716,0.00292063450081301
3712,0.0023489140167549
3708,0.00282145797576892
3704,0.00318721466072045
3700,0.00256844430394789
3696,0.0021502499975289
3692,0.00299188387347518
3688,0.00392224820481626
3684,0.00363749172722982
3680,0.00336051129257943
3676,0.00445077425020519
3672,0.00540918680808622
3668,0.00422416076796036
3664,0.00237785269512371
3660,0.0020581864959581
3656,0.00281650618536597
3652,0.00314438052294337
3648,0.00302597390278324
3644,0.00329581064854605
3640,0.00330627843230205
3636,0.00247777990703428
3632,0.00210094696956072
3628,0.00339323564829656
3624,0.00493808716421634
