Wavenumbercm-1,02:28:58
4000,0.000728027674004012
3996,0.000551205098642314
3992,0.000445513284728304
3988,0.000449513206180842
3984,0.000519803997470854
3980,0.000544600082927524
3976,0.000477406900281314
3972,0.000402395115837735
3968,0.000436472365524704
3964,0.00057489557223053
3960,0.000712664534620124
3956,0.000822343656484444
3952,0.000992704603311861
3948,0.00125427914139323
3944,0.00151581315190171
3940,0.00174225204484089
3936,0.00202962933844374
3932,0.00238431563042108
3928,0.00261970508460833
3924,0.00260467143321769
3920,0.00245008958292882
3916,0.00233176111270751
3912,0.00228390877652558
3908,0.00232552889867986
3904,0.00255197196163709
3900,0.00287741520173058
3896,0.00300602647783882
3892,0.00291366848434796
3888,0.00294715363927409
3884,0.00322611041209345
3880,0.00335452872057895
3876,0.00300049276112457
3872,0.00240235048250649
3868,0.00203653110204176
3864,0.0020853221344114
3860,0.00246821784659393
3856,0.00308303013191707
3852,0.00357182359660778
3848,0.00348246684851391
3844,0.00300770797220382
3840,0.00278629705496905
3836,0.00296908384345067
3832,0.00309554293592395
3828,0.0030457080936418
3824,0.00327041402052194
3820,0.00369389158264476
3816,0.00347659266945485
3812,0.00254402739726359
3808,0.00197702197360409
3804,0.00223371823557016
3800,0.00239369974093264
3796,0.00176202304255214
3792,0.00120839701801881
3788,0.00148074351493773
3784,0.00193454071867041
3780,0.00175397370581807
3776,0.00142040844315903
3772,0.00182472674454048
3768,0.00266704595907716
3764,0.00308632548504747
3760,0.00323614056520158
3756,0.00374121219209065
3752,0.00426863571871905
3748,0.00409278550893632
3744,0.00371569579200791
3740,0.0039361448588102
3736,0.00399362051012466
3732,0.00303448930435747
3728,0.00190418823507332
3724,0.00163345811577482
3720,0.0016912449892083
3716,0.0013477043466963
3712,0.00117067869889559
3708,0.00170575826349467
3704,0.00196565852320284
3700,0.00124087015897269
3696,0.000713117072155562
3692,0.00151193067730885
3688,0.00265440061273291
3684,0.00272864941383657
3680,0.00249989444857381
3676,0.00310737087442853
3672,0.00345358335790261
3668,0.0021374863268584
3664,0.000581714012411567
3660,0.000474495431152355
3656,0.00109081537547582
3652,0.000979535845622592
3648,0.000484508704604742
3644,0.000807299548538629
3640,0.0012728727824154
3636,0.000974521230763872
3632,0.000836619944008064
3628,0.00193233131887385
3624,0.00307437409462523
3620,0.00270651892264362
3616,0.0018238706468573
3612,0.00185678275729996
3608,0.00185592496302862
3604,0.000666092299296347
3600,-0.000281814621905942
3596,0.000510601603859204
3592,0.00157950944462254
3588,0.000818199645417748
3584,-0.000675612127407698
3580,-0.000701358167043449
3576,4.23601018850032E-05
3572,-3.47053213532897E-05
3568,-0.000183535072957916
3564,0.000759324742080512
3560,0.00121712647912048
3556,-0.000301561027587738
3552,-0.00190215487060221
3548,-0.00156144705354718
3544,-0.000848334480258557
3540,-0.00187459369447414
3536,-0.00304332239638332
3532,-0.0022601682971833
3528,-0.00108464448378431
3524,-0.00173756680401534
3520,-0.00277345083990267
3516,-0.00207751278355409
3512,-0.00125046531332644
3508,-0.00247296310812335
3504,-0.00404094901113001
3500,-0.00340274084832139
3496,-0.00196794792681339
3492,-0.0022265574544599
3488,-0.00301299553257429
3484,-0.00221721043376637
3480,-0.00125158893777041
3476,-0.00232158833473484
3472,-0.00395568527872846
3468,-0.0038110864879849
3464,-0.00313267236907654
3460,-0.0040000270041788
3456,-0.00499658383479276
3452,-0.00408909034081141
3448,-0.00287437426152032
3444,-0.00369505231479668
3440,-0.00523124075014792
3436,-0.00518031423153846
3432,-0.00466886181097167
3428,-0.00566716651900471
3424,-0.00678647006638655
3420,-0.00591625995437157
3416,-0.00439563725343099
3412,-0.00449334724403393
3408,-0.00527215557237524
3404,-0.00487433550623132
3400,-0.00436502101069557
3396,-0.00535771589003875
3392,-0.00638408521873872
3388,-0.00556983306023419
3384,-0.00436207943233828
3380,-0.00477185590571433
3376,-0.00560332376354957
3372,-0.00497288080944408
3368,-0.00403395575138196
3364,-0.00456609370072613
3360,-0.0052967741561803
3356,-0.0044017628059478
3352,-0.00319499864353517
3348,-0.00360608296548061
3344,-0.00438692566585848
3340,-0.00346915516947268
3336,-0.00185085225675889
3332,-0.00147838178616569
3328,-0.00144931738183005
3324,-1.44535609951093E-05
3320,0.00171916044309894
3316,0.00177738470524361
3312,0.00105810307778325
3308,0.00155058999368746
3304,0.0027018681209705
3300,0.00299211117817412
3296,0.00320475668979111
3292,0.00467618040364257
3288,0.00621302305482861
3284,0.00617154564581328
3280,0.00568739694800286
3276,0.00654028711475943
3272,0.00775984872516292
3268,0.00761779039848857
3264,0.00703557549479379
3260,0.00762913367567671
3256,0.00840485521566516
3252,0.00777464557693082
3248,0.00684920819700181
3244,0.00738951778558454
3240,0.0084217003036004
3236,0.00822832796603362
3232,0.00771472270184992
3228,0.00845762740148993
3224,0.00940244133155241
3220,0.00891158183198793
3216,0.00806964320586354
3212,0.00864287813330759
3208,0.00970262348217919
3204,0.00953482092431678
3200,0.00896094605750784
3196,0.00954832311707492
3192,0.0104534322417916
3188,0.0102022029059143
3184,0.00970638357234958
3180,0.0104428399234601
3176,0.011467674085331
3172,0.0112665440111648
3168,0.0107508842481048
3164,0.0114385607506227
3160,0.0124865836688263
3156,0.0124379206362053
3152,0.0121366419693328
3148,0.0130265041252044
3144,0.0142372157796268
3140,0.0142419025586554
3136,0.0137599100658076
3132,0.0142148058642399
3128,0.0149142511291577
3124,0.0145582168534002
3120,0.0140636128906842
3116,0.0150720389674943
3112,0.0168987703077192
3108,0.0177606682374618
3104,0.0178575767314562
3100,0.0185477857752792
3096,0.01959857812957
3092,0.0198125737230919
3088,0.0194880320609257
3084,0.019832934763517
3080,0.0206820110806647
3076,0.0210297252256155
3072,0.0211551780480795
3068,0.0220345257988444
3064,0.0233039811246811
3060,0.0238270237157868
3056,0.0237672907913709
3052,0.0241920448382492
3048,0.0250633580778365
3044,0.0254210224928164
3040,0.0252266959958009
3036,0.0252310006326693
3032,0.0250683709730912
3028,0.0229917733825793
3024,0.017543834619402
3020,0.00812421312315614
3016,-0.00612910589207385
3012,-0.0264243984530816
3008,-0.0519433221291703
3004,-0.076974114730256
3000,-0.0919322284876313
2996,-0.0916828667176108
2992,-0.0824059565640297
2988,-0.0722291419444243
2984,-0.0540116977549197
2980,-0.00652366063434798
2976,0.0675117795802158
2972,0.128647581550491
2968,0.151779843795551
2964,0.150037679052186
2960,0.151923451088763
2956,0.167875209513619
2952,0.186747653803333
2948,0.199551466971359
2944,0.209324243861023
2940,0.219696111886293
2936,0.226169539510249
2932,0.223108333815264
2928,0.212084575980543
2924,0.198056513780958
2920,0.182294245214494
2916,0.164385556304331
2912,0.146475199806066
2908,0.130979008032075
2904,0.11810901774146
2900,0.108534645893676
2896,0.104800761328053
2892,0.108072302466039
2888,0.116774543738003
2884,0.129821030860467
2880,0.147570599144598
2876,0.167904312998356
2872,0.18571847192599
2868,0.199626811901583
2864,0.213941343591602
2860,0.229969650326513
2856,0.242420369444408
2852,0.248010011151057
2848,0.24941534572011
2844,0.246939487925698
2840,0.236468504795877
2836,0.217693176970349
2832,0.195984288779296
2828,0.175391876969785
2824,0.155458503018252
2820,0.135598921523411
2816,0.117697174638943
2812,0.103018431197403
2808,0.0903286889526774
2804,0.0787249331825853
2800,0.0693680893092938
2796,0.0628132814687206
2792,0.0573278261441614
2788,0.0515527361432469
2784,0.046419745392099
2780,0.0427813451635034
2776,0.0394571612446042
2772,0.0353649269128334
2768,0.0314799154010659
2764,0.0289168472309828
2760,0.0269820932931178
2756,0.0248043639654474
2752,0.0230709968292599
2748,0.0224604538271736
2744,0.0220604954345507
2740,0.0210059764664867
2736,0.0201095730186077
2732,0.0202726841702778
2728,0.0207993149592224
2724,0.0208025108178625
2720,0.0207622021146968
2716,0.0211609495637337
2712,0.0210954222229664
2708,0.0198398733496085
2704,0.0184574144844325
2700,0.0184138875330442
2696,0.0198483994605484
2692,0.0223398332660594
2688,0.0257854180232855
2684,0.0291714649976655
2680,0.0301883803543953
2676,0.0278502848805814
2672,0.0241731544448828
2668,0.0217287238504422
2664,0.0209435390109983
2660,0.0209372422387465
2656,0.0213384018536517
2652,0.0218139353830838
2648,0.0211190439314375
2644,0.0186001896984409
2640,0.0158893779660785
2636,0.0148750289868635
2632,0.014831300878072
2628,0.0140585188732683
2624,0.0132355332421
2620,0.0138803969254414
2616,0.0147954458981792
2612,0.0139784054241002
2608,0.0127413538087621
2604,0.0134275749789576
2600,0.0147561930728138
2596,0.0142798700199836
2592,0.0134443197919973
2588,0.0146881560230738
2584,0.0161119682425873
2580,0.014887060814428
2576,0.0131660004526828
2572,0.0141588780179898
2568,0.0158146038285063
2564,0.0148899363713009
2560,0.0136218388508935
2556,0.0153009182922664
2552,0.0174452039582802
2548,0.0163918056046944
2544,0.0145707396921831
2540,0.0156762681843781
2536,0.0175478380592831
2532,0.0167884353542623
2528,0.0157928478715264
2524,0.0176577586131479
2520,0.0194376031340765
2516,0.0175794101989244
2512,0.0150017813874496
2508,0.0154774145027798
2504,0.0167627390179558
2500,0.0156467379421366
2496,0.0145128755006633
2492,0.0161004764862424
2488,0.01742072978427
2484,0.0152808912515463
2480,0.0128135902803608
2476,0.0136095896289401
2472,0.0151011526305685
2468,0.0137870731915828
2464,0.0119513952563584
2460,0.0128095123494327
2456,0.0142515640978434
2452,0.0131344294772051
2448,0.0115797532652684
2444,0.0126780263629381
2440,0.0143431308567
2436,0.0134266971874289
2432,0.0119284050814243
2428,0.0127288810145551
2424,0.0139425769895526
2420,0.0128780173023192
2416,0.0112825628864654
2412,0.0113887219639109
2408,0.0115831666573038
2404,0.0101134519365295
2400,0.00889562807434647
2396,0.0095962453714536
2392,0.0104343051679087
2388,0.0097579221309971
2384,0.0090341861584762
2380,0.0097207492911652
2376,0.0105721636240833
2372,0.0100075761993625
2368,0.00938982786565423
2364,0.0104286509508363
2360,0.0111275165252167
2356,0.0096616127356429
2352,0.0081346954355246
2348,0.00811393622851984
2344,0.00843858114190919
2340,0.00772346071385175
2336,0.00685077638265512
2332,0.007281960858601
2328,0.00830534394096157
2324,0.00882850947051475
2320,0.00961904328971964
2316,0.0116995336527575
2312,0.0136268369657918
2308,0.0134773122067267
2304,0.0129241358009567
2300,0.014615127069579
2296,0.0174909391433165
2292,0.0189971187351521
2288,0.0206403516254496
2284,0.0258463152863809
2280,0.0326940163303467
2276,0.0354520414470845
2272,0.0360001428060706
2268,0.0403057955999714
2264,0.0442652588700982
2260,0.0400313217024797
2256,0.0348203985361931
2252,0.0391313036627597
2248,0.0459757856392758
2244,0.0422366896550826
2240,0.0351855791673779
2236,0.0369458631039044
2232,0.0403630972683725
2228,0.0313475976113235
2224,0.019722470864516
2220,0.0179619856306069
2216,0.0131977446043556
2212,-0.010378701113474
2208,-0.0346488133594352
2204,-0.0444152202136612
