Wavenumbercm-1,01:35:42
4000,0.000381827805928829
3996,0.000289592432097219
3992,0.000269105717817997
3988,0.000276271764588653
3984,0.000330819179254608
3980,0.000459373751509466
3976,0.000600074973806588
3972,0.000660865882342375
3968,0.000637333104407967
3964,0.000589998620418323
3960,0.000572362541458988
3956,0.000644734722218059
3952,0.000862566834301971
3948,0.00114812473385459
3944,0.00133873452552224
3940,0.00146183181836004
3936,0.00174345712826149
3932,0.0022067717883556
3928,0.00253453612320307
3924,0.00249676024538807
3920,0.00225333143131633
3916,0.00207765412842303
3912,0.00203662420252885
3908,0.00217421635913905
3904,0.00263748367156186
3900,0.003260121166979
3896,0.00349525741201469
3892,0.00321132428625267
3888,0.00293080421012684
3884,0.00301108261230864
3880,0.00311705794259064
3876,0.00284954213714972
3872,0.00243853325744648
3868,0.0023388064912624
3864,0.00254843487625272
3860,0.00282160333965109
3856,0.00315494040180421
3852,0.0034682092722209
3848,0.00340772549566028
3844,0.00298019272551753
3840,0.00268574858274314
3836,0.00273882723934274
3832,0.0027912322550164
3828,0.00272515689553306
3824,0.00296457375333441
3820,0.00349011579822218
3816,0.00353115712377512
3812,0.00297199789188671
3808,0.00279960334282585
3804,0.00337291363788616
3800,0.00361684694881879
3796,0.00277394324734379
3792,0.00189331056298751
3788,0.00194642099796977
3784,0.00238071082696152
3780,0.00232814700796816
3776,0.00212219952944409
3772,0.00248955349136629
3768,0.00306733903295635
3764,0.00316480271055855
3760,0.00324902329216359
3756,0.00406151092850173
3752,0.00499156645179317
3748,0.00481259340622043
3744,0.00391881687509539
3740,0.00359598411215669
3736,0.00351882335135563
3732,0.00280208738534478
3728,0.00194454152799014
3724,0.00168436213174419
3720,0.00143990267391197
3716,0.00062885676329726
3712,8.13781681226041E-05
3708,0.000595924679768559
3704,0.00122831061040169
3700,0.00107700376097106
3696,0.00106138676685657
3692,0.00204015728040044
3688,0.00285367911650321
3684,0.0022856152631095
3680,0.00161536192146826
3676,0.00237751128993876
3672,0.00341034605349874
3668,0.00271874171204937
3664,0.00127401033757627
3660,0.000902660433859136
3656,0.00119695852543049
3652,0.000896853640592651
3648,0.000329134610221061
3644,0.000584522469363077
3640,0.000993505691665412
3636,0.000744807059297282
3632,0.000781538238216978
3628,0.00204361539009751
3624,0.00322837764684804
3620,0.00288525853727246
3616,0.00213683000172466
3612,0.00224684435299936
3608,0.00194259876860197
3604,8.96130608014192E-05
3600,-0.00146406908983705
3596,-0.000887447372387258
3592,0.000378626316666227
3588,8.22206076532486E-05
3584,-0.000832139813721573
3580,-0.000377954461387245
3576,0.000431861938080699
3572,-0.000137113889937155
3568,-0.00103320349360589
3564,-0.000528497881696585
3560,2.56106492963344E-05
3556,-0.00118408960532
3552,-0.00262681955626793
3548,-0.00229527728115537
3544,-0.00151996571542373
3540,-0.00228542718071462
3536,-0.00318647734590914
3532,-0.00246878534099776
3528,-0.00187683181099349
3524,-0.00339144636036845
3520,-0.0050228448334203
3516,-0.00431992833142251
3512,-0.00293981615053915
3508,-0.00334518992758973
3504,-0.00417184935099369
3500,-0.0031328735861722
3496,-0.00170808427116168
3492,-0.00222772033303119
3488,-0.00332260350503367
3484,-0.00284414063878798
3480,-0.0022519718022764
3476,-0.00362808096360344
3472,-0.00523763771856241
3468,-0.00462706609284124
3464,-0.0032022461298573
3460,-0.00335768573203881
3456,-0.00399300207736582
3452,-0.0032912297797122
3448,-0.00273420966894234
3444,-0.00407515016642255
3440,-0.00539165040823512
3436,-0.00452212602568177
3432,-0.00340687873270107
3428,-0.00457237837874302
3424,-0.00638170306877213
3420,-0.00616576200407608
3416,-0.00505265836635324
3412,-0.00540091492635543
3408,-0.00627823832372283
3404,-0.00572016961535076
3400,-0.00481345542853692
3396,-0.00537905014243496
3392,-0.00614964991979899
3388,-0.00529224414348962
3384,-0.00415250103755388
3380,-0.00460078547238121
3376,-0.00536103732289453
3372,-0.00459765967122404
3368,-0.00358303266652939
3364,-0.00412644494030597
3360,-0.0048647295789069
3356,-0.00390023867967931
