Wavenumbercm-1,00:00:11
4000,0.00559526621917905
3996,0.00559761236891949
3992,0.00556185146591264
3988,0.00549331473635502
3984,0.00543801241332027
3980,0.00536901539506812
3976,0.00520431038085061
3972,0.00495001004367935
3968,0.00472948782064329
3964,0.00462454084410331
3960,0.00461446371212789
3956,0.00472757953086578
3952,0.00506791045960582
3948,0.00557400754761644
3944,0.0059864848730519
3940,0.00620570508752228
3936,0.006429158396403
3932,0.0067769990805077
3928,0.00704550163062464
3924,0.00700598733705925
3920,0.0067325229200265
3916,0.00648624897807538
3912,0.00644763525370226
3908,0.00673224775478933
3904,0.00737039745596099
3900,0.0079995220977077
3896,0.00810366082644336
3892,0.00777297513934081
3888,0.00757048474904064
3884,0.00764640994633352
3880,0.00753370323172661
3876,0.00697906415693526
3872,0.00640000318816437
3868,0.00625022303514503
3864,0.00644881415959773
3860,0.00678075150487949
3856,0.00729078091870168
3852,0.00778863323800104
3848,0.00778243337087537
3844,0.00735695166188727
3840,0.00714486978001136
3836,0.0072945683560032
3832,0.00729894809096192
3828,0.00707806249427401
3824,0.007185001191699
3820,0.00756620147527884
3816,0.00735169768409157
3812,0.00651181356827911
3808,0.00618370385858012
3804,0.00669538056686772
3800,0.00684735015769365
3796,0.00590329135021041
3792,0.00499394515165413
3788,0.00501070238445683
3784,0.00529834776379866
3780,0.00512749721405142
3776,0.00508808724249929
3772,0.00586437376331885
3768,0.00673035451456089
3764,0.00677937142300896
3760,0.00667586452586013
3756,0.00740925559625516
3752,0.00835619575163387
3748,0.00820499632221667
3744,0.00746219314198096
3740,0.00750734072296903
3736,0.00779939456531097
3732,0.00716870134905346
3728,0.00615088074725502
3724,0.00573567915943579
3720,0.00543937687577664
3716,0.00459646462655735
3712,0.00397281143689049
3708,0.00436823379422227
3704,0.00484216254112924
3700,0.00451775228394
3696,0.00439066456118211
3692,0.00540651666794094
3688,0.00644115258380289
3684,0.00621460451556001
3680,0.00585197216042867
3676,0.00670321087278026
3672,0.00752937536536787
3668,0.00660462216848236
3664,0.00527638024491265
3660,0.00536810983942544
3656,0.0062271420643005
3652,0.00636408831615652
3648,0.00598211317106366
3644,0.00618416370493219
3640,0.00642123868784919
3636,0.00603847589374678
3632,0.00611573027365627
3628,0.00761278205196129
3624,0.0091217178923159
3620,0.00918816138661676
3616,0.00909546251695818
3612,0.0101643751669798
3608,0.0109314423312398
3604,0.0100083125422397
3600,0.00910616949764716
3596,0.00995197197881176
3592,0.0110811070718518
3588,0.0105276153914627
3584,0.00963246969906161
3580,0.0104008310323647
3576,0.0116622672158658
3572,0.0118154789355245
3568,0.0120897388297764
3564,0.013787731466697
3560,0.0148362769118186
3556,0.0135505953044011
3552,0.0122886318492539
3548,0.0132772814733371
3544,0.014469419858929
3540,0.0134376439971507
3536,0.012178369187792
3532,0.0131332416732135
3528,0.0144574669497735
3524,0.0136703120499492
3520,0.0126275982252846
3516,0.0138161448505074
3512,0.0153105948093675
3508,0.0144315138021167
3504,0.0128566469394385
3500,0.0133278408053214
3496,0.0145056074703676
3492,0.0140816032958505
3488,0.0135401000222034
3484,0.0149012419280211
3480,0.0161521384514246
3476,0.014845235391704
3472,0.0130052752917086
3468,0.0134703792479542
3464,0.0147503532168499
3460,0.0142431701435959
3456,0.0132545997251563
3452,0.013936991191307
3448,0.0147086541271006
3444,0.0134469213941326
3440,0.0119999130839144
3436,0.0127887503038847
3432,0.0141016361950785
3428,0.0134138153164827
3424,0.0121290367256916
3420,0.0124916027275012
3416,0.0130810695395487
3412,0.011862538487288
3408,0.0104777851037786
3404,0.0110864227534837
3400,0.0120604042803912
3396,0.0111218712589495
3392,0.00977183127599253
3388,0.0102289507666157
3384,0.0110488429972396
3380,0.0101167298282275
3376,0.00892955543272415
3372,0.00972377349721608
3368,0.0110885950506347
3364,0.010620753366213
3360,0.00942286842635678
3356,0.00970893089984094
3352,0.010532912871537
3348,0.0100037393136455
3344,0.00920418931128083
3340,0.00998253638587042
3336,0.0112254978987666
3332,0.0111938009689965
3328,0.0111861087716784
3324,0.0129679510453546
3320,0.0149035725070796
3316,0.0146427209714718
3312,0.0134109865406718
3308,0.0137076992703335
3304,0.0148936559834657
3300,0.0149187992514939
3296,0.0143479383930665
3292,0.0148013570393675
3288,0.0154281618296375
3284,0.0146967470625268
3280,0.0137598224706975
3276,0.0144559320964169
3272,0.0158551701302257
3268,0.0161654663032778
3264,0.0161331565785676
3260,0.0171210162261479
3256,0.0179463011024345
3252,0.0171450282611478
3248,0.016206541555079
3244,0.0170257735491261
3240,0.0183003292979165
3236,0.0180036384190703
3232,0.0172074493729157
3228,0.0178052842760968
3224,0.0187107827269218
3220,0.0180237239890122
3216,0.0167700236714521
3212,0.0168756413068155
3208,0.0175131289963897
3204,0.0169976498516631
3200,0.0162372165970561
3196,0.016816358764458
3192,0.0176967943523169
3188,0.0172365300894421
