Wavenumbercm-1,01:07:12
4000,0.000906018216519646
3996,0.000694646306666114
3992,0.000638238932349504
3988,0.000681481014988241
3984,0.000740952940479864
3980,0.000727972394123613
3976,0.000622160701223549
3972,0.000499987943054404
3968,0.000436740136637211
3964,0.000398372409482411
3960,0.000341972762241617
3956,0.000388672862421431
3952,0.000709416513537061
3948,0.00119963789311185
3944,0.00153268877591158
3940,0.00163325485577356
3936,0.0017993392350902
3932,0.00221997523630959
3928,0.00266427688344283
3924,0.00281463341332594
3920,0.00264990977327989
3916,0.0023788675536342
3912,0.00221836790199818
3908,0.00239381360808277
3904,0.00306151859574801
3900,0.00388423845723184
3896,0.00418820127757072
3892,0.00391483093933532
3888,0.00369730198221276
3884,0.00389117961594798
3880,0.00408457426069379
3876,0.00382549815422294
3872,0.00333041599147812
3868,0.00308443814133428
3864,0.00318310045429085
3860,0.00345177017638177
3856,0.00383067652580772
3852,0.00412913828624229
3848,0.003999545410476
3844,0.00354633214967123
3840,0.00327266352236335
3836,0.00330275919649662
3832,0.00328266962191766
3828,0.00320517028649529
3824,0.0035119468324736
3820,0.00404917925031882
3816,0.00394273447354429
3812,0.003144194519468
3808,0.00271320894471946
3804,0.00298736535342675
3800,0.00295760371196083
3796,0.00205232919319397
3792,0.00132648786086631
3788,0.00154281036360013
3784,0.00199682410589476
3780,0.00187070323434441
3776,0.00163538718757142
3772,0.00205133249300333
3768,0.00268625773545385
3764,0.00278650603869039
3760,0.00279357194587006
3756,0.00347293527842551
3752,0.00438608640560519
3748,0.00459058756274865
3744,0.00445818998280375
3740,0.00480672516385237
3736,0.00492990724877464
3732,0.00398306564167538
3728,0.00276587651378037
3724,0.00224297213819366
3720,0.00192379297945421
3716,0.00127304307007175
3712,0.00103668436572356
3708,0.00171309600138669
3704,0.00210749954263348
3700,0.00142518425354623
3696,0.000879729194025278
3692,0.0015457108481473
3688,0.00237143307189695
3684,0.00211356577202022
3680,0.00181945804154349
3676,0.00269511966077918
3672,0.00345020951328072
3668,0.00242375322656162
3664,0.000970503934782655
3660,0.000842102938947102
3656,0.00136650360393194
3652,0.00112132478106597
3648,0.000392555486194842
3644,0.000311282845326554
3640,0.000344627384068173
3636,-0.000128710681751351
3632,-6.07168418074648E-05
3628,0.00139693572387327
3624,0.00278730138083475
3620,0.00271488067933657
3616,0.00241822909314497
3612,0.00304981703074046
3608,0.00317576355641765
3604,0.00169303288496654
3600,0.000418828450860846
3596,0.000804331001738887
3592,0.00106491167750006
3588,-0.00058795291593464
3584,-0.00214771879492332
3580,-0.00123234582931838
3576,0.0006030013502544
3572,0.000986994011960941
3568,0.000724815240563293
3564,0.00149053848621065
3560,0.00190837294298699
3556,0.000332140982602087
3552,-0.00142242432104196
3548,-0.0012745623440792
3544,-0.000694470733907901
3540,-0.00166794169215084
3536,-0.00261087377086855
3532,-0.00173789659184343
3528,-0.00097577390239286
3524,-0.00240646303295248
3520,-0.00398682638468763
3516,-0.00335188335674878
3512,-0.00234209606885906
3508,-0.00330147354886298
3504,-0.00446425179064057
3500,-0.00342604979766645
3496,-0.00195613780864706
3492,-0.00253138743779377
3488,-0.00359779564733879
3484,-0.00297006390351559
3480,-0.00237371161789663
3476,-0.00394097761616027
3472,-0.00559305381352671
3468,-0.00472366986118108
3464,-0.00308420536402569
3460,-0.0033640079404141
3456,-0.00417928933941392
3452,-0.00325773270119937
3448,-0.00218022493233928
3444,-0.00325211857135011
3440,-0.00481843607555871
3436,-0.00441949239175605
3432,-0.00352766608062436
3428,-0.00446730172685601
3424,-0.00577040261406909
3420,-0.00517373658320972
3416,-0.0041373666101919
