Wavenumbercm-1,01:50:12
4000,0.0008835241437726
3996,0.000906322202488494
3992,0.000882557778325505
3988,0.000679036083731873
3984,0.000364588366611148
3980,0.00010983237492093
3976,-5.17745416917354E-06
3972,-8.4031869149548E-06
3968,5.81126679392606E-05
3964,0.000156625078893797
3960,0.00028020199455271
3956,0.000496553249028738
3952,0.000845551770832551
3948,0.00116470634714738
3944,0.0012465090240208
3940,0.00121280621195136
3936,0.00144293908573275
3932,0.0020028178906549
3928,0.00245186623416331
3924,0.00240224247421843
3920,0.00199281112411094
3916,0.00166288314095932
3912,0.00166992082390714
3908,0.00207236556903113
3904,0.0028281013218134
3900,0.00353178418611767
3896,0.00361702367938747
3892,0.00313812256886563
3888,0.00272764988282258
3884,0.00271724682692655
3880,0.00274334270391243
3876,0.00241408481096746
3872,0.00191633195166444
3868,0.00164225755756836
3864,0.00166952812333316
3860,0.00193176003146297
3856,0.00245199714732228
3852,0.00292934318586421
3848,0.00282909138082467
3844,0.00231922776247113
3840,0.00216200537617413
3836,0.00256540308145709
3832,0.00287167662475725
3828,0.00273518360199457
3824,0.00265745576814303
3820,0.00282527041132377
3816,0.00266123968947756
3812,0.00209763166828712
3808,0.0019929191607567
3804,0.00256305606585344
3800,0.00272909077917574
3796,0.00186838644406557
3792,0.00105896038042024
3788,0.00111850702814662
3784,0.00138692233324862
3780,0.00113090826589888
3776,0.000935330331501178
3772,0.00157502181438885
3768,0.00244897927147761
3764,0.00256572600740696
3760,0.00229867477333144
3756,0.00253429558689942
3752,0.00299498914197312
3748,0.00287799138989
3744,0.00259487788685859
3740,0.002867764163114
3736,0.00291327561854446
3732,0.00199139117098466
3728,0.0011112650738644
3724,0.00124035502444549
3720,0.00156404015121097
3716,0.00113950091438718
3712,0.000581657214524545
3708,0.000714838784995182
3704,0.000858585487742626
3700,0.000407555992050526
3696,0.00033165801809276
3692,0.00125045043410124
3688,0.00177357385571654
3684,0.000871393694164506
3680,0.000228929733914861
3676,0.00143598260220754
3672,0.00290753870200891
3668,0.00227449577835313
3664,0.000745915922005352
3660,0.000517592655654635
3656,0.00116847774089016
3652,0.00114229505441786
3648,0.000508358550544588
3644,0.000410819552812944
3640,0.000343983468337467
3636,-0.000448870840872662
3632,-0.000934905401228383
3628,4.02504713728076E-05
3624,0.00131925677427461
3620,0.00135848325308699
3616,0.00107758531621778
3612,0.00156607093941664
3608,0.00147690251797597
3604,-0.000253714235983199
3600,-0.00165326702902792
3596,-0.000908293259108413
3592,0.000344906470835222
3588,-0.000227154641671578
3584,-0.00142442037380528
3580,-0.000940793849677169
3576,0.00022720849735507
3572,0.000101406915291309
3568,-0.000567424582316087
3564,-0.000256307194049201
3560,-0.000209626969564025
3556,-0.00175687105290629
3552,-0.00289094269785995
3548,-0.00168074343300847
3544,-0.000194347723354353
3540,-0.0010501147047088
3536,-0.00257981131057706
3532,-0.00229236726027832
3528,-0.0016166764186758
3524,-0.00286116260707519
3520,-0.00443063194444229
3516,-0.00387643760719303
3512,-0.00269685822363491
3508,-0.00328245251467918
3504,-0.00427598654543582
3500,-0.0034409590526849
3496,-0.00231566321744442
3492,-0.00318285514936216
3488,-0.00445023919399273
3484,-0.00380164113659733
3480,-0.00284163081637175
3476,-0.00397360402719587
3472,-0.00556665023842324
3468,-0.00503374337120854
3464,-0.0037614884495394
3460,-0.00425906807728102
3456,-0.00529637043188027
3452,-0.00465285659798431
3448,-0.0036662046460509
3444,-0.00447302122385388
3440,-0.00557176629015668
3436,-0.00471812905870015
3432,-0.00348548448837816
3428,-0.00428369816034304
3424,-0.00566533888186719
3420,-0.00515717177463078
3416,-0.00397185207673242
3412,-0.00449500477155528
3408,-0.00571056006114486
3404,-0.00543882051717438
3400,-0.00459532444790805
3396,-0.00504973303108959
3392,-0.00569849109935817
3388,-0.00480551585016314
3384,-0.0037757905425989
3380,-0.00455162704890342
3376,-0.00577838913744312
3372,-0.00529245194522302
3368,-0.00413080534337921
3364,-0.00431912862718117
3360,-0.00491334443574794
3356,-0.00409778031500042
3352,-0.00291449921281543
3348,-0.0031450340375249
3344,-0.00373848319817732
3340,-0.00289316678613902
3336,-0.0015694804552069
3332,-0.00141876310119093
3328,-0.0014146251458066
3324,-4.14876755210444E-05
3320,0.00139048342279283
3316,0.00115317385777951
3312,0.000601315392944779
3308,0.00172742716258863
3304,0.00338088312934733
3300,0.0035468749238169
3296,0.00324721319512109
3292,0.00444349222657555
3288,0.00616472880124804
3284,0.00641673215976204
3280,0.00598710911247521
3276,0.00670800271652424
3272,0.00781372976806489
3268,0.0075894126772651
3264,0.00686482219335401
3260,0.00731284325920795
3256,0.00807157357915505
3252,0.007531783682937
3248,0.00665711006384148
3244,0.00717016944660516
3240,0.00820234007118552
3236,0.00809692466769936
3232,0.00767321333056767
3228,0.00840468961528013
3224,0.00928083222047518
3220,0.00880782929750312
3216,0.00816695714953685
3212,0.0091058576625301
3208,0.0105546389548358
3204,0.01059355670791
3200,0.00991895736785126
3196,0.0101877747236491
3192,0.0108238625856692
3188,0.0105618746318174
3184,0.0102753983340493
3180,0.0112299584328604
3176,0.0123278898869426
3172,0.0120716390989254
3168,0.0114485945649517
3164,0.0119904469243949
3160,0.0128283709961459
3156,0.0125191089892044
3152,0.0119776688076421
3148,0.0127339805605516
3144,0.0139669754207811
3140,0.0141040960108565
3136,0.0137490898007213
3132,0.0142974022783909
3128,0.0151824524865723
3124,0.0151892307171325
3120,0.015040249904206
3116,0.0160346768766626
3112,0.0174328897676256
3108,0.0178128003857707
3104,0.0177413356101221
3100,0.0185603554069847
3096,0.0197752102272683
3092,0.0200736734960977
3088,0.0198591825896334
3084,0.0204051261448868
3080,0.0214361906777307
3076,0.0218004524424624
3072,0.021774170043424
3068,0.0224777302691897
3064,0.0237153607528056
3060,0.0244057376449879
3056,0.0245832682389044
3052,0.0251184959223501
3048,0.0259497590660509
3044,0.0263007727087306
3040,0.0262540858456433
3036,0.0264508317933992
3032,0.0264149922985581
3028,0.0245412078160573
3024,0.0195940768282731
3020,0.0109511529495878
3016,-0.00243953638814218
3012,-0.0218192983930372
3008,-0.0462669833112205
3004,-0.0701799427843682
3000,-0.0842905788411251
2996,-0.0834779062768018
2992,-0.0734281716529792
2988,-0.061891145430018
2984,-0.0421795032690207
2980,0.00582110590096364
2976,0.0789480007968729
2972,0.138789367251428
2968,0.161280558647968
2964,0.159536532210791
2960,0.161673489306047
2956,0.177766909022298
2952,0.196408994549528
2948,0.208719578621647
2944,0.218196650071393
2940,0.228657472876523
2936,0.235204721249578
2932,0.231861177224981
2928,0.220456325536642
2924,0.206265281986237
2920,0.190385806411958
2916,0.17222504969985
2912,0.154212766876224
2908,0.13897719371707
2904,0.126360918997974
2900,0.116596760397871
2896,0.112426613278409
2892,0.115569431502935
2888,0.124553613146927
2884,0.137868285141207
2880,0.155655886999136
2876,0.176130420554447
2872,0.194440785180456
2868,0.20887041440986
2864,0.223419501149577
2860,0.23955447642088
2856,0.251958689290505
2852,0.256863883194445
2848,0.256910596047408
2844,0.253057689535168
2840,0.241593465902964
2836,0.222027933823192
2832,0.199542284657561
2828,0.178303720337853
2824,0.157954134122688
2820,0.137760666451479
2816,0.119467042712278
2812,0.10442456679315
2808,0.0915194503888069
2804,0.0797751405438511
2800,0.0702341528304578
2796,0.0635343300553391
2792,0.0580983822281599
2788,0.0524779225579565
2784,0.0473155922333359
2780,0.04336481335393
2776,0.0396767628212151
2772,0.0354264559747301
2768,0.0315936148436289
2764,0.0291494290751788
2760,0.0273225411994163
2756,0.0252112477638268
2752,0.0234194620793627
2748,0.0225834685408956
2744,0.0219234901147762
2740,0.0207700967169312
2736,0.0199672114623287
2732,0.0202850377914408
2728,0.0209403049375373
2724,0.0210694746720967
2720,0.0211500164120779
2716,0.021578817263178
2712,0.0214217152578917
2708,0.0200655228414832
2704,0.0186937834708327
2700,0.0187418014414063
2696,0.0202182038792541
2692,0.0226347503742514
2688,0.0259361737457553
2684,0.029193936874765
2680,0.0301676989589778
2676,0.0279175518214214
2672,0.0244416005439379
2668,0.0222002388393678
2664,0.0214921831435285
2660,0.0214224052622701
2656,0.02174674658452
2652,0.0222723646215969
2648,0.0217492034975907
2644,0.019363156990635
2640,0.0165913835407012
2636,0.015310644272071
2632,0.0149028762431143
2628,0.0137955672557183
2624,0.0127691216400182
2620,0.0134267708058927
2616,0.0146108378394826
2612,0.0142203535414123
2608,0.0133212641718273
2604,0.0140357945933571
2600,0.0150550887631729
2596,0.0141388894014943
2592,0.0130223330531915
2588,0.0142750654082775
2584,0.0158816417488249
2580,0.01473936692028
2576,0.0128521736030383
2572,0.0135828654524002
2568,0.0151602293091011
2564,0.014394564668963
2560,0.0133111778048136
2556,0.015074822715894
2552,0.0174226797551284
2548,0.0169393737463284
2544,0.0157958047705445
2540,0.0170811508364456
2536,0.018387032597791
2532,0.0167501751096814
2528,0.0151420367124194
2524,0.0167486449132627
2520,0.0184267475066808
2516,0.0165537083338379
2512,0.0140694813710722
2508,0.0145839902657572
2504,0.0156005354889056
2500,0.0139662775064096
2496,0.0124726035615773
2492,0.0141960648521025
2488,0.0161250148721815
2484,0.0147393478531312
2480,0.0127982522500514
2476,0.013718077859085
2472,0.0150366961657546
2468,0.0134952327300709
2464,0.0115172251378339
2460,0.0122610562745525
2456,0.0135776774267329
2452,0.0124312580489437
2448,0.0109426188842407
2444,0.0119093861164595
2440,0.0129969108142659
2436,0.0113664056828079
2432,0.0096578345299131
2428,0.0109260147062532
2424,0.0128317013525242
2420,0.0122156242233174
2416,0.0108248060663667
2412,0.0111084522948606
2408,0.0114923335127769
2404,0.0101484644856232
2400,0.00902627134816086
2396,0.00979293660959013
2392,0.0105009181068012
2388,0.00944695599490319
2384,0.0083852886318531
2380,0.0091234497306566
2376,0.0104037816525305
2372,0.0102149987249408
2368,0.00956195918514898
2364,0.0103128581896971
2360,0.0108434634260481
2356,0.00938352459394158
2352,0.00790558759341991
2348,0.00798371939455015
2344,0.0084827468702021
2340,0.00788869238331299
2336,0.00693757928792514
