Wavenumbercm-1,00:59:42
4000,0.00148745430082323
3996,0.00143766768289436
3992,0.00126438431151461
3988,0.00104905307676295
3984,0.000921023109184702
3980,0.000882703979754294
3976,0.000834257596090379
3972,0.000757986190598464
3968,0.000751676323686422
3964,0.000842624602983979
3960,0.000939695387865795
3956,0.00103570929593283
3952,0.00126295123135683
3948,0.00163843577588061
3944,0.00197373661700617
3940,0.00218473221804743
3936,0.00244931385503267
3932,0.00286535323546127
3928,0.00319925495462355
3924,0.00318771608914575
3920,0.00291174432603032
3916,0.00268724469741873
3912,0.00270162860526989
3908,0.00297760263101087
3904,0.00345123342557203
3900,0.00381936256865168
3896,0.00375007195878577
3892,0.00342993126216247
3888,0.00343347155952617
3884,0.00394658048434467
3880,0.00446694657714256
3876,0.00451242915156378
3872,0.00419732307843054
3868,0.00387418040647667
3864,0.00370239743999023
3860,0.0037593187201983
3856,0.00413603618952778
3852,0.00454117557754844
3848,0.00445063395680688
3844,0.00399068070320927
3840,0.0037806236275912
3836,0.00389438810108092
3832,0.00377750983514626
3828,0.00338105357573354
3824,0.00334699790551673
3820,0.00374044541918256
3816,0.00370678011756104
3812,0.0030037476233818
3808,0.00257308071889061
3804,0.00283066471104021
3800,0.0028722967639691
3796,0.00207679970709217
3792,0.00137453258507761
3788,0.0015505361445351
3784,0.00208380585945209
3780,0.00231078956922375
3776,0.00259630620210893
3772,0.00336312067392518
3768,0.00392580580119942
3764,0.00367352718638915
3760,0.00346070186972549
3756,0.00423764128031699
3752,0.00532015457695021
3748,0.00539577056777476
3744,0.00485758376970993
3740,0.00483969372550848
3736,0.00473212908033955
3732,0.00363075412584678
3728,0.00244935191793615
3724,0.00229413762351616
3720,0.00246506340521025
3716,0.00200084711373441
3712,0.00152719530056823
3708,0.00192838584289176
3704,0.00238765246369156
3700,0.00198237333576132
3696,0.00159511254622604
3692,0.00220285925757389
3688,0.00288166746727482
3684,0.00252411070216973
3680,0.00224953344711852
3676,0.00330788196132377
3672,0.00426550093084186
3668,0.0031226891065896
3664,0.00123081795721575
3660,0.000742977642538725
3656,0.00130028914741832
3652,0.00141890241173875
3648,0.00100165247137245
3644,0.00098714915102006
3640,0.0010096997323653
3636,0.000542466109427177
