Wavenumbercm-1,00:53:57
4000,0.00100967557980319
3996,0.00093763285297842
3992,0.000929405531609585
3988,0.000937213923981395
3984,0.000978536636187589
3980,0.00102920818353349
3976,0.00102746749628648
3972,0.000986388271520652
3968,0.000970721439317133
3964,0.000967374453880372
3960,0.000945138163206043
3956,0.00101195542583926
3952,0.00130162967313454
3948,0.00168881364682994
3944,0.00191561751323574
3940,0.00203817590181776
3936,0.00238228566656157
3932,0.00298038053128857
3928,0.00343661316520247
3924,0.00347331136041703
3920,0.0032578029904818
3916,0.00308067560578568
3912,0.00303814146856333
3908,0.00320199924493886
3904,0.00367084760797282
3900,0.00418279334162512
3896,0.00424460384042048
3892,0.00392298475720996
3888,0.00381083182350649
3884,0.00411467625620728
3880,0.00436112064281479
3876,0.00422577810591342
3872,0.00401967629606831
3868,0.00404395919682154
3864,0.00411717589328434
3860,0.00410667214576649
3856,0.00425086121467408
3852,0.00451588257850352
3848,0.0044341612925691
3844,0.00402482242013189
3840,0.00389092506294268
3836,0.00417802346330883
3832,0.00432337326513066
3828,0.00418660437482403
3824,0.00433616476165022
3820,0.00474084577777448
3816,0.00449480589342027
3812,0.00355276988298665
3808,0.00311931339147664
3804,0.00357082588029262
3800,0.00364469768789586
3796,0.00252929158086353
3792,0.00146582571916583
3788,0.00153222512052753
3784,0.00206913779203029
3780,0.0020840125022938
3776,0.0019548635286196
3772,0.00252671028469792
3768,0.00340559506363285
3764,0.00373085239036991
3760,0.00387586413376487
3756,0.00463305087332056
3752,0.00549302623529319
3748,0.00535875467535619
3744,0.00473252497825018
3740,0.00482543861682825
3736,0.00506627921440277
3732,0.00438953388532644
3728,0.00337046756235921
3724,0.00296354479975823
3720,0.00270312512115564
3716,0.00194408961418094
3712,0.00134573232835654
3708,0.00157494408627299
3704,0.00175873673103421
3700,0.00122428541568679
3696,0.00103482599768224
3692,0.00203476903893332
3688,0.00304199144282691
3684,0.00291945057855123
3680,0.00294189692982578
3676,0.00432146284418663
3672,0.00536244301116885
3668,0.0039987765998397
3664,0.00185059948592102
3660,0.00121095766476652
3656,0.00161938022260367
3652,0.00157581388727991
3648,0.00118605994256329
3644,0.00141319853494778
3640,0.00161637291494571
3636,0.00116618263229417
3632,0.00125297786411101
3628,0.00288190461238406
3624,0.00441828206009295
3620,0.00403289243497836
3616,0.00292215539711948
3612,0.00277800028679606
3608,0.00269675437278287
3604,0.00149767659601869
3600,0.000584897059775785
3596,0.00127635463833226
3592,0.00190750107316685
3588,0.000636918797318142
3584,-0.000809193350918171
3580,-0.00018507063550984
3576,0.00107047253474948
3572,0.000760071159417087
3568,-0.000117142150731821
3564,0.000356786418236794
3560,0.000869822100010843
3556,-0.000482002968225163
3552,-0.002124998531891
3548,-0.00190239769363497
3544,-0.00103549750290364
3540,-0.00147698155686623
3536,-0.00188793078072816
3532,-0.000721304110376427
3528,-1.2088869631824E-05
3524,-0.00179621065189264
3520,-0.00374931428078228
3516,-0.00311042847451172
3512,-0.0016105997191615
3508,-0.00200238448681489
3504,-0.00305700118357858
3500,-0.00238809195337711
3496,-0.00130537705976501
3492,-0.00199044275646193
3488,-0.00300600572282255
3484,-0.00231383805141016
3480,-0.00157319804199934
3476,-0.00288235899078165
3472,-0.00435236854675457
3468,-0.003566487334961
3464,-0.00225395803059478
3460,-0.00296566056388267
3456,-0.00421689878264898
3452,-0.00361031392510682
3448,-0.00253930030890433
3444,-0.00331635545029798
3440,-0.00460556602155432
3436,-0.00419134490674729
3432,-0.00338310043519503
3428,-0.00419045084697698
3424,-0.00516579465324032
3420,-0.00436276731620978
3416,-0.0033721340149396
3412,-0.00423632036799258
3408,-0.00535605042034936
3404,-0.00459563486657483
3400,-0.003472780728545
3396,-0.00419712744928925
3392,-0.00540096650105534
3388,-0.00495025813296983
3384,-0.00407011607951555
3380,-0.00462397510940097
3376,-0.00530404860638782
3372,-0.00434765034068573
3368,-0.00329469387311587
3364,-0.00413386238023247
3360,-0.00533197016301888
3356,-0.00469895238993288
3352,-0.00345154822345007
3348,-0.0035758189143399
3344,-0.00389408505615075
3340,-0.00258939485311365
3336,-0.00105514725056202
3332,-0.00124249895084872
3328,-0.00166575893524725
3324,-0.000102905805761897
3320,0.00209008997045208
3316,0.00241511923588153
3312,0.00174550166033695
3308,0.00240224762155715
3304,0.0038187622471188
3300,0.00409426910795323
3296,0.00392291938657318
3292,0.00502927474347472
3288,0.00652898889013677
3284,0.00661807030505847
3280,0.0061124988389501
3276,0.00672954771252529
3272,0.0076529585455429
3268,0.00728971124679334
3264,0.00660504680385335
3260,0.00720176696484604
3256,0.00803919954745694
3252,0.00751651192554429
3248,0.00678291552599115
3244,0.0075727921624068
3240,0.00875712016183819
3236,0.00852088435588561
3232,0.00789910574141435
3228,0.00863658004371485
3224,0.00964681414404511
3220,0.00917279112733679
3216,0.00834833879175371
3212,0.00905354105464976
3208,0.0102709781039275
3204,0.0101152943625745
3200,0.00947998193334957
3196,0.0101643822904279
3192,0.011318407455514
3188,0.0111921259961578
3184,0.0105681078532996
3180,0.0110942248500903
3176,0.0119779810864858
3172,0.0116210183518069
3168,0.0108573736423844
3164,0.0113557612075996
3160,0.0124417648509155
3156,0.0125452486663353
3152,0.0122448820906365
3148,0.0129299435941422
3144,0.0139217799468683
3140,0.0138477335733013
3136,0.0134099666782125
3132,0.0140360097838819
3128,0.0151429993142661
3124,0.0153811215119352
3120,0.0152889089527898
3116,0.0161498489577715
3112,0.0174333291693033
3108,0.0179060757903296
3104,0.0180342275224365
3100,0.0188783193771163
3096,0.0198581801179118
3092,0.0198957746289081
3088,0.0196382071461969
3084,0.0203250152138457
3080,0.0215190310707712
3076,0.0220678671768169
3072,0.0223108171783014
3068,0.0232076176387797
3064,0.024299670368369
3060,0.0245829816074561
3056,0.0245266126922549
3052,0.025250057447144
3048,0.0264799803316099
3044,0.0271612091102216
3040,0.027430260565097
3036,0.0281125054170253
3032,0.0287043239592084
3028,0.0275113328771753
3024,0.0234694363443428
3020,0.0162767545036333
3016,0.00505048801686267
3012,-0.0114173076310232
3008,-0.0322349752155316
3004,-0.0522064980391859
3000,-0.0629414945294949
2996,-0.0597014402872131
2992,-0.0470421528193977
2988,-0.0310926928315019
2984,-0.00574924974387232
2980,0.0451236156681092
2976,0.115309474247629
2972,0.169750540231913
2968,0.189160560218723
2964,0.18612019904501
2960,0.185994433923037
2956,0.198786099724376
2952,0.214826012883244
2948,0.225834886421078
2944,0.234556577810507
2940,0.244345934631453
2936,0.250431921518333
