Wavenumbercm-1,01:20:27
4000,0.00109919621869592
3996,0.000916867482769889
3992,0.000819080181097977
3988,0.000730673161433127
3984,0.000678758588658376
3980,0.000682962992109644
3976,0.000649349512729414
3972,0.000512900623639667
3968,0.000397035989132558
3964,0.000459780269980077
3960,0.000671192061451634
3956,0.000913150861251971
3952,0.00117676207432574
3948,0.00147199728678349
3944,0.00170024012102001
3940,0.00181552697566354
3936,0.0019658037499642
3932,0.00225508605544749
3928,0.00253273840395204
3924,0.00263221565716151
3920,0.00264394634513851
3916,0.00273416976462199
3912,0.00287650217080704
3908,0.00301915334259832
3904,0.00326887880532868
3900,0.00363408575603377
3896,0.00386807070500271
3892,0.00388048452802689
3888,0.00392705158560875
3884,0.00410486862700701
3880,0.0040934282387775
3876,0.00367934113774437
3872,0.00315556323264203
3868,0.00291538777414053
3864,0.00298217412553947
3860,0.00322531628063772
3856,0.00363201199268774
3852,0.00392729467499218
3848,0.00364927900651938
3844,0.00299531499781662
3840,0.00271517153790506
3836,0.00302877705276753
3832,0.00328736653736245
3828,0.00311507798510245
3824,0.00302310366066937
3820,0.00327851065014387
3816,0.00331386503453293
3812,0.00291675099950355
3808,0.00284072714640503
3804,0.0033353053883893
3800,0.00337554881217828
3796,0.00234435856842313
3792,0.00136366287452488
3788,0.00138394531608896
3784,0.00183129364263577
3780,0.00185889303508823
3776,0.00186043530636749
3772,0.0025921578580924
3768,0.00355950963437472
3764,0.00378248202714226
3760,0.00354201576922639
3756,0.00368562390785898
3752,0.00395257154029962
3748,0.00354799708260857
3744,0.00299205291202451
3740,0.00322075672083118
3736,0.00348575177515392
3732,0.00276262028004094
3728,0.00178701245319207
3724,0.00166154823419288
3720,0.00188641152149173
3716,0.00157182979660228
3712,0.00113296673695595
3708,0.00129349977961236
3704,0.00147592637918733
3700,0.00111429297768147
3696,0.00112256058576019
3692,0.00221823284537815
3688,0.00320255616997208
3684,0.00287693946459515
3680,0.00239702231089721
3676,0.00307064442982407
3672,0.00368549091345088
3668,0.0025980825116267
3664,0.00113938206516429
3660,0.00106522435791246
3656,0.00170279316132755
3652,0.00156505182918286
3648,0.000915880108848793
3644,0.000985167192731312
3640,0.00122686980394761
3636,0.000842536763866538
3632,0.000788644367056695
3628,0.00204666102198628
3624,0.00328325606005884
3620,0.00295856253582508
3616,0.00219357407621957
3612,0.0023656648575975
3608,0.0023143347849669
3604,0.000864751983110029
3600,-0.000308279034664749
3596,0.000413822927270107
3592,0.00142436403348685
3588,0.000583963538793987
3584,-0.000717351978317736
3580,-0.000163139391817493
3576,0.00111289114755057
3572,0.000982690154949718
3568,0.000170085547993443
3564,0.000353480542034409
3560,0.000346387993850189
3556,-0.00146327662966939
3552,-0.00336376317491677
3548,-0.00318309672580424
3544,-0.00218259688917147
3540,-0.00246353522438516
3536,-0.00280693874095592
3532,-0.00153950384439373
3528,-0.000455052519278674
3524,-0.00162796340177992
3520,-0.00314316768225071
3516,-0.00260445512860618
3512,-0.00170824667898549
3508,-0.00278328039034351
3504,-0.00411164454784661
3500,-0.00320254111554152
3496,-0.00179422299866731
3492,-0.00262074720639134
3488,-0.00425261505513635
3484,-0.00401354874710818
3480,-0.00297965206490419
3476,-0.00342825305822502
3472,-0.00417650243239079
3468,-0.0032367207597836
3464,-0.00219088087018354
3460,-0.00320705214040842
3456,-0.00459262736228358
3452,-0.00400141412667045
3448,-0.00300660244558498
3444,-0.00399430734035276
3440,-0.00544007483946566
3436,-0.00486614472950732
3432,-0.00362500701460933
3428,-0.0041170868204089
3424,-0.00515462793415292
3420,-0.00460515347686552
3416,-0.00377202255633914
3412,-0.00473540532363863
3408,-0.00610110928196495
3404,-0.00567904615897436
3400,-0.0047539229957485
3396,-0.00547529553096367
3392,-0.00657652692924091
3388,-0.00595243327914034
3384,-0.00483608722940727
3380,-0.00522853242927938
3376,-0.0058800126635074
3372,-0.00479458480890625
3368,-0.00331471338731526
3364,-0.00365290481545799
3360,-0.0046170894549571
3356,-0.00394201378557156
3352,-0.00256194384008087
3348,-0.00256845666011371
3344,-0.00316108520841167
3340,-0.00247352847956388
3336,-0.00135860192936183
3332,-0.00149284965870023
3328,-0.00175325608189971
3324,-0.000299149251873207
3320,0.00166750669500716
3316,0.00198321842973846
3312,0.00148943112135641
3308,0.00225555189829421
3304,0.00366250574826696
3300,0.00394469317068735
3296,0.00382669255866432
3292,0.00496436144319422
3288,0.00652838836605745
3284,0.00683609951620037
3280,0.00665384751443584
3276,0.00752220338200802
3272,0.00856947818585866
3268,0.00828753734839302
3264,0.00766099157160611
3260,0.00821721399511079
3256,0.00892257857409181
3252,0.00830682759989498
3248,0.0076067003398749
3244,0.00848341773094358
3240,0.00966464392463984
3236,0.00929020638027575
3232,0.00849725589581914
3228,0.00915299204267696
3224,0.0101650790615316
3220,0.00964299608428166
3216,0.00864274817110517
3212,0.00917457837354297
3208,0.0104257746851554
3204,0.0104967804508343
3200,0.0100245200114557
3196,0.0106346100739273
