Wavenumbercm-1,00:56:42
4000,0.00123990078801338
3996,0.00112727938528681
3992,0.00099605496878253
3988,0.000870302723359628
3984,0.000772057365073238
3980,0.000714487871018701
3976,0.00069254867829894
3972,0.000697006482207392
3968,0.00072624646450037
3964,0.000762587222262976
3960,0.000812577207102093
3956,0.000970656584526226
3952,0.00132780173326592
3948,0.0017666852484854
3944,0.00203781489276393
3940,0.0021207335780226
3936,0.00228756915771018
3932,0.00268524575243854
3928,0.0030739239700342
3924,0.00313491944328282
3920,0.0028585481179331
3916,0.00252091372374102
3912,0.00240402390219721
3908,0.00268759734358092
3904,0.00339499995048829
3900,0.00414173171731866
3896,0.00438154316622801
3892,0.00412812393635753
3888,0.00388255917417181
3884,0.00389469548414917
3880,0.00392927485442706
3876,0.00379355089463345
3872,0.00365358573447255
3868,0.00365142962489245
3864,0.00369645662672921
3860,0.00381683476029542
3856,0.00418337758175153
3852,0.00453529851102617
3848,0.00434236661464534
3844,0.00376853454744009
3840,0.00349152987603589
3836,0.00363579260574611
3832,0.00366547424559525
3828,0.00347981780034346
3824,0.00360484259866201
3820,0.00398752842665882
3816,0.00382394862600836
3812,0.0031354966974331
3808,0.00300559325277503
3804,0.00366627974715176
3800,0.0038567385700168
3796,0.00285671384408662
3792,0.00187892094326307
3788,0.001885342188783
3784,0.00223717227733742
3780,0.00215442369502602
3776,0.00217986550395558
3772,0.00305751924548888
3768,0.00411583239402014
3764,0.0042793522240707
3760,0.00395375952427409
3756,0.00418639626574666
3752,0.00481162366127685
3748,0.00489473354635438
3744,0.00458593708503916
3740,0.0045869305471604
3736,0.00435602369773795
3732,0.00330356846949982
3728,0.00233993146721328
3724,0.00233671431106411
3720,0.00256674866914359
3716,0.00219932073982908
3712,0.00180380619042227
3708,0.00207127212664544
3704,0.00227940989985212
3700,0.00183104579104947
3696,0.00166235586769589
3692,0.00249207848636304
3688,0.00325100388709234
3684,0.00297196169459691
3680,0.0027988427313027
3676,0.00372205006835396
3672,0.00426429612293233
3668,0.0029025976505143
3664,0.00119620488700511
3660,0.000868929347568923
3656,0.0012053016874077
3652,0.00092764697969452
3648,0.000492126523622898
3644,0.000868985085371865
3640,0.0012049277060085
3636,0.000789330107049861
3632,0.000775940981463235
3628,0.00214546836205572
3624,0.00350736772628743
3620,0.00341866115883578
3616,0.00300802103495377
3612,0.00334597575982331
3608,0.0030239792827134
3604,0.00111009677233514
3600,-0.000340254510059227
3596,0.000332157386422412
3592,0.00137621990729296
3588,0.000586266010691287
3584,-0.000746821941750113
3580,-0.000454203343751736
3576,0.000507771363223139
3572,0.000517867698310427
3568,0.000473483450900706
3564,0.00143478376953026
3560,0.00158605011165579
3556,-0.000401765987015875
3552,-0.00226912075526913
3548,-0.00198429287324246
3544,-0.00130881897093292
3540,-0.00228062362830335
3536,-0.00316390700933658
3532,-0.00213029983111362
3528,-0.00112122808829744
3524,-0.00213473947304326
3520,-0.00314927145998227
3516,-0.00209579593335495
3512,-0.00110149963912473
3508,-0.00240537240938329
3504,-0.00391675219322742
3500,-0.00310176427220377
3496,-0.0018035817502348
3492,-0.00255082588839979
3488,-0.00371822883740212
3484,-0.00298942371551552
3480,-0.00197468449898874
