Wavenumbercm-1,00:29:11
4000,0.00182950782944538
3996,0.00189070007336852
3992,0.00188951946222692
3988,0.0017638237519184
3984,0.00167552571318478
3980,0.00169229494795306
3976,0.00165821879472926
3972,0.00147604719297436
3968,0.00129729630522861
3964,0.0012943996624319
3960,0.00144195683501386
3956,0.00166710678608473
3952,0.00199938687818846
3948,0.00240730520325817
3944,0.00272493595494378
3940,0.0029063128923644
3936,0.00314080517803371
3932,0.00355538645865393
3928,0.003999233194156
3924,0.00422732915983591
3920,0.00412126859565854
3916,0.00374855362408725
3912,0.00340549248167931
3908,0.00356527262931934
3904,0.0044775993822034
3900,0.00556681429838959
3896,0.00589063423125641
3892,0.00547013689714873
3888,0.00515740175118411
3884,0.00534493479403755
3880,0.00554132795576619
3876,0.00530900422797723
3872,0.00490551056817751
3868,0.00471501895650983
3864,0.0047298714074654
3860,0.00490332261698838
3856,0.00536883470660208
3852,0.00588275651896937
3848,0.00590111459621878
3844,0.00556522905450192
3840,0.00551047881361495
3836,0.00570159083745518
3832,0.00547750974264758
3828,0.00492894990785024
3824,0.00488351765979776
3820,0.00533430016916326
3816,0.0052608085668816
3812,0.00457447308772535
3808,0.00450562045140344
3804,0.0053195818103203
3800,0.00547831303510479
3796,0.00408026416316211
3792,0.00261588148043113
3788,0.00238201994332962
3784,0.00278617417027593
3780,0.00286885046824432
3776,0.00299274867170371
3772,0.00385189414237019
3768,0.00485072315672584
3764,0.0050901349968041
3760,0.00508413420900811
3756,0.0057114851550273
3752,0.00646522178135338
3748,0.00638336404254095
3744,0.00616183655195809
3740,0.00683281148544806
3736,0.00733282169065757
3732,0.00634482619666326
3728,0.00471538139116485
3724,0.00380773641242931
3720,0.00327073537817565
3716,0.00241342585149987
3712,0.00191335900215739
3708,0.00241650074549187
3704,0.00285273204275767
3700,0.00238263012647353
3696,0.0021322811825186
3692,0.00307377589517151
3688,0.00401064023914496
3684,0.00372807282701314
3680,0.00355571782669587
3676,0.00483037806197796
3672,0.00589000356899876
3668,0.00461361800347463
3664,0.00259920512913112
3660,0.00213640908783491
3656,0.00271639658080629
3652,0.00279510670389085
3648,0.00254665605199103
3644,0.00302967442888713
3640,0.00350022043002331
3636,0.00312903486467861
