Wavenumbercm-1,00:02:11
4000,0.00433217294543611
3996,0.00424092094724841
3992,0.00415779815558702
3988,0.00411065680798216
3984,0.00410909596832012
3980,0.00407418722686552
3976,0.00392845765272079
3972,0.0037436254011029
3968,0.00366989764900103
3964,0.00370655813683901
3960,0.00373367583577686
3956,0.00379306095734372
3952,0.00407717855774873
3948,0.00455247550261063
3944,0.00490986129848
3940,0.00504252295935258
3936,0.00522363759409533
3932,0.0056197258645421
3928,0.00596953223807341
3924,0.00596547820115764
3920,0.00567208201202711
3916,0.00537954751456756
3912,0.0052749263043631
3908,0.00547967865469097
3904,0.00607535967577221
3900,0.00674969881571983
3896,0.00693947058622518
3892,0.00665260558338349
3888,0.00648424219564969
3884,0.00672522320401528
3880,0.00697556157558401
3876,0.00684108825246548
3872,0.00648628402681834
3868,0.00623062071223551
3864,0.00615392134044407
3860,0.00632636213270618
3856,0.00687719431183292
3852,0.00744035862647841
3848,0.00733738877112626
3844,0.00669015152152035
3840,0.00625250330445646
3836,0.00622588028537582
3832,0.00612588494555321
3828,0.0059034557882808
3824,0.0061041586079587
3820,0.00658589497727052
3816,0.00636700323268329
3812,0.00543297745501654
3808,0.00503131131405898
3804,0.00553480404234495
3800,0.00569398694010585
3796,0.00471713238960094
3792,0.00376253357539444
3788,0.00377771552551696
3784,0.00413771880257827
3780,0.00410533709119047
3776,0.00422456857050962
3772,0.00513288559921185
3768,0.00608961612166973
3764,0.00619568888600447
3760,0.00610148506980322
3756,0.00678390286333843
3752,0.00772935979024434
3748,0.00786362844830182
3744,0.00768744937965194
3740,0.00808823365616823
3736,0.0080943514520236
3732,0.00675276223611684
3728,0.00527691717989105
3724,0.00499497772442197
3720,0.00511353636871007
3716,0.00448501721139976
3712,0.00368998644570488
3708,0.00370013677901267
3704,0.00382781947315546
3700,0.00328743805982862
3696,0.00307097174706193
3692,0.00413843039703343
3688,0.00535177373231322
3684,0.00536200930895637
3680,0.00525265487852776
3676,0.00634847221824541
3672,0.00729093187227945
3668,0.00619480901980524
3664,0.00446001031295621
3660,0.00415808806823448
3656,0.0048739475439096
3652,0.00522205290043656
3648,0.00526527157618628
3644,0.00583791319919487
3640,0.00633973743657326
3636,0.00626629352618345
3632,0.00672790023461073
3628,0.00843510593932871
3624,0.00969341288990897
3620,0.00910386977473198
3616,0.0082403391670765
3612,0.00862955598883426
3608,0.0089390917083296
3604,0.00793255527115584
3600,0.00734823145206643
3596,0.00869931477304681
3592,0.0101721041079443
3588,0.00961415353928914
3584,0.00855752731554226
3580,0.00933292609195101
3576,0.0108300183129478
3572,0.0111877634983334
3568,0.0112822646874319
3564,0.0123340995090531
3560,0.0126687255439232
3556,0.0110889672524144
3552,0.00999181058897601
3548,0.0112721334516496
3544,0.0126310165299286
3540,0.0117290559561375
3536,0.0107240752310734
3532,0.0119457823291035
3528,0.0133369216438833
3524,0.0124614710393379
3520,0.0113702646633569
3516,0.0125694643221912
3512,0.0140952897052846
3508,0.0134382260035111
3504,0.0124580168633435
3500,0.0136789545272441
3496,0.0151719791144487
3492,0.0143257197758928
3488,0.012950455059084
3484,0.013539155702966
3480,0.0142864376057234
3476,0.0127279705054141
3472,0.0108150452348295
3468,0.0112994550195613
3464,0.0126398848896101
3460,0.0123008519019459
3456,0.0116382393534855
3452,0.0126121242461036
3448,0.0133388463939948
3444,0.0116957297142448
3440,0.00989206887573113
3436,0.0105905910192847
3432,0.011925825557445
3428,0.0111426280227117
3424,0.00971053546504196
3420,0.0100871585515723
3416,0.0108781396441454
3412,0.00987824451504306
3408,0.0086508872495934
3404,0.00949101026132943
3400,0.0108889454763842
3396,0.0104175761397273
3392,0.00924655149919386
3388,0.00943247632891297
3384,0.00972767338565468
3380,0.00837281272424869
3376,0.00695854606922166
3372,0.00753653505765413
3368,0.0087128903328297
3364,0.00848271126346277
3360,0.00812867027228711
3356,0.00930880666823265
3352,0.0103270281037311
3348,0.00933758063844829
3344,0.00823467978881454
3340,0.00932557135887618
3336,0.0110162809823255
3332,0.0109090627287648
3328,0.0104040964198357
3324,0.0118976769004248
3320,0.0140395855438629
3316,0.0141611692279613
3312,0.0130659271034832
3308,0.0131250147057541
3304,0.0138012656551522
3300,0.0132545115757311
3296,0.0123208298971276
3292,0.0128003651202047
3288,0.0137695805588189
3284,0.013472905394187
3280,0.0129279192913154
3276,0.013931416318505
3272,0.0154131523358123
3268,0.0153994677448589
3264,0.0147346847801458
3260,0.0151863833530066
3256,0.0158970343091735
3252,0.0153312032959528
3248,0.014649528496084
3244,0.0155526983526977
3240,0.0168004716675532
3236,0.0165149829450604
3232,0.0158233846626077
3228,0.0165581185021347
3224,0.0175429748516774
3220,0.016863032879767
3216,0.0156197961005902
3212,0.0157956223104473
3208,0.0165060100328299
3204,0.0159738109299683
3200,0.0151258696944508
3196,0.0156677757863354
3192,0.0166351306939216
3188,0.0163123623345665
3184,0.015629217867673
3180,0.0162734223240957
3176,0.0173179896018952
3172,0.0170235628875539
3168,0.01617930160085
3164,0.0164380835019414
3160,0.0171553911482316
3156,0.0169386918962131
3152,0.0165575212289039
3148,0.0173513453675893
3144,0.0184357291085889
3140,0.0183708105650097
3136,0.0179423348270638
3132,0.0185376975837725
3128,0.0194349126808202
3124,0.0194084773027157
3120,0.0193638756857859
3116,0.0206764681998056
3112,0.0224485683833716
3108,0.0231251027830037
3104,0.0233213276641432
3100,0.0244049728356188
3096,0.0257799647420926
3092,0.0261175667072507
3088,0.0259518418317489
3084,0.0265680699281534
3080,0.0275561787027897
3076,0.027820595098184
3072,0.0278848090574683
3068,0.0288364360133896
3064,0.0301107371167864
3060,0.0305237559681717
3056,0.0305248614240844
3052,0.0313078556806472
3048,0.0326224484390053
3044,0.0334825817370572
3040,0.0342021470397508
3036,0.0356612703225846
3032,0.0371788293849926
3028,0.0369947779964378
3024,0.0343914001370728
3020,0.0295327769137812
3016,0.0217150394135908
3012,0.00973071875864921
3008,-0.00547717136492199
3004,-0.0189978039473815
3000,-0.0235036721099754
2996,-0.0151463013079001
2992,0.00242596301013861
2988,0.0250692257696639
2984,0.0585328062374417
2980,0.113775682033579
2976,0.179751607243572
2972,0.225580810899065
2968,0.239047600743146
2964,0.233216835394557
2960,0.230111845438024
2956,0.238658971335106
2952,0.250622109521086
2948,0.258733500116979
2944,0.265253596920834
2940,0.272697725981386
2936,0.276201579674909
2932,0.270228996628858
2928,0.256928249786778
2924,0.242113875268781
2920,0.227259682297282
2916,0.211315241255832
2912,0.195914066381669
2908,0.183381623398891
2904,0.173540591327203
2900,0.166455366079066
2896,0.164883567545407
2892,0.170992619605192
2888,0.183574689482458
2884,0.200709191870415
2880,0.221994336281289
2876,0.245509934433583
2872,0.266050270159526
2868,0.280905153345335
2864,0.293612690234075
2860,0.30629319590175
2856,0.314038277561347
2852,0.312535286657424
2848,0.304508883208958
2844,0.292484664286066
2840,0.274217355239639
2836,0.249390272378473
2832,0.22256658598712
2828,0.197482063300078
2824,0.173778909824336
2820,0.150833636001843
2816,0.130407527927927
2812,0.113813853318761
2808,0.0998248749670315
2804,0.0872202872721061
2800,0.0768339586305945
2796,0.0693236667640131
2792,0.0632421963215446
2788,0.0571258156741903
2784,0.0515005081356405
2780,0.0471529466310211
2776,0.0432969005358859
2772,0.0391191035246865
2768,0.0354010262564198
2764,0.0329563327786223
2760,0.0310437207751233
2756,0.028862688851756
2752,0.0270669606693591
2748,0.026286026547805
2744,0.0256763228306915
2740,0.0244507421839874
2736,0.0233973999420328
2732,0.0233895496084755
2728,0.0237861398573087
2724,0.0237289361184099
2720,0.023621971503034
2716,0.0238983279408446
2712,0.023746443187703
2708,0.0225723466026602
2704,0.0214530203216289
2700,0.0217270581842385
2696,0.0233451073972596
2692,0.0257563780714444
2688,0.0289271999916232
2684,0.0321024381075057
2680,0.0331587563423372
2676,0.0309961781176313
2672,0.0273739035448385
2668,0.0247784056849357
2664,0.0237222858338255
2660,0.0233750673526235
2656,0.0233701172815633
2652,0.0234959509436216
2648,0.0227045150427444
2644,0.020337261774855
2640,0.0177841557769006
2636,0.0167857963576094
2632,0.0166865165858291
2628,0.0157862156545969
2624,0.0146355232786395
2620,0.0148925464344132
2616,0.0158063063314015
2612,0.0154848632281877
2608,0.014747466186845
2604,0.0155187249778398
2600,0.0166248917632663
2596,0.0158086252368383
2592,0.0144744212388036
2588,0.0152688113356144
2584,0.016881393007483
2580,0.0165713549829554
2576,0.0157103727722288
2572,0.0168623134084432
2568,0.0182096404904782
2564,0.0169637229858004
2560,0.0153840128209596
2556,0.0168091138743287
2552,0.0191443185194797
2548,0.0187516027357506
2544,0.0174315554459936
2540,0.018535831943101
2536,0.020261599812686
2532,0.0194164125404315
2528,0.0180276084841154
2524,0.0191995894530948
2520,0.0207857576329666
2516,0.0196107119623862
2512,0.017794452239696
2508,0.0182505906559244
2504,0.0188330670409021
2500,0.0168600593367541
2496,0.0149042428242383
2492,0.0158488460221674
2488,0.0172154584777679
2484,0.0159743379255607
2480,0.0145389071725552
2476,0.0157648718907727
2472,0.0171431344698702
2468,0.0155970666187107
2464,0.0135202841865836
2460,0.0140343532633349
2456,0.0150956349154566
2452,0.0136413521725282
2448,0.0117410545247891
2444,0.0125956547580364
2440,0.0143801029097997
2436,0.0138164932146946
2432,0.0124750091692525
2428,0.013254073157984
2424,0.0147139839362951
2420,0.0142380320004407
2416,0.0132177878940404
2412,0.0137921580065141
2408,0.01448751893141
2404,0.0133319418194565
2400,0.011909092839806
2396,0.0120894743337502
2392,0.0125556227499508
2388,0.0116648179114341
2384,0.0106136896849007
2380,0.0110555071996613
2376,0.0122612442791674
2372,0.0125132775483225
2368,0.0122504262336753
2364,0.0128994900879748
2360,0.0134290611138234
2356,0.0124868388878854
2352,0.0114340394259167
2348,0.0114087551292845
2344,0.0115986900863837
2340,0.010981703919419
2336,0.0102573036623161
2332,0.0105853593404101
2328,0.0114125618530505
2324,0.0118780673516091
2320,0.0126448394404215
2316,0.014687694537452
2312,0.0170230527734581
2308,0.0180246521812851
2304,0.0187198489793905
2300,0.0209604595519583
2296,0.0238488227751539
2292,0.0256001217801177
2288,0.0279512068022898
2284,0.0339026971295828
2280,0.0411719595987482
2276,0.0438583020318054
2272,0.0437415883371291
2268,0.047371249384668
2264,0.0519696032470473
2260,0.049726568631627
2256,0.0458968113627276
2252,0.0500064248939756
2248,0.0565851252404578
2244,0.053606779267114
2240,0.0472972153715568
2236,0.0493786666040381
2232,0.0545263954400103
2228,0.0489497446284168
2224,0.039769117029419
2220,0.0391047829959338
2216,0.0370776985040324
2212,0.0170269746779526
2208,-0.00503737774385832
2204,-0.0127563953126634
2200,-0.0137645102949042
2196,-0.0262534920351698
2192,-0.0386323435454248
2188,-0.0403320373249753
2184,-0.0330363159168822
2180,-0.0325913337888246
2176,-0.0233329676489753
2172,0.00809661275399918
2168,0.0483912918802843
2164,0.0422314485184773
2160,0.0281399127973137
2156,0.0474008999555733
2152,0.08951913603826
2148,0.0926475506167569
2144,0.0940054395452009
2140,0.112252413212228
2136,0.116336350450649
2132,0.0935569893045801
2128,0.0788360934586476
2124,0.0795154604150914
2120,0.0838077587374269
2116,0.0834222450977865
2112,0.0852008110735746
2108,0.0934383034088343
2104,0.0986103890712594
2100,0.0916355719227833
2096,0.0834751672237178
2092,0.0822888445851394
2088,0.0808918995816392
2084,0.0729660414054423
2080,0.0686954600334199
2076,0.0760079446991671
2072,0.0872603350137478
2068,0.089042464973779
2064,0.0901146725401579
2060,0.102066962647861
2056,0.11590050856484
2052,0.113473101161339
2048,0.109435473539203
2044,0.123197806388638
2040,0.137038950539707
2036,0.118106600793274
2032,0.0986759243714455
2028,0.102877430538764
2024,0.109916356698487
2020,0.0911691269255359
2016,0.0745514549205473
2012,0.0808628431200147
2008,0.0913275970541568
2004,0.0790864471503245
2000,0.0690064996472888
1996,0.0755531356861668
1992,0.0857715625011913
1988,0.0820516375106122
1984,0.0841395850217372
1980,0.10737778243578
1976,0.13572670159286
1972,0.132223490494458
1968,0.123184230000628
1964,0.132306498955462
1960,0.132596519089413
1956,0.102591502935136
1952,0.0787583357758049
1948,0.0688874095277418
1944,0.0606351191375926
1940,0.049346938498762
1936,0.0436801018644696
1932,0.0415984449460066
1928,0.0387173678304589
1924,0.0359442368561119
1920,0.0353485204187671
1916,0.0338964559516028
1912,0.0303437781349227
1908,0.0275665047158297
1904,0.0264953621872637
1900,0.0236182216274848
1896,0.0186875975840137
1892,0.0158665750300998
1888,0.015709697906968
1884,0.0144174692875634
1880,0.0117104249412568
1876,0.0109444269605266
1872,0.0121920496473011
1868,0.0122301958017878
1864,0.0108288605859103
1860,0.0106391635449005
1856,0.0114808693550437
1852,0.0110367499935676
1848,0.00984106387957099
1844,0.0106039409715561
1840,0.0128614825904196
1836,0.0140040040633988
1832,0.0140183928067829
1828,0.0146194268800478
1824,0.0154211794543313
1820,0.0148817548348115
1816,0.0138755909499644
1812,0.0142267765999436
1808,0.0153995259142038
1804,0.0158805974160762
1800,0.0159175043095481
1796,0.0166880732555945
1792,0.0176509664576699
1788,0.0174741771581127
1784,0.0169223693301353
1780,0.0178068691205553
1776,0.0198205172352798
1772,0.0211456887798038
1768,0.0216250972525337
1764,0.0228394291977779
1760,0.0251789552031135
1756,0.0281507946150105
1752,0.0327455781295828
1748,0.0407937926005347
1744,0.0522523691870987
1740,0.0653318662613673
1736,0.0766983426680204
1732,0.0815642635929228
1728,0.0786394719734291
1724,0.0705717882678624
1720,0.0601912097749304
1716,0.0508386243088715
1712,0.0448951576623613
1708,0.041669492218601
1704,0.0404749163251752
1700,0.042005827225745
1696,0.0456012067855652
1692,0.050089839974126
1688,0.057664710689318
1684,0.0717527251092101
1680,0.0923453576554324
1676,0.119924801773642
1672,0.164668232481909
1668,0.24124816803424
1664,0.352834321019161
1660,0.483848760936694
1656,0.580379136847178
1652,0.543598837248996
1648,0.405467503947935
1644,0.283841010754693
1640,0.203642679957466
1636,0.154210859898435
1632,0.135554905299116
1628,0.152569123963101
1624,0.200705417799385
1620,0.255974749445421
1616,0.275553811156095
1612,0.243278100879691
1608,0.190299435301473
1604,0.14692501574186
1600,0.121585328350775
1596,0.108974329496153
1592,0.100548991335377
1588,0.0918356459894032
1584,0.0825254841287975
1580,0.072567881109099
1576,0.0625299429676747
1572,0.0555063366434993
1568,0.0535621769168798
1564,0.0547710309247947
1560,0.0559461878587731
1556,0.0560407741561865
1552,0.0561604335199277
1548,0.0566654341075798
1544,0.0574961847536191
1540,0.0597047028029547
1536,0.0638284265732214
1532,0.068624071463283
1528,0.0743288065047837
1524,0.0830995858635304
1520,0.0951434886315966
1516,0.107702175128269
1512,0.120832158788375
1508,0.137674898016858
1504,0.156924328711782
1500,0.172130800056137
1496,0.18085255042061
1492,0.184802592996737
1488,0.184680898325957
1484,0.181487234461701
1480,0.179202363561948
1476,0.183195564111657
1472,0.196545489805752
1468,0.216103729697687
1464,0.23582611566499
1460,0.251089521335168
1456,0.254797589658126
1452,0.242939767077373
1448,0.223262718011486
1444,0.203064477380148
1440,0.184271103039469
1436,0.171993062215919
1432,0.176295364547296
1428,0.203844132975963
1424,0.250602116894088
1420,0.29453661811509
1416,0.30781966225352
1412,0.293825656766441
1408,0.276424832112608
1404,0.263444953773165
1400,0.243928528111742
1396,0.209251727344377
1392,0.169048886410903
1388,0.139829129906105
1384,0.128132634797213
1380,0.130879773160812
1376,0.142423565131028
1372,0.155752384902098
1368,0.161216783396387
1364,0.151371294900826
1360,0.128731641515647
1356,0.104237101970923
1352,0.0866661760268933
1348,0.0774417562636718
1344,0.0742889105828709
1340,0.0748020317687473
1336,0.076391523600087
1332,0.0764264364850426
1328,0.074246667144299
1324,0.0717064365043869
1320,0.0709591728127696
1316,0.07249511190605
1312,0.0757720954953368
1308,0.0807967661798659
1304,0.0881098399774608
1300,0.0975293946609482
1296,0.107359586602991
1292,0.114749974455154
1288,0.117389521444981
1284,0.115858296665341
1280,0.114454615813102
1276,0.118907195780733
1272,0.1323515882728
1268,0.152563167043333
1264,0.172037808238548
1260,0.182119449335986
1256,0.180017276165446
1252,0.170671866590846
1248,0.160910963454168
1244,0.154225269516129
1240,0.150436770614222
1236,0.148084107306771
1232,0.146460802143515
1228,0.145819480936447
1224,0.146557407593767
1220,0.148788826989
1216,0.152381572326615
1212,0.156975476929145
1208,0.162237573930141
1204,0.168398581831698
1200,0.176115905308869
1196,0.185380171235066
1192,0.194937356836706
1188,0.203191676172111
1184,0.20922672020075
1180,0.212660713004065
1176,0.213277076844602
1172,0.211665399814883
1168,0.210139491727444
1164,0.212595194611389
1160,0.223398697933197
1156,0.245667461175664
1152,0.278040851097488
1148,0.310624746698437
1144,0.32648708463604
1140,0.314387911799203
1136,0.280423233496271
1132,0.240716038628317
1128,0.206464439741968
1124,0.179909262809577
1120,0.158843833696932
1116,0.140242213397448
1112,0.120714529142456
1108,0.0973658811510877
1104,0.0708996587000326
1100,0.0481366183535952
1096,0.0398248884888779
1092,0.0553987106990856
1088,0.103210380152039
1084,0.195942185924613
1080,0.351513928519668
1076,0.587935202634501
1072,0.910310170917516
1068,1.24790087369206
1064,1.33421252727499
1060,1.14053271905536
1056,0.915470358604182
1052,0.729627653594557
1048,0.586062822930252
1044,0.482077813325043
1040,0.413904044508102
1036,0.372850284863161
1032,0.3434784314119
1028,0.309534174542386
1024,0.265368204183393
1020,0.218684677542118
1016,0.180132518020749
1012,0.154145862495798
1008,0.139296094626366
1004,0.13314664374051
1000,0.13528798679169
996,0.146980208124533
992,0.168786638502772
988,0.197228656915837
984,0.222375416903506
980,0.231982279486618
976,0.223505778529793
972,0.208943565373064
968,0.203054626797023
964,0.210437149474011
960,0.223847553026555
956,0.232257811139852
952,0.230960673770034
948,0.223840533042306
944,0.218159722542904
940,0.220674466445276
936,0.237020939113384
932,0.271490880829231
928,0.327356834139412
924,0.408546126697053
920,0.518740188488907
916,0.651832817986335
912,0.776638186036239
908,0.842471029998255
904,0.825757241985641
900,0.74950266987976
896,0.648796515390516
892,0.550452628064142
888,0.469460696373406
884,0.409072890580555
880,0.365192425488092
876,0.33261178248734
872,0.307971744058695
868,0.28822797062641
864,0.269670732351014
860,0.25062616266573
856,0.232944413745539
852,0.218577999653373
848,0.206422571965394
844,0.194294835559761
840,0.182162632361814
836,0.170921351520517
832,0.159625659371677
828,0.147059305582265
824,0.134912391750397
820,0.126007781405686
816,0.120305517010671
812,0.117133887559598
808,0.121938700379741
804,0.145197430873858
800,0.189440404348396
796,0.234830815406731
792,0.245077631151216
788,0.208190079122575
784,0.153055398081725
780,0.109994932081909
776,0.0876617062235184
772,0.0805453693466597
768,0.0809737088240808
764,0.0841471200032472
760,0.0860975993987063
756,0.0826023671760798
752,0.0733855798805887
748,0.0638161781569937
744,0.0588223203398305
740,0.0574372817611802
736,0.0557732550304528
732,0.0535384356192122
728,0.05357054161461
724,0.0556821324719343
720,0.0563338519896501
716,0.0556307114628039
712,0.0579436565158652
708,0.0634305172320801
704,0.0660236967453698
700,0.0641982336117235
696,0.0654159305774997
692,0.0739660883646404
688,0.0818847296073645
684,0.0836651108292264
680,0.0898834453504165
676,0.109147182686222
672,0.127315933950537
668,0.130914779622477
664,0.133980232202424
660,0.144628143374944
656,0.143038665221653
652,0.102846044172669
648,0.070486367391849
