Wavenumbercm-1,00:13:56
4000,0.00293782035748552
3996,0.0029305630042696
3992,0.00277766843844419
3988,0.00251637953920866
3984,0.00237263362037866
3980,0.00242797374440715
3976,0.00250226172937638
3972,0.00244620385230999
3968,0.00233115276826312
3964,0.00225359505864308
3960,0.0022082797387083
3956,0.00227688099663044
3952,0.00265336459343609
3948,0.00327389539968759
3944,0.00374209336980419
3940,0.00387102064215813
3936,0.00395847423425221
3932,0.00427388784270071
3928,0.0046089097773523
3924,0.00462518120821667
3920,0.00435447876566447
3916,0.00409551952090031
3912,0.00404494374631177
3908,0.00431854008741365
3904,0.00500834411873829
3900,0.0058119725482912
3896,0.00612153196825704
3892,0.00589007762421225
3888,0.0057105135252766
3884,0.00588328443887802
3880,0.0059839359693885
3876,0.00562121963751674
3872,0.00508693707880792
3868,0.00487716433626806
3864,0.00505348213783556
3860,0.00546347926227208
3856,0.00609123818909296
3852,0.00663544521788662
3848,0.00654837630767147
3844,0.00596583710623501
3840,0.00560009945736416
3836,0.00564564845520395
3832,0.00559147145154746
3828,0.0053189026089855
3824,0.0053582172525343
3820,0.0056583856625768
3816,0.00537002004707799
3812,0.00451210254744604
3808,0.0042694991772129
3804,0.00493512915389399
3800,0.00512760654238386
3796,0.00397623852707497
3792,0.00279602747701269
3788,0.00277191214195357
3784,0.0033129974303432
3780,0.00344788016468438
3776,0.00351338231879204
3772,0.00423484797679704
3768,0.00506188046148645
3764,0.00507867888769019
3760,0.00479580143940638
3756,0.00521552078662086
3752,0.00600555788974109
3748,0.00618888414815019
3744,0.00617565718793424
3740,0.00680823601123037
3736,0.00715511480300001
3732,0.00612652411686779
3728,0.00469383796868051
3724,0.00422522190119803
3720,0.00424807702430251
3716,0.00384059224931127
3712,0.00350318944444364
3708,0.00393858204470552
3704,0.00426007144311073
3700,0.00366117973044255
3696,0.00319201509821444
3692,0.00387046280709062
3688,0.00463781954107083
3684,0.0042506975673827
3680,0.00388651973872001
3676,0.00491874256030405
3672,0.00590705390124206
3668,0.0047920876174887
3664,0.0029896975026715
3660,0.00277368298529783
3656,0.00376428829867965
3652,0.00425760995725225
3648,0.0039449966884406
3644,0.00386454596003583
3640,0.00387320056825704
3636,0.00345501019071979
3632,0.00348926762503028
3628,0.00483187184832476
3624,0.0062545383366265
3620,0.00635147406522647
3616,0.00605459084298621
3612,0.00642948361834562
3608,0.00634809459252779
3604,0.00497068534987608
3600,0.004031088073116
3596,0.00484007070355665
3592,0.00572573468326435
3588,0.00499124835849963
3584,0.00427800669469791
3580,0.00540754727796773
3576,0.00674216744446367
3572,0.00644819098888107
3568,0.00595742590632617
3564,0.00699438920809807
3560,0.00764192111403686
3556,0.00593396388996702
3552,0.00403285256908883
3548,0.0045126745173645
3544,0.00588633967108261
3540,0.00565422503378134
3536,0.00504876934297448
3532,0.00590403548122709
3528,0.00646756545478518
3524,0.00479661800843152
3520,0.00308251332061763
3516,0.00380263563031804
3512,0.00501404344396518
3508,0.00413729117095293
3504,0.00286928268939999
3500,0.00374106408202615
3496,0.00506100470584131
3492,0.00432369644878969
3488,0.00321844807818927
3484,0.0042226241180487
3480,0.00562146556046394
3476,0.00480499887308831
3472,0.00336354508648225
3468,0.00392473082505925
3464,0.00511645825028329
3460,0.00450891877696859
3456,0.00350037903513988
3452,0.00434045054315135
3448,0.00548267501776695
3444,0.00456350686563694
3440,0.00304303773406543
