Wavenumbercm-1,00:31:57
4000,0.00193899280298941
3996,0.00180172280230742
3992,0.00159619658058916
3988,0.00140952315953442
3984,0.00134225199042529
3980,0.00135628479193979
3976,0.00130304207330575
3972,0.00113851213707091
3968,0.00101146738129945
3964,0.00107241982527101
3960,0.0013043462251683
3956,0.00162397550467139
3952,0.00200232614206477
3948,0.00237323555750621
3944,0.00262531468465317
3940,0.00281116497011713
3936,0.00316964881665203
3932,0.0037596489787943
3928,0.00425808109408538
3924,0.00430174585421639
3920,0.00389851884083323
3916,0.00340997482430685
3912,0.00321778107691959
3908,0.00355415041052155
3904,0.00442636080900821
3900,0.00536365930310355
3896,0.00574983722529041
3892,0.00565353755237415
3888,0.00568280826927602
3884,0.00605443423105665
3880,0.00629762603698031
3876,0.00600959267471677
3872,0.00541022235014634
3868,0.00494557033684363
3864,0.00480338990964861
3860,0.00500052225556201
3856,0.00553857174398143
3852,0.00608728452268577
3848,0.00616695157567211
3844,0.00592723621428679
3840,0.00586697317128759
3836,0.00587644518795993
3832,0.00544312820509936
3828,0.00482343428265264
3824,0.00479630912832665
3820,0.00522557900258094
3816,0.0050440641328713
3812,0.00416898687099009
3808,0.00381149280117607
3804,0.00429926951013953
3800,0.00433946176424026
3796,0.00321380506894236
3792,0.00227003755450245
3788,0.00255642003010295
3784,0.00329616053876032
3780,0.0034031157854824
3776,0.00326926317260307
3772,0.00382665797619099
3768,0.00473889060621202
3764,0.00511108423644399
3760,0.00523552204084582
3756,0.00588580529578947
3752,0.00668324234730097
3748,0.00676516194284045
3744,0.0066460425895547
3740,0.00716346900706444
3736,0.00735907893767072
3732,0.00610541133403999
3728,0.00429636797953741
3724,0.00332114170373855
3720,0.00293667145695925
3716,0.00246291283068897
3712,0.00233350620129665
3708,0.00289155177887158
3704,0.00307738931501631
3700,0.0023395680665369
3696,0.00202412943938369
3692,0.00315479971785558
3688,0.00443497441431966
3684,0.00438783836900926
3680,0.00411177012322406
3676,0.00497119482663733
3672,0.00559660271203861
3668,0.0041173370058369
3664,0.00204950925317374
3660,0.00157744152226341
3656,0.00232085860019244
3652,0.00281698205854756
3648,0.00286894793981153
3644,0.00309454479151541
3640,0.0029818097731919
3636,0.0022348778019708
3632,0.00218283647902817
3628,0.00378431665240003
3624,0.00539256556581774
3620,0.00525252043326228
3616,0.00451033396459814
3612,0.00459535236483316
3608,0.00435944105544889
3604,0.00268837204468094
3600,0.00128726600812932
3596,0.00173022407087491
3592,0.00246955788193227
3588,0.00157335429687239
3584,0.000468325302762539
3580,0.00122940336251556
3576,0.00262830714278778
3572,0.00278750073638241
3568,0.00259080124837465
3564,0.00332767994443796
3560,0.00334267217056536
3556,0.00127168303136103
3552,-0.000589837478016179
3548,-5.58827518535532E-05
3544,0.00100166382548568
3540,0.000102148891209919
3536,-0.00118790859673172
3532,-0.000672574595604335
3528,0.000107221396157165
3524,-0.000897477152935923
3520,-0.00189319538194978
3516,-0.000729235734819142
3512,0.000654287744629858
3508,-0.000180891086265786
3504,-0.0015679431018222
3500,-0.00108157364261527
3496,-0.000287343698226875
3492,-0.00135599708494933
3488,-0.00249343388364785
3484,-0.00147522461090525
3480,-0.000248962159258542
3476,-0.00137407922987333
3472,-0.0031141872561233
3468,-0.00287670145821235
3464,-0.00208290112552765
3460,-0.00293130222306194
3456,-0.00372712799531527
