Wavenumbercm-1,01:45:12
4000,0.00119167320539055
3996,0.00111982895168685
3992,0.00078224765551666
3988,0.000366217322245219
3984,0.000151914911299239
3980,0.00016784512814996
3976,0.000228084465945896
3972,0.000252004370807861
3968,0.000317673339009292
3964,0.000407436094440051
3960,0.000391407858502358
3956,0.000324863354680839
3952,0.000468365599451809
3948,0.00087572889371095
3944,0.00125942209920989
3940,0.00145756925451846
3936,0.00169089979465592
3932,0.00212189746072185
3928,0.00250351017405094
3924,0.00254045546413147
3920,0.00232821480688389
3916,0.00217186353839119
3912,0.00218731750119942
3908,0.00238546977411855
3904,0.00284730474587375
3900,0.00342995042130814
3896,0.00368624382030286
3892,0.0034912135737032
3888,0.00326369253485102
3884,0.00331350298918511
3880,0.00339912345873296
3876,0.0031968313550538
3872,0.00283638754984162
3868,0.00260770653339391
3864,0.00252825041103758
3860,0.0025621279259528
3856,0.00287979341625909
3852,0.00339735599510694
3848,0.0035830987023078
3844,0.00327033971218733
3840,0.0029242747244965
3836,0.00284433167169835
3832,0.00281527582301042
3828,0.00273567154937929
3824,0.0029050029882486
3820,0.00324004503509068
3816,0.00308955383794818
3812,0.0024434032975772
3808,0.00218048774415466
3804,0.00256114816634572
3800,0.00268489334616784
3796,0.00202196766573346
3792,0.00145239126416607
3788,0.00159570978767025
3784,0.00184247833404514
3780,0.00162670902053269
3776,0.00153945085292061
3772,0.00219317250468787
3768,0.00291047126428447
3764,0.00280622342982172
3760,0.00234286984862265
3756,0.00235816097236365
3752,0.00256228119111134
3748,0.00234300935691383
3744,0.00231535835360012
3740,0.00309266056604166
3736,0.00361781691186368
3732,0.00298056205868211
3728,0.00213464730956176
3724,0.00204352226434939
3720,0.00194749918875342
3716,0.00108647816324866
3712,0.000354077722463828
3708,0.000706447848357396
3704,0.00123627703049567
3700,0.000991379452901238
3696,0.000891136319119252
3692,0.00185269324096436
3688,0.00277269186773973
3684,0.0024283954085697
3680,0.00198301307327474
3676,0.00274807617605096
3672,0.00338418076949813
3668,0.00212193435944118
3664,0.000407264192303568
3660,0.000186022016221998
3656,0.000814995352758671
3652,0.000691742979881364
3648,-1.8957977255069E-05
3644,-1.0455764083495E-05
3640,0.0002847991296419
3636,3.18652651052231E-06
3632,-8.75341706531495E-05
3628,0.000930722790072595
3624,0.00197444397784526
3620,0.00177644410536437
3616,0.00135948920595212
3612,0.00177885124647348
3608,0.00172006593634817
3604,0.000128202985830014
3600,-0.0012157670799052
3596,-0.000703673555876209
3592,0.000180226582552572
3588,-0.000459219226577206
3584,-0.00128736551766295
3580,-0.000376282697317697
3576,0.000964324308959928
3572,0.000857732655901158
3568,0.000276638714051656
3564,0.000696250406942479
3560,0.000598553523356426
3556,-0.0014554341979455
3552,-0.00329099021401362
3548,-0.00267366422698357
3544,-0.00134496920243348
3540,-0.00179191714954678
3536,-0.00257825732583808
3532,-0.00159108879786967
3528,-0.000468107023476231
3524,-0.001470676651658
3520,-0.00291868162174135
3516,-0.00243782764555399
3512,-0.00159667686381395
3508,-0.00265611495825685
3504,-0.00399111250260067
3500,-0.00322772012200866
3496,-0.00202413538916111
3492,-0.00287312078786128
3488,-0.00424270442945608
3484,-0.00367444158538032
3480,-0.0026307706935401
3476,-0.00359905431356736
3472,-0.00519868923841905
3468,-0.00494790455597017
3464,-0.00397222703009431
3460,-0.00441537442578349
3456,-0.00505313960093349
3452,-0.00405649794811248
3448,-0.00311708517909647
3444,-0.00437633994395662
3440,-0.00606970188664714
3436,-0.00566987929676435
3432,-0.0045592366026475
3428,-0.00517439179164256
3424,-0.00637440771240128
3420,-0.00597018773300382
3416,-0.00505720798358185
3412,-0.00559846101920721
3408,-0.0063763690979005
3404,-0.00546159608624088
3400,-0.00415847730261296
3396,-0.00450330830486121
3392,-0.00536017300685292
3388,-0.00490397084098099
3384,-0.0043219586916665
3380,-0.00523508582993597
3376,-0.00621227336675688
3372,-0.00543516526978323
3368,-0.00428903791868215
3364,-0.00467597121741703
3360,-0.00527593651538894
3356,-0.00422860248871198
3352,-0.00286967664715408
3348,-0.00310559854460351
3344,-0.00366105102083788
3340,-0.00260740231022759
3336,-0.00118594103393717
3332,-0.00133923065725367
3328,-0.00185518893114199
3324,-0.000757726348728559
3320,0.00079404303895474
3316,0.000805733023186444
3312,0.000393436042016149
3308,0.00163768907900849
3304,0.00356371792100481
3300,0.00405217883095077
