Wavenumbercm-1,01:15:57
4000,0.00106839010300904
3996,0.00116020439591548
3992,0.00117261811594843
3988,0.00105568520499799
3984,0.000982496975416592
3980,0.00103294469114642
3976,0.001004396533444
3972,0.00073392621006594
3968,0.000426091250328476
3964,0.000404826741037003
3960,0.000667716844629485
3956,0.000965159099531912
3952,0.00117665265512611
3948,0.00133746513835866
3944,0.00145853924764061
3940,0.00158165435442526
3936,0.00187896254908495
3932,0.00239206484246433
3928,0.00282486967830191
3924,0.00287314766820613
3920,0.00262535966384024
3916,0.00242630621367284
3912,0.00245852801351612
3908,0.00273170031885928
3904,0.00322749853784983
3900,0.0036949421289526
3896,0.00373402928615129
3892,0.00340664024695445
3888,0.00326546260445125
3884,0.00356651243692983
3880,0.00385910077406638
3876,0.00369870518350081
3872,0.00331955658327304
3868,0.00317383302394086
3864,0.00326125123682251
3860,0.00337829613802182
3856,0.00359340411907599
3852,0.00386296937240087
3848,0.00376372897156782
3844,0.00320621851586261
3840,0.00272788949067127
3836,0.00271597956770802
3832,0.00291111488686794
3828,0.00303044368401673
3824,0.00330172731473616
3820,0.00371379020573791
3816,0.00365679547925764
3812,0.00306135887455795
3808,0.00278902871579203
3804,0.00314441035580304
3800,0.00319296833582573
3796,0.00231543042641737
3792,0.00145847052917676
3788,0.00145385271820999
3784,0.00179536771431548
3780,0.00177931548953715
3776,0.00182001621149175
3772,0.00258066324224778
3768,0.00353736881397077
3764,0.00376286222180782
3760,0.00354901697841059
3756,0.00373621685989299
3752,0.0041481298099198
3748,0.00405251418200969
3744,0.00374384328657058
3740,0.00386689953891555
3736,0.00383036770324765
3732,0.00305039014043903
3728,0.00229038295008802
3724,0.00214492447846466
3720,0.00182306491125197
3716,0.00083591256831374
3712,0.000256192017616913
3708,0.000890885292805165
3704,0.00154498912476224
3700,0.0011762510783555
3696,0.000825225142218717
3692,0.00155782801527546
3688,0.00236893942118703
3684,0.00207298762704235
3680,0.00179925254820772
3676,0.0027749874316582
3672,0.00353185138189098
3668,0.00222058006638241
3664,0.000381296554770536
3660,0.000112316923724131
3656,0.000847332439950529
3652,0.000986791048317252
3648,0.000593066428110713
3644,0.000783313971012399
3640,0.0010291277103967
3636,0.00053776302135463
3632,0.000278285126781487
3628,0.00138023407106844
3624,0.00269864769858809
3620,0.00260261580136479
3616,0.00188166708570561
3612,0.00181599463543186
3608,0.00158540742461181
3604,0.000344428256001458
3600,-0.000421833800393656
3596,0.000454354242030756
3592,0.00122709868996533
3588,1.08513167671823E-05
3584,-0.00157768538226122
3580,-0.00126333243176306
3576,-0.000199876134998417
3572,-0.000337089135376828
3568,-0.000865401937533952
3564,-0.000333201670432818
3560,-0.000115204837499564
3556,-0.00166000817190246
3552,-0.00310374174362864
3548,-0.00251817254841161
3544,-0.00154132656901445
3540,-0.00220005849370107
3536,-0.00284729695509191
3532,-0.00167580818828384
3528,-0.000729747049327201
3524,-0.00224922879241112
3520,-0.00415010153686628
3516,-0.00374449482914647
3512,-0.00257643656363496
3508,-0.00307690229838727
3504,-0.00384624763819245
3500,-0.00269724572133488
3496,-0.00133504289650407
3492,-0.00215852943647314
3488,-0.00358200098345988
3484,-0.00322717709161761
3480,-0.00254417919788467
3476,-0.00375641742864595
3472,-0.00530973793342419
3468,-0.00493306866928947
3464,-0.00408502464363765
3460,-0.00485833283404178
3456,-0.00560238165462901
3452,-0.00420935543512742
3448,-0.00251236148872661
3444,-0.00301887262078902
3440,-0.00428140510194982
3436,-0.00394453658924041
3432,-0.00329419079044443
3428,-0.00428688203853377
3424,-0.0053209841887859
3420,-0.00440850210786141
3416,-0.00336633083651529
3412,-0.00446041893302547
3408,-0.00594105926705931
3404,-0.00528801549929218
3400,-0.00389455049844972
3396,-0.00421810968679642
3392,-0.00510491765733356
3388,-0.00439401551437689
3384,-0.00334990385141244
3380,-0.00406844205684834
3376,-0.00527977967342799
3372,-0.00481593236855659
3368,-0.00377231063516336
3364,-0.00420171212153753
3360,-0.00498894719216576
3356,-0.00413372577860222
3352,-0.00277982083052273
3348,-0.00298306083240314
3344,-0.00372924019344352
3340,-0.00298478371546731
3336,-0.00159663999103775
3332,-0.00136624187224107
3328,-0.00136959051565894
3324,3.77879513151824E-05
3320,0.00163678990912304
3316,0.00152816448360528
3312,0.000853557123969029
3308,0.00168689834547091
3304,0.00319419287174857
3300,0.00349573012051527
3296,0.00338208606707896
3292,0.00455844180078019
3288,0.00611329369722363
3284,0.00629526963508707
3280,0.00593700248384378
3276,0.00667996171257408
3272,0.00769397268057736
3268,0.00749792741912807
3264,0.00709302033757347
3260,0.00790638927199846
3256,0.00869791865884217
3252,0.0079183918963259
3248,0.00698940288899348
3244,0.0077850320526973
3240,0.00900244204282196
3236,0.00860504261778379
3232,0.00772558058912158
3228,0.0084527164799755
3224,0.00981630618094623
3220,0.00970934603316522
3216,0.00885422999306339
3212,0.00921456510644111
3208,0.0102333848023294
3204,0.0102028928851369
3200,0.00967405602436826
3196,0.0101278590855512
3192,0.0109013144163506
3188,0.0106225338471309
3184,0.010097615896823
3180,0.0107589972628129
3176,0.0118402322197402
3172,0.0119539082644705
3168,0.0118103881457943
3164,0.0126045739981096
3160,0.013448846706925
3156,0.0131312543410675
3152,0.0126792759084372
3148,0.013490234667613
3144,0.0146328864720165
3140,0.0146384036966307
3136,0.0142364978529308
3132,0.0147591726747342
3128,0.0155344005857885
3124,0.0154154294924286
3120,0.0152394724959784
3116,0.0162186425727109
3112,0.0174404200093502
3108,0.01756611152268
3104,0.0174504967964243
3100,0.0185022746700022
3096,0.0199544757804506
3092,0.0202533700327734
3088,0.0198706773622868
3084,0.0202638279845307
3080,0.0212255120739872
3076,0.0216532205840328
3072,0.0219198348794021
3068,0.0230728393166873
3064,0.0245826299370838
3060,0.0251236014384965
3056,0.0249063773290337
3052,0.0251497883625122
3048,0.0259055861590859
3044,0.0263336662079429
3040,0.0265512122044722
3036,0.0272562562351693
3032,0.0277817668143533
3028,0.0262588070484273
3024,0.0215732543529891
3020,0.0135610414085019
3016,0.0014397476259385
3012,-0.0161968926601657
3008,-0.0387437850043932
3004,-0.0608334439713765
3000,-0.0734024857050056
2996,-0.0713258412408678
2992,-0.0597281483349519
2988,-0.0456181983735925
2984,-0.0226764866279648
2980,0.0270121501121162
2976,0.0985298005189625
2972,0.155363399868146
2968,0.176326494086246
2964,0.174202206930268
2960,0.175237501647896
2956,0.189402544879371
2952,0.206561720175157
2948,0.218235986381723
2944,0.227099859656268
2940,0.236483897536733
2936,0.242063083235369
2932,0.238470330617542
2928,0.22727774040218
2924,0.213246777383584
2920,0.197461980176705
2916,0.17956962419283
2912,0.16199701857118
2908,0.147222816788733
2904,0.135072614939402
2900,0.125828016598749
2896,0.122224514424748
2892,0.126014479696792
2888,0.135842924481999
2884,0.150216522564807
2880,0.16905251160144
2876,0.190240610196441
2872,0.208771206847958
2868,0.22302453902961
2864,0.237154477890512
2860,0.25258835241464
2856,0.263838575790846
2852,0.267123663782089
2848,0.265405773290355
2844,0.260083343763072
2840,0.247651859071027
2836,0.227477438578883
2832,0.204440849098741
2828,0.182538811383281
2824,0.161453905313969
2820,0.140568273254957
2816,0.121680264193704
2812,0.106162926207666
2808,0.0929575815619165
