Wavenumbercm-1,01:38:12
4000,0.000882393245751271
3996,0.000811992298391418
3992,0.000725631665496988
3988,0.000656534759390516
3984,0.000639165398726983
3980,0.000657612113069024
3976,0.000660660583541449
3972,0.000616052495392358
3968,0.000536299333217175
3964,0.000457539366586852
3960,0.000438953619649303
3956,0.000557991256050974
3952,0.000826224962466996
3948,0.00110609210973215
3944,0.0012821136567599
3940,0.00150394935945329
3936,0.00202691964625939
3932,0.00276162961043702
3928,0.00326456512543696
3924,0.00325822798808968
3920,0.00292302465028847
3916,0.00263314369731836
3912,0.00259331563724244
3908,0.00286006184724342
3904,0.00339068277746179
3900,0.00383758891422517
3896,0.00381434435763249
3892,0.00350721086517596
3888,0.00344099402951808
3884,0.0036555806770492
3880,0.00361926111403085
3876,0.00310477200551952
3872,0.00257657330021458
3868,0.00248938802106035
3864,0.00272009232623882
3860,0.00301249365979859
3856,0.00338910778680807
3852,0.00366170941964395
3848,0.00337998218634457
3844,0.00269424722946753
3840,0.00233243591490071
3836,0.00255859455577358
3832,0.00281996318927171
3828,0.00276828179699254
3824,0.00280017361242681
3820,0.00302806177641912
3816,0.00288730084082661
3812,0.00235056607284635
3808,0.00226268010800029
3804,0.00279507722924056
3800,0.0028662655045705
3796,0.00192975637305607
3792,0.00114618819832753
3788,0.0013666061787495
3784,0.00191054809924392
3780,0.00192298786621802
3776,0.00181100060037399
3772,0.00227772902541682
3768,0.00283802237068445
3764,0.00272543557839543
3760,0.00244824685053097
3756,0.0028623589078241
3752,0.00356897270538694
3748,0.00359432110406296
3744,0.00324496147429925
3740,0.00333571128293864
3736,0.00329765019050481
3732,0.00248167388707365
3728,0.001720059905412
3724,0.00175735594740893
3720,0.00182993832121832
3716,0.0013051369696964
3712,0.00103659089666066
3708,0.00167997067012489
3704,0.00210152466282128
3700,0.00151161838442564
3696,0.00115555388073393
3692,0.0020605053151376
3688,0.00293140109697561
3684,0.00234312635787119
3680,0.00156007399068968
3676,0.00221153807557786
3672,0.00317100520092152
3668,0.00243678064208593
3664,0.000981402690938029
3660,0.000607647940453338
3656,0.000850738679840988
