Wavenumbercm-1,01:46:42
4000,0.00129562563496404
3996,0.00140447905561151
3992,0.00136667670951264
3988,0.0011682686828893
3984,0.000938448950931558
3980,0.000771991302918238
3976,0.000609701821017286
3972,0.000383430892475535
3968,0.000181892302107232
3964,0.000137751896437301
3960,0.000245813555479685
3956,0.000429475820149207
3952,0.00067803964424343
3948,0.0009724980717222
3944,0.00123242388702295
3940,0.00146508529085029
3936,0.0017895460797477
3932,0.00216785648823616
3928,0.00234054448802767
3924,0.00217894374488255
3920,0.00189361183770761
3916,0.00174270164372452
3912,0.00174428200770996
3908,0.00189423050000802
3904,0.00232678302342563
3900,0.00294078788054171
3896,0.00328020617567309
3892,0.00318354986943349
3888,0.00303419006421418
3884,0.00312684040220501
3880,0.00325216586561476
3876,0.00314376752751815
3872,0.00293851235072
3868,0.0028727711028043
3864,0.00293510953185887
3860,0.00310338336834647
3856,0.00347933272701938
3852,0.00380774252889527
3848,0.00355692909743909
3844,0.00284136531236014
3840,0.00236233800489744
3836,0.00239315990637957
3832,0.00251119935420258
3828,0.00251486950701117
3824,0.00278036682242835
3820,0.00322929989222402
3816,0.00307907917826385
3812,0.00232423156209598
3808,0.00203313578488874
3804,0.00249570498653783
3800,0.00254134183290194
3796,0.00148641923721508
3792,0.000547164887067114
3788,0.000742214141463878
3784,0.00144834610052826
3780,0.00171182356002492
3776,0.00183695653279959
3772,0.00254616504141686
3768,0.00338278878140635
3764,0.00347888669432724
3760,0.00319301796949532
3756,0.00334340986280986
3752,0.00364144627171387
3748,0.00335506804506491
3744,0.00302422777940851
3740,0.00341025643695966
3736,0.0036085817043512
3732,0.00273613088842497
3728,0.00179652848885511
3724,0.00187355235925843
3720,0.00220930745675617
3716,0.00183290508048052
3712,0.00138486633825469
3708,0.00175988445080428
3704,0.00216706190749337
3700,0.00172602508513228
3696,0.00135675636391222
3692,0.00205598971325902
3688,0.00285145993064863
3684,0.00248360928750493
3680,0.00193485955615544
3676,0.00249750017862833
3672,0.00307041978718
3668,0.00205439652479212
3664,0.000696249765740189
3660,0.000694081903490841
3656,0.00138672260788092
3652,0.00128692841196313
3648,0.000596698747060195
3644,0.000507003797483887
3640,0.000538330788013518
3636,2.66521678368294E-06
3632,-6.03754544951297E-05
3628,0.00132344558012181
3624,0.00268541174916636
3620,0.00234936475227653
3616,0.00149762278919344
3612,0.00173179855578828
3608,0.00200468267267472
3604,0.000941440307310342
3600,-0.000114019452742729
3596,0.00038534718032395
3592,0.00112597261236477
3588,0.000287363438683084
3584,-0.000823134539660163
3580,-0.000247890550283366
3576,0.00072413156871153
3572,0.000148670996221618
3568,-0.000900376224310177
3564,-0.000483470671911303
3560,0.000194693077806156
3556,-0.000769487347100157
3552,-0.00203013766585353
3548,-0.00166818203591697
3544,-0.000956970762587163
3540,-0.00177113631309774
3536,-0.00265487315130652
3532,-0.00182614318097783
3528,-0.000977791747292293
3524,-0.00207260868268865
3520,-0.00321864067769095
3516,-0.00217412905736848
3512,-0.000802511993571605
3508,-0.00159966746419609
3504,-0.00303809257729807
3500,-0.00266964454820412
3496,-0.00194643281390432
3492,-0.00313843086832792
3488,-0.00458133793813918
3484,-0.00378508483044499
3480,-0.0022557587500316
3476,-0.0026412743038787
3472,-0.0038251186666762
3468,-0.00352549603723139
3464,-0.00288304602527258
3460,-0.00385543613778315
3456,-0.00492538214674052
3452,-0.00400932338305701
3448,-0.00276207114683501
3444,-0.00365731951762836
3440,-0.00540052899313451
3436,-0.00552440956745265
3432,-0.00494921902326079
3428,-0.00565847328804505
3424,-0.00658975504794221
3420,-0.00597449413359637
3416,-0.00504336875735357
3412,-0.00548473582088502
3408,-0.00594592556459836
3404,-0.00479175715463357
3400,-0.00363746417513733
3396,-0.0043884619432577
3392,-0.00549880440086103
