Wavenumbercm-1,00:49:27
4000,0.00122348421038536
3996,0.00127266860586409
3992,0.00130916303964128
3988,0.00124776064028791
3984,0.00113310497599775
3980,0.00101778683035336
3976,0.000872537727852001
3972,0.000705580917523466
3968,0.000648966457913797
3964,0.000780269154191255
3960,0.000983119807057544
3956,0.00114508606229443
3952,0.00136223724195407
3948,0.00176624901508697
3944,0.0022773604486372
3940,0.00273008210732747
3936,0.00311296275332033
3932,0.0034655678551734
3928,0.00367039450718217
3924,0.0035457854167916
3920,0.00311567568606161
3916,0.00267157786282816
3912,0.00254374036186765
3908,0.0029107915301
3904,0.00368979123823816
3900,0.00439164677101092
3896,0.00455811310790777
3892,0.00441427570148037
3888,0.00451145726673235
3884,0.00486357028382473
3880,0.0049217360650791
3876,0.00445932799208525
3872,0.00391649202134916
3868,0.003745488317396
3864,0.00390954298689029
3860,0.0042370312605165
3856,0.00472894046788707
3852,0.00514438235944115
3848,0.00506735423911486
3844,0.00465971671857713
3840,0.00445322389573967
3836,0.00445352253188653
3832,0.00425207249045016
3828,0.00402265767262578
3824,0.00434387810932028
3820,0.004913549751787
3816,0.00464641906051421
3812,0.0036474976227274
3808,0.00330564138632057
3804,0.00393216201412128
3800,0.00408136893169935
3796,0.00293208873306322
3792,0.00189922519112556
3788,0.00213765187869201
3784,0.00289444033448044
3780,0.00302677417894599
3776,0.0028436491245349
3772,0.00322669893803746
3768,0.00386329315224518
3764,0.00396764635581465
3760,0.00395579724069139
3756,0.00467255331268824
3752,0.00571158352827026
3748,0.00598030237965286
3744,0.00568270403559133
3740,0.0056867716765636
3736,0.00545726541500695
3732,0.00428421162434524
3728,0.00304772332317205
3724,0.00271365520338609
3720,0.00266473897090173
3716,0.00213251683364623
3712,0.00168644042899063
3708,0.0019510592030514
3704,0.00215359219004888
3700,0.0017854529513619
3696,0.00192666354556455
3692,0.00322860747833869
3688,0.00425239401894765
3684,0.00379289287416549
3680,0.00326893692413948
3676,0.00409521763189233
3672,0.00483350827718158
3668,0.00360889502045229
3664,0.00186242965899891
3660,0.00156854626116352
3656,0.0021630522060975
3652,0.00220953395040422
3648,0.00186911314081675
3644,0.00209760577598509
3640,0.0022900560191756
3636,0.00185222750975894
3632,0.00184376463636351
3628,0.00306552167514433
3624,0.00406126722100713
3620,0.0035906747886552
3616,0.00309170510567087
3612,0.00371159887147732
3608,0.00371254672783879
3604,0.00175457009265496
3600,-8.37933207983367E-05
3596,0.000216219717589189
3592,0.00114892703081225
3588,0.000465404282055353
3584,-0.000680802891543289
3580,-0.000197431630571257
3576,0.000877313023670624
3572,0.000840363684473912
3568,0.000661290541138909
3564,0.00161579264085115
3560,0.00197422494063963
3556,0.000292921172776087
3552,-0.00122783341675962
3548,-0.000559931103334076
3544,0.0003397569853682
3540,-0.000800552169893401
3536,-0.0021474597264994
3532,-0.00161772839479268
3528,-0.00113511244844263
3524,-0.00281283864446371
3520,-0.00438420023531342
3516,-0.00326336737300989
3512,-0.00147905312411791
3508,-0.00181749281689684
3504,-0.0026900971797792
3500,-0.00157841597841979
3496,-0.000275070909601138
3492,-0.00140467524248959
3488,-0.00320332997292707
3484,-0.00288941264797175
3480,-0.00189060414072531
3476,-0.0028237074694865
3472,-0.00429266625558568
3468,-0.00374330916930045
3464,-0.00244834566785707
3460,-0.00279281588380473
3456,-0.00354590033298974
3452,-0.0026645403630953
3448,-0.00170380241359099
3444,-0.00281233945514343
3440,-0.00427606988048624
3436,-0.00366944746280438
3432,-0.00255479877748121
3428,-0.00344138580256691
3424,-0.00503673077768421
3420,-0.0049381440095156
3416,-0.00413900287421564
3412,-0.00460353278080628
3408,-0.00521076973748325
3404,-0.00427160520520476
3400,-0.00331106763411395
3396,-0.00423564872018686
3392,-0.00545435824501657
3388,-0.00488609986724926
3384,-0.00399498450617344
3380,-0.00480473396550863
3376,-0.00583499718060962
3372,-0.00490074261374889
3368,-0.00328109992604764
3364,-0.00319521001775415
3360,-0.00363798208508337
3356,-0.00273953977951781
3352,-0.00165570697282005
3348,-0.00218537701071215
3344,-0.00300617625132938
3340,-0.00207933518853821
3336,-0.000522475709868063
3332,-0.000296553096550953
3328,-0.000353349305252909
3324,0.00110341153595601
3320,0.00279845147309312
3316,0.0026842577590165
3312,0.00189905753659063
3308,0.00264392176294173
3304,0.00413975737634544
3300,0.00441684199048543
3296,0.00414639222203208
3292,0.00501341664571903
3288,0.00622155291407497
3284,0.00619264341431969
3280,0.005853840855411
3276,0.00680099143237023
3272,0.00805989202112006
3268,0.00797475603049877
3264,0.00744008731148637
3260,0.00794623582752934
3256,0.00847820851067796
3252,0.00766251420019159
3248,0.00684882553202265
3244,0.00773521020700694
3240,0.0090414600943239
3236,0.0088866712829341
3232,0.00830049010660229
3228,0.00900052367002385
3224,0.00988696395700209
3220,0.00924313615364763
3216,0.00824182395461423
3212,0.00881457713583803
3208,0.010067808288681
3204,0.010178191826679
3200,0.0098286602811853
3196,0.010493987344948
3192,0.0113116619609398
3188,0.0108630730591272
3184,0.010148362636674
3180,0.0107021354325906
3176,0.0116314950092524
3172,0.011466229586833
3168,0.0110500535713817
3164,0.011734186539091
3160,0.0126395654745499
3156,0.0124836834416121
3152,0.0122125203358715
3148,0.0130928877095487
3144,0.014089087473995
3140,0.013849966761289
3136,0.0133857315876954
3132,0.0141155301153683
3128,0.0151392465252341
3124,0.0151118595015364
3120,0.0150006182371042
3116,0.0162724534683045
3112,0.0179917131318448
3108,0.0184955347471933
3104,0.0183722638533037
3100,0.0190832572257429
3096,0.0201746723536383
3092,0.0204107662163446
3088,0.0203191308122374
3084,0.0210973671352612
3080,0.0221990658269989
3076,0.022422419983757
3072,0.0223197088105529
3068,0.0231339422108381
3064,0.0244210158045174
3060,0.0249590557332075
3056,0.0250903751723818
3052,0.0259744919673752
3048,0.0273277407607037
3044,0.028002471607925
3040,0.0281688513957086
3036,0.0288119051008889
3032,0.0294533910360353
3028,0.0282345609862322
3024,0.0240214402687666
3020,0.01668112947459
3016,0.00550085724601008
3012,-0.0107779664799646
3008,-0.0313819854698087
3004,-0.0510429630333011
3000,-0.0612129442046507
2996,-0.0572142403953649
2992,-0.0438469777201503
2988,-0.0273384410197523
2984,-0.00150292169017348
2980,0.0496273270350141
2976,0.119319541048009
2972,0.172610413816428
2968,0.191200948256286
2964,0.1882563410461
2960,0.188617711179566
2956,0.201495183742505
2952,0.21706835261955
2948,0.227388461868074
2944,0.235420818888956
2940,0.244567045647412
2936,0.250223064900439
2932,0.246449384406471
2928,0.234631831211941
2924,0.220120280810024
2920,0.204645360146226
2916,0.187678757512881
2912,0.170939061102665
2908,0.156620234110185
2904,0.144823847083839
2900,0.136051662068136
2896,0.132874345599216
2892,0.136817232682311
2888,0.146613215219545
2884,0.161116540512618
2880,0.180523789771163
2876,0.202705510253525
2872,0.222342953815405
2868,0.237376777065715
2864,0.251638472133486
2860,0.266497290302082
2856,0.276634232836942
2852,0.278576927217129
2848,0.275468024776486
2844,0.268697838916922
2840,0.254823939379081
2836,0.233404127452522
2832,0.209401101604895
2828,0.186702453370026
2824,0.164887457227358
2820,0.14337629570702
2816,0.12402717623617
2812,0.108141123073846
2808,0.094518406644398
2804,0.0821773060126416
2800,0.0721780983083358
2796,0.0651132960788983
2792,0.0593420765220215
2788,0.0534381212435396
2784,0.048135598228238
2780,0.0442111593674642
2776,0.0406028295582204
2772,0.0363442884315831
2768,0.0323907193977554
2764,0.0297966567772956
2760,0.0278547665817335
2756,0.0256610659271751
2752,0.0238214746489503
2748,0.0230033906258474
2744,0.022420670823322
2740,0.0213411145131238
2736,0.0205746165878212
2732,0.0209198768164334
2728,0.0215927984778059
2724,0.0216573923233879
2720,0.0215674009174454
2716,0.0218424750541459
2712,0.0216975076742636
2708,0.0205151310969968
2704,0.0193545969228986
2700,0.0195707735501735
2696,0.0211683869045991
2692,0.0236408755941264
2688,0.0268985589501699
2684,0.0300541385352293
2680,0.0309601586326879
2676,0.0286810549961485
2672,0.025124794205508
2668,0.0227232539996991
2664,0.0218596718764548
2660,0.0217058037083584
2656,0.0219735809808576
2652,0.0223990049426061
2648,0.0217504991138813
2644,0.0192918198479087
2640,0.0165330430185525
2636,0.0153469476066098
2632,0.0151414124245767
2628,0.0143347936032004
2624,0.0135590890994633
2620,0.0142302174047056
2616,0.0151706114884709
2612,0.0144564288581225
2608,0.0133507774974167
2604,0.0140385181333674
2600,0.0151378208148768
2596,0.0142468697238824
2592,0.012995932329491
2588,0.0140927938960907
2584,0.0158030109553158
2580,0.0151201738970793
2576,0.0137783202076141
2572,0.0147692161650024
2568,0.0162159404453775
2564,0.0150431492237195
2560,0.0133473781910678
2556,0.0143820550896908
2552,0.0161538687970893
2548,0.0155522313379887
2544,0.014787286977501
2540,0.016669552915846
2536,0.018376260975264
2532,0.0167402206996801
2528,0.0149422768617735
2524,0.0165792780940511
2520,0.0186686221218648
2516,0.0172974053653136
2512,0.015063859517082
2508,0.0155718216736351
2504,0.0164903710376391
2500,0.0146986718571458
2496,0.0129667214143126
2492,0.0145139621349475
2488,0.0164135912360955
2484,0.0149229560216728
2480,0.0126494729757047
2476,0.0133518137869828
2472,0.01496280932827
2468,0.0140036925905909
2464,0.0123056618358128
2460,0.0128910574329084
2456,0.0139806805986235
2452,0.0127432824881448
2448,0.011203631580689
2444,0.0122704173752789
2440,0.0138903153977601
2436,0.0129771086297845
2432,0.0114610610303444
2428,0.0121893282723936
2424,0.0133833383626415
2420,0.0124292500551214
2416,0.0110522972256699
2412,0.0115098780374074
2408,0.0121387504569933
2404,0.0108920854405358
2400,0.00952777558747569
2396,0.00998125337494077
2392,0.0107927948719861
2388,0.0102131407684803
2384,0.00942356043970055
2380,0.01000307609738
2376,0.011160146223567
2372,0.0114111260693336
2368,0.0115092287379492
2364,0.0125722364848939
2360,0.012821216502458
2356,0.0109836348083851
2352,0.00922529726042134
2348,0.00895847162757029
2344,0.00908803501954151
2340,0.00837640650907322
2336,0.00763373389823246
2332,0.00813200219868244
2328,0.00915605340821527
2324,0.0096802385386855
2320,0.010389655821115
2316,0.0122667256065632
2312,0.0142275891306466
2308,0.0147815849265576
2304,0.0153574518417811
2300,0.0178650217369889
2296,0.0209103614150332
2292,0.0223123409034089
2288,0.0239835942582625
2284,0.0290394880211074
2280,0.0349011030030994
2276,0.0361212736175746
2272,0.0360665972039978
2268,0.0418468131902423
2264,0.0488330091327897
2260,0.0469442088602243
2256,0.0414651681560605
2252,0.0432280695987251
2248,0.04768097072276
2244,0.0441619233317599
2240,0.0398583575593238
2236,0.0455267985387324
2232,0.0524445359146226
2228,0.0446634065053994
2224,0.0328781647669268
2220,0.0317452202346048
2216,0.0296017594650574
2212,0.0089921012584971
2208,-0.0138961280185823
2204,-0.0221006508002576
2200,-0.0240435876830658
2196,-0.0377436575557286
2192,-0.0504226305204031
2188,-0.0508412340858987
2184,-0.0422021074312239
2180,-0.0456221851165367
2176,-0.0467785607360577
2172,-0.0325114977649428
2168,-0.0100002108676623
2164,-0.00865450855278473
2160,0.00585415378438751
2156,0.0554475677207965
2152,0.111357806060702
2148,0.0978154696825877
2144,0.084295052684861
2140,0.10227594979919
2136,0.109082470611462
2132,0.0870274556854549
2128,0.0730966274729183
2124,0.0753661291595559
2120,0.0803842337319156
2116,0.0790327644932027
2112,0.0796377091484211
2108,0.0876464604964023
2104,0.0931297326508636
2100,0.0871608027211562
2096,0.0818282368137507
2092,0.0849513702567031
2088,0.0858657160527777
2084,0.076751680951853
2080,0.0704673232976789
2076,0.0763839913900856
2072,0.0852024176182427
2068,0.0827123128902596
2064,0.0816835651277195
2060,0.0961313227458962
2056,0.113653263590759
2052,0.111862323773426
2048,0.106168266416954
2044,0.115971396203157
2040,0.125093610302633
2036,0.109156612127092
2032,0.0989666467468166
2028,0.114774506430328
2024,0.123359264094388
2020,0.0969515327650912
2016,0.076246182778221
2012,0.0797144545923378
2008,0.0842608221383756
2004,0.0652235495637963
2000,0.050115112568102
1996,0.0532241699749747
1992,0.0606871575513582
1988,0.056872763004861
1984,0.0597967470496388
1980,0.0794970258988517
1976,0.0996403112415148
1972,0.0919969860395034
1968,0.085056748601753
1964,0.0947421272162127
1960,0.0935349633464196
1956,0.0686660082948595
1952,0.0536268323521669
1948,0.0506451939978462
1944,0.0442940201909338
1940,0.0309941302406808
1936,0.0248665656753852
1932,0.0251926094267838
1928,0.0254365736629542
1924,0.0246700995252601
1920,0.0257926851525685
1916,0.0264626778365709
1912,0.0241488277978464
1908,0.0212174674060944
1904,0.0201854675267999
1900,0.0183723053422722
1896,0.0145815419035402
1892,0.0122240404927869
1888,0.0125539497854433
1884,0.0120603766287758
1880,0.00970297450506121
1876,0.00874909424562653
1872,0.0101386752855344
1868,0.0107084468719663
1864,0.00941437792577237
1860,0.00904405450879668
1856,0.0104157875334877
1852,0.0111278287007296
1848,0.0104460561210603
1844,0.0105309553422045
1840,0.011934542099723
1836,0.0126576425912107
1832,0.0123672151794211
1828,0.0127905237298147
1824,0.0139602043540232
1820,0.0140524608744372
1816,0.0131931072978932
1812,0.013260346845695
1808,0.0143824609338764
1804,0.0151103954340881
1800,0.015151667842869
1796,0.0155684894628802
1792,0.0163881338946866
1788,0.0164788746368098
1784,0.0160852731048535
1780,0.0167036317204463
1776,0.0183485045037031
1772,0.0194732337443569
1768,0.0197690016470755
1764,0.0207729096639879
1760,0.0231215521930933
1756,0.0263022503015463
1752,0.030904576917213
1748,0.0385881192268475
1744,0.049657971336862
1740,0.0625328205829372
1736,0.0737392424553997
1732,0.0785720061693059
1728,0.0759711772237475
1724,0.0681973025110113
1720,0.0572876140858039
1716,0.0464661590564746
1712,0.0389699163810441
1708,0.0343616503545611
1704,0.0309969195156161
1700,0.0284544800388385
1696,0.0257483438876906
1692,0.0212936964651524
1688,0.0160854736820015
1684,0.0134914494690825
1680,0.0157979151797331
1676,0.02478744394092
1672,0.0480936442225367
1668,0.0970404895085928
1664,0.174672747267151
1660,0.275315480400515
1656,0.39124647405147
1652,0.494468174840639
1648,0.530504627554244
1644,0.49462430407614
1640,0.422366508160744
1636,0.336765921014271
1632,0.262935324593058
1628,0.220305983404112
1624,0.20640664319372
1620,0.20321887742175
1616,0.191862107578869
1612,0.16713736079074
