Wavenumbercm-1,01:08:42
4000,0.00110878231336459
3996,0.00109445492414933
3992,0.000948837528213548
3988,0.00079234590282542
3984,0.000821025793957214
3980,0.000997101970560943
3976,0.00106422571837097
3972,0.000903356524850988
3968,0.00069429330731755
3964,0.000644770781073082
3960,0.000734459647398544
3956,0.000859619746881334
3952,0.00104034139350154
3948,0.00129821455381005
3944,0.00153177844163935
3940,0.00172722557160881
3936,0.00209874941927087
3932,0.00274815586004164
3928,0.00336159992172749
3924,0.00351313567173634
3920,0.00316548715005783
3916,0.00269238110437455
3912,0.00244358037644412
3908,0.00253016547984172
3904,0.0029165057975547
3900,0.00335993804697331
3896,0.00351947877700397
3892,0.00338468466052492
3888,0.00328950540217656
3884,0.00339730091081243
3880,0.00347237027609291
3876,0.0032938195748149
3872,0.00300230882931167
3868,0.0028515140088627
3864,0.0029318994781477
3860,0.00327475080409497
3856,0.00387824033166203
3852,0.00436301665282298
3848,0.00425722435519054
3844,0.00380513815458605
3840,0.00363470458586124
3836,0.00376064515339111
3832,0.00363696480406461
3828,0.00327541447991535
3824,0.00329402357907415
3820,0.00367345835650246
3816,0.00357996146633022
3812,0.00290902931390866
3808,0.00263573617670673
3804,0.00303388966309302
3800,0.00304321885721778
3796,0.00209473642823799
3792,0.00130294110568262
3788,0.00148353455978799
3784,0.00195833026729478
3780,0.00191655202416102
3776,0.00179933053606668
3772,0.00230429403933611
3768,0.00295038283890921
3764,0.00299314561468975
3760,0.00292987229479359
3756,0.00353959095010224
3752,0.00430650226484739
3748,0.00421507037680244
3744,0.00372178725842947
3740,0.00382517068644829
3736,0.0039187493623066
3732,0.00315634914717452
3728,0.00230097024751441
3724,0.00225997917532406
3720,0.00239117841305504
3716,0.00191537262419805
3712,0.00143140511198711
3708,0.00163362339119475
3704,0.0017631113043666
3700,0.00121091197036719
3696,0.000973395417278652
3692,0.00180440176977243
3688,0.00254220907496244
3684,0.00213153520233729
3680,0.00181470606553427
3676,0.00274535017599236
3672,0.00343471087536489
3668,0.00219984656423135
3664,0.000634455939256799
3660,0.000612317969436047
3656,0.00132531526879469
3652,0.00116389776186603
3648,0.000469654760351124
3644,0.000610252578285396
3640,0.000976384836312577
3636,0.000584098586901711
3632,0.000301120613573697
3628,0.00121910861123777
3624,0.00223974548106515
3620,0.00191781460431905
3616,0.00127078153721842
3612,0.00160616881570432
3608,0.0018085683259313
3604,0.000682249509522084
3600,-0.000299034297960151
3596,0.000342091694744813
3592,0.00114798448112514
3588,0.000245287653161341
3584,-0.00101160058715656
3580,-0.000594033330079377
3576,0.000342749181451711
3572,3.80153720115834E-06
3568,-0.000619287298100842
3564,1.33783646785118E-05
3560,0.000417864757710356
3556,-0.00106183012550421
3552,-0.00266247067485868
3548,-0.00240424592947374
3544,-0.0018117934188361
3540,-0.00284933889099191
3536,-0.003813515877501
3532,-0.00274686006258491
3528,-0.00156783116051629
3524,-0.0026637788636742
3520,-0.00424288738885936
3516,-0.00365928218129181
3512,-0.00226177090662986
3508,-0.00244007952888278
3504,-0.00303770964949853
3500,-0.00202281697694273
3496,-0.000925688890469375
3492,-0.00188574089844506
3488,-0.00326066917388585
3484,-0.00273045727118613
3480,-0.00173473932214912
3476,-0.00248174635058655
3472,-0.00352733591964889
3468,-0.00281422091829573
3464,-0.00199442751245046
3460,-0.00323548690972741
3456,-0.00477525240429058
3452,-0.00423768436783465
3448,-0.00318398039767806
3444,-0.00402161619671584
3440,-0.00534720742742963
3436,-0.00483113605138054
3432,-0.00384262738165615
3428,-0.00465360730071672
3424,-0.00596119525413259
3420,-0.00560208382271991
3416,-0.00484956389956067
3412,-0.00574499018547359
3408,-0.00691504552824397
3404,-0.00617842576565252
3400,-0.00474624264158431
3396,-0.00479434438100385
3392,-0.00532662910621369
3388,-0.0044817908564628
3384,-0.00341537142702286
3380,-0.00393023916046689
3376,-0.00482973298902363
3372,-0.00428024370195461
3368,-0.00341534802468577
3364,-0.00399416437230188
3360,-0.00481519843822499
3356,-0.0041190005344498
3352,-0.00309121991355085
3348,-0.00340288559432835
3344,-0.00377376767770474
3340,-0.00248097206687232
3336,-0.000915695386017775
3332,-0.00103419975980151
3328,-0.00157710881786353
3324,-0.000481878598757772
3320,0.00120843299852408
3316,0.001472245955478
3312,0.00113086254973469
3308,0.00198473424887036
3304,0.00322945104011972
3300,0.00329614548219358
3296,0.00320647244950045
3292,0.00456966736424422
3288,0.00623988028405906
3284,0.00642041068231207
3280,0.00608253764990755
3276,0.00691818876374963
3272,0.00797943289595686
3268,0.00769642749963744
3264,0.00716424794961436
3260,0.00796696682664915
3256,0.00888130168238366
3252,0.0081936523894265
3248,0.00717114236644916
3244,0.0077629392623627
3240,0.00891241865094589
3236,0.00867585227870105
3232,0.0079439582049738
3228,0.00851762384344038
3224,0.00949787430964446
3220,0.00914680641547141
3216,0.00836895992089632
3212,0.00892392574088657
3208,0.0100230491556978
3204,0.0100244218975376
3200,0.0096508946806886
3196,0.0103274228923838
3192,0.0111976268084306
3188,0.0109067982779321
3184,0.0104619137321159
3180,0.0112663358641971
3176,0.0122087861278838
3172,0.0117307340094221
3168,0.0108990948555113
3164,0.0114247003576373
3160,0.0124908127983807
3156,0.0124621899839952
3152,0.011997038247641
3148,0.0125908258988991
3144,0.013647182589228
3140,0.0138183014799612
3136,0.0136673393893504
3132,0.0143299511380725
3128,0.0151028167525785
3124,0.0149488622272924
3120,0.0148595669792619
3116,0.0161481362870128
3112,0.0178245976182784
3108,0.0182804368872878
3104,0.0181329735862082
3100,0.018833210658571
3096,0.0198990367374223
3092,0.0200182098189384
3088,0.0196808496425402
3084,0.0202522898132447
3080,0.0214461209253574
3076,0.0220378540383686
3072,0.022230262139386
3068,0.0230364125803357
3064,0.0241694644096227
3060,0.0246619647461855
3056,0.0248489306409963
3052,0.0257264457065866
3048,0.0269656138292759
3044,0.0274609093885299
3040,0.0273502133876611
3036,0.0275987111719208
3032,0.0278628426754672
3028,0.0264240998082507
3024,0.0220643548488009
3020,0.0144214973977651
3016,0.00261781881610625
3012,-0.0147079991212845
3008,-0.0368624108421066
3004,-0.0584317606635367
3000,-0.070386812537096
2996,-0.0677162940114567
2992,-0.0556239001023056
2988,-0.0410557551389505
2984,-0.0175897030987557
2980,0.0325133660746303
2976,0.103862844899914
2972,0.159912052879513
2968,0.180181219847127
2964,0.177999466866698
2960,0.179316838083608
2956,0.193454649641528
2952,0.210065229686486
2948,0.221065816863785
2944,0.229623241191395
2940,0.239137045710261
2936,0.244923877414954
2932,0.241215232519048
2928,0.229591991171841
2924,0.215237935244962
2920,0.199582652987075
2916,0.182127017636002
2912,0.16487304191823
2908,0.150133799082818
2904,0.137900433538897
2900,0.128603360813725
2896,0.124887566324722
2892,0.128362753792795
2888,0.137785388715043
2884,0.151995834109929
2880,0.171167188754357
2876,0.193130540143918
2872,0.212495437438551
2868,0.227183201258099
2864,0.241181425544861
2860,0.256220299336766
2856,0.267288532868149
2852,0.270699021289662
2848,0.268959774224254
2844,0.263103391002409
2840,0.249809290328264
2836,0.228902536466004
2832,0.205508571026137
2828,0.18353494962593
2824,0.162460977803501
2820,0.141535291036315
2816,0.122525925891373
2812,0.106831892939043
2808,0.0934115081785377
2804,0.0813024707734738
2800,0.0714713686165865
2796,0.0644923874259484
2792,0.058808102751213
2788,0.0530017195664378
2784,0.0476914720328731
