Wavenumbercm-1,00:30:11
4000,0.00193719122470833
3996,0.00190186967893242
3992,0.00192159400492789
3988,0.00193193433610695
3984,0.00193783288868603
3980,0.0019455275889644
3976,0.00190608964588908
3972,0.00179497432874657
3968,0.00168556485520598
3964,0.00165557185606774
3960,0.00169115876731877
3956,0.00176669218958818
3952,0.00193419024963002
3948,0.00222346829802771
3944,0.00257294272843801
3940,0.00296908321074447
3936,0.00351286140646928
3932,0.00418624030926106
3928,0.00471564869525593
3924,0.00481197329481196
3920,0.00446426717363129
3916,0.00396331723250634
3912,0.00366495488681281
3908,0.00381198854121183
3904,0.00445047153476575
3900,0.00523217187445604
3896,0.00565821715515429
3892,0.00571020550205124
3888,0.00575582407659485
3884,0.00590766661479439
3880,0.00590799093009247
3876,0.00562615153815798
3872,0.00525572664200938
3868,0.00497353675487081
3864,0.0048245234937939
3860,0.00495451722990541
3856,0.00548966338119057
3852,0.00603739957327574
3848,0.0060346064435154
3844,0.00570590275482103
3840,0.00566564937026972
3836,0.00581613336528142
3832,0.00556891864382939
3828,0.00512541336096543
3824,0.00524059598000199
3820,0.00570685581786809
3816,0.00538345646873174
3812,0.00425531217924699
3808,0.00369998586279155
3804,0.00416296448129199
3800,0.00437541874948218
3796,0.0034865390124349
3792,0.00263803371167307
3788,0.0028169364239175
3784,0.00337116495498571
3780,0.00339430054401969
3776,0.00330093941434441
3772,0.00386667312942303
3768,0.00465179176127305
3764,0.00484818825075513
3760,0.00487371731856428
3756,0.00553506656943566
3752,0.00649068124738226
3748,0.0069187901974033
3744,0.00712862798357727
3740,0.0075771123063472
3736,0.00727227678261076
3732,0.00559850186124778
3728,0.0039654470601735
3724,0.00363218235917597
3720,0.00376972229560499
3716,0.00333132186061798
3712,0.00289267745457528
3708,0.00320968870307834
3704,0.00344957243393221
3700,0.00294588027614852
3696,0.00281257717023905
3692,0.00388987400643211
3688,0.00483706184801896
3684,0.00436872871916744
3680,0.00385074443340108
3676,0.00473383161986786
3672,0.00553063173838096
3668,0.00421683358367833
3664,0.00227320909704097
3660,0.00185133288296232
3656,0.00236904650926149
3652,0.0022076980493377
3648,0.00159267514770646
3644,0.00192230146788938
3640,0.00272607359260225
3636,0.00297763517427563
3632,0.00325839863611682
3628,0.00439268753901058
3624,0.00538426036561307
3620,0.00510506206208855
3616,0.00455236970953026
3612,0.00465183026377001
3608,0.0041322176947935
3604,0.00221763315150621
3600,0.000887634382931528
3596,0.00165165323009176
3592,0.00271585171491785
3588,0.00189150440566485
3584,0.000457080792640917
3580,0.000596956769026242
3576,0.00140290481984891
3572,0.00128764441455512
3568,0.00119330818119318
3564,0.00223228471562007
3560,0.002630605623479
3556,0.00110620099602934
3552,-2.14833463423575E-05
3548,0.00117333037571308
3544,0.00241280795132405
3540,0.00116633414957935
3536,-0.0005842833852321
3532,-0.000295029741485288
3528,0.000414831340276473
3524,-0.000811565247475238
3520,-0.00220841796356983
3516,-0.00123093809675671
3512,0.000490220208583833
3508,0.000280679274228466
3504,-0.000704408154955432
3500,-0.000197403287683128
3496,0.000499747947599689
3492,-0.000641651971176743
3488,-0.00201889093051373
3484,-0.0014396546272824
3480,-0.000444375391711714
3476,-0.00125841151664049
3472,-0.00243542634834174
3468,-0.00194426908483168
3464,-0.00135883566757435
3460,-0.00258651539243891
3456,-0.0037126376510333
3452,-0.00260775634446702
3448,-0.0012487362955281
3444,-0.00217255939142935
3440,-0.00377009767421991
3436,-0.003513729656643
3432,-0.0027141756316207
3428,-0.00355060500934226
3424,-0.00459527876715019
3420,-0.00374495191156906
3416,-0.00249824663761948
3412,-0.00301923576707824
3408,-0.00390731774936166
3404,-0.00304456841506912
3400,-0.0017910245930767
3396,-0.00226506858513866
3392,-0.00322287219515967
3388,-0.00273722387521594
3384,-0.00209712716554899
3380,-0.00302193300800301
3376,-0.00397277587815184
3372,-0.00304214716359057
3368,-0.00178725921936552
3364,-0.00235899447108911
3360,-0.00337965231218499
3356,-0.00264437149097238
3352,-0.00128686348341476
3348,-0.00139210281545757
3344,-0.00200972635182692
3340,-0.00127561760519019
3336,-0.000127597428380146
3332,-0.000161927636449306
3328,-0.000149098205231546
3324,0.00157674808234405
3320,0.00355557701267461
3316,0.00373106265859311
3312,0.00325849692314171
3308,0.00415169649893208
3304,0.00541886725503627
3300,0.00520541161826621
3296,0.00454940224140134
3292,0.00530764750225265
3288,0.00652996578858227
3284,0.00648311408788734
3280,0.0061435781092424
3276,0.00714499295333728
3272,0.00836181165023454
3268,0.00805837332590458
3264,0.00735654217934695
3260,0.00799374986591316
3256,0.0088338336317078
3252,0.00817534394613887
3248,0.00730856744329011
3244,0.00819279553757047
3240,0.00971320177220155
3236,0.00986132363703842
3232,0.00950439582451212
3228,0.0103447384784112
3224,0.0113025289787932
3220,0.0106232796344512
3216,0.00945932963732887
3212,0.00977956864384884
3208,0.010740492687768
3204,0.0105895325754542
3200,0.0101480483986394
3196,0.0109713196875743
3192,0.0120391236146325
3188,0.0116656268212406
3184,0.0108014118114975
3180,0.0111789359358188
3176,0.0120414467836068
3172,0.0118750462307188
3168,0.0115206279950877
3164,0.0124178908341266
3160,0.0136076498261739
3156,0.0135424192049758
