Wavenumbercm-1,01:20:42
4000,0.0010355742535036
3996,0.000925933125525174
3992,0.000669270644420437
3988,0.000428494244339708
3984,0.000390120322986054
3980,0.000498143056063811
3976,0.000519737890387767
3972,0.000404891460344854
3968,0.000372905251115057
3964,0.000558730141501871
3960,0.000805957437944375
3956,0.000956602215982223
3952,0.00109249088508851
3948,0.00130499036367024
3944,0.0014900505046932
3940,0.00159597944394188
3936,0.00181335824301122
3932,0.00223687720341257
3928,0.00259674203872594
3924,0.00260953280065748
3920,0.00237076534203729
3916,0.00217079635523748
3912,0.00213468562986859
3908,0.00233090135402429
3904,0.00290210426275109
3900,0.00365180286417385
3896,0.00396379810699179
3892,0.00364907639394497
3888,0.00325425678298001
3884,0.00324108758891415
3880,0.00334499155180223
3876,0.00310373119565695
3872,0.00263885114472053
3868,0.0024106815709781
3864,0.00255082275837241
3860,0.00291154020781166
3856,0.00345083349816789
3852,0.00394326376165011
3848,0.00390802533455205
3844,0.00338065232492822
3840,0.00299096804247244
3836,0.00303875877907872
3832,0.0031252120157573
3828,0.00302859236843207
3824,0.00319871405478891
3820,0.00374518277561268
3816,0.00389275055206374
3812,0.00330002354497977
3808,0.002823260403309
3804,0.00298745120033427
3800,0.00300501297955028
3796,0.00215680141770436
3792,0.00127013591024125
3788,0.0012615998761367
3784,0.00173607317447801
3780,0.00186768795267828
3776,0.00181700470765252
3772,0.00224908673057899
3768,0.00297196033746304
3764,0.00333429639561013
3760,0.00352377308332842
3756,0.00410202295773599
3752,0.00475908022655537
3748,0.0047769233286007
3744,0.00447874321098231
3740,0.0045138098391348
3736,0.0042802377258276
3732,0.00319452663553262
3728,0.00212409671999176
3724,0.00189916923277925
3720,0.00189194220402206
3716,0.00143861233756818
3712,0.00116443645269846
3708,0.00164414844442398
3704,0.00198992619784782
3700,0.00155264626251025
3696,0.00131429516096753
3692,0.00201944715463094
3688,0.00256962117224141
3684,0.00200676981092965
3680,0.00162994881871056
3676,0.00266930632221331
3672,0.00370506807211225
3668,0.00287469265215952
3664,0.00143029507438679
3660,0.00120165346789959
3656,0.00163160200861969
3652,0.00133913295012959
3648,0.000587404210048081
3644,0.000533662634706831
3640,0.000703855156468547
3636,0.00044524843768984
3632,0.000706465394286733
3628,0.00222669421490754
3624,0.00342633697557188
3620,0.00279636129651763
3616,0.00167338761288772
3612,0.00167273814621311
3608,0.00182185331611036
3604,0.000863865532798292
3600,5.0183103546989E-05
3596,0.000658523893656393
3592,0.00126753959390419
3588,0.00023181806397552
3584,-0.000947603725586172
3580,-0.000281115578855922
3576,0.000981397282634395
3572,0.000932148040272866
3568,0.000347964923701611
3564,0.000629759120245227
3560,0.000609402481240455
3556,-0.000814328004974543
3552,-0.00178103857229665
3548,-0.000807762067732341
3544,1.18623696908537E-05
3540,-0.00131989414349216
3536,-0.00270043593716014
3532,-0.00190259959702297
3528,-0.000789872326535011
3524,-0.00175428048727027
3520,-0.00319422554507051
3516,-0.00286612216810209
3512,-0.00231994589668995
3508,-0.00356379691145332
3504,-0.00477997039354082
3500,-0.00373214726140518
3496,-0.00234724407403717
3492,-0.00317168812348621
3488,-0.00455057474840726
3484,-0.00395354161723159
3480,-0.00279253026989111
3476,-0.00346420528102863
3472,-0.00465723537934291
3468,-0.00417830615995043
3464,-0.00336252704484772
3460,-0.00419600375203171
3456,-0.00512180449223166
3452,-0.00415992826057283
3448,-0.00302522016185757
3444,-0.00395689559782869
3440,-0.00541833586600318
3436,-0.00512947500629592
3432,-0.004405550185544
3428,-0.00524466252904916
3424,-0.00624290638466218
3420,-0.00552760882333213
3416,-0.00459570812399492
3412,-0.00523302480513489
3408,-0.00578526788282679
3404,-0.00443583930648147
3400,-0.00310182860745022
3396,-0.00402346323932228
3392,-0.0054718420771862
3388,-0.00503795218731683
3384,-0.00407021006250899
3380,-0.00471241883799655
3376,-0.00565328187285008
3372,-0.00481942326987351
3368,-0.00354064145545238
3364,-0.00399428642179035
3360,-0.00500170776228999
3356,-0.00445058168956302
3352,-0.00335746030578967
3348,-0.00359451282664829
3344,-0.00405867408510174
3340,-0.00290311464988082
3336,-0.00130000069205738
3332,-0.00116564899886324
3328,-0.00135756484505381
3324,5.14390218402926E-05
3320,0.00188321293604619
3316,0.00202178149614968
3312,0.00138161295200969
3308,0.00203682654886718
3304,0.00337145301440727
3300,0.00371135045010175
3296,0.00381105711270245
3292,0.00512863715892492
3288,0.00656667489245091
3284,0.00644353260480277
3280,0.00581856490003142
3276,0.0064854390874815
3272,0.00758697004166711
3268,0.00746906381355351
3264,0.00693750844205621
3260,0.00738982098823514
3256,0.00782021976765572
3252,0.00695973662999586
3248,0.00621806922195079
3244,0.00722491225415254
3240,0.0086118960522622
3236,0.00853760779842448
3232,0.00813602243216167
3228,0.00909515298167904
3224,0.0101667366612666
3220,0.00958048121171512
3216,0.00861342026941652
3212,0.00924811401380463
3208,0.010461929477069
3204,0.0103215892034875
3200,0.00964559624848971
3196,0.0101247113147212
3192,0.0109114421950666
3188,0.0104762848593198
3184,0.00983028071128472
3180,0.0106031490185534
3176,0.0118438868254579
3172,0.0119004799648012
3168,0.0115904909434795
3164,0.0123697688806279
3160,0.0132615988872099
3156,0.0127408598797811
3152,0.0118609693584318
3148,0.0124239451490779
3144,0.0137015355857522
3140,0.013959292549134
3136,0.0136303293538409
3132,0.0141012216543218
3128,0.0148811650159113
3124,0.0148076749935544
3120,0.0146415769052526
3116,0.015721345606835
3112,0.0172980773985914
3108,0.0178881808498653
3104,0.0179962127599504
3100,0.0189115767312586
3096,0.0200967859467075
3092,0.0202683740890306
3088,0.0199588948915599
3084,0.0205509975262745
3080,0.0217475527851768
3076,0.0222979888612813
3072,0.0223913477482572
3068,0.0230576221518297
3064,0.0240236530596103
3060,0.0243078003665482
3056,0.0242728980582817
3052,0.0250475340670823
3048,0.0264519727719711
3044,0.0273443078444274
3040,0.0275945038306722
3036,0.0279001088731952
3032,0.0278989903291496
3028,0.0260652084884256
3024,0.0212991116738508
3020,0.013147485179986
3016,0.000611013742960114
3012,-0.0176106709418799
3008,-0.0406264027580003
3004,-0.0628920448864852
3000,-0.0753827908174805
2996,-0.0731601535797141
2992,-0.0615513763619018
2988,-0.0476692338611424
2984,-0.0251296477945528
2980,0.0241561294610562
2976,0.0953271529768769
2972,0.151791913308228
2968,0.172545205212561
2964,0.170703850106405
2960,0.172361225125212
2956,0.186890225435689
2952,0.203826193059571
2948,0.215104788650076
2944,0.224130810030307
2940,0.234469340974893
2936,0.241313429732195
2932,0.238573041656935
2928,0.227522032607629
2924,0.213186622576197
2920,0.197063506913534
2916,0.178973429023373
2912,0.161237794175303
2908,0.146171915033046
2904,0.133599628523916
2900,0.124011512934026
2896,0.120362155721464
2892,0.124364092371455
2888,0.134336009983773
2884,0.148486403572738
2880,0.166878702976802
2876,0.187945299414431
2872,0.206954310794187
2868,0.221743202074792
2864,0.235699272989653
2860,0.250355196801428
2856,0.261156189796301
2852,0.264931817837169
2848,0.26418059183202
2844,0.259517879210908
2840,0.247205847821104
2836,0.226840480991823
2832,0.203570731500808
2828,0.181542669213152
2824,0.160508481213883
2820,0.139818304918895
2816,0.121137303439196
2812,0.105713372679854
2808,0.0924653081593415
2804,0.0805097908744883
2800,0.0708669531491627
2796,0.0640533262827887
2792,0.0584413905508665
2788,0.0526599287693103
2784,0.0474450086218461
2780,0.04355782512266
2776,0.0399830186744754
2772,0.0358100792358853
2768,0.0319577415173392
2764,0.0294040705890965
2760,0.0274664462412062
2756,0.0253478121870291
2752,0.02367814314225
2748,0.0230222781158316
2744,0.0225003529582978
2740,0.0213813839670671
2736,0.0204995092363724
2732,0.0206600390146246
2728,0.0211542694356418
2724,0.0212020020829033
2720,0.0213146551965682
2716,0.0218510875714668
2712,0.0218081428241269
2708,0.0205271435221202
2704,0.0191866731583291
2700,0.0192383978159277
2696,0.0207089863840044
2692,0.0231245637560865
2688,0.0264405921460767
2684,0.0297267827951842
2680,0.030711661213607
2676,0.0284080227923365
2672,0.0248056175288978
2668,0.022427812771878
2664,0.0216564477448035
2660,0.0216093937037112
2656,0.0219605506164878
2652,0.0224250284605763
2648,0.0217607162053471
2644,0.0192647497261948
2640,0.0165115420052825
2636,0.015371285264119
2632,0.0151523232660603
2628,0.0142132419136348
2624,0.0132727253804727
2620,0.0138534935318439
2616,0.0147616814473481
2612,0.0140278156725088
2608,0.0129847399938753
2604,0.0138913502977223
2600,0.0152519905287134
2596,0.0144832320309947
2592,0.0132419489025815
2588,0.0144235349356887
2584,0.0163683536975194
2580,0.0159344961976854
2576,0.0147224094690738
2572,0.0157289516651903
2568,0.0170776978130325
2564,0.0156952332847268
2560,0.0138611810909555
2556,0.0150480775181128
2552,0.0171422801946819
2548,0.0165690851713029
2544,0.0152621851177708
2540,0.0163744317122258
2536,0.017679064771098
2532,0.016098047601735
2528,0.0143180680595503
2524,0.0156488765015835
2520,0.0175050961738259
2516,0.0164839647102326
2512,0.0149364851451506
2508,0.0157508847085644
2504,0.0163468607090846
2500,0.0140355878807075
2496,0.0119791392989587
2492,0.0132229214934154
2488,0.0146923484728386
2484,0.0130615921488579
2480,0.0113080397692319
2476,0.0127922268857515
2472,0.0147346735564585
2468,0.0135777397903531
2464,0.0117332843934807
2460,0.0125538747376755
2456,0.0140225775030435
2452,0.0130456065667376
2448,0.0116798134408087
2444,0.0128102354168691
2440,0.014141184795466
2436,0.0126023190967171
2432,0.0105828052139161
2428,0.0112620220570726
2424,0.012695264971386
2420,0.0119423079292146
2416,0.0106991950888884
2412,0.0113579589417958
2408,0.0122809063711909
2404,0.0113756294568629
2400,0.0103266970626632
2396,0.0109080235810858
2392,0.0115225836393972
2388,0.0105709389300596
2384,0.00956741960592219
2380,0.0101697851490246
2376,0.0112989544314915
2372,0.0111708896263471
2368,0.0106999360027495
2364,0.0115220072312171
2360,0.0120642259326431
2356,0.010681976700441
2352,0.00920241887594852
2348,0.00906823290961455
2344,0.00932186217438019
2340,0.00876518191747345
2336,0.00810740315470056
2332,0.00848915448939159
2328,0.00920920239560972
2324,0.00942181417107367
2320,0.00998605467491528
2316,0.0118264412822004
2312,0.0135613103762039
2308,0.0136070051421498
2304,0.0137292121051574
2300,0.0160924446791542
2296,0.0191390934908388
2292,0.0205599252011135
2288,0.0227344207968108
2284,0.0294668482904784
2280,0.0378538383921151
2276,0.0405696269365678
2272,0.0397513540511559
2268,0.0438784851185601
2264,0.0503445576963323
2260,0.0496639681531554
2256,0.0461741095324672
2252,0.0491765735221856
2248,0.052692673567377
2244,0.0455735974139066
2240,0.0363175784459167
2236,0.0373131561221729
2232,0.040395691550374
2228,0.0303372107397034
2224,0.0170989113078717
2220,0.0147147390579357
2216,0.013419079742262
2212,-0.00383780601548279
2208,-0.0234176319888007
2204,-0.0309851715784864
2200,-0.0364502213591792
2196,-0.0545611073929149
2192,-0.0690885715835618
2188,-0.0690495725871397
2184,-0.0586190359854626
2180,-0.0583037135726362
2176,-0.055076054216169
2172,-0.034350458739895
2168,-0.00145810769725847
2164,0.00555883705947568
2160,0.0159580247248117
2156,0.0616277729603341
2152,0.115642786683262
2148,0.105060990746968
2144,0.091674047297857
2140,0.106345426166922
2136,0.111904511955007
2132,0.091711948268999
2128,0.0791213670646938
2124,0.0809428022878456
2120,0.0837603364194331
2116,0.0800846113766506
2112,0.0801983689612377
2108,0.0896112779565413
2104,0.0960615517021592
2100,0.0881692095947413
2096,0.0791191021017202
2092,0.0791399187276865
2088,0.0790784736842791
2084,0.0705567139997568
2080,0.0651296455197736
2076,0.0719243745175208
2072,0.0823611829520845
2068,0.083125707865339
2064,0.0853496975091358
2060,0.100876587899491
2056,0.11549203434003
2052,0.10865160684185
2048,0.102419299439945
2044,0.11992826394935
2040,0.135522595055477
2036,0.110985388470497
2032,0.0873980945836379
2028,0.0918857841545881
2024,0.0979817431395291
2020,0.0759475768189406
2016,0.0584848544631966
2012,0.065370131588925
2008,0.0739914168455055
2004,0.0595512596531291
2000,0.0505383410725007
1996,0.0616793465197152
1992,0.0749780838750863
1988,0.0668121272578581
1984,0.0573408117920267
1980,0.0662170783590197
1976,0.0803613446331832
1972,0.070258532301096
1968,0.0596711735706048
1964,0.0650691811931138
1960,0.0692293020278188
1956,0.0566821040219821
1952,0.0465851697892445
1948,0.0449209831841948
1944,0.0427539064977179
1940,0.035524423019593
1936,0.0323139288012917
1932,0.0315281298948842
1928,0.0278379710173748
1924,0.0232655007041177
1920,0.0222243415254603
1916,0.0214980391689314
1912,0.0179953875949052
1908,0.0145343723544988
1904,0.014063989844087
1900,0.0136931703123736
1896,0.0116219044530207
1892,0.0103691885897409
1888,0.010996195249758
1884,0.0105543841868241
1880,0.00831538462753449
1876,0.00745241978033283
1872,0.00885438924490638
1868,0.00936951033340107
1864,0.00786945954260981
1860,0.00717313354357185
1856,0.00839550099474063
1852,0.00940462062180495
1848,0.00935028061289891
1844,0.00991157929432764
1840,0.0114576509987091
1836,0.0122107360239163
1832,0.0119192599879283
1828,0.0122157886006544
1824,0.013217088014214
1820,0.0133206775487481
1816,0.0126686705029723
1812,0.0129200198178943
1808,0.0140768472727681
1804,0.0147665014360818
1800,0.0147922750139422
1796,0.015201832804265
1792,0.0159539303024882
1788,0.0159164686360115
1784,0.0154026943857033
1780,0.015973385774646
1776,0.0176529648748414
1772,0.018858853413578
1768,0.0192327595009299
1764,0.0202677991193141
1760,0.0225506461231837
1756,0.0254973988177391
1752,0.0296871401100356
1748,0.0369561569099035
1744,0.0478178844413338
1740,0.0606956128672573
1736,0.0719717845637647
1732,0.0767843980129975
1728,0.0739905431685889
1724,0.0658215622896972
1720,0.0543718300848897
1716,0.0431115032875381
1712,0.0354427626464134
1708,0.0307511797137103
1704,0.0272287783632939
1700,0.024650134241107
1696,0.0222571907788027
1692,0.0181209635705443
1688,0.0126727805581529
1684,0.00914921306466703
1680,0.0101580714067009
1676,0.0173911102201634
1672,0.0373699312112946
1668,0.0802363052013589
1664,0.149346041849185
1660,0.24172689728108
1656,0.35641029427443
1652,0.477640419317058
1648,0.5487331719843
1644,0.536056714609471
1640,0.467429229967848
1636,0.375038753475378
1632,0.29020907983925
1628,0.234442340602207
1624,0.20598070732977
1620,0.189960127872013
1616,0.173003289735675
1612,0.150788534323211
1608,0.126153888201794
1604,0.103809872685167
1600,0.0869308009705334
1596,0.0750977758675471
1592,0.0656795692153553
1588,0.057641877992638
1584,0.051813089106493
1580,0.0478897465303206
1576,0.0445062985057275
1572,0.0419358804638561
1568,0.041553267867118
1564,0.0430340862906081
1560,0.0446312111834705
1556,0.0455602694791425
1552,0.0467415867270903
1548,0.0486051898736178
1544,0.0509669998428299
1540,0.0543053458893293
1536,0.0589010327803516
1532,0.0639197529862648
1528,0.0695559743671065
1524,0.0775874607080229
1520,0.0887746861690527
1516,0.101568913389042
1512,0.115959200593426
1508,0.134010904827294
1504,0.153974915650194
1500,0.169651715234472
1496,0.178079930909585
1492,0.180034613731192
1488,0.176873597373858
1484,0.171440757967773
1480,0.16792887835173
1476,0.170738729184217
1472,0.183276823159238
1468,0.203759405265661
1464,0.225700493605
1460,0.242684373096067
1456,0.247639967263414
1452,0.238090710955318
1448,0.221296537578194
1444,0.203333867269964
1440,0.186106783173167
1436,0.173302946349458
1432,0.169766667587366
1428,0.176424119793979
1424,0.189633950495047
1420,0.201630599579975
1416,0.205028808214436
1412,0.201871928011051
1408,0.200560262086413
1404,0.20361471546662
1400,0.201819868621198
1396,0.182694829838282
1392,0.148061735564923
1388,0.114049853962784
1384,0.0931690228758168
1380,0.0875872927944047
1376,0.09488134131834
1372,0.111350129402051
1368,0.130285001020546
1364,0.142410486973992
1360,0.1420807602845
1356,0.132499782573168
1352,0.121242091343543
1348,0.11248164758494
1344,0.106509949572582
1340,0.102919707768309
1336,0.101021441035716
1332,0.0988336671578583
1328,0.094534061065982
1324,0.0886963444856044
1320,0.0836035711665229
1316,0.0806488112640349
1312,0.0796411774885908
1308,0.0804516030491771
1304,0.0839494559996239
1300,0.0908833887838822
1296,0.100334874328713
1292,0.109421208834819
1288,0.114930157073971
1284,0.116127003267312
1280,0.116159103790596
1276,0.120071020527454
1272,0.130793485757442
1268,0.14660931827254
1264,0.161903148413538
1260,0.170878884392908
1256,0.171793755753783
1252,0.16732082541647
1248,0.16134029426324
1244,0.156459439948736
1240,0.153403195098883
1236,0.15155549489975
1232,0.150248459342088
1228,0.149733848112371
1224,0.150808387370839
1220,0.153756690453372
1216,0.15803030029233
1212,0.162833473147031
1208,0.167767791447767
1204,0.1730060718668
1200,0.179034818165671
1196,0.186067881780001
1192,0.193501587392417
1188,0.200085684222579
1184,0.204718672472113
1180,0.206885016256028
1176,0.206369247489821
1172,0.203301222378883
1168,0.199113704062267
1164,0.196921044166992
1160,0.200135369502583
1156,0.210600533550585
1152,0.227526140629996
1148,0.246964854449875
1144,0.262190374265369
1140,0.266231622055005
1136,0.256044512288851
1132,0.234537065366161
1128,0.207683229992879
1124,0.180292103097026
1120,0.15448227016775
1116,0.129697163848299
1112,0.103049668215387
1108,0.0715061763178061
1104,0.036088301645717
1100,0.00482193746934214
1096,-0.00988674361908697
1092,0.00235619549785028
1088,0.0495739626164708
1084,0.1437218220952
1080,0.302822462572946
1076,0.546063732263153
1072,0.880392572420917
1068,1.23577242358668
1064,1.33289705032351
1060,1.13835037458166
1056,0.912455647188729
1052,0.727166469750035
1048,0.585565417137552
1044,0.484242754155171
1040,0.418387287047872
1036,0.378893557967716
1032,0.350486995419021
1028,0.316708206633839
1024,0.271281886204476
1020,0.222038011290289
1016,0.180498413867935
1012,0.151499913121813
1008,0.133097262006405
1004,0.121934574122044
1000,0.11653729690785
996,0.116608677180447
992,0.121286901825084
988,0.128518227453417
984,0.135130387341055
980,0.1377911788163
976,0.135650708129544
972,0.132146661723835
968,0.132368888412191
964,0.13825903911933
960,0.147286775841104
956,0.15581351760548
952,0.162669424749723
948,0.168988930750091
944,0.176583078633871
940,0.188424063069059
936,0.209628025583793
932,0.24620215254152
928,0.303336350824173
924,0.3858580862014
920,0.497688101110073
916,0.633344888559185
912,0.762413730858583
908,0.832862755342965
904,0.818667383949969
900,0.743450369098125
896,0.643597912799612
892,0.546054535804332
888,0.465964190033782
