Wavenumbercm-1,00:24:11
4000,0.00222624347683989
3996,0.00214502155807842
3992,0.00198426115248779
3988,0.00176073276808402
3984,0.00166873093484312
3980,0.00173614903258597
3976,0.0017097383774056
3972,0.00144418845443105
3968,0.0011639538937233
3964,0.00112428040495077
3960,0.00124790124636868
3956,0.00137313625011644
3952,0.0016018070064563
3948,0.00206522269358889
3944,0.0025807362694717
3940,0.0029238706924296
3936,0.00323940231099534
3932,0.00377283081705893
3928,0.00435508869332619
3924,0.00453209610049975
3920,0.00414636144240056
3916,0.00355267333759898
3912,0.00323546577606738
3908,0.00347307284129326
3904,0.0042720775304593
3900,0.00516512204997652
3896,0.00548842151788059
3892,0.00522215696716237
3888,0.00498871956007809
3884,0.00517003751622106
3880,0.0054327961781396
3876,0.00531563663251324
3872,0.00489727143172249
3868,0.00457370260236554
3864,0.00456598207902132
3860,0.00489012372628075
3856,0.00547065933674471
3852,0.00588486921569093
3848,0.00566408588612372
3844,0.00510380203975297
3840,0.00489344794491921
3836,0.00506787083300875
3832,0.00502618936612239
3828,0.00473364542184183
3824,0.00481864401238141
3820,0.00519808508453654
3816,0.00489239709239847
3812,0.00385252754531296
3808,0.00335485179397819
3804,0.00385415332408715
3800,0.00405899100285466
3796,0.00297565587179332
3792,0.00175044903778551
3788,0.00161971669214913
3784,0.00216767320258
3780,0.00244153183826466
3776,0.00258235271734383
3772,0.00321053904344165
3768,0.00394922688329077
3764,0.00411088232957776
3760,0.00420924875801939
3756,0.00513661818046419
3752,0.00648601633230864
3748,0.00704793362992545
3744,0.00684883479491673
3740,0.00674846945888117
3736,0.00633809699428627
3732,0.00495629818354857
3728,0.0034480337083053
3724,0.00279630822329374
3720,0.00247576712973259
3716,0.00182260760481169
3712,0.00149312505973159
3708,0.00210297546338165
3704,0.0026754755520529
3700,0.00244364620019191
3696,0.00246664671106033
3692,0.00365431782829621
3688,0.00481551453309017
3684,0.00464250624355974
3680,0.0042776107012235
3676,0.00509005959520422
3672,0.00580919461023579
3668,0.00460747849625696
3664,0.0028057344578357
3660,0.00236763289068081
3656,0.00284716500665202
3652,0.00289829159815937
3648,0.00265549035756871
3644,0.00303441058847127
3640,0.00343666879525098
3636,0.00319865868533333
3632,0.00326546547281966
3628,0.00445668842487356
3624,0.00545666366483499
3620,0.00501580180065624
3616,0.00439952870006529
3612,0.00479230594030023
3608,0.00482020233772995
3604,0.00333675585222314
3600,0.00210417394114533
3596,0.0027229053387173
3592,0.00364971838005184
3588,0.00294529961144793
3584,0.00196183908209549
3580,0.00262383113570945
3576,0.00361712229032269
3572,0.00315059125483311
3568,0.00235281973072917
3564,0.00282324216564746
3560,0.00304162302335987
3556,0.00141270733319408
3552,-0.000158899460498753
3548,0.00031936873707292
3544,0.00115039669578371
3540,0.000235832965589151
3536,-0.000710581781989143
3532,0.000283417270171513
3528,0.00134979004189248
3524,0.000276909834125947
3520,-0.00107014999765802
3516,-0.00033661218771481
3512,0.000745413857554479
3508,-0.000135600676246257
3504,-0.00133683720966195
3500,-0.000560387445714629
3496,0.000541815705895228
3492,-0.000276540336863167
3488,-0.00137582014316972
3484,-0.000664063629960954
3480,3.39433319780242E-05
3476,-0.00144381530310821
3472,-0.003051922550387
3468,-0.00227065394975269
3464,-0.000885820271316671
3460,-0.00141687016218483
3456,-0.00224391297207181
3452,-0.00113736207817057
3448,2.52456585886098E-05
3444,-0.00119950159677731
3440,-0.00290335883581643
3436,-0.00232494544216171
3432,-0.00100832836073123
3428,-0.00164683987123623
3424,-0.00298948353455081
3420,-0.00265649459698967
3416,-0.00192118737385843
3412,-0.00299484370033439
3408,-0.00444676133181152
3404,-0.00387602030402976
3400,-0.00247751588092606
3396,-0.00260649354368936
3392,-0.00333076404658143
3388,-0.00271565359127479
3384,-0.00188960821368798
3380,-0.00258643551260319
3376,-0.00337488453640527
3372,-0.002293210721119
3368,-0.000782432820861374
3364,-0.00107310752947452
3360,-0.00199417298913881
3356,-0.00141248802347272
3352,-0.000364292871142242
3348,-0.000787533710874845
3344,-0.00157384488760755
3340,-0.000751377697823374
3336,0.000627379963562394
3332,0.000648788079283831
3328,0.000416028605016542
3324,0.00187024556610864
3320,0.00381783750566983
3316,0.00400072542598943
3312,0.00318405731949141
3308,0.00344456220328714
3304,0.00429634849646221
3300,0.00418627892068087
3296,0.00392580225825081
3292,0.00500393743661334
3288,0.0063241522411632
3284,0.00615939415947606
3280,0.00554531060257355
3276,0.00633232640478396
3272,0.00768615587647029
3268,0.00785411592886657
3264,0.00759482407243637
