Wavenumbercm-1,02:02:42
4000,0.00122383913706562
3996,0.000976465854773724
3992,0.000719440876295212
3988,0.000545303023812882
3984,0.000550313028026104
3980,0.000612396289323691
3976,0.000495210599815158
3972,0.00020511227548237
3968,2.23222988883603E-05
3964,0.000113336437267991
3960,0.000353937793502426
3956,0.000625014194212392
3952,0.000980570730872679
3948,0.00138251147818891
3944,0.00161466969517163
3940,0.00166498292160507
3936,0.00185175984546266
3932,0.00231825778960449
3928,0.00272961868961775
3924,0.00273999973755017
3920,0.00246952896169911
3916,0.00227376998329067
3912,0.0022794747785652
3908,0.0024709714736195
3904,0.00289492021311474
3900,0.00338783190797004
3896,0.00354671004573241
3892,0.0033513645012675
3888,0.00326405288591099
3884,0.0034527771668901
3880,0.00343353915731748
3876,0.00284463902279212
3872,0.00209110575018862
3868,0.00179522435181171
3864,0.00198097872155258
3860,0.00229787556330873
3856,0.00267849186237385
3852,0.00309238786557871
3848,0.00322209706977733
3844,0.00297996239821395
3840,0.00273155275898403
3836,0.00265457497586152
3832,0.00252431707895477
3828,0.0023715882121147
3824,0.00263448759893451
3820,0.00323469551103925
3816,0.0033497738714796
3812,0.00280682515756881
3808,0.00252511495220842
3804,0.00286094908377659
3800,0.00288040987273291
3796,0.00199272274762596
3792,0.00118230406366209
3788,0.00123891756765805
3784,0.00157965209273541
3780,0.00148698347672366
3776,0.00141950842477639
3772,0.0020494526684121
3768,0.00285580965151253
3764,0.0030080553406645
3760,0.00289361744256246
3756,0.00325125403158969
3752,0.00366395325938527
3748,0.00336807904125626
3744,0.00303211238923385
3740,0.00353437854579896
3736,0.00389020402679124
3732,0.00297042487006451
3728,0.00162504292036271
3724,0.00110501158585644
3720,0.00100092470577252
3716,0.000531369788042294
3712,0.000217929751864323
3708,0.000705915505269766
3704,0.0011358177516924
3700,0.000753090032111564
3696,0.000545777206530865
3692,0.00142865015839845
3688,0.0023354699597365
3684,0.00204018332529422
3680,0.00160422020828816
3676,0.00232348268753866
3672,0.00305167400082762
3668,0.0021043723085723
3664,0.000643334950707267
3660,0.000367006683146715
3656,0.000715968966064506
3652,0.000388563586771615
3648,-0.000301318933363616
3644,-0.000226136827889966
3640,0.000103368575526877
3636,3.44178154495344E-05
3632,0.000462724456466412
3628,0.00202803568307475
3624,0.00321383380656112
3620,0.00277632314541171
3616,0.00213818371562243
3612,0.00252831799918154
3608,0.00243008138222725
3604,0.000599972819046378
3600,-0.0010884001792568
3596,-0.00088328314959028
3592,-0.000280859606927624
3588,-0.00119962288041032
3584,-0.00221337512454808
3580,-0.00134848769639376
3576,-1.4849046946781E-05
3572,-0.000159362633874508
3568,-0.000693373770570829
3564,2.4911327726457E-05
3560,0.000422298462036887
3556,-0.0011836438099148
3552,-0.00277767076101196
3548,-0.00216391351518838
3544,-0.00112131656062102
3540,-0.00213950531495426
3536,-0.00363913159117509
3532,-0.00325541436716733
3528,-0.00241692650491373
3524,-0.00334683161599542
3520,-0.00450974182437973
3516,-0.00373034897461437
3512,-0.0027128166022536
3508,-0.00377886221730404
3504,-0.00526354484851741
3500,-0.00458041798723738
3496,-0.00308166333322865
3492,-0.00314391946611177
3488,-0.00360412299645371
3484,-0.00269232195181096
3480,-0.00218441204780873
3476,-0.00399027382899753
3472,-0.00583092304439049
3468,-0.00506192336974846
3464,-0.00354380995776598
3460,-0.00410850279913704
3456,-0.00534062867188706
3452,-0.0047090315754213
3448,-0.00354910259619755
3444,-0.00426343500028961
3440,-0.0055389718871786
3436,-0.00503258914066804
3432,-0.00403428384834753
3428,-0.00476727361582232
3424,-0.00591373531809458
3420,-0.00532346566525394
3416,-0.00430185205003738
3412,-0.00491041062649042
3408,-0.00584146562817759
3404,-0.00514411962481437
3400,-0.00423430955089334
3396,-0.00506480269263973
3392,-0.00609751929680488
3388,-0.00528519834501474
3384,-0.00416693242576435
3380,-0.00484668945656139
3376,-0.00583647375471428
3372,-0.00491640234894503
3368,-0.00344103976497094
3364,-0.0036938725150301
3360,-0.0044848778954846
3356,-0.00366403887992315
3352,-0.00244653117412518
3348,-0.00300140419690562
3344,-0.00412176625740459
3340,-0.00342212047265806
3336,-0.001729389717235
3332,-0.00122383007356229
3328,-0.00125362190552298
3324,-4.99585231025817E-06
3320,0.00158764254975632
3316,0.00159088266865776
3312,0.000915993458980139
3308,0.00160473542732333
3304,0.00298373458726123
3300,0.00324423790027878
3296,0.00313430160390929
3292,0.00440492449339371
3288,0.00627027977400658
3284,0.0069353725338528
3280,0.00694813741042663
3276,0.0076915203335437
3272,0.00833839109730108
3268,0.00762543080803872
3264,0.00678925090735681
3260,0.00737428346941024
3256,0.008117891130892
3252,0.00734899994307597
3248,0.00638265907423663
3244,0.00713470192314086
3240,0.00845606236164783
3236,0.00836820792774356
3232,0.0078445584537401
3228,0.00874544336675632
3224,0.0100316056709945
3220,0.00975022251165578
3216,0.00882794894841113
3212,0.00924510383962267
3208,0.0102786920701438
3204,0.0101273389281839
3200,0.00948828282575125
3196,0.01002122709182
3192,0.0109683612228228
3188,0.0106956899078522
3184,0.00996873714068993
3180,0.0104519783000944
3176,0.0115123860317295
3172,0.0115985239837615
3168,0.0112419760484075
3164,0.0117205128400947
3160,0.0123433946972089
3156,0.011974686069296
3152,0.0116367336429997
3148,0.012724861486666
3144,0.0141632302043989
3140,0.0142236651677887
3136,0.0136301947330189
3132,0.0140719136923546
3128,0.0150947195048821
3124,0.0152460740402458
3120,0.0149683787352939
3116,0.0156212471473773
3112,0.0167730886392892
3108,0.0171577784740464
3104,0.0172090407870904
3100,0.0180954672208711
3096,0.0193106142693224
3092,0.0196090540565992
3088,0.0194032493366835
3084,0.0199441574852074
3080,0.0209960192662466
3076,0.0214904230380987
3072,0.0217096009213318
3068,0.0226331161777621
3064,0.0238665468012167
3060,0.0242781592733326
3056,0.0241009037033779
3052,0.0244677066716655
3048,0.0253686914206027
3044,0.0258600980957117
3040,0.0258777914962001
3036,0.0260547481265966
3032,0.0259082979176678
3028,0.0237851895043935
3024,0.0185315173440007
3020,0.00973433841121324
3016,-0.00361653610703759
3012,-0.0230300564920283
3008,-0.0478317385706521
3004,-0.0722992060458645
3000,-0.086850101970782
2996,-0.0862689609167645
2992,-0.0764075881610596
2988,-0.0650950373638559
2984,-0.0454970397295298
2980,0.00262206501721164
2976,0.0760269121712611
2972,0.136289830713979
2968,0.159335712283288
2964,0.15789122636135
2960,0.15971217170931
2956,0.175180407037678
2952,0.19345334136024
2948,0.205729946720235
2944,0.215203502294591
2940,0.225656822583628
2936,0.232416627410207
2932,0.229375747058155
2928,0.217988261139034
2924,0.203662139018399
2920,0.187971420678462
2916,0.170252656251663
2912,0.152332050737446
2908,0.136652804353421
2904,0.123536186949738
2900,0.113616950749794
2896,0.109522054767544
2892,0.112783592817325
2888,0.122061125388885
2884,0.13594921356901
2880,0.154252977057012
2876,0.1747580252764
2872,0.192727923112236
2868,0.206901892378306
2864,0.221327760728989
2860,0.237220343838901
2856,0.249407842214099
2852,0.254481058363164
2848,0.254918718445639
2844,0.251314696155066
2840,0.240040551232856
2836,0.220831852910491
2832,0.198772355621135
2828,0.177801846579073
2824,0.157554182889519
2820,0.1374308405178
2816,0.119193206502559
2812,0.104126959535417
2808,0.0911693483508108
2804,0.0794679261494482
2800,0.0700438586620317
2796,0.0633682563008348
2792,0.0577979050086024
2788,0.0520271518552285
2784,0.0468614621524454
2780,0.0430527397855947
2776,0.0395438472709797
2772,0.0354358714157352
2768,0.0316857978497371
2764,0.0292440109589773
2760,0.0273417546282625
2756,0.0251475793580169
2752,0.0233562668963686
2748,0.0226197379218054
2744,0.0220943022942072
2740,0.021048541490663
2736,0.0203102930350734
2732,0.0206500776407948
2728,0.0212647296426383
2724,0.021264508426725
2720,0.0211396981807205
2716,0.0213622005455043
2712,0.0211003524453504
2708,0.0197889590112111
2704,0.018556947037778
2700,0.0187322439523526
2696,0.0202540606166853
2692,0.0226350318880799
2688,0.0258627400184481
2684,0.029068558846503
2680,0.030067540766842
2676,0.0279135755693343
2672,0.0245049722028151
2668,0.0221948700305658
2664,0.0212956099765364
2660,0.0210425297559511
2656,0.0212931684393266
2652,0.0218316866214154
2648,0.0213381940704845
2644,0.0190145416649693
2640,0.0164173920893195
2636,0.0154053050191811
2632,0.0152015179841647
2628,0.0141042113422015
2624,0.0129412807421432
2620,0.0134601949442955
2616,0.0145824503116791
2612,0.0142005132981872
2608,0.0133537693616665
2604,0.0141232412404656
2600,0.0151470141264327
2596,0.0141468638745891
2592,0.0128403284960918
2588,0.0138268891732401
2584,0.0152494386581033
2580,0.0143051720033338
2576,0.0131133538909271
2572,0.0146670731052264
2568,0.0166093120329014
2564,0.0155688356637722
2560,0.0139326537799083
2556,0.0151699566583742
2552,0.0169276699775315
2548,0.0157350457969777
2544,0.0141565550825181
2540,0.0157130725426125
2536,0.0177487130611499
2532,0.0165941856131784
2528,0.014961533424972
2524,0.0165019287502359
2520,0.0185278144964314
2516,0.0171762450590714
2512,0.0148414739560566
2508,0.0150630746669632
2504,0.0157604095937277
2500,0.0140965395887617
2496,0.0126967783805482
2492,0.0142839628386244
2488,0.0158251201208345
2484,0.0141583286041446
2480,0.0122816694771757
2476,0.0134000534731793
2472,0.0146510341201429
2468,0.0127639842919924
2464,0.0105820316447781
2460,0.0115031500814562
2456,0.0131850107348673
2452,0.0123362354306819
2448,0.0111340793275701
2444,0.0125521346446393
2440,0.0140589363957315
2436,0.0124235996246562
2432,0.0103809977657591
2428,0.0114867682269816
2424,0.0135516321830176
2420,0.0130221439017938
2416,0.0114352912404437
2412,0.0116076811990587
2408,0.0122992587494976
2404,0.0114162674329886
2400,0.010465965430346
2396,0.0111560540080128
2392,0.0118547979293482
2388,0.0108699030904414
2384,0.00966414052344912
2380,0.00993982649366543
2376,0.0107106005354062
2372,0.0102651366815116
2368,0.00949486705497084
2364,0.0099719192074327
2360,0.0102465802296372
2356,0.00894979229684606
2352,0.00790429092067926
2348,0.00825552542268177
2344,0.00875136346760276
2340,0.00813699369367124
2336,0.00738842313563393
2332,0.00790728702928439
2328,0.00888543990481654
2324,0.0092076980598217
2320,0.00967589450564854
2316,0.011416142724323
2312,0.013234633810835
2308,0.0134307862334185
2304,0.0135015274876573
2300,0.015576432247035
2296,0.0183006535260751
2292,0.0194861957166184
2288,0.0212653275233327
2284,0.0269803134869438
2280,0.0338456940518102
2276,0.0360902807043304
2272,0.0374368474711756
2268,0.0453273631885393
2264,0.0539664124253288
2260,0.0520414740273564
2256,0.0462521458528025
2252,0.0490598554241378
2248,0.0541787191701779
2244,0.0480493455225738
2240,0.0388914419245896
2236,0.0402600679515513
2232,0.0447451860008408
2228,0.0359700628791109
2224,0.0229814464683101
2220,0.0200618246010692
2216,0.0158777589495159
2212,-0.00563588094749415
2208,-0.0274049139868383
2204,-0.034609843452302
2200,-0.0388442782716643
2196,-0.0568472525543212
2192,-0.0714414696288527
2188,-0.0731710350195904
2184,-0.07021959144326
2180,-0.0848548774993669
2176,-0.0941327920068603
2172,-0.0790744009219521
2168,-0.0434099178059511
2164,-0.0294554279914358
2160,-0.0127905712493373
2156,0.0351799409090846
2152,0.0901262602543247
2148,0.0851339948554361
2144,0.0789328221850737
2140,0.101818494141083
2136,0.115175604807297
2132,0.0960274236013706
2128,0.0818065860916218
2124,0.0837000550977834
2120,0.0872701120570348
2116,0.082929227773036
2112,0.0813974278685582
2108,0.0900660400433375
2104,0.0977266750698957
2100,0.0911207436134285
2096,0.0819550141194954
2092,0.0812154229116776
2088,0.080006310520798
2084,0.0695175005660763
2080,0.0620664343494874
2076,0.0686073155911409
2072,0.0813037779417278
2068,0.0839795265041381
2064,0.0855218101140982
2060,0.099292761976402
2056,0.114065157585963
2052,0.108974319474039
2048,0.102704960559307
2044,0.118237295546465
2040,0.135146319955109
2036,0.117726838605156
2032,0.0963180725184993
2028,0.0992843149218344
2024,0.103758935213802
2020,0.0828377858682517
2016,0.0673281028201447
