Wavenumbercm-1,00:57:42
4000,0.00141004075131184
3996,0.00115941373846584
3992,0.000869454544052353
3988,0.00061223637898718
3984,0.000492415826609146
3980,0.000515154079782143
3976,0.000572649243747698
3972,0.000591779373075681
3968,0.00060440994375742
3964,0.000640443867240176
3960,0.000696753778477014
3956,0.000854299594585183
3952,0.00123288052165111
3948,0.00171824662745581
3944,0.00199409841065722
3940,0.00200561562938539
3936,0.00210569251288228
3932,0.00253604222451067
3928,0.00302839914223295
3924,0.00315986904560322
3920,0.00288470671014713
3916,0.00252257971680106
3912,0.00237569012423327
3908,0.00261004761337838
3904,0.00327792546661542
3900,0.00405767371389841
3896,0.00439171597663486
3892,0.0042261777923772
3888,0.00406203070829231
3884,0.0041894683560699
3880,0.0043263905161912
3876,0.00417273382672887
3872,0.00389042965357277
3868,0.00376757218031708
3864,0.00384031836804385
3860,0.00408521646215446
3856,0.00453392470058432
3852,0.0048614209201275
3848,0.00459871053294525
3844,0.00399917845968924
3840,0.00376467152199507
3836,0.00397049088760199
3832,0.00399489467927215
3828,0.00370298242016525
3824,0.00366063707709166
3820,0.00386197945365727
3816,0.00351659978102115
3812,0.0026282149259022
3808,0.00226204947657136
3804,0.00267180956729083
3800,0.00269698464195916
3796,0.00173894834432599
3792,0.00101358096586147
3788,0.00137020539697805
3784,0.00199518594416898
3780,0.00194852878737811
3776,0.00177672389928284
3772,0.0023930166943556
3768,0.00333525474736512
3764,0.0036511138771191
3760,0.00364914799474629
3756,0.00407755267321036
3752,0.00451487811421464
3748,0.00421415713178287
3744,0.00395242553107945
3740,0.00464604349400138
3736,0.00518722201158551
3732,0.00438571225998958
3728,0.00319624509648503
3724,0.00287041633906816
3720,0.00277022016645491
3716,0.0019919346342056
3712,0.00130243386535973
3708,0.00167055992840953
3704,0.00217216450500337
3700,0.00177869897979893
3696,0.00146819490281474
3692,0.00233440405332974
3688,0.00330021376530141
3684,0.00295703438366606
3680,0.00241257614921446
3676,0.00318597220436821
3672,0.0040556575238408
3668,0.00298053903186611
3664,0.00118728224911197
3660,0.00082208497090989
3656,0.00150947339610213
3652,0.00167223465002982
3648,0.0012229439010582
3644,0.00130124004811593
3640,0.001597652348515
3636,0.00138068941070028
3632,0.00141141484899713
3628,0.00249205500092637
3624,0.00338750235459732
3620,0.0028192798824939
3616,0.00202971094232006
3612,0.00234719118333647
3608,0.00248990542083053
3604,0.0011318090200935
3600,-0.000170782031951519
3596,0.000240539236633545
3592,0.000982142499812857
3588,0.000112236829594326
3584,-0.00106243032470284
3580,-0.000460682059672975
3576,0.000762720493218032
3572,0.000665934329871397
3568,5.56378946390668E-05
3564,0.000421459767212076
3560,0.000405710658229788
3556,-0.00141352742325276
3552,-0.00300172824367184
3548,-0.00219499125766744
3544,-0.000704955452569456
3540,-0.00106599647731751
3536,-0.00199155187352222
3532,-0.00141148502802807
3528,-0.000790444780438719
3524,-0.00213313908533324
3520,-0.00365255268199211
3516,-0.00306608168861554
3512,-0.00209471653520945
