Wavenumbercm-1,00:16:56
4000,0.00248785475669922
3996,0.00236670694968805
3992,0.00221679110156125
3988,0.00206273273869452
3984,0.00202720359376569
3980,0.00209270848856109
3976,0.00206587208846471
3972,0.00187071150758238
3968,0.00170130367734029
3964,0.00175977597511285
3960,0.00201698816668837
3956,0.00236323194250306
3952,0.00276989833548836
3948,0.00314553328050828
3944,0.00331528409989392
3940,0.00333039630005578
3936,0.00353185577874618
3932,0.00406666622591306
3928,0.00458789257636413
3924,0.00467895134806754
3920,0.00436354587456737
3916,0.00401663939374138
3912,0.00393758357504951
3908,0.0042520669337125
3904,0.00493852059142188
3900,0.00559222144589106
3896,0.00567810808408149
3892,0.00529258776388545
3888,0.00505601726789645
3884,0.00520696942202539
3880,0.00529739069891292
3876,0.00499324256457914
3872,0.0046431926611099
3868,0.00470185032874727
3864,0.00507558188610632
3860,0.00546369898946908
3856,0.00585631096073804
3852,0.00618801173461293
3848,0.00618734306635196
3844,0.00593134817715623
3840,0.00580334562420285
3836,0.00577443427151007
3832,0.00549517813753751
3828,0.00518072385872791
3824,0.00539786816326961
3820,0.00585885885332507
3816,0.00555189326203167
3812,0.00460242366683242
3808,0.00431542438345266
3804,0.00490628167793774
3800,0.00490158262253365
3796,0.00356053999070153
3792,0.00237081215201655
3788,0.00246899990811216
3784,0.00307933817835254
3780,0.00311164385476073
3776,0.00295981823930416
3772,0.00350565690120366
3768,0.00433601488839298
3764,0.00456597007152125
3760,0.00459239999991787
3756,0.00525761158941758
3752,0.00614428669173215
3748,0.00629349582043038
3744,0.00615563700591942
3740,0.00654788735002081
3736,0.00654118682691168
3732,0.0052010072377853
3728,0.00369995687187688
3724,0.0034177048828436
3720,0.00369430084065338
3716,0.00339471292369353
3712,0.00292225729553191
3708,0.00309079763918915
3704,0.00326754648614438
3700,0.00277285724513275
3696,0.00252691104595772
3692,0.00335132551595282
3688,0.00419624582243373
3684,0.00401356286630613
3680,0.00398357455333238
3676,0.00517469166938018
3672,0.00591978618110002
3668,0.00441827965116067
3664,0.00247532388971152
3660,0.00228665909451577
3656,0.00320102798054146
3652,0.00351958609836023
3648,0.00320957811351764
3644,0.00333152924715704
3640,0.00346990148551416
3636,0.00310690291488776
3632,0.00338019119417799
3628,0.00510970840049548
3624,0.00653916306647683
3620,0.00601933528003417
3616,0.00505509097958248
3612,0.00536140677630767
3608,0.00564403493051787
3604,0.00436922496632772
3600,0.00314590780958548
3596,0.00379147147300545
3592,0.00483546192699072
3588,0.00410294494839001
3584,0.00290991634379549
3580,0.00360180406188557
3576,0.00515485614292583
3572,0.0055247107131947
3568,0.00534557250774216
3564,0.00596970259481641
3560,0.00602963173732567
3556,0.00424960381969862
3552,0.00276723858998178
3548,0.00359433855684524
3544,0.00473921115134128
3540,0.00371551053273262
3536,0.00228938858700331
3532,0.00291578263807546
3528,0.00401171097032021
3524,0.00313030673707112
3520,0.00182328521221984
3516,0.0025324526601474
3512,0.00377153100800949
3508,0.00320067576222509
3504,0.00226742763785906
3500,0.00323756649482052
3496,0.00449178184517138
3492,0.00366089225591025
3488,0.0023015379006392
3484,0.00273593674810891
3480,0.00343124601014067
3476,0.00215651509866604
3472,0.000660519617340298
3468,0.00144019421706744
3464,0.00297367470096407
3460,0.00272628615886216
3456,0.00193446228311113
3452,0.00275264067454293
3448,0.00375841052579051
3444,0.00277252851462033
3440,0.00123843076643431
3436,0.00136950564098708
3432,0.00187254969129208
3428,0.000870014547202985
3424,-6.86263496828834E-05
3420,0.000949966899399699
3416,0.00212584560222123
3412,0.00124265774130484
3408,-0.000105631475503087
3404,0.000343128216555098
3400,0.00121899613653604
3396,0.000412534504756232
3392,-0.000703445131006421
3388,-0.000134553187044351
3384,0.000682609356586943
3380,-0.000177206065093102
3376,-0.00119220352485311
