Wavenumbercm-1,00:32:12
4000,0.00156737319141872
3996,0.00169341731751486
3992,0.00178270889844465
3988,0.00179429427235674
3984,0.00183758037966576
3980,0.00191857036838361
3976,0.00186528244105007
3972,0.00157342140454549
3968,0.00120830539749931
3964,0.00104707808636644
3960,0.00119994301464903
3956,0.00160480425786085
3952,0.00216684307167582
3948,0.00274542892263254
3944,0.00318063491170348
3940,0.00347659159953643
3936,0.00382226802404238
3932,0.00429162178443953
3928,0.00465480256423223
3924,0.00461284237708799
3920,0.00413734134532135
3916,0.00353957537358734
3912,0.00324175023592813
3908,0.00355082758384319
3904,0.00448028240679557
3900,0.00547355466213585
3896,0.00581755530757997
3892,0.00556515980520235
3888,0.00537856749684102
3884,0.00558596542265845
3880,0.00583604787549893
3876,0.00571488713074157
3872,0.00527613852347256
3868,0.00482242768993707
3864,0.00460231427352542
3860,0.00478195636944911
3856,0.00535558415695334
3852,0.00586199269039325
3848,0.00581587525723561
3844,0.00549248092165788
3840,0.00539782531835441
3836,0.00532033351473224
3832,0.00478147847069596
3828,0.00421912305531694
3824,0.00444733382717078
3820,0.005141206535675
3816,0.00506169012816659
3812,0.00423027082358063
3808,0.00402914860930132
3804,0.00470989121903453
3800,0.00475833453576438
3796,0.00343210577774598
3792,0.0022740890863894
3788,0.00241705181885292
3784,0.00305141507684255
3780,0.00311783869770237
3776,0.00306590164318776
3772,0.0037525611068408
3768,0.00467989609569465
3764,0.00492617376214704
3760,0.00491211111893366
3756,0.00548508239615535
3752,0.00620823928150881
3748,0.0061541965506388
3744,0.00586746692320639
3740,0.00624648016572858
3736,0.0064041721262575
3732,0.00535954553426567
3728,0.00405817988072945
3724,0.00363242982192646
3720,0.0034796599181288
3716,0.00285059170762398
3712,0.0024821514702861
3708,0.00303550411299333
3704,0.00337413751247963
3700,0.00261515985364845
3696,0.00194780687704719
3692,0.00251765700764289
3688,0.00328913179702748
3684,0.00298351973580675
3680,0.00273157601098913
3676,0.00389365474592236
3672,0.00505002213809844
3668,0.00406218895289018
3664,0.0021618806826684
3660,0.00156241665259805
3656,0.00210306790386243
3652,0.00247815703732419
3648,0.00245442104467612
3644,0.00256225983773469
3640,0.00241092237852162
3636,0.00191392628231071
3632,0.00234079254140053
3628,0.0042045141839169
3624,0.00548522631978306
3620,0.00468262967838055
3616,0.00349623320143146
3612,0.00356867878461092
3608,0.00356513556702122
3604,0.00213176591796573
3600,0.000892366554769731
3596,0.00139294729304053
3592,0.00203349943738393
3588,0.000919797250372111
3584,-0.000368247661699817
3580,0.000290736147078483
3576,0.00160610100983909
3572,0.00174106756009764
3568,0.0016757314939696
3564,0.00266036339619826
3560,0.00293012221074414
3556,0.00115698388540354
3552,-0.000301073553508508
3548,0.000508836643478498
3544,0.00131585199658003
3540,-0.000284233781436819
3536,-0.00209128947927265
3532,-0.00147508660203102
3528,-0.00021695475746294
3524,-0.000943973412602383
3520,-0.00210048604552101
3516,-0.00126284016582871
3512,1.50473425413365E-05
3508,-0.000560108136389088
3504,-0.00144083513722152
3500,-0.000427255365947599
3496,0.000748436401423226
3492,-0.000149841160208423
3488,-0.00134935695475028
3484,-0.000652842130046471
3480,5.52381554270447E-05
3476,-0.00151104379982739
3472,-0.00331311436120625
3468,-0.00273932631694519
3464,-0.00153066676877999
3460,-0.00225904051421784
3456,-0.00329405744712173
3452,-0.00218505470368884
3448,-0.000600718557452654
3444,-0.00119117093289141
3440,-0.00265831258363831
3436,-0.00263157773871384
3432,-0.00231833579600554
3428,-0.00362532277198691
3424,-0.00491101467747508
3420,-0.00413280205652998
3416,-0.00303232938552647
3412,-0.00383505416205075
3408,-0.0048944648061905
3404,-0.00394884129711793
3400,-0.00258679080978323
3396,-0.00316606308849383
3392,-0.00425410606688516
3388,-0.00354806256288398
3384,-0.00234511376035701
3380,-0.00279014254412891
3376,-0.00365843355385441
3372,-0.00293856633481302
3368,-0.00192130096808619
3364,-0.00262681183932837
3360,-0.00368888585718634
3356,-0.00297578811312541
3352,-0.00172816217267875
3348,-0.00205340867160548
3344,-0.00282643536353312
3340,-0.00198069720173585
3336,-0.000497513665038515
3332,-0.000208297891907483
3328,1.92921505857037E-05
3324,0.00194206368184243
3320,0.00406476340703443
3316,0.00406859166296695
3312,0.00300389593884787
3308,0.00322911010114807
3304,0.00422923143955542
3300,0.00426682186507694
3296,0.00412119306778467
3292,0.00536981937461425
3288,0.00691714199455697
3284,0.00694852122345674
3280,0.0064449840815633
3276,0.00721462580914327
3272,0.00835216205020225
3268,0.00812118666926627
3264,0.00744382891111337
