Wavenumbercm-1,02:36:13
4000,0.00111221988335977
3996,0.00114004692059504
3992,0.000951241427856947
3988,0.0006116614950549
3984,0.000416937018190008
3980,0.000473578552970031
3976,0.000575180610159756
3972,0.000524599832443616
3968,0.000365197195976503
3964,0.000231347680698478
3960,0.0001817086106657
3956,0.000281563307734561
3952,0.000642447988200788
3948,0.00119009485987046
3944,0.00161713634505727
3940,0.00177051568537645
3936,0.00187134610642678
3932,0.0021613210579177
3928,0.00253587892217765
3924,0.00271170881209075
3920,0.00258829907351964
3916,0.0023110054919166
3912,0.00211250075815896
3908,0.00223648089871758
3904,0.0028292298993228
3900,0.00359010256608464
3896,0.00390395509758778
3892,0.0036312970419971
3888,0.00320574582622204
3884,0.00293842807849218
3880,0.00271171725036533
3876,0.00241129689799979
3872,0.00222951651128147
3868,0.00229104235124382
3864,0.00242753056779039
3860,0.00260675890157635
3856,0.00305327878227357
3852,0.00359172446272755
3848,0.00361382497576628
3844,0.00310697590369691
3840,0.00270822025154103
3836,0.0026614446031056
3832,0.00258038915373547
3828,0.00239652411839718
3824,0.00260316198317778
3820,0.00315104512825566
3816,0.00318967611419144
3812,0.00258334861854148
3808,0.00231893386966252
3804,0.00270102582029054
3800,0.00267461708734595
3796,0.00169096161858309
3792,0.000913730245283988
3788,0.00115024622735391
3784,0.00165017658783682
3780,0.00159808520708461
3776,0.00157501532924172
3772,0.00235644297404403
3768,0.00327279419192531
3764,0.00332086148333683
3760,0.00304110920152856
3756,0.0034791497632171
3752,0.00421292891120878
3748,0.00405434460092977
3744,0.003397738166108
3740,0.00346436922870613
3736,0.00370713667749644
3732,0.00298675450261441
3728,0.00185698855046958
3724,0.00142257750868826
3720,0.0013516540684789
3716,0.000955274580112726
3712,0.00075083870491041
3708,0.00131072158991657
3704,0.00172433033266993
3700,0.00125322013850562
3696,0.000919995676675527
3692,0.00164791362088453
3688,0.00235930099872653
3684,0.00185775010129255
3680,0.00130855901062302
3676,0.00210601902230776
3672,0.00305432058050568
3668,0.00229593708333895
3664,0.000941545735628549
3660,0.000774937008811538
3656,0.00122994081423375
3652,0.000894626314304268
3648,0.000130066949729616
3644,0.000262024776476027
3640,0.000741254594183028
3636,0.000675216781206274
3632,0.000889758841210993
3628,0.00225103203541354
3624,0.00340088217392649
3620,0.00283897955861386
3616,0.00174401653355929
3612,0.00160744489961067
3608,0.00139383190617599
3604,-7.68581015130025E-05
3600,-0.00128860903884878
3596,-0.000726606464005215
3592,0.000111621546593054
3588,-0.000729296147500073
3584,-0.00183649883437893
3580,-0.00101496486089869
3576,0.000534615626482228
3572,0.000728434276853445
3568,0.000351893448270247
3564,0.00101597980786996
3560,0.0013569762400806
3556,-0.000349409767052289
3552,-0.00235493160488427
3548,-0.00237359080353665
3544,-0.00163996458234351
3540,-0.00236882562475183
3536,-0.00339407506714274
3532,-0.00286817838960956
3528,-0.00225923799498684
3524,-0.00349611423904579
3520,-0.00479270947931118
3516,-0.00378971106989123
3512,-0.00207053701212809
3508,-0.00216887986411479
3504,-0.00297971200396129
3500,-0.00233915849342785
3496,-0.00151003448746294
3492,-0.00247277868854118
3488,-0.00368174854624981
3484,-0.0029985784349166
3480,-0.00194762483081799
3476,-0.00275777380732342
3472,-0.00401090354011573
3468,-0.00355960270460491
3464,-0.0028097632740962
3460,-0.00379239716315495
3456,-0.00493597008100641
3452,-0.00416308411461721
3448,-0.00307553723334612
3444,-0.00386981554085109
3440,-0.00507983261917484
3436,-0.00454011786911477
3432,-0.00366945543596385
3428,-0.00453685071071134
3424,-0.00570804232594109
3420,-0.00521996718360512
3416,-0.00458365804931489
3412,-0.00570629489432423
3408,-0.00689469242416574
3404,-0.00599629697629658
3400,-0.00456631138476737
3396,-0.00486442792152525
3392,-0.00557321161607586
3388,-0.00468630985157629
3384,-0.00367013560599575
3380,-0.00454446693930438
3376,-0.00578432250016175
3372,-0.00515931066733422
3368,-0.00398439621615656
3364,-0.00445947655626744
3360,-0.00531848116157792
3356,-0.00436598235787356
3352,-0.00280652531069376
3348,-0.00291268876480119
3344,-0.00373113937946276
3340,-0.00310834195626227
3336,-0.00184475752592402
3332,-0.00182604297262487
3328,-0.00210692652777077
3324,-0.000810602720811148
3320,0.00100695781664336
3316,0.00128294637011352
3312,0.000863702615732404
3308,0.00172379987717396
3304,0.00311180373103692
3300,0.00323755864827658
3296,0.00297660193666038
3292,0.0041296582869967
3288,0.00576357991325476
3284,0.0059505822318698
3280,0.00544438121987971
3276,0.00605522948364812
3272,0.00707683390677147
3268,0.00683288195811645
3264,0.00611585271222802
3260,0.00656398723515643
3256,0.0073490501725567
3252,0.00692791555845067
3248,0.00627736909339624
3244,0.00701580737926232
3240,0.00806828115527922
3236,0.00765273530541635
3232,0.00678333989408614
3228,0.00735036374172401
3224,0.0084966891658893
3220,0.00835808540638267
3216,0.00762134644905525
3212,0.00798841035818156
3208,0.00882292980723602
3204,0.00865520678861293
3200,0.00829059955342866
3196,0.00917788803808889
3192,0.0103652146475654
3188,0.010232342313491
3184,0.00960647890919534
3180,0.0101027414114757
3176,0.01101674071832
3172,0.0108551745337541
3168,0.0102945022332398
3164,0.0107046969334795
3160,0.0113717994709884
3156,0.0110224195427192
3152,0.010512183972557
3148,0.0112196702960968
3144,0.0123059031886024
3140,0.0123430193569732
3136,0.012100560753133
3132,0.0129958186589207
3128,0.0142610463607855
3124,0.0143617437863864
3120,0.0138959572601371
3116,0.0144198239530565
3112,0.0155610925412941
3108,0.0159685245141054
3104,0.015995207145091
3100,0.0168378571127345
3096,0.0180679525895767
3092,0.0184506271355852
3088,0.0183401296087097
3084,0.0189440784431502
3080,0.0200040628291892
3076,0.0204096303591972
3072,0.0204269519621887
3068,0.0211341041077356
3064,0.0222737502881911
3060,0.0226927106019218
3056,0.0224583756305204
3052,0.0226542530144811
3048,0.0234356097762842
3044,0.0239861623135938
3040,0.0241172624120783
3036,0.0242499354851322
3032,0.0238743644379124
3028,0.0214552678776987
3024,0.015859866450694
3020,0.00657238031057417
3016,-0.0074862118327311
3012,-0.0278194034420951
3008,-0.0537330492498432
3004,-0.0794173342359538
3000,-0.0950532709489166
2996,-0.0952341659101374
2992,-0.0859495067627444
2988,-0.0753098827059544
2984,-0.056356866378495
2980,-0.00824724208708785
2976,0.0659356680730526
2972,0.12683469078007
2968,0.149704695325727
2964,0.147816548923055
2960,0.149564055995046
2956,0.165227749426025
2952,0.183640097313721
2948,0.195969344223833
2944,0.205458363742795
2940,0.215794157843103
2936,0.222277525169077
2932,0.218955774734637
2928,0.207373447472077
2924,0.192857812616425
2920,0.176996876978443
2916,0.159315280801481
2912,0.141717475977788
2908,0.126529744401767
2904,0.11402548607529
2900,0.104882481836736
2896,0.101601212036071
2892,0.105398215817972
2888,0.114754213468099
2884,0.128453343942005
2880,0.14662818553481
2876,0.167138885846383
2872,0.185089324541275
2868,0.199156230262219
2864,0.213439880829012
2860,0.229195675770356
2856,0.241469993657387
2852,0.247263609502613
2848,0.249081627180802
2844,0.246932162149898
2840,0.236623249420293
2836,0.217877016759727
2832,0.196095740806937
2828,0.175385530493018
2824,0.155322210943641
2820,0.135275051348191
2816,0.117113316472393
2812,0.102226064180883
2808,0.0895108086802529
2804,0.077992573901442
2800,0.0686331563419113
2796,0.0619610980374889
2792,0.0564370698587694
2788,0.0507969267396003
2784,0.0457800611123523
2780,0.0420295499946493
2776,0.0384556315630067
2772,0.0342459431614291
2768,0.0304674349305726
2764,0.0280901253230681
2760,0.0262892610954815
2756,0.024200750485958
2752,0.0225348432449169
2748,0.0219356466331851
2744,0.0214943095353904
2740,0.0204291321918597
2736,0.0195997360230429
2732,0.019845643847822
2728,0.0203932428130549
2724,0.0203487841865997
2720,0.0202156728428897
2716,0.0204870661978578
2712,0.0203043252549079
2708,0.019034642474008
2704,0.0177746729091008
2700,0.017888638420974
2696,0.0193756503971365
2692,0.0217783901782594
2688,0.0250761397963085
2684,0.0283625865661546
2680,0.0293878276275448
2676,0.027156096471159
2672,0.0236070286807213
2668,0.0212188721892272
2664,0.0203905799615098
2660,0.0203116093766699
2656,0.0207130560700248
2652,0.0213038207107642
2648,0.0207931341173568
2644,0.018438968940952
2640,0.0158044345673204
2636,0.0147597553204833
2632,0.0146091530928394
2628,0.0137008590973412
2624,0.0127337099052511
2620,0.0132276385154444
2616,0.0140367247668597
2612,0.0132561789837474
2608,0.0122143166734594
2604,0.013112614820996
2600,0.0144799351895649
2596,0.0137951347050086
2592,0.0125994206930185
2588,0.0135736231661724
2584,0.0151099177677566
2580,0.0144638712004496
2576,0.0134744677253138
2572,0.0148871404956332
2568,0.0164957884831717
2564,0.0152988528673795
2560,0.0137854955600035
2556,0.0152446078824559
2552,0.0172456664464451
2548,0.0163448157370557
2544,0.0148667928001844
2540,0.0159399336381434
2536,0.0169839029279867
2532,0.0149247921704255
2528,0.0128545674507093
2524,0.0142188043132501
2520,0.016102271273101
2516,0.0148743487126906
2512,0.0131468315663891
2508,0.0141475032784968
2504,0.0152662775173464
2500,0.0135802978967443
2496,0.0121383502298569
2492,0.0139047337498858
2488,0.015566217845187
2484,0.013607071899984
2480,0.0111982493960353
2476,0.0120864739169932
2472,0.0137056772613536
2468,0.0125302312397558
2464,0.0109461227780001
2460,0.0122473231844468
2456,0.0141851730132082
2452,0.0133153854627755
2448,0.0114949967202661
2444,0.0118052397965005
2440,0.0125132506097647
2436,0.0110344298977894
2432,0.00961430744243608
2428,0.0107901904388702
2424,0.0122459260100558
2420,0.0113520904778124
2416,0.0102252678262792
2412,0.0111211927868973
2408,0.0119820131439463
2404,0.0107382223995267
2400,0.00953163235194408
2396,0.0102921541207086
2392,0.01109845567303
2388,0.0101079797768717
2384,0.00899653242541299
2380,0.00963902983540432
2376,0.0108748152441812
2372,0.010686602869052
2368,0.00995643282605391
2364,0.0104962130385767
2360,0.0108404216001192
2356,0.00934567104331674
2352,0.00785052454542685
2348,0.00778276644527634
2344,0.00810817254369681
2340,0.00757250927436455
2336,0.00692062163951235
2332,0.00730961239942741
2328,0.00793791389790595
2324,0.00790749953048172
2320,0.00827925088613569
2316,0.0103075236204819
2312,0.0125986011618133
2308,0.0130222682401663
2304,0.0128755633885269
2300,0.0144889027062406
2296,0.0168223987817416
2292,0.0177961459044795
2288,0.0193927904549236
2284,0.024772318107074
2280,0.0310364019266164
2276,0.0322523072953208
2272,0.0319427144306051
2268,0.0379624379923868
2264,0.0459380376095379
2260,0.0454433074747362
2256,0.0417544918059976
2252,0.0452365399409597
2248,0.0493463060267185
2244,0.0424908717190096
2240,0.0344155815460831
2236,0.0376873983956202
2232,0.0424616633267915
2228,0.0320309973474542
2224,0.0174938945253949
2220,0.0142481990836463
2216,0.0108926539828356
2212,-0.0113108024168543
2208,-0.036365738619533
2204,-0.0475192693968776
2200,-0.0532829848132842
2196,-0.0711077825708278
2192,-0.0886366782109219
2188,-0.0978670333585389
2184,-0.102012131974444
2180,-0.109895019307594
2176,-0.10645949677035
2172,-0.0858670844231251
2168,-0.0511052788380822
2164,-0.0370069809271231
2160,-0.017283414261265
2156,0.0379132192207382
2152,0.103928298996327
2148,0.0977386543888775
2144,0.0863571426621501
2140,0.106262002495374
2136,0.115671134152018
2132,0.0939326025340287
2128,0.0796439388053723
2124,0.0820401032987823
2120,0.0858312897439126
2116,0.0813180169997211
2112,0.0797021887330581
2108,0.0882810652073563
2104,0.0956438511412751
2100,0.0894385471555529
2096,0.0811178645458159
2092,0.0806290923060012
2088,0.0792046018558804
2084,0.0694092310744899
2080,0.063808051548373
2076,0.0717263704335307
2072,0.0828661505843811
2068,0.0813965084384637
2064,0.0799853623200204
2060,0.0939693229803283
2056,0.112266932004482
2052,0.112820285406594
2048,0.111937213299619
2044,0.128699185265563
2040,0.13873043908995
2036,0.113520160681595
2032,0.0922406854716983
2028,0.101168732257399
2024,0.110337915212175
2020,0.0849724397809221
2016,0.0638423012544097
2012,0.0714880371904943
2008,0.0806957538981784
2004,0.0621063779818134
2000,0.0485370915122279
1996,0.0557930226503761
1992,0.0648277036448103
1988,0.0544864687415469
1984,0.0457837919097214
1980,0.0567218573539616
1976,0.0765289936085221
1972,0.0721290257800427
1968,0.063154145273867
1964,0.0695586539833371
1960,0.072941631340045
1956,0.0570146861750302
1952,0.0447727961659495
1948,0.0414286999394513
1944,0.03646250279142
1940,0.0270593036280457
1936,0.0241642570328248
1932,0.0251896286224222
1928,0.0232086485414791
