Wavenumbercm-1,02:12:12
4000,0.00130652259687387
3996,0.00103174455022326
3992,0.000796153779333679
3988,0.00060229853173639
3984,0.000441990922598042
3980,0.000356542116214372
3976,0.0004018301006633
3972,0.000568127865424979
3968,0.000758723809807654
3964,0.000838836092956821
3960,0.000768506499582177
3956,0.000689544813546889
3952,0.000801017684602466
3948,0.00109270183747688
3944,0.00134685792192998
3940,0.00149359085945393
3936,0.00174428669205035
3932,0.00221003851299892
3928,0.00261696579408256
3924,0.00261650536804875
3920,0.0022294794639461
3916,0.00181847970573077
3912,0.00169134058938672
3908,0.00195628224141749
3904,0.00258313877738722
3900,0.00324857652972005
3896,0.00349383056120603
3892,0.00330226476259925
3888,0.00308716507522667
3884,0.00307109620515357
3880,0.00305703061616573
3876,0.0028932370075573
3872,0.00276075002887508
3868,0.00276824210212066
3864,0.00272631198233342
3860,0.00261180752941401
3856,0.00274552528825543
3852,0.00313483320697968
3848,0.0032329135500374
3844,0.00285162529417221
3840,0.00248448347639733
3836,0.00244296441589129
3832,0.00245529171166957
3828,0.00237048753525205
3824,0.00253199481402226
3820,0.00293150056250525
3816,0.00290807083376161
3812,0.00236140464288162
3808,0.0021449495626088
3804,0.00256867031931314
3800,0.00272748918924067
3796,0.00201630758619555
3792,0.0013315024577874
3788,0.00143291279240188
3784,0.00178925297385811
3780,0.00171291247312677
3776,0.00159731903459924
3772,0.00206534071929216
3768,0.00270628098110516
3764,0.00287640769330394
3760,0.00297978648773741
3756,0.00359060971276969
3752,0.00414381788916586
3748,0.0038356026408145
3744,0.00333529228865212
3740,0.00351123895681404
3736,0.0035048823900925
3732,0.00250669212426613
3728,0.0015410215165342
3724,0.00158430676412647
3720,0.00175811134126239
3716,0.0010828352930683
3712,0.000309010131069011
3708,0.000489064649216057
3704,0.000906501265730792
3700,0.000591068156137069
3696,0.00029280716343624
3692,0.000945115678020292
3688,0.00173833150427482
3684,0.00161933352843147
3680,0.00149340711211931
3676,0.00235322271882411
3672,0.00291126381780358
3668,0.00169362122915945
3664,0.00016665402456612
3660,4.73001441016141E-05
3656,0.000656919708167562
3652,0.000647919071482333
3648,0.000289114416854202
3644,0.000471328357234632
3640,0.000443029541166299
3636,-0.000347644682454744
3632,-0.000528179422517166
3628,0.000998680878098391
3624,0.00249493406070187
3620,0.00199739522806167
3616,0.000789992545989934
