Wavenumbercm-1,02:31:58
4000,0.000820357697201973
3996,0.00101104810919038
3992,0.00110203801794487
3988,0.000951378196407802
3984,0.000699333357077881
3980,0.000514031011878122
3976,0.000398642608410943
3972,0.000319492718245529
3968,0.00032222602329333
3964,0.000387479222236239
3960,0.000388723065600907
3956,0.000340255917523659
3952,0.000478137640198058
3948,0.000917087943644953
3944,0.00143499687083296
3940,0.00181534456005867
3936,0.00214270507063645
3932,0.00251499070098164
3928,0.0027488565957683
3924,0.00263978485753476
3920,0.00231767150383599
3916,0.00209591876453946
3912,0.00210691527702877
3908,0.00235192434991956
3904,0.00283557659572683
3900,0.00332059233021949
3896,0.00339102343754522
3892,0.0030735135187587
3888,0.00288038748699141
3884,0.00305853602469169
3880,0.00322201442876997
3876,0.00301001778059843
3872,0.00266651954726387
3868,0.00259210631460072
3864,0.00276040452980396
3860,0.00298262178683671
3856,0.00330202548650297
3852,0.00359627116177507
3848,0.00343941656041903
3844,0.00285083932509967
3840,0.00242454892735915
3836,0.00247415334317593
3832,0.0026417790040188
3828,0.00266135474346847
3824,0.00282864729525597
3820,0.00314913163987962
3816,0.00302153970726559
3812,0.00242377818566585
3808,0.00223474568006783
3804,0.00270062957729319
3800,0.00279570113955997
3796,0.00188169667159352
3792,0.000976796939800978
3788,0.000948210721700567
3784,0.00128726394543762
3780,0.00131490027008989
3776,0.00144224284827582
3772,0.00221392979353815
3768,0.00295771675915741
3764,0.00281646352763161
3760,0.00239983463246922
3756,0.00278931247456294
3752,0.00372663133174088
3748,0.00411784859684414
3744,0.00402106495356149
3740,0.00420749499171518
3736,0.00415594653520601
3732,0.00309891116812807
3728,0.00180722104568159
3724,0.00130430716666016
3720,0.00115080953526548
3716,0.000663644324830913
3712,0.000396088277553281
3708,0.000959768405304627
3704,0.00149093636233832
3700,0.00119060018635216
3696,0.000877787643770635
3692,0.00138124545441819
3688,0.00190656695439493
3684,0.00160280186442384
3680,0.00143236485967359
3676,0.00221081261134309
3672,0.00255602709899384
3668,0.0012075445298581
3664,-0.000207385818339547
3660,-0.000105699740207433
3656,0.000671895986437448
3652,0.000771533674365303
3648,0.000586237514873772
3644,0.00104838077242761
3640,0.00128912702099253
3636,0.000604519426834228
3632,0.000218890788187989
3628,0.00122263531444349
3624,0.00224458636178282
3620,0.00181037169546948
3616,0.00120078483828504
3612,0.00178475957987085
3608,0.00214140522193803
3604,0.000829779994183713
3600,-0.000543603663899959
3596,-0.000285342197420517
3592,0.000202121946616914
3588,-0.00087857690083955
3584,-0.0019590737730487
3580,-0.00100630445664229
3576,0.000425577858400078
3572,0.000152910947609859
3568,-0.000776713201686096
3564,-0.000429013352823483
3560,-8.07704287506531E-05
3556,-0.00150265437272978
3552,-0.00294237792480169
3548,-0.00223020503310711
3544,-0.000965549810884906
3540,-0.0016396440183929
3536,-0.00291011165862226
3532,-0.00249886911908721
3528,-0.00168653619334982
3524,-0.0026469203959984
3520,-0.00403753304142356
3516,-0.00373398697389965
3512,-0.0030732235681668
3508,-0.00389544679395033
3504,-0.00455258320055392
3500,-0.00312122180969783
3496,-0.00164601912353465
3492,-0.00257004908811543
3488,-0.00410106665378554
3484,-0.00368769157063958
3480,-0.00283946217798158
3476,-0.00395500922171148
3472,-0.00548770033964735
3468,-0.00499637242589042
3464,-0.0038687746506957
3460,-0.00442841656532151
3456,-0.00532918482808976
3452,-0.00445145577859788
3448,-0.0032492981543279
3444,-0.00383762068535887
3440,-0.00470627375823295
3436,-0.00376942151092087
3432,-0.00272205853098645
3428,-0.00380237715420006
3424,-0.00533318034662607
3420,-0.00493545774231851
3416,-0.00405723597105564
3412,-0.004969816416131
3408,-0.00622427368580198
3404,-0.00544544371889738
3400,-0.00391784349469832
3396,-0.00405779857352187
3392,-0.00490987610936484
3388,-0.00447859851156961
3384,-0.00387536039886163
3380,-0.0048786575895034
3376,-0.00609254540344172
3372,-0.00548456010493172
3368,-0.00431321506919799
3364,-0.00465606185116459
3360,-0.00536202501613239
3356,-0.00444227440623301
3352,-0.00306949356020961
3348,-0.00326524892250591
3344,-0.00394142499153838
3340,-0.00308088590503735
3336,-0.00168698561448878
3332,-0.00172150091841019
3328,-0.00221453596093622
3324,-0.00123845250904318
3320,0.000284788661123927
3316,0.0005068831415983
3312,0.000351606862937024
3308,0.00159972120687835
3304,0.00321778910644744
3300,0.00332822075590198
3296,0.00293732232738649
3292,0.00398882841174114
3288,0.00559950038869507
3284,0.00584568566660206
3280,0.00544451024877254
3276,0.00609974330631988
3272,0.00702978005960873
3268,0.00665155021596968
3264,0.00592030417893361
3260,0.00648143269911526
3256,0.00735411356199744
3252,0.00688232280121152
3248,0.00612656204676698
3244,0.00689702532293392
3240,0.00823481095748843
3236,0.00830614839946297
3232,0.00790352779425794
3228,0.00861806999799284
3224,0.00945214474921827
3220,0.00876868815463526
3216,0.00770622474726755
3212,0.00819697095158124
3208,0.00939181918432509
3204,0.00943202174681442
3200,0.00896380584949865
3196,0.00957941437318885
3192,0.0105507364928301
3188,0.0103886953646899
3184,0.00991369473638545
3180,0.0106173705457291
3176,0.0116430487069655
3172,0.011471036814833
3168,0.0109270384186327
3164,0.0115302447422188
3160,0.0125276550984773
3156,0.0124661605136296
3152,0.0120824662365907
3148,0.0127593606256477
3144,0.0136898342410585
3140,0.013445746449903
3136,0.012812318536587
3132,0.0132982478935948
3128,0.0142961639080044
3124,0.0144263025640267
3120,0.0142976668577609
3116,0.0152493355406949
3112,0.0166031714147455
3108,0.0169174520173805
3104,0.0167673596784742
3100,0.0175953557715516
3096,0.0189396163522975
3092,0.0193400253038144
3088,0.019074485985421
3084,0.0195209376494794
3080,0.0205810302873661
3076,0.0210848803953516
3072,0.0211510065336644
3068,0.0218305669486557
3064,0.0229306151332898
3060,0.023319080927507
3056,0.0230431988670849
3052,0.023211665832553
3048,0.024003202693351
3044,0.0245238740004321
3040,0.0245110892541978
3036,0.0245164228686782
3032,0.0242790925599969
3028,0.0222839883399583
3024,0.017085214306918
3020,0.00787606480646006
3016,-0.00634737871632303
3012,-0.0267720203233873
3008,-0.0525575399143549
3004,-0.0780388458730809
3000,-0.0935639530643649
2996,-0.0937301854480662
2992,-0.0845218913656429
2988,-0.0742153955481543
2984,-0.0559957830049154
2980,-0.00869963899764623
2976,0.065304614189352
2972,0.126842724659783
2968,0.150554883936531
2964,0.149291123282797
2960,0.151545999498496
2956,0.167658599900868
2952,0.186319413810527
2948,0.198704219991555
2944,0.20830813175753
2940,0.218935182614615
2936,0.225707292753867
2932,0.222521525574917
2928,0.210991547276245
2924,0.19647235921831
2920,0.180393890863788
2916,0.16224869145529
2912,0.144234693166071
2908,0.128919861112287
2904,0.116409480266258
2900,0.107039471197642
2896,0.103249092324784
2892,0.106514769118173
2888,0.11557517948024
2884,0.129224497083205
2880,0.14742231825009
2876,0.16789544240062
2872,0.185755866918542
2868,0.199799276514978
2864,0.214304337281096
2860,0.230597259415397
2856,0.243443636862738
2852,0.249293855649153
2848,0.250484219237961
2844,0.24748378488074
2840,0.236671002357136
2836,0.217914994824334
2832,0.196312383476899
2828,0.175626605643323
2824,0.155387450821027
2820,0.135168586659872
2816,0.117014598375855
2812,0.102299765641225
2808,0.0898076220848349
2804,0.0784986887494109
2800,0.0693233176850649
2796,0.0627623287999621
2792,0.0572047841288342
2788,0.0514181987755667
2784,0.0463033111137542
2780,0.0426275348409041
2776,0.0392328493421059
2772,0.0351135662246009
2768,0.0312341693892407
2764,0.0286473880899137
2760,0.0266801375343515
2756,0.0245268403305202
2752,0.0228380293189721
2748,0.0221924607715337
2744,0.021703830394297
2740,0.0206599500136054
2736,0.0199232857185978
2732,0.0202483073193936
2728,0.0207998089020016
2724,0.0207316561764497
2720,0.0206322928035668
2716,0.0209889131684856
2712,0.0208529542795887
2708,0.0195442024621479
2704,0.0182025284497531
2700,0.0182354675853486
2696,0.0196330390305321
2692,0.0219469721262676
2688,0.0252262324375578
2684,0.0286067273599945
2680,0.0297698385352124
2676,0.0276109361071365
2672,0.0240441161362374
2668,0.0215944225389617
2664,0.0206922893368677
2660,0.0205381544911962
2656,0.0209023162272004
2652,0.021534619349434
2648,0.0211001650872031
2644,0.0187454609553275
2640,0.0160038174204452
2636,0.0148470738474476
2632,0.014671150390492
2628,0.0137912060272453
2624,0.012846024215468
2620,0.0134089137473679
2616,0.0144169240233396
2612,0.0138624522004762
2608,0.0128045825017325
2604,0.0133312184905859
2600,0.014220159576808
2596,0.013375453368908
2592,0.0124798722649432
2588,0.0138473472252511
2584,0.0153787205986937
2580,0.014339982679692
2576,0.0131406115491597
2572,0.0149174086729723
2568,0.0171427108052814
2564,0.0161607303423213
2560,0.0142692117464171
2556,0.0151270813265232
2552,0.0166533670770488
2548,0.015547089184967
2544,0.014273109797458
2540,0.0159973854068246
2536,0.0178031229846267
2532,0.0160950387834588
2528,0.0139020467183216
2524,0.0150733964607336
2520,0.0168851459001501
2516,0.0154713007587541
2512,0.0134084245635981
2508,0.0142874928494837
2504,0.0155601049282664
2500,0.013723644202947
2496,0.0114097056342274
2492,0.0121859589451173
2488,0.0137781997993734
2484,0.0128668451068741
2480,0.0117215639765151
2476,0.0132045370287021
2472,0.0146863059648254
2468,0.0130883361790878
2464,0.0110823846704605
2460,0.0119491976677332
2456,0.0134827164175359
2452,0.0124705196361179
2448,0.010930476184391
2444,0.0117928230522565
2440,0.012943966714556
2436,0.0115759127497582
2432,0.0101208874917858
2428,0.0114018290751843
2424,0.0130502110183152
2420,0.0121474741082237
2416,0.0108078447888565
2412,0.0115733123038535
2408,0.0124659785261253
2404,0.0111400169846828
2400,0.00958846248976439
2396,0.0100509147428025
2392,0.0109428806608106
2388,0.0102678609488273
2384,0.00925912875328094
2380,0.00961192631172197
2376,0.010378964110656
2372,0.00988086667653998
2368,0.00911470296177144
2364,0.00976828653411421
2360,0.0102914860776767
2356,0.00905170830846963
2352,0.00783549744779408
2348,0.00795791156653968
2344,0.0082770423361064
2340,0.00750915810747679
2336,0.00656956736949864
2332,0.00690926704813555
2328,0.00782298596384762
2324,0.00820925191306915
2320,0.00880499260395609
2316,0.0106891142193507
2312,0.0126445144692196
2308,0.0129025145055741
2304,0.0129044145248834
2300,0.0148346710349171
2296,0.0174508716012472
2292,0.0185958067052807
2288,0.0204475521106418
2284,0.0266393774616068
2280,0.0346520779991402
2276,0.0379656899776498
2272,0.0386216361910093
2268,0.0436205680241867
2264,0.0493143794938072
2260,0.0469300508434057
2256,0.0427492528851943
2252,0.0475034404480563
2248,0.0545994751509164
2244,0.0505737395200465
2240,0.0423756135561469
2236,0.0423488571263997
2232,0.0432464972132873
2228,0.0306374503520016
2224,0.0151598612310788
2220,0.0102254865582216
2216,0.00447151535231665
2212,-0.0169421003167913
2208,-0.0379325712954135
2204,-0.0445022329324087
2200,-0.0470058264271182
2196,-0.0620677247505913
2192,-0.076086791620487
2188,-0.0784938582710551
2184,-0.0715013970875872
2180,-0.0733264211955047
2176,-0.0728541056602569
2172,-0.0578251064786754
2168,-0.0302440397211959
2164,-0.0193418472588722
2160,0.00258196588977592
2156,0.064630467661001
2152,0.131323238004694
2148,0.118855514558557
2144,0.102245985826196
2140,0.118610851571385
2136,0.122894247042122
2132,0.0957357597238052
2128,0.0778187389635343
2124,0.0785358342488703
2120,0.0827701265970436
2116,0.0802868477373191
2112,0.0803064881255317
2108,0.0885873151170887
2104,0.0933084228084418
2100,0.083671432641251
2096,0.0735779540476639
2092,0.073913910475849
2088,0.0762041973535815
2084,0.0717620229853917
2080,0.0705461014450596
2076,0.0801410047126362
2072,0.0892925922684372
2068,0.084430693593754
2064,0.0822619559571242
2060,0.0984648304237294
2056,0.118990985703476
2052,0.117392910345574
2048,0.110163323821217
2044,0.121557944319351
2040,0.13271271267562
2036,0.114167279284577
2032,0.100178487408603
2028,0.111154801329901
2024,0.11505163952201
2020,0.0853961869068023
2016,0.0637457571419492
2012,0.0724585763536372
2008,0.0830137241115664
2004,0.0652988815727635
2000,0.0518713923484578
1996,0.0583166778542626
1992,0.0644932188200503
1988,0.0511912968373378
1984,0.0424995731794836
1980,0.0536985637966527
1976,0.0712946128058894
1972,0.0644048223389836
1968,0.0559033195984653
1964,0.0640007211453111
1960,0.0676461168353788
1956,0.0522861476976545
1952,0.0429013580542769
1948,0.0431236981785882
1944,0.0397703871704068
1940,0.0291653105002136
1936,0.0250373279671755
1932,0.0264064461546407
1928,0.0253566062923618
1924,0.0217819118525547
1920,0.0213531884684792
1916,0.0219810662812892
1912,0.0195178879055601
1908,0.0157102339542547
1904,0.0146011503532367
1900,0.0142694749649014
1896,0.0121007136948516
1892,0.00993655659565956
1888,0.00975612528398915
1884,0.00919534185183422
1880,0.00692400086860854
1876,0.00564815526708696
1872,0.0067890671767422
1868,0.00771055012603951
1864,0.00684438390492814
1860,0.00636684176348341
1856,0.00759491742088383
1852,0.00867732946228468
1848,0.00848805326927795
1844,0.00847907411138937
1840,0.00941721020572033
1836,0.00990930319566266
1832,0.00967834133540016
1828,0.0103016607631643
1824,0.0119350391101449
1820,0.0127012064883604
1816,0.0122044892732307
1812,0.0120733359897211
1808,0.0128426401193431
1804,0.0134136081768228
1800,0.013392185665001
1796,0.0137195502323086
1792,0.0146467554380761
1788,0.0151463707275734
1784,0.0150603208995753
1780,0.015522185114152
1776,0.0167620629471937
1772,0.0176079695721275
1768,0.0177169021652862
1764,0.0183965461327583
1760,0.0203097687728625
1756,0.0229976732566623
1752,0.0268681020414552
1748,0.0334765287432462
1744,0.0433346597346082
1740,0.0549369745048145
1736,0.0646406063943852
1732,0.0679289019593048
1728,0.064279377589421
1724,0.0560903967226522
1720,0.0452353695883119
1716,0.0347968216445453
1712,0.0278655951544434
1708,0.0238659606756905
1704,0.0211415549087006
1700,0.0194071827449844
1696,0.0176599394827364
1692,0.0138079498737916
1688,0.00817141218282713
1684,0.00391546571040564
1680,0.00380464088170534
1676,0.00950499283783242
1672,0.0266714165644559
1668,0.0643028421275527
1664,0.125693634871971
1660,0.209255363203111
1656,0.316633087815871
1652,0.436845503261875
1648,0.515786661147515
1644,0.511699572479341
1640,0.447981343815021
1636,0.358999764105955
1632,0.275848268328602
1628,0.218710087515763
1624,0.186162829073341
1620,0.165886008623252
1616,0.147910318416353
1612,0.128662007250968
1608,0.108623188447638
1604,0.090158020093987
1600,0.0756781412619512
1596,0.0651661695911242
1592,0.0566538800613315
1588,0.0494543906437195
1584,0.0444621494938829
1580,0.0414294941676434
1576,0.0389804274019997
1572,0.0371595942622054
1568,0.037160233764638
1564,0.0387555232017932
1560,0.0403884294476316
1556,0.0413562463643654
1552,0.0425582668841612
1548,0.0444148107118479
1544,0.0467257709573576
1540,0.049917820356522
1536,0.0542784149540206
1532,0.0590117152993834
1528,0.064214950733924
1524,0.0715318586572248
1520,0.0818236526220498
1516,0.0937827567142122
1512,0.107301712097189
1508,0.124162711755592
1504,0.14276171105498
1500,0.157400702741013
1496,0.165237488486569
1492,0.166925053005806
1488,0.163899770341505
1484,0.159002389948947
1480,0.156138374953809
1476,0.159498403599885
1472,0.172537760737448
1468,0.1935438282875
1464,0.215850522006985
1460,0.232836245466227
1456,0.237670660207317
1452,0.228384885393158
1448,0.212139114785294
1444,0.194576331810853
1440,0.17742576764412
1436,0.164225140356554
1432,0.159275681920205
1428,0.162836171709709
1424,0.171451678039103
1420,0.179278407544546
1416,0.181223436671382
1412,0.178975080865999
1408,0.178894552123717
1404,0.182760890106333
1400,0.182348399441013
1396,0.166067221237937
1392,0.134807790655545
1388,0.103158432034695
1384,0.0832327302161911
1380,0.0776683063638306
1376,0.084687681658846
1372,0.101185314762647
1368,0.120814518239147
1364,0.134145932147912
1360,0.134935630059396
1356,0.1260228816866
1352,0.115224538595167
1348,0.107058919997657
1344,0.101804617307506
1340,0.0988136538601639
1336,0.0972902220730666
1332,0.0953373568942129
1328,0.0911877083793628
1324,0.085405834549908
1320,0.0803360600965686
1316,0.0774586397544136
1312,0.0765254649141215
1308,0.0772515500733217
1304,0.0804943774471903
1300,0.0871940993047082
1296,0.0966145184923923
1292,0.105850300776909
1288,0.11149745518058
1284,0.112636362876273
1280,0.112303471559169
1276,0.115439296748829
1272,0.124873949922091
1268,0.138964321661323
1264,0.152576803171808
1260,0.160698938579063
1256,0.162009871481797
1252,0.158823662210613
1248,0.154319684071743
1244,0.150654665368432
1240,0.148477720333818
1236,0.147256888002818
1232,0.146389136478967
1228,0.146181809725297
1224,0.147510966417364
1220,0.150686975114489
1216,0.155077873197779
1212,0.159793982470712
1208,0.164465454538113
1204,0.16939503194235
1200,0.175170397341184
1196,0.182016676678661
1192,0.189297275036174
1188,0.195741642094343
1184,0.200248824004108
1180,0.202296217881373
1176,0.201625285630011
1172,0.198283623955523
1168,0.193588090765729
1164,0.190465387718799
1160,0.192027813264933
1156,0.199846784907281
1152,0.213279258841016
1148,0.229292382793659
1144,0.242603652395586
1140,0.247248355365941
1136,0.239825957313182
1132,0.221799831966094
1128,0.197877616430886
1124,0.172440282128729
1120,0.147640893001022
1116,0.122883066745691
1112,0.0950444579286081
1108,0.0609257740244335
1104,0.0218111142798812
1100,-0.0134828660695957
1096,-0.0315927241487227
1092,-0.0215365805869958
1088,0.0247782385122508
1084,0.119164732734304
1080,0.279591364403777
1076,0.525299911718364
1072,0.863381525435774
1068,1.22474052386246
1064,1.32921936620369
1060,1.13696509016516
1056,0.910597079958609
1052,0.724553417575239
1048,0.582798133459683
1044,0.481992476274432
1040,0.41698804864564
1036,0.378330400125902
1032,0.350520028804382
1028,0.316930681697259
1024,0.271247356082223
1020,0.221511101602676
1016,0.179510360033753
1012,0.150138817158321
1008,0.131315183830353
1004,0.119536860387235
1000,0.11321642158806
996,0.111858316871267
992,0.114403393500104
988,0.119042303362509
984,0.123525190619568
980,0.125520684665385
976,0.124233357615247
972,0.122083392699472
968,0.123125199750276
964,0.129114699909685
960,0.138045971673743
956,0.146827264128025
952,0.154367483564529
948,0.161488882477541
944,0.169661038684938
940,0.181726508784218
936,0.202923854961167
932,0.239515727938658
928,0.296888437792835
924,0.379910890883107
920,0.492516257334547
916,0.629406484304311
912,0.760278621507688
908,0.83235512861471
904,0.818732856857003
900,0.743519201863961
896,0.643603475871931
892,0.545793965070974
888,0.465178568931853
884,0.405536330931717
880,0.362853015936078
876,0.33138508038023
872,0.307355191916702
868,0.287954877071584
864,0.269952236380385
860,0.25171390569418
856,0.234670322521712
852,0.220472372587078
848,0.208176364251652
844,0.195959569414735
840,0.183852577213797
836,0.172480457457605
832,0.160748914173011
828,0.147512534433372
824,0.134249896375853
820,0.123333657276631
816,0.114731884684104
812,0.107380576396343
808,0.10311648292681
804,0.105511469165849
800,0.113908080418775
796,0.121238766876512
792,0.119931902724311
788,0.109156549149791
784,0.0944621040963503
780,0.0821729407337238
776,0.0755199905243254
772,0.0737643500278179
768,0.0736884639759294
764,0.0731792779591155
760,0.0729191954580769
756,0.0734839595260136
752,0.0729056950940478
748,0.0698940162460516
744,0.067114957052741
740,0.0672948373072823
736,0.068163824297755
732,0.0662791169336543
728,0.063666921722653
724,0.0643670547372284
720,0.0662917170428465
716,0.0645249442142966
712,0.0609769219369697
708,0.0612002444616809
704,0.0635592385867919
700,0.0624859828314573
696,0.0611437109240061
692,0.0679188169120557
688,0.0787894843666573
684,0.0832374485076011
680,0.0873965035595797
676,0.106172235493033
672,0.126757538409591
668,0.123888848126582
664,0.11412065352841
660,0.128102366737922
656,0.149308916845636
652,0.133719410798054
648,0.0958162985833662
