Wavenumbercm-1,00:01:26
4000,0.00503704198806204
3996,0.00489598556558243
3992,0.00478420279985368
3988,0.00475118199925739
3984,0.00481912095371754
3980,0.00488924679732965
3976,0.00481661129481578
3972,0.0046033060508249
3968,0.00440438047510964
3964,0.00431680864284022
3960,0.00431629048298883
3956,0.0044346554754496
3952,0.00476898350733806
3948,0.00521687865358473
3944,0.00549896979600087
3940,0.00557126733636824
3936,0.00570144162974367
3932,0.00599933182474696
3928,0.00620315522204725
3924,0.00609772335797164
3920,0.00583608532745855
3916,0.00568611494657981
3912,0.00573390339299853
3908,0.0060314824007352
3904,0.00664305353969905
3900,0.0072681697101148
3896,0.00739750136739789
3892,0.00710302444284027
3888,0.00698097971618168
3884,0.00725269654902712
3880,0.00746892517580765
3876,0.00728235817633918
3872,0.00692293528609227
3868,0.00667285419564982
3864,0.00649800731689577
3860,0.00643747472614901
3856,0.00672023783148666
3852,0.00712399818575985
3848,0.00703356494950594
3844,0.00651921896637044
3840,0.00625830980622518
3836,0.00638223953305403
3832,0.00635899207416914
3828,0.00618658845929231
3824,0.00651410268429276
3820,0.00720384696933632
3816,0.00713446355045344
3812,0.00620864211759593
3808,0.0057565621756024
3804,0.00621415312957707
3800,0.00628321347555407
3796,0.00517236057180977
3792,0.00418494483176073
3788,0.00435364244473704
3784,0.00492751280363569
3780,0.00493745473225513
3776,0.00486153141017851
3772,0.00547145476528764
3768,0.00613492850675326
3764,0.0059505744792065
3760,0.0055893692141134
3756,0.00613204675900295
3752,0.00710939927069485
3748,0.00729553017840532
3744,0.00702811577858919
3740,0.00733683881908834
3736,0.00750621623375562
3732,0.00654137976430386
3728,0.00530522241643226
3724,0.00492644932344671
3720,0.00482811198172753
3716,0.00423313595408629
3712,0.00384010189565116
3708,0.00434194763875674
3704,0.00471041714462914
3700,0.00417516135355992
3696,0.00396613049044514
3692,0.00510045898908726
3688,0.00623424273215521
3684,0.00588922811252349
3680,0.00531483963008462
3676,0.0060660522351063
3672,0.00688390285386744
3668,0.00589508788986887
3664,0.0045102036194585
3660,0.00471113995444296
3656,0.00581456958132608
3652,0.00612690302831691
3648,0.00572965885615518
3644,0.00587738245078976
3640,0.00615658713256246
3636,0.00588176657010018
3632,0.00610128648173849
3628,0.00776062212455811
3624,0.00933022527597704
3620,0.00919145189978901
3616,0.00864429503529649
3612,0.00920062070680347
3608,0.00956761272778252
3604,0.00839805379126738
3600,0.00742425486495083
3596,0.00842542108756691
3592,0.00984790454199361
3588,0.00947557988186449
3584,0.00857497937657992
3580,0.00939083621071887
3576,0.0108684840005762
3572,0.0111273332324016
3568,0.0110826733015894
3564,0.012191519149267
3560,0.0128589733463854
3556,0.011520502990262
3552,0.010272921096501
3548,0.0112697540367494
3544,0.0127073508578181
3540,0.0122135499991052
3536,0.0114032000278506
3532,0.012358124644466
3528,0.0133497664747892
3524,0.0123362586242062
3520,0.0113903571874315
3516,0.0128699460602081
3512,0.0147027426915931
3508,0.0142008794981363
3504,0.0130354068030055
3500,0.0138160748134323
3496,0.0150057963713023
3492,0.0142302819778728
3488,0.0130993368491103
3484,0.0138848098562464
3480,0.0148354020027645
3476,0.0135606942362367
3472,0.0118285866919204
3468,0.0121659779272737
3464,0.0131217831706167
3460,0.0125082698060788
3456,0.0119257044237213
3452,0.0133541146561317
3448,0.0147576500847323
3444,0.0137232864182628
3440,0.0121893174824658
3436,0.0127731790496145
3432,0.0137685740631601
3428,0.0125879004401144
3424,0.010782094692388
3420,0.0109179795435991
3416,0.0117451518449843
3412,0.0110041948200114
3408,0.0099380368122909
3404,0.0105631498991297
3400,0.0114004028076296
3396,0.0103238046253974
3392,0.00884571184950254
3388,0.00920817838495884
3384,0.0100813874651533
3380,0.00935585382164262
3376,0.00831777244599585
3372,0.00904506058565257
3368,0.0102837057557098
3364,0.00990583322823571
3360,0.00899866497371407
3356,0.00949567020382371
3352,0.0103240445360687
3348,0.00975781371241999
3344,0.00903572054816102
3340,0.00994815726028967
3336,0.011228739078134
3332,0.0110784170661772
3328,0.0108078874602385
3324,0.0122155904241982
3320,0.013824729202038
3316,0.0135224444032698
3312,0.0125584624481148
3308,0.0131446266289351
3304,0.0143656440340906
3300,0.0142202727643529
3296,0.0134893187417218
3292,0.0138616111142283
3288,0.0144446022908039
3284,0.0137866348837571
3280,0.0131594403729314
3276,0.0142595985443604
3272,0.0157465454595275
3268,0.0155829354141957
3264,0.0148037037045566
3260,0.0153666612528519
3256,0.0164101994637051
3252,0.0162037520342683
3248,0.0156946401193377
3244,0.0165561245710766
3240,0.0177525353535359
3236,0.0175615044248662
3232,0.0169287209671547
3228,0.0173923756231327
3224,0.0178393283089686
3220,0.016768757415478
3216,0.0155228922292569
3212,0.0159055670415368
3208,0.016800899072192
3204,0.0164364964620977
3200,0.0157789884133572
3196,0.0164066090378245
3192,0.0172672745578702
3188,0.0168121892004019
3184,0.0161481627224261
3180,0.0168582380007024
3176,0.0178493832280928
3172,0.0175168184877655
3168,0.0169084636816358
3164,0.0176005179826377
3160,0.0185553017533018
3156,0.0181490070686501
3152,0.0173152544988349
3148,0.0176611699427925
3144,0.0183853462374821
3140,0.0180641740968271
3136,0.0176021676379767
3132,0.0184606229913114
3128,0.0197256754969658
3124,0.0198234677065701
3120,0.0195229747065243
3116,0.0204383241637016
3112,0.0220557166412185
3108,0.0229640856153281
3104,0.0235443027496907
3100,0.0247863505777077
3096,0.0259236804967492
3092,0.0258196351712283
3088,0.0253609706687278
3084,0.0259949480914089
3080,0.0271683754536569
3076,0.0275648750810343
3072,0.0276909816789251
3068,0.0287997367815553
3064,0.0303941349415103
3060,0.0311145376778908
3056,0.0311986014902409
3052,0.0318646390555242
3048,0.0330931277246762
3044,0.0340474526384093
3040,0.0349388246192016
3036,0.0364526042376003
3032,0.0378554029204974
3028,0.0374945598091189
3024,0.0347619055847219
3020,0.0298694964631379
3016,0.0221711007818727
3012,0.0105090895020537
3008,-0.00425739891030125
3004,-0.017433655158772
3000,-0.021863188693313
2996,-0.0136757409184776
2992,0.00360815997954508
2988,0.0258558484035869
2984,0.058738617180052
2980,0.113426998378676
2976,0.179489336065472
2972,0.226206804929503
2968,0.240681621409753
2964,0.235396452627652
2960,0.232450314241071
2956,0.241092868007144
2952,0.253135960032511
2948,0.261058826919558
2944,0.267055357303746
2940,0.274051115029674
2936,0.277709319763473
2932,0.272388948015764
2928,0.259430239927407
2924,0.244092910397819
2920,0.228230982291654
2916,0.211606989601538
2912,0.19614515850222
2908,0.18380966213735
2904,0.173995592209807
2900,0.166690202689602
2896,0.164831210377957
2892,0.170728023000987
2888,0.183219397209929
2884,0.20040543869227
2880,0.221903708921048
2876,0.245833114587046
2872,0.267064378312044
2868,0.28281972097083
