Wavenumbercm-1,00:59:12
4000,0.00150723771508428
3996,0.00132187688193937
3992,0.00124302916059738
3988,0.00124870426964884
3984,0.0012572715413561
3980,0.00122458501677773
3976,0.00115926781147932
3972,0.00107916622711448
3968,0.000988935577620883
3964,0.000882468542095513
3960,0.000795458976131372
3956,0.000848612695103256
3952,0.00115482672626763
3948,0.00162603010394132
3944,0.00203016335316933
3940,0.00230353410850435
3936,0.00259776010526334
3932,0.00294788955663863
3928,0.00314734477001224
3924,0.00304941521345088
3920,0.00277225727212538
3916,0.00252222363037486
3912,0.00242249171883796
3908,0.00263186330954089
3904,0.00329782517340477
3900,0.0041030434362391
3896,0.00439755657452519
3892,0.00412107704136896
3888,0.00385541577687394
3884,0.00389392856968526
3880,0.00386619868331247
3876,0.00348629636409691
3872,0.0031063840529376
3868,0.0031464344310007
3864,0.00347027090021068
3860,0.00378535917916691
3856,0.00413573445413839
3852,0.00445872729822429
3848,0.00439044783592167
3844,0.00398108818076052
3840,0.00378037715093534
3836,0.00396146929070782
3832,0.0040619100725408
3828,0.00391060498143462
3824,0.00394619815636058
3820,0.00416111025781638
3816,0.00385536250612674
3812,0.00305427505782452
3808,0.00278572714363986
3804,0.00330896843449644
3800,0.00344761643372579
3796,0.00247603755461405
3792,0.00152314910303634
3788,0.0015466544694337
3784,0.00195351543622114
3780,0.00191407518336365
3776,0.00185868179975478
3772,0.0025385245257367
3768,0.00346461538223791
3764,0.00375748842523135
3760,0.00380464470275956
3756,0.00441626374341807
3752,0.00515701384985785
3748,0.00504204331285532
3744,0.00456252671476006
3740,0.00474431812447852
3736,0.00485935179759288
3732,0.00388280065052819
3728,0.00262012479019074
3724,0.0022560253425419
3720,0.00233704048669232
3716,0.00201800553053421
3712,0.00172476574041461
3708,0.0020410986570913
3704,0.00216371894431808
3700,0.00148517256332243
3696,0.00110389050692955
3692,0.00194882225181887
3688,0.0028909522587065
3684,0.0026431273527625
3680,0.00226872938616896
3676,0.00302597997981583
3672,0.00360203780405298
3668,0.00229650918012014
3664,0.000632250375305496
3660,0.000624414667431192
3656,0.00166924076166024
3652,0.0020717449649769
3648,0.00167676178745303
3644,0.00155288748309133
3640,0.00141020330881521
3636,0.000671198256597947
3632,0.000354138823433684
3628,0.00151900386069051
3624,0.00291361658468453
3620,0.00286748227198162
3616,0.00226042713306844
3612,0.00249905584199283
3608,0.00269269585856173
3604,0.00164349054300844
3600,0.000587119203199708
3596,0.000923631814139279
3592,0.00146160734823764
3588,0.000587552366292159
3584,-0.000517658172869827
3580,-0.00017687211606476
3576,0.000463373396029846
3572,-7.53197449570085E-05
3568,-0.000651927497874631
3564,6.13625530011851E-05
3560,0.000353168596576298
3556,-0.00131365198427992
3552,-0.00288645829511271
3548,-0.00227511748096604
3544,-0.00119311732534135
3540,-0.00193416739850852
3536,-0.00296063522395399
3532,-0.002185278158713
3528,-0.00121849733113504
3524,-0.00226058351087713
3520,-0.00370034922246287
3516,-0.00322518884961857
3512,-0.00224788832198993
3508,-0.00289985677941262
3504,-0.00375274076851325
3500,-0.0027350024939491
3496,-0.00150268798068477
3492,-0.0023259370102749
3488,-0.00373258231388202
3484,-0.00355479076931038
3480,-0.00314628245285278
3476,-0.0043842048020598
3472,-0.0055589865662962
3468,-0.00458367882609518
3464,-0.00316794812089546
3460,-0.00356229338751362
3456,-0.00424707934868143
3452,-0.0032054655942874
3448,-0.00214368601424333
3444,-0.00322620723111868
3440,-0.00473597704272132
3436,-0.00429634304590102
3432,-0.00336581796040249
3428,-0.00424324367069788
3424,-0.00568250699335991
3420,-0.00562882838108112
3416,-0.00523477770824122
3412,-0.00614498036414558
3408,-0.00681956843977011
3404,-0.00550230785434257
3400,-0.00392538659037952
3396,-0.00416434693878034
3392,-0.00470806794770266
3388,-0.00362362341403371
3384,-0.00255417152477372
3380,-0.00353466690996266
3376,-0.00495664820660664
3372,-0.00457016170021229
3368,-0.00364095583668448
3364,-0.00422258270647645
3360,-0.00498100873238766
3356,-0.00385016713786451
3352,-0.00220564010961169
3348,-0.00236618496448516
3344,-0.00335175987771035
3340,-0.00296536170099843
3336,-0.00185383164118371
3332,-0.0017126707042532
3328,-0.00166775978165926
3324,-0.000178483699185659
3320,0.0015403320028059
3316,0.00167647498820971
3312,0.00132125414237526
3308,0.00230640896992581
3304,0.00363923447205707
3300,0.00361246028854746
3296,0.00332186983875487
3292,0.00451734929078244
3288,0.00606473486738207
3284,0.0060683427646817
3280,0.00548113872419339
3276,0.00614236385597484
3272,0.00726992577233611
3268,0.00725563311264885
3264,0.00694075309502334
3260,0.00769518463561269
3256,0.00833389427369277
3252,0.00739401507336755
3248,0.00634669505329686
3244,0.00712186529656085
3240,0.00852567157923589
3236,0.00853623096772663
3232,0.00802066185383489
3228,0.0087174647028754
3224,0.00968220601690262
3220,0.00925841017733464
3216,0.00845880802077335
3212,0.00899110655108155
3208,0.00993328640130387
3204,0.00971022079112575
3200,0.00931472750930131
3196,0.0102780245800635
3192,0.0114693036246819
3188,0.0111441408290322
3184,0.0102555546332138
3180,0.0105794105393973
3176,0.0114549113823691
3172,0.0114296174510301
3168,0.0112202284012531
3164,0.0120468657815143
3160,0.0129272836725316
3156,0.0125712688112373
3152,0.0121235555795516
