Wavenumbercm-1,00:54:27
4000,0.00151375786493422
3996,0.00135137209894198
3992,0.00117065544563326
3988,0.00107600336993061
3984,0.00107194825502945
3980,0.00103720920699932
3976,0.000874363075326671
3972,0.000647165329997025
3968,0.000515098126162983
3964,0.000549133581234237
3960,0.000703663763161486
3956,0.000955851557571209
3952,0.00131225825860945
3948,0.0016611436027085
3944,0.00185787394609941
3940,0.00199759323084144
3936,0.00235004619202335
3932,0.00292305768814546
3928,0.00335214454528064
3924,0.0033514550375377
3920,0.00305107062330571
3916,0.00280467329481524
3912,0.00283151261216522
3908,0.00319254738747462
3904,0.0038200223544996
3900,0.00432862559083212
3896,0.00433584233146918
3892,0.00409052587799979
3888,0.00418444858507173
3884,0.00465914014604061
3880,0.00487675686458497
3876,0.00447233315687842
3872,0.00386001696840642
3868,0.00357349465383799
3864,0.00361898669280868
3860,0.00377293123796625
3856,0.00402141123061634
3852,0.00423869002796688
3848,0.00410664853029018
3844,0.00372884900347767
3840,0.00359310129557331
3836,0.00377816985454823
3832,0.00385758999917171
3828,0.00378482916167224
3824,0.00400288684325404
3820,0.00437805994839042
3816,0.0041221015211945
3812,0.00330482285585721
3808,0.00299625032812479
3804,0.00343169249753326
3800,0.00348718978952751
3796,0.00255487125889807
3792,0.0017092326148006
3788,0.00170430834949822
3784,0.00188586447327668
3780,0.00164708657048384
3776,0.00164863479655578
3772,0.00256486008665869
3768,0.00365052517663129
3764,0.0039071855412776
3760,0.00381370680231207
3756,0.00430599851224332
3752,0.00505289627902853
3748,0.00519382629410572
3744,0.0051478986184338
3740,0.00558039354832065
3736,0.0055258811053709
3732,0.00415766749903564
3728,0.002646047529861
3724,0.00221360540151749
3720,0.00218307350652498
3716,0.00167139919734413
3712,0.00135605306448375
3708,0.00197397894390785
3704,0.00247716290225656
3700,0.00193325147244604
3696,0.00142923210598962
3692,0.00211156035405084
3688,0.00304757280356395
3684,0.00299343130534895
3680,0.00296035207434481
3676,0.00414341354519921
3672,0.00507645770555072
3668,0.00380070377302504
3664,0.00176392066460412
3660,0.0011593154712802
3656,0.00156999699816468
3652,0.00144577408095104
3648,0.000775551730311266
3644,0.000729815431477569
3640,0.00104001720700186
3636,0.00100531507436019
3632,0.00124871440195204
3628,0.00233106493413031
3624,0.00305597551691543
3620,0.00250146755925462
3616,0.0020220467229517
3612,0.00263234068118405
3608,0.00278789397746171
3604,0.00130089664756983
3600,-5.50832611216788E-05
3596,0.0003418815237819
3592,0.00104217333163998
3588,0.000211158489641486
3584,-0.000834435971555788
3580,-0.00023872044320007
3576,0.000786960484616574
3572,0.000606532169741829
3568,0.000243959773301229
3564,0.000888786393331193
3560,0.000791924491553731
3556,-0.00129596493759748
3552,-0.00291890087007572
3548,-0.00190546438789841
3544,-0.000360053382182081
3540,-0.00103889497305023
3536,-0.00244822542986265
3532,-0.0021939982163987
3528,-0.00153261212524225
3524,-0.00243592931549493
3520,-0.00336150950013242
3516,-0.0024105310547453
3512,-0.0014118062997693
3508,-0.00244148731646358
3504,-0.00357739906604719
3500,-0.00242078933957942
3496,-0.000808162789639206
3492,-0.00137568415704462
3488,-0.00271462823248325
3484,-0.00249532352155284
3480,-0.00203094338079997
3476,-0.00331302673550608
3472,-0.0046898439064626
3468,-0.00402634427327029
3464,-0.00295309811650657
3460,-0.00359081388929072
3456,-0.00428053296967637
3452,-0.00303456153127236
3448,-0.00180249801823441
3444,-0.00294952758629713
3440,-0.0046902753611512
3436,-0.00447793580421352
3432,-0.00375433884639756
3428,-0.00480938144938871
3424,-0.0061305938956482
3420,-0.00537323191506914
3416,-0.00390742304045394
3412,-0.0040845745556788
3408,-0.00481703493179264
3404,-0.00408705960984443
3400,-0.00310177568184085
3396,-0.00380936998265198
3392,-0.00493419075503155
3388,-0.00454794562515714
3384,-0.00390241073106979
3380,-0.00477979135873519
3376,-0.00577412556657162
3372,-0.00491214166593471
3368,-0.00346444335581409
3364,-0.00347072327429609
3360,-0.00389961584732095
3356,-0.00299736114610997
3352,-0.00191126292950427
3348,-0.00233609204397426
3344,-0.00304642302122888
3340,-0.00226755145530861
3336,-0.00111862266116867
3332,-0.00123140658397103
3328,-0.00136190872345851
3324,0.000129642740526273
3320,0.00183084858101417
3316,0.00184778204068091
3312,0.00141083625511043
3308,0.00241232503804436
3304,0.00371234727244983
3300,0.00348624789998303
3296,0.00293099463078086
3292,0.00397745720857605
3288,0.00557827050886324
3284,0.00583653420575352
3280,0.00566085753373089
3276,0.00677060673584914
3272,0.00815117564407428
3268,0.0080021848176939
3264,0.00723728404083522
3260,0.0075556388336881
3256,0.00811957631349942
3252,0.00753016761170859
3248,0.00694943572083513
3244,0.00792107358934067
3240,0.00919082729258155
3236,0.00904792521249145
3232,0.00864792174903266
3228,0.00964630821445643
3224,0.0107807353698128
3220,0.0102716804304575
3216,0.00932602932406608
3212,0.00981250387909315
3208,0.010683953113626
3204,0.0101464749319556
3200,0.00922629875448407
3196,0.00974623831079893
3192,0.0108309764914201
3188,0.0107583909989423
3184,0.0103007739176385
3180,0.0109923180067758
3176,0.0119727678351143
3172,0.0117406553269538
3168,0.0112030580327247
3164,0.0118823052914279
3160,0.0129041406037625
3156,0.0127318304079861
3152,0.0121551372160467
3148,0.0126778511406721
3144,0.0135965618872823
3140,0.0135055984585829
3136,0.013079186744206
3132,0.0136502994208381
3128,0.0145861320044145
3124,0.0146878482827523
3120,0.0147032178820144
3116,0.0158940818817473
3112,0.017484183323031
3108,0.0180893123480213
3104,0.0182702414835623
3100,0.0192044605975443
3096,0.0202654378787599
3092,0.020304470322481
3088,0.0200455235853024
3084,0.0208297667193084
3080,0.0221297976538484
3076,0.0225868722091948
3072,0.0225431136561445
3068,0.0232523196762453
3064,0.0245162704719109
3060,0.0252260555066777
3056,0.0254843190630803
3052,0.0261987940459268
3048,0.0272245905113895
3044,0.0277469668127377
3040,0.0279690385715731
3036,0.0286268140730236
3032,0.029163983251464
3028,0.0279080972303175
3024,0.0237811910785932
3020,0.0164067219080523
3016,0.00485174871028287
3012,-0.0120666219552335
3008,-0.0333584887399461
3004,-0.0536372350614431
3000,-0.0642999770404137
2996,-0.0606302314962511
2992,-0.0475517818596353
2988,-0.0315123536902281
2984,-0.00615915880230813
2980,0.0452427953881241
2976,0.116236518226504
2972,0.170622430355166
2968,0.189106350206807
2964,0.185568175739669
2960,0.185908291432507
2956,0.199307472354656
2952,0.21531506029709
2948,0.225785851577568
2944,0.233854186354534
2940,0.242909289596126
2936,0.248323925001958
2932,0.244487485839472
2928,0.233088523422679
2924,0.21916208799174
2920,0.20390589204762
2916,0.186778719178466
2912,0.169839709152037
2908,0.155304136813104
2904,0.143048197892505
2900,0.133675747431077
2896,0.130213708794098
2892,0.134408077595369
2888,0.144674553100058
2884,0.159371293268084
2880,0.178523784395836
2876,0.200232794258294
2872,0.219475054231986
2868,0.234298428689174
2864,0.248456298864706
2860,0.263213482743188
2856,0.273266300276495
2852,0.275321437954613
2848,0.27272405734938
2844,0.266746181206011
2840,0.253530057435506
2836,0.232324380336936
2832,0.208202341008759
2828,0.185440987887792
2824,0.163875813628547
2820,0.142816012533266
2816,0.1238120563233
2812,0.108020920616208
2808,0.0943680878509765
2804,0.082042351548698
