Wavenumbercm-1,00:47:42
4000,0.00161968273637127
3996,0.00164720737743802
3992,0.0014923874264381
3988,0.00118964978308004
3984,0.000898087766856146
3980,0.000735187110004633
3976,0.000709102205247821
3972,0.000770435289450537
3968,0.000854080303574276
3964,0.000895719775832257
3960,0.000914300406569461
3956,0.00103396308618598
3952,0.00132060901869773
3948,0.00163397979584042
3944,0.00182936701497632
3940,0.00203824585436739
3936,0.00248663768333796
3932,0.00306163647713558
3928,0.0033807847190832
3924,0.0032991740381456
3920,0.00304369382712841
3916,0.0028713021708126
3912,0.00289854433637488
3908,0.00329120670223376
3904,0.00415629610707163
3900,0.00503249928494028
3896,0.00520675126129878
3892,0.00478002906174416
3888,0.00452283029670365
3884,0.00473738829314285
3880,0.00491107907649726
3876,0.00464431553158339
3872,0.00425921643463375
3868,0.00418085732524422
3864,0.0043394683533744
3860,0.00454882131094806
3856,0.00487119585633711
3852,0.00515254216771163
3848,0.00499538276755836
3844,0.00453885920285745
3840,0.00433773462302074
3836,0.00439709619613359
3832,0.00419189248914241
3828,0.00382105131051796
3824,0.00398517527812329
3820,0.00456639841994492
3816,0.00447572199381882
3812,0.00361698931921403
3808,0.00330923353377014
3804,0.00399347879450056
3800,0.00428633814887092
3796,0.00320738442850404
3792,0.00204620569847333
3788,0.00205773437808657
3784,0.00265876961403581
3780,0.0027669158802043
3776,0.00263590652742071
3772,0.0031049064646702
3768,0.00386401973050248
3764,0.004107241092004
3760,0.00419653516236789
3756,0.00493440009510905
3752,0.00589902459611801
3748,0.00604665058768444
3744,0.00572017918758295
3740,0.00587342696147856
3736,0.00584988537384781
3732,0.00473120175061346
3728,0.00338157184263564
3724,0.00295969952301011
3720,0.00293995420493981
3716,0.00246203222283411
3712,0.00204400862770777
3708,0.00239625740137605
3704,0.00273166117403984
3700,0.00229824546371864
3696,0.00201665554355087
3692,0.00273756997679539
3688,0.00342531205514228
3684,0.00301699619932274
3680,0.00275435702458639
3676,0.00396273660441448
3672,0.00523367252513208
3668,0.00446949154709482
3664,0.00279394928081287
3660,0.00221205232778759
3656,0.00237018957635065
3652,0.00195701036254317
