Wavenumbercm-1,01:30:57
4000,0.00100726795725097
3996,0.000844970101711582
3992,0.000747070624075439
3988,0.000718808675005418
3984,0.000777283922919833
3980,0.00086030357099551
3976,0.000872903463598864
3972,0.000822609227478021
3968,0.000798608036380036
3964,0.000809229454475597
3960,0.000785409398320533
3956,0.000762120242512756
3952,0.000886270357034806
3948,0.0011800745626598
3944,0.00149933572933285
3940,0.00181404147890329
3936,0.00227224410111573
3932,0.00284212666797746
3928,0.00318522044164164
3924,0.00305722206926813
3920,0.00262931757900409
3916,0.00229224600416781
3912,0.00228544254787417
3908,0.00268201589382006
3904,0.00341403053430162
3900,0.00403454398407708
3896,0.00403182659842778
3892,0.00357462183936378
3888,0.00331885083591809
3884,0.00350158520849104
3880,0.00367979020350682
3876,0.00350669891368711
3872,0.00322754048770342
3868,0.00314612088806622
3864,0.00318297251913242
3860,0.00326947268149606
3856,0.00358841619985783
3852,0.00399176910179515
3848,0.00393799131894031
3844,0.00345999786790643
3840,0.00322115034462384
3836,0.00344386577606399
3832,0.00359304356440516
3828,0.00344076460744769
3824,0.00347141366367143
3820,0.00372873780415496
3816,0.00348467011807034
3812,0.00268865209250065
3808,0.00235136727604462
3804,0.00279500393236074
3800,0.00294285783072911
3796,0.00211154584540827
3792,0.00135494324708193
3788,0.00151529240475951
3784,0.00192905849766886
3780,0.00179546206180021
3776,0.00162286757230786
3772,0.00215859012799467
3768,0.0028340995482471
3764,0.00276891829631137
3760,0.00249446405298225
3756,0.0029811386294418
3752,0.00382994225438392
3748,0.00391583615334429
3744,0.00352974910370014
3740,0.00371700208704669
3736,0.00398325367128702
3732,0.00344719473857834
3728,0.00272683554132564
3724,0.00262878928523305
3720,0.00251301663637875
3716,0.00168634520098379
3712,0.000925683217290346
3708,0.00110345807184887
3704,0.00144359285367881
3700,0.00116134749527608
3696,0.00115421982134972
3692,0.00219278534404045
3688,0.0030908467454189
3684,0.00269132430818402
3680,0.00224267549981506
3676,0.0030633817622647
3672,0.00380584189697864
3668,0.00270977339243194
3664,0.00116731215799435
3660,0.000996107148907093
3656,0.00147121883301918
3652,0.001096388161107
3648,0.000271956442702758
3644,0.000330520189488719
3640,0.000645922907632118
3636,0.000328027613304603
3632,0.000330745906197416
3628,0.00159186634490221
3624,0.00262390256603945
3620,0.00183496138920212
3616,0.000596884046290885
3612,0.000669552417126959
3608,0.00101954446606283
3604,0.000150374259144856
3600,-0.00069203012281893
3596,3.5228227214329E-05
3592,0.00103111704049378
3588,0.000483299761216855
3584,-0.000311130020652108
3580,0.000532274500601992
3576,0.00164992175987858
3572,0.00114362357431264
3568,0.000183248465642863
3564,0.000591452201244836
3560,0.000871630890718102
3556,-0.000866688337443712
3552,-0.00280727065807756
3548,-0.00257574744633893
3544,-0.00151403764930383
3540,-0.00198457368493731
3536,-0.00278942415952757
3532,-0.00198625523617327
3528,-0.00109161268546763
3524,-0.00214102256089379
3520,-0.00341466211905419
3516,-0.00271355111160992
3512,-0.00187782920023679
3508,-0.00335752265832715
3504,-0.00536203853647933
3500,-0.00499608053669143
3496,-0.00347990896622059
3492,-0.00343034678941336
3488,-0.00393892868872042
3484,-0.00306763126049541
3480,-0.00224643663519431
3476,-0.00350316264025525
3472,-0.00509019956152024
3468,-0.00456840381977815
3464,-0.00340210312294742
3460,-0.00402885947129547
3456,-0.00517723510176507
3452,-0.00465137212122854
3448,-0.00372631451115954
3444,-0.00441277211376868
3440,-0.0052740961541272
3436,-0.00434596205462045
3432,-0.00335512314099322
3428,-0.0045131837595729
3424,-0.00607843060251406
3420,-0.00552964498143232
3416,-0.0042064167765096
3412,-0.00454397776332892
3408,-0.00553295470156223
3404,-0.00515020080135562
3400,-0.00453261290798928
3396,-0.00548853066452354
3392,-0.00651651526878887
3388,-0.00557164661186395
3384,-0.00415289410188211
3380,-0.00452099182597575
3376,-0.00550478537147854
3372,-0.00492753412493683
3368,-0.00374539521796579
3364,-0.00387503867451776
3360,-0.00427811187716049
3356,-0.00323167679691863
3352,-0.00208032294502819
3348,-0.00276902733072643
3344,-0.00394924456753956
3340,-0.00335297738132405
3336,-0.00188808262811207
3332,-0.00159249082284386
3328,-0.00166435883035471
3324,-0.00034394285936859
3320,0.00131522144599792
3316,0.00141501642663633
3312,0.000981883824890024
3308,0.002014567594953
3304,0.00361979515903458
3300,0.00381448567830285
3296,0.0033747715822177
3292,0.00419348171681788
3288,0.00559171865274808
3284,0.00585211037352248
3280,0.00565001218273453
3276,0.00648963709232315
3272,0.0074920756282398
3268,0.00715179950757686
3264,0.00656129720021272
3260,0.00744820495665825
3256,0.00878872804120099
3252,0.00872875784697429
3248,0.00805111680814988
3244,0.00841427929313311
3240,0.00899967688232398
3236,0.00831887251313965
3232,0.00747453736945669
3228,0.00819744479848779
3224,0.00946082211051258
3220,0.00941791256347286
3216,0.00885365002243896
3212,0.00945040219083123
3208,0.0104397848875019
3204,0.010264712693308
3200,0.00974650632374139
3196,0.0103874781966414
3192,0.0113042366849995
3188,0.0109750296564049
3184,0.0102876805845636
3180,0.0108139565225891
3176,0.0117709782651916
3172,0.0116415939601093
3168,0.0111349008059744
3164,0.0116563658538912
3160,0.0125090007175737
3156,0.0124127708339642
3152,0.0121714329401793
3148,0.0130915037461379
3144,0.0143011968892913
3140,0.0143344756384081
3136,0.0138422747109589
3132,0.0141811507948602
3128,0.0148450222162572
3124,0.0147981796643539
3120,0.0148243185820331
3116,0.0160508796435174
3112,0.0175463920247395
3108,0.0178981245872253
3104,0.0177973496857861
3100,0.0186158192175921
3096,0.0197933154454639
3092,0.0200157534120216
3088,0.0197831467277028
3084,0.0204137629274223
3080,0.0215511823277943
3076,0.0219760900439354
3072,0.0220161487323475
3068,0.0228387834351922
3064,0.0241540325104461
3060,0.0247500291363216
3056,0.024707311386121
3052,0.0250896255849965
3048,0.0259464042354502
3044,0.0264425910313656
3040,0.0265612388234047
3036,0.0269168220779375
3032,0.0270425021141589
3028,0.0253559172386166
3024,0.0207047738243107
3020,0.0125533187936295
3016,-0.000195149220879989
3012,-0.0189225478961238
3008,-0.0427273659044116
3004,-0.0658772979638346
3000,-0.0790620928214565
2996,-0.077276553636585
2992,-0.0662016377775464
2988,-0.0533714204190004
2984,-0.0322039748398541
2980,0.0164763954978726
2976,0.0886138446242808
2972,0.146620167403137
2968,0.168000544236141
2964,0.165956213340383
