Wavenumbercm-1,01:58:27
4000,0.00129590693309819
3996,0.00105482508022266
3992,0.000810188122721589
3988,0.000699106999977023
3984,0.000743256466961842
3980,0.000792980575932525
3976,0.000749158892865874
3972,0.000700336844308591
3968,0.000740674848510927
3964,0.000774216527535856
3960,0.000682740623030239
3956,0.000590815285270699
3952,0.000743542102276899
3948,0.00112991256719354
3944,0.00148725286577864
3940,0.00172981678862842
3936,0.00205190356157864
3932,0.00250863634911373
3928,0.00282809194295238
3924,0.00278226751066618
3920,0.00249140337577255
3916,0.00223942852462749
3912,0.00218187628645478
3908,0.00238884069393513
3904,0.00287707391041722
3900,0.00336680322892414
3896,0.00346901807306406
3892,0.0032816311818322
3888,0.00325781668743376
3884,0.0034728085278667
3880,0.00351082678148168
3876,0.00318974692722427
3872,0.00285356710963689
3868,0.00277025324054893
3864,0.00278182505812838
3860,0.00279655814421749
3856,0.00302694689771447
3852,0.00337916222674383
3848,0.00335987666446208
3844,0.00298124411955783
3840,0.00281742619261948
3836,0.0030191359387331
3832,0.00310286597827946
3828,0.00296510456235049
3824,0.00311061705036937
3820,0.00347201802805773
3816,0.0032107059494348
3812,0.0023221468889704
3808,0.00194856102144607
3804,0.00247127947213323
3800,0.00277621277294776
3796,0.00208153224371073
3792,0.00137133788449421
3788,0.00148052893711037
3784,0.00178841462479008
3780,0.00158485627601903
3776,0.00143908522595758
3772,0.0020779414263644
3768,0.00289734102901296
3764,0.00301516525929018
3760,0.00293775915192586
3756,0.00352951918798278
3752,0.00428100643714213
3748,0.00413576160586834
3744,0.00361831417846064
3740,0.00381685696169097
3736,0.00399901468536948
3732,0.0031196096925293
3728,0.0019760503295963
3724,0.00169918183888556
3720,0.00178435899288304
3716,0.00144218036811046
3712,0.0012297399872905
3708,0.00174698968470558
3704,0.00202195534910136
3700,0.00133601440749625
3696,0.000887189739000983
3692,0.00173917170401744
3688,0.00270827702485537
3684,0.00231328182721164
3680,0.00161108936974514
3676,0.00215214372880425
3672,0.00292503468664092
3668,0.00204880532977888
3664,0.000475101740192799
3660,-1.97502019229032E-05
3656,0.000186418993672904
3652,-0.000102177958106922
3648,-0.000578766716569035
3644,-0.000250944127106214
3640,0.000192134654392542
3636,-6.21598597522706E-07
3632,0.000122701250292083
3628,0.00140528877662055
3624,0.00246349584638374
3620,0.00195713545708429
3616,0.00125352614607289
3612,0.00178883630846867
3608,0.00224007679332161
3604,0.00114343672965394
3600,-8.09166527984766E-05
3596,0.000177234482489213
3592,0.000665034977653561
3588,-0.000256368984616785
3584,-0.00114924415297394
3580,-0.000232452746467943
3576,0.000944411774266163
3572,0.000427516381411426
3568,-0.000522941026919031
3564,4.88087484583792E-05
3560,0.000678019042556687
3556,-0.000678943897454823
3552,-0.00247476183549938
3548,-0.00245884315205329
3544,-0.00172263818818744
3540,-0.00221405027429834
3536,-0.00269641224298986
3532,-0.00160811065291267
3528,-0.000775082745329128
3524,-0.00213826853089015
3520,-0.0036902838869924
3516,-0.00310592091667103
3512,-0.00212741902714696
3508,-0.00295020611096285
3504,-0.0037427158433852
3500,-0.00218354413892408
3496,-0.000391768334675351
3492,-0.00132602395706111
3488,-0.00348168413460047
3484,-0.00399487853716731
3480,-0.00377156444658726
3476,-0.00490433999771782
3472,-0.00601007620080552
3468,-0.00494759038880313
3464,-0.00330640958923323
3460,-0.00353147059235025
3456,-0.00429217300422437
3452,-0.00337215870468066
3448,-0.0022224849986133
3444,-0.00316960442467481
3440,-0.00487173013837057
3436,-0.0049821421227597
3432,-0.00457819221048868
3428,-0.00558505741845145
3424,-0.00668198394466773
3420,-0.00598333988229618
3416,-0.00497269632830547
3412,-0.00567745612852857
3408,-0.00669648147513561
3404,-0.00600907315095328
3400,-0.00495046337570245
3396,-0.00547009797995279
3392,-0.00622665474963053
3388,-0.00538966858512075
3384,-0.00444970597532402
3380,-0.00527112861192615
3376,-0.00628310374501312
3372,-0.00539743196246685
3368,-0.00400897711830838
3364,-0.00424682923890983
3360,-0.00486566880663636
3356,-0.00389347817752262
3352,-0.00266679723952442
3348,-0.00323551497838067
3344,-0.00429275550066584
3340,-0.00358826794068456
3336,-0.00206364101709325
3332,-0.00170806337964723
3328,-0.00159766049477133
3324,3.24147105210812E-05
3320,0.00195923461327549
3316,0.00213209436210604
3312,0.00157582195281574
3308,0.0023554999652112
3304,0.00365515390419002
3300,0.00365978033035349
3296,0.00333520676039385
3292,0.00452392399022182
3288,0.0062252605495763
3284,0.00649566742761279
3280,0.00617114582730113
3276,0.00705944870632512
3272,0.00830678292338059
3268,0.00814230887011129
3264,0.00741654338290195
3260,0.00779355081222909
3256,0.00832328526332063
3252,0.00741295230769633
3248,0.00628106016139642
3244,0.00689457527452826
3240,0.0083112037734908
3236,0.00858434546646493
3232,0.00839818278320031
3228,0.00928453021557507
3224,0.0101935125447492
3220,0.00949314171280922
3216,0.00841739776173333
3212,0.00895471618226336
3208,0.0101778054073152
3204,0.0101767830476405
3200,0.00974478070161974
3196,0.0106169688523621
3192,0.0118708685666662
3188,0.0116008649936382
3184,0.0105446341486756
3180,0.0106253262289205
3176,0.0114243670698317
3172,0.0113644890173276
3168,0.0109176786666152
3164,0.0114902765859135
3160,0.0125049020173067
3156,0.0125839058458822
3152,0.0123155868732619
3148,0.0130067558303614
3144,0.0140166810952923
3140,0.0140563286430801
3136,0.0137592473229865
3132,0.0143605758903718
3128,0.0151854691932317
3124,0.0150432354175908
3120,0.0147768090483038
3116,0.0158285379966853
3112,0.0174700023791689
3108,0.0180849517563975
3104,0.0180365263402907
3100,0.0187075507851517
3096,0.0198333328954333
3092,0.0202119386322893
3088,0.0201294306717385
3084,0.0207317423604679
3080,0.021777193532491
3076,0.0222194934282141
3072,0.0223457785762884
3068,0.023173000678181
3064,0.0243793388218683
3060,0.0248444156361273
3056,0.024717661601585
3052,0.0250568127925339
3048,0.0258653496630438
3044,0.0262458738712573
3040,0.0261573587899175
3036,0.0262693292433662
3032,0.0261624340968949
3028,0.0241802956763979
3024,0.0190652998877125
3020,0.0103469212667847
3016,-0.00290936780044765
3012,-0.0221560391297209
3008,-0.0468259519028973
3004,-0.0713342740816499
3000,-0.086060284095305
2996,-0.0856254246673935
2992,-0.0758132142009206
2988,-0.0644809081329355
2984,-0.0447306601101183
2980,0.00370563029984293
2976,0.0772253241884909
2972,0.137007391666856
2968,0.159406985575806
2964,0.157898715875928
2960,0.160086770220996
2956,0.175599185061758
2952,0.193508681551611
2948,0.205718339093968
2944,0.21570614800763
2940,0.226638530834461
2936,0.233241045957949
2932,0.229714191942375
2928,0.218238290037097
2924,0.20425878660068
2920,0.188823760931616
2916,0.171085893615553
2912,0.153180028307007
2908,0.137728872575247
2904,0.124856163204641
2900,0.115000553176825
2896,0.110814361315757
2892,0.113882478877456
2888,0.122836049003981
2884,0.136338820863315
2880,0.15447527417703
2876,0.175225633466063
2872,0.193596424557764
2868,0.207793629307301
2864,0.221640698504224
2860,0.236673463328147
2856,0.248289455427738
2852,0.253452758125359
2848,0.254496960536576
2844,0.251499809390672
2840,0.240459139661551
2836,0.221150677276452
2832,0.198941371367044
2828,0.177941660116743
2824,0.157727101574154
2820,0.137567906249368
2816,0.119202432705296
2812,0.104010072155136
2808,0.0910151705429532
2804,0.0793576872438869
2800,0.0699954406871317
2796,0.0633880795378267
2792,0.0579527131999393
2788,0.0524008334417464
2784,0.0474220717587084
2780,0.0436110058368171
2776,0.0398991481983294
2772,0.0355564470592577
2768,0.0317038671667051
2764,0.0292872933460998
2760,0.0274224482577097
2756,0.025214187980062
2752,0.0233833379933948
2748,0.0226072720133623
2744,0.0220270871261124
2740,0.020909587892372
2736,0.0201252337025919
2732,0.0204852172049777
2728,0.0211884212726634
2724,0.0213228711794708
2720,0.0213364911258263
2716,0.021628751457998
2712,0.0213151700884066
2708,0.0198800044974278
2704,0.0185738657096832
2700,0.0187755030481444
2696,0.0203495682455054
2692,0.0227278747914469
2688,0.0259199063539318
2684,0.029113710773963
2680,0.0300972145627533
2676,0.0278597246054061
2672,0.0243379955386857
2668,0.022009610205149
2664,0.0212339711443087
