Wavenumbercm-1,00:49:42
4000,0.0011505604974662
3996,0.00104040936384106
3992,0.000963619722570278
3988,0.000895057995838823
3984,0.000867362289410114
3980,0.000890225859535817
3976,0.000900849399781373
3972,0.0008491943663683
3968,0.00076326794270343
3964,0.000684064936688615
3960,0.000648975144956464
3956,0.000770591173907095
3952,0.00116377633262114
3948,0.0017005924922803
3944,0.0020753355204137
3940,0.00223557815213838
3936,0.00247954526901801
3932,0.00297990371919543
3928,0.00347208973125353
3924,0.00358974298158088
3920,0.00329276060269986
3916,0.00285982124421058
3912,0.00262088606443923
3908,0.00283759774794359
3904,0.00358840721676498
3900,0.00443488662749111
3896,0.00472686797369223
3892,0.0045052593904414
3888,0.00438186295377214
3884,0.00457491279234791
3880,0.00465378113059459
3876,0.00435379859099118
3872,0.00403595750023626
3868,0.00406613579712134
3864,0.00429995703491203
3860,0.00451923697961258
3856,0.00478520782038915
3852,0.0049610001801662
3848,0.00469117650053739
3844,0.00416107803391839
3840,0.0039674384729039
3836,0.00416944435135492
3832,0.0042371247504249
3828,0.00414931088604275
3824,0.00448778740786989
3820,0.00509315029560305
3816,0.00491754274443637
3812,0.00393788570807806
3808,0.00347305967246801
3804,0.00393132673647152
3800,0.00399940835067489
3796,0.00283327861845086
3792,0.00171217262901646
3788,0.00175962261460214
3784,0.00234348155693806
3780,0.00248053197819346
3776,0.00250842430414458
3772,0.00315349710665351
3768,0.00388279517671739
3764,0.00383092237414186
3760,0.00357404678216462
3756,0.00418159739378815
3752,0.00534260056648596
3748,0.00590705562536185
3744,0.00594427272101904
3740,0.00621776212564965
3736,0.0061250878805525
3732,0.00493001898038403
3728,0.00359791298046724
3724,0.00322906568078447
3720,0.00321068745206465
3716,0.00267746537272136
3712,0.00217674520743572
3708,0.00239452143382862
3704,0.00254046060598278
3700,0.00201271155168415
3696,0.00191202063412516
3692,0.00303590579614848
3688,0.0040061888953772
3684,0.00348767997300286
3680,0.00281232335815317
3676,0.00349514074203165
3672,0.00418802017089946
3668,0.00290509802799361
3664,0.000992766774729568
3660,0.000545828451983154
3656,0.0011496027669496
3652,0.00135118193824476
3648,0.00113091982833565
3644,0.00137366922972983
3640,0.00157260645394359
3636,0.00117528503255632
3632,0.00125541511251608
3628,0.00274000663952824
3624,0.00423286701289678
3620,0.0041989670332317
3616,0.00365962914624999
3612,0.00374906266635126
3608,0.00323698250587777
3604,0.00124720177380447
3600,-0.000238961294302732
3596,0.000424757270979478
3592,0.00156551394529683
3588,0.00101994314315874
3584,1.2207701305168E-05
3580,0.000578018274125558
3576,0.00154761062399144
3572,0.00107193706792979
3568,9.11345370859029E-05
3564,0.000148769057617688
3560,-9.69582570030489E-06
3556,-0.00160114299894568
3552,-0.00260890446078347
3548,-0.00132573742568424
3544,5.77460319436977E-05
3540,-0.000799249241139676
3536,-0.0019566240342508
3532,-0.00113018344183898
3528,-0.000183240821835858
3524,-0.00150740824015392
3520,-0.00325919761643683
3516,-0.00288453142856557
3512,-0.00191381655145999
3508,-0.0026302651535335
3504,-0.00349854941851988
3500,-0.0023788856822458
3496,-0.00109411983872728
3492,-0.00196589788463452
3488,-0.0032257585791529
3484,-0.00255072246065743
3480,-0.00167787118769394
3476,-0.00290832108994411
3472,-0.00436450997288542
3468,-0.00354686597829711
3464,-0.00221666627235943
3460,-0.00300573738747386
3456,-0.00438608077856499
3452,-0.00388446100381459
3448,-0.00292799819857066
3444,-0.0038601225741899
3440,-0.0052612169702402
3436,-0.00484868783441292
3432,-0.00401992580586323
3428,-0.004922341352388
3424,-0.00608876167171929
3420,-0.00541695943041479
3416,-0.00439726065962853
3412,-0.0051218755003209
3408,-0.00611362923254563
3404,-0.00529571696787655
3400,-0.00413989922716572
3396,-0.0047168069611908
3392,-0.00556297663905421
3388,-0.00470123514060446
3384,-0.00373539390213744
3380,-0.00472040601992541
3376,-0.0060237034185325
3372,-0.00532560368644603
3368,-0.00395072075114866
3364,-0.0041816413243475
3360,-0.00485673807291103
3356,-0.00384372587213019
3352,-0.00228698442657484
3348,-0.00228770747828516
3344,-0.00284657158948952
3340,-0.00201978100991585
3336,-0.000787691800161858
3332,-0.000888650168114909
3328,-0.00111611844994847
3324,0.000333163413710916
3320,0.00208791346944496
3316,0.00205184991953677
3312,0.00140579616798175
3308,0.00234559616300597
3304,0.00397205900248213
3300,0.00426801185754283
3296,0.00407600240907558
3292,0.00525535629867851
3288,0.00686174911256582
3284,0.00694371442138725
3280,0.00626809019262649
3276,0.00663679728072064
3272,0.00740680725379127
3268,0.00713408918513653
3264,0.00675243662658144
3260,0.0076308488131599
3256,0.00849716451640314
3252,0.00777280622587545
3248,0.00686747128967612
3244,0.00770737095441353
3240,0.00910512337855366
3236,0.00907025086642774
3232,0.00855439352850217
3228,0.00933534080542803
3224,0.0103440504332155
3220,0.0097793277768392
3216,0.00874875393905392
3212,0.00918800557679513
3208,0.01020544407811
3204,0.0100365528878196
3200,0.00958974132865605
3196,0.0105359737486784
3192,0.0118468309920531
3188,0.0116782543889755
3184,0.0108526145476575
3180,0.0111162784196297
3176,0.0117600052383171
3172,0.0112613778925604
3168,0.0104987437804488
3164,0.0111041822125118
3160,0.0123110383895149
3156,0.0124974179267805
3152,0.0122544555784563
3148,0.0129807627745358
3144,0.0139889541204825
3140,0.0139440363423722
3136,0.0136197060162904
3132,0.0144366291047874
3128,0.0157164816741216
3124,0.0160458341921789
3120,0.0159810892086887
3116,0.016814593694511
3112,0.017958875137506
3108,0.0181852079061152
3104,0.0181282990595503
3100,0.0190181642594404
3096,0.0202324021623636
3092,0.0204904259719214
3088,0.0202993711458183
3084,0.02088926578076
3080,0.0218402423494947
3076,0.0220573384477213
3072,0.0220950895649485
3068,0.0231793894503202
3064,0.0248517899215015
3060,0.0257386843650093
3056,0.0259208829673968
3052,0.0264980435806251
3048,0.0274800362107895
3044,0.0280333362137693
3040,0.0282710559541579
3036,0.0288955360635702
3032,0.0293664567368691
3028,0.0280540657504363
3024,0.0239781628716202
3020,0.0168929187769745
3016,0.00590639788433929
3012,-0.0103022041950208
3008,-0.0309708171284672
3004,-0.0508656836130004
3000,-0.0613880483166631
2996,-0.0576704213878729
2992,-0.0444249402285339
2988,-0.0280423082798324
2984,-0.00244037094840368
2980,0.0487624223325403
2976,0.119398422826545
2972,0.17397949001424
2968,0.193076390618696
2964,0.189767262061857
2960,0.189722850973474
2956,0.202582666632557
2952,0.218205427768337
2948,0.228380024165166
2944,0.236304721244676
2940,0.245593406067085
2936,0.251436725486185
2932,0.247637253625884
2928,0.235705035360145
2924,0.221177106076027
2920,0.205646188576514
2916,0.188416189223757
2912,0.171419866413861
2908,0.15712832695639
2904,0.145511737806692
2900,0.136740984971678
2896,0.133381519080449
2892,0.137279882236403
2888,0.147301743966079
2884,0.161990668656826
2880,0.181175049229516
2876,0.202728364415438
2872,0.221567085119165
2868,0.235798348175364
2864,0.249518753124974
2860,0.264653288225368
2856,0.276079464417721
2852,0.279395258322743
2848,0.276664867720168
2844,0.269435072811514
2840,0.255058393501785
2836,0.233379086579021
2832,0.209154828984481
2828,0.18619814243098
2824,0.16426175313641
2820,0.142828200283396
2816,0.123604135416392
2812,0.107793010922098
2808,0.0942690244300021
2804,0.0821111966869418
2800,0.0722951541842824
2796,0.0653057369242131
2792,0.0595062715420666
2788,0.0535190466509778
2784,0.0480827430577291
2780,0.0440083802759786
2776,0.0403611882210053
2772,0.0362543757007841
2768,0.0325338541987797
2764,0.030075971228455
2760,0.0281448644066569
2756,0.0259477590797443
2752,0.0241487051912693
2748,0.0233594898186011
2744,0.0227477506074236
2740,0.0216143494689335
2736,0.020812832546588
2732,0.0211554483954563
2728,0.0218797133122258
2724,0.0220568296321913
2720,0.0220589142894792
2716,0.022289086515839
2712,0.0219764310097882
2708,0.0206619996878896
2704,0.0195026049818331
2700,0.0197693894212666
2696,0.0213482289372702
2692,0.0237559208984427
2688,0.0270157157798097
2684,0.0302653813906023
2680,0.0312645344040497
2676,0.0290001534815976
2672,0.0253938867666646
2668,0.022926060694243
2664,0.0220055987285239
2660,0.0218091605429306
2656,0.0220396125749801
2652,0.0224111639352113
2648,0.0216883926436065
2644,0.019179259014092
2640,0.016436973425468
2636,0.0152902040565883
2632,0.0150422087557306
2628,0.0140909418766036
2624,0.0131947389172604
2620,0.0139100128298214
2616,0.0150516267416762
2612,0.0145238445897714
2608,0.013410379305359
2604,0.0139093282833782
2600,0.0148749631079328
2596,0.0141163690334281
2592,0.0131077540936042
2588,0.0141321492281062
2584,0.0153573508485732
2580,0.0142506641777594
2576,0.0129957662211755
2572,0.0143963843205945
2568,0.0160551040471188
2564,0.0148664970037746
2560,0.0134503058978882
2556,0.0152374184113297
2552,0.0177041765893176
2548,0.0171872706447317
2544,0.0160546305780708
2540,0.0176584239037599
2536,0.0193218624049028
2532,0.017521137379329
2528,0.0151325291010988
2524,0.0159977701050887
2520,0.0177792955496935
2516,0.0169532891106864
2512,0.0157374724923103
2508,0.0169946183070949
2504,0.0180016221827782
2500,0.0158402364522242
2496,0.0136092206609513
2492,0.0145049691007455
2488,0.0156744338032284
2484,0.0139161218783825
2480,0.0121140215553016
2476,0.013359139105434
2472,0.0147880134940922
2468,0.0131874281881177
2464,0.0113887817408092
2460,0.0126474736620275
2456,0.0143523831339372
2452,0.0130720845172435
2448,0.0112747759840438
2444,0.0124749314080915
2440,0.0144488196553383
2436,0.0136530775673964
2432,0.0121563571014058
2428,0.0131227863152698
2424,0.0144634927785003
2420,0.0130364919657333
2416,0.0107910157459215
2412,0.0107354786484383
2408,0.0115788715540194
2404,0.0110046565399952
2400,0.0103342195450646
2396,0.0112662499515522
2392,0.0122172360836114
2388,0.011450704936515
2384,0.0103929027844047
2380,0.0108744673421525
2376,0.0121055207417672
2372,0.0123991850335482
2368,0.012394714746218
2364,0.0132996566303704
2360,0.0134327417081255
2356,0.011531062128774
2352,0.00978624024691396
2348,0.009593698169897
2344,0.00974417826496884
2340,0.00891334167977957
2336,0.00802157392600627
2332,0.00851025686063437
2328,0.00958389256003552
2324,0.0100096375857647
2320,0.0104818014359488
2316,0.0122176495843506
2312,0.0141831002351607
2308,0.0145609475426641
2304,0.0146594815765464
2300,0.0169017354592848
2296,0.0204295275097619
2292,0.0228367785614674
2288,0.0252798098653691
2284,0.0306387063603492
2280,0.0368453105814997
2276,0.038555594119957
2272,0.0381809827845799
2268,0.0423119922468779
2264,0.0475795061264074
2260,0.0457637744911742
2256,0.0419767755396805
2252,0.0449100219011083
2248,0.0481882544441951
2244,0.041631728651688
2240,0.0343523688224245
2236,0.0377177907004625
2232,0.043130936073411
2228,0.0351698833009006
2224,0.0242274185707621
2220,0.0239639783465302
2216,0.0223559114528131
2212,0.00207570614272006
2208,-0.0202711220258204
2204,-0.0260256055463433
2200,-0.0245414193866938
2196,-0.0363493201438429
2192,-0.0474820045595522
2188,-0.04537685827084
2184,-0.0344248325579241
2180,-0.0389612326486921
2176,-0.0443902746360949
2172,-0.0328409706138742
2168,-0.012772879409758
2164,-0.0145924708507526
2160,-0.000275050350434555
2156,0.0577127371204677
2152,0.125588026812905
2148,0.118819635847429
2144,0.101604848968561
2140,0.112689418201969
2136,0.11392868317911
2132,0.0881631925069193
2128,0.0720577494396856
2124,0.0747262617032775
2120,0.0815109009205035
2116,0.08073776749621
2112,0.0806436945012535
2108,0.0883725128995411
2104,0.0944442861358316
2100,0.0874887973644377
2096,0.078726902329297
2092,0.0784657045467971
2088,0.0786799814452295
2084,0.0709510727137936
2080,0.0656972981426922
2076,0.0730166974199447
2072,0.0856032790624324
2068,0.0868944276571441
2064,0.0852988658787193
2060,0.0952988111527403
2056,0.109674090680414
2052,0.111456179081372
2048,0.112605173839892
2044,0.129436479886463
2040,0.141185902535338
2036,0.119749690203557
2032,0.0973766662736832
2028,0.0967110775831414
2024,0.0952979415964059
2020,0.0711746053163721
2016,0.0553674621605489
2012,0.0647705852756528
2008,0.0798961394999735
2004,0.0720975170901018
2000,0.0642950175294026
1996,0.0706203658235865
1992,0.0740303781125072
1988,0.0596162901679619
1984,0.0512770249856579
1980,0.0623201135726065
1976,0.081298281534236
1972,0.0803863860856123
1968,0.0783893546240263
1964,0.0870454789988663
1960,0.0832517158179371
1956,0.0578544355523909
1952,0.0426282513445448
1948,0.0402214731249956
1944,0.0376024447516455
1940,0.02981260267888
1936,0.0271749109375173
1932,0.0281982097783102
1928,0.0271580991777753
1924,0.0251919357838439
1920,0.0257075864710981
1916,0.0253960240809058
1912,0.021500095382323
1908,0.0175910569476285
1904,0.0170810765893814
1900,0.0169910065516948
1896,0.0149989537505133
1892,0.0131668639980234
1888,0.0128065264520283
1884,0.0114521585131594
1880,0.00876031938865778
1876,0.00784481797864667
1872,0.00916026395027746
1868,0.00943516355494494
1864,0.00781927094848418
1860,0.00725306920928886
1856,0.00862463906596862
1852,0.00970158736734589
1848,0.00975704542394499
1844,0.0103895972471149
1840,0.0117275318130768
1836,0.0121454667556308
1832,0.0118788412013214
1828,0.0126235197181723
1824,0.0138606806467114
1820,0.0135944518698289
1816,0.012388081291187
1812,0.0124730394954113
1808,0.0138199669601303
1804,0.0147045919099948
1800,0.0148255495066284
1796,0.0154088708272848
1792,0.0164955792413867
1788,0.0167870137561111
1784,0.0164303671549675
1780,0.0170097198036064
1776,0.0186533827364022
1772,0.0197896265737837
1768,0.0199990189721365
1764,0.0208088345305724
1760,0.022971789399413
1756,0.0260862147881489
1752,0.030774164522606
1748,0.0386018433511449
1744,0.0497330062671377
1740,0.0625589108293858
1736,0.073704990472408
1732,0.078567649475803
1728,0.0760408723084551
1724,0.068281401691684
1720,0.0572948986352305
1716,0.0463447928647636
1712,0.038721230305426
1708,0.0340137618390307
1704,0.0306282137552404
1700,0.0282118579308725
1696,0.0257234443085788
1692,0.0214238408985618
1688,0.0162642504113809
1684,0.0136897641196936
1680,0.016049258509261
1676,0.025073267017834
1672,0.0482999413358121
1668,0.0970469823590311
1664,0.174452969558831
1660,0.274926884584479
1656,0.390727631221419
1652,0.493820982303909
1648,0.529928224067472
1644,0.494453742917108
1640,0.422676180885006
1636,0.337339584593389
1632,0.263498531575553
1628,0.220708840625829
1624,0.206599462336216
1620,0.203178153598977
1616,0.191587014696912
1612,0.166695871055486
1608,0.136537930732999
1604,0.110275032329896
1600,0.0920200301933871
1596,0.0802984965553364
1592,0.0712200991932463
1588,0.0630990221383216
1584,0.0566710759513502
1580,0.0517658209351262
1576,0.0473400352637056
1572,0.0441296545735738
1568,0.0436747629243394
1564,0.0454133412329869
1560,0.0472480065934861
1556,0.048147701769232
1552,0.0491056485755353
1548,0.0507767382669031
1544,0.053036157095476
1540,0.0562237452668734
1536,0.0605030843850033
1532,0.0652314550327802
1528,0.0708674781712603
1524,0.0791878294118588
1520,0.0905835639659652
1516,0.10317458966606
1512,0.117123900328099
1508,0.134808098650142
1504,0.154494033131677
1500,0.169888020643016
1496,0.178226948607843
1492,0.180551772683499
1488,0.178045758538818
1484,0.173107298696221
1480,0.169901497914319
1476,0.173071933955142
1472,0.18592329492495
1468,0.206295586448715
1464,0.227789456867558
1460,0.244434958082504
1456,0.249109475549326
1452,0.238873475548705
1448,0.221162152480723
1444,0.202521747925775
1440,0.18493805169349
1436,0.172257508807988
1432,0.170244483999536
1428,0.18096585468581
1424,0.200556253385335
1420,0.218261932696713
1416,0.223025099447541
1412,0.217404473947175
1408,0.21285428641217
1404,0.212995608081658
1400,0.207871213682193
1396,0.185160286969432
1392,0.148498781284099
1388,0.114923234682278
1384,0.0960871430492583
1380,0.09289249558039
1376,0.101897216441406
1372,0.118537446598316
1368,0.13554247289207
1364,0.143975896951114
1360,0.139653166985019
1356,0.127270979595378
1352,0.114747049740785
1348,0.105823743183429
1344,0.10035015339561
1340,0.0975166333911462
1336,0.0962118116283402
1332,0.0943257963348148
1328,0.0903242142495619
1324,0.0850706835460603
1320,0.0807960575274639
1316,0.0786839318966447
1312,0.0784889093959296
1308,0.0801264882747444
1304,0.0843761379242928
1300,0.091780856938705
1296,0.101304140454503
1292,0.110116478920682
1288,0.115156515217855
1284,0.115874077695732
1280,0.115621631351039
1276,0.119602827786191
1272,0.130761374488507
1268,0.147195476881104
1264,0.162915644801927
1260,0.17175017649064
1256,0.171961650014835
1252,0.166674694652489
1248,0.160212505036459
1244,0.155235003441111
1240,0.152223410385891
1236,0.150376250577989
1232,0.149048667679165
1228,0.148552015893013
1224,0.149635129562858
1220,0.152526675479534
1216,0.156730046057759
1212,0.161539746375884
1208,0.166585273701436
1204,0.172035323397821
1200,0.178378713094519
1196,0.185787731427233
1192,0.19357597920225
1188,0.200468961254836
1184,0.20540694989858
1180,0.207870622921681
1176,0.207600994843766
1172,0.204781903964233
1168,0.201004981132078
1164,0.199555067401916
1160,0.204069641994106
1156,0.216669624295646
1152,0.236453440552583
1148,0.258371710940533
1144,0.273905672197233
1140,0.275270315002931
1136,0.260838377115015
1132,0.23586577646892
1128,0.207413443382212
1124,0.179916641376504
1120,0.154802137456682
1116,0.131172439299032
1112,0.106074520831248
1108,0.0764369688202377
1104,0.0431601170634084
1100,0.0140396817743619
1096,0.00119981731166678
1092,0.0148743857750573
1088,0.0631466354208059
1084,0.15807258129541
1080,0.317539805423695
1076,0.560247602279425
1072,0.8922626091072
1068,1.24257304724786
1064,1.33541235119768
1060,1.14016691124341
1056,0.913663522044073
1052,0.727670293274719
1048,0.585384156996488
1044,0.483441002239171
1040,0.41710832306442
1036,0.377268597688965
1032,0.348577946013773
1028,0.314672536769933
1024,0.269494651662264
1020,0.220841511619797
1016,0.179957532422632
1012,0.151533979966268
1008,0.133756599172926
1004,0.123509044309318
1000,0.119547453555455
996,0.121889536109711
992,0.129970153427782
988,0.141416315392981
984,0.151650287173652
980,0.155612494918202
976,0.152172816342806
972,0.146439726951534
968,0.145424909502719
964,0.151584254025124
960,0.161429064240255
956,0.169952333866775
952,0.175392385233525
948,0.179385293019325
944,0.184751819303852
940,0.195233073770532
936,0.216040271073469
932,0.25271264617844
928,0.309958598143616
924,0.392561232324777
920,0.504675304136646
916,0.640616163350224
912,0.768872899105722
908,0.836904320648885
904,0.820607290239306
900,0.744875118258258
896,0.645298423400089
892,0.548015424060137
888,0.467858449612741
884,0.408252376589446
880,0.365031310500761
876,0.332783708796112
872,0.308248109074977
868,0.28878588325348
864,0.270926687668262
860,0.252753280451888
856,0.235624536805867
852,0.221246602286116
848,0.208748338051992
844,0.196407790855143
840,0.184341705106981
836,0.173135341156627
832,0.16157456567974
828,0.148537885200587
824,0.135722918559408
820,0.125570255406045
816,0.117732795644275
812,0.111175662663918
808,0.109273702390568
804,0.11817335140753
800,0.137843352496341
796,0.156466645147778
792,0.158211394432155
788,0.139617760212334
784,0.112603724819482
780,0.0906776436837456
776,0.079119208309522
772,0.0758150536556699
768,0.0762084145506337
764,0.0773258659584014
760,0.0780916685935528
756,0.0773399248312071
752,0.0740375025802279
748,0.0697674820732931
744,0.067870893538912
740,0.0687644849433766
736,0.068797429839045
732,0.0660216504731135
728,0.0635912460193545
724,0.063895585773166
720,0.0636821129653451
716,0.0601197404103003
712,0.0571232243043414
708,0.0587625022603037
704,0.0612666422383143
700,0.0602170043197414
696,0.0609433863878531
692,0.0708411319015926
688,0.082811618388233
684,0.0876001692303598
680,0.0963655711572489
676,0.125173234859022
672,0.161173226584809
668,0.176041716651826
664,0.17250102122394
660,0.187600865537093
656,0.189866572541488
652,0.148167425893191
648,0.102715226205904
