Wavenumbercm-1,00:34:27
4000,0.00164972915725025
3996,0.00174695331047693
3992,0.00178796115842838
3988,0.00172454164028923
3984,0.00167266014460365
3980,0.00172393325588749
3976,0.00178787019398157
3972,0.00171617245712721
3968,0.0015091592985439
3964,0.00132257975423678
3960,0.00133011869031415
3956,0.00161979994799026
3952,0.00213222869081478
3948,0.00262220562601382
3944,0.00287277998100372
3940,0.00299015415715805
3936,0.0032941588272382
3932,0.00386721250822693
3928,0.00441442278104613
3924,0.00461007833749402
3920,0.00437935219953161
3916,0.00389954860378756
3912,0.00352539703602264
3908,0.00369402929175823
3904,0.0045978148721399
3900,0.00566180067018401
3896,0.00597841182990898
3892,0.0055525745877076
3888,0.00519818909411315
3884,0.00533979361275434
3880,0.00555955101058734
3876,0.00541733676513828
3872,0.00511050968407565
3868,0.00502762916627571
3864,0.00522393114364653
3860,0.0056231044348843
3856,0.00621503308164823
3852,0.00666845012832161
3848,0.00653259103732906
3844,0.00604182203487221
3840,0.00577121818175477
3836,0.00567434362451115
3832,0.00530268577323297
3828,0.00491249010645527
3824,0.00518438170647222
3820,0.00581168550812362
3816,0.00559429023099072
3812,0.00453302988195069
3808,0.00401282265695057
3804,0.00439570842546343
3800,0.00432895501629878
3796,0.00306735586072571
3792,0.00196856969518351
3788,0.00208750320974512
3784,0.00269401720360908
3780,0.00280455041649166
3776,0.00284248659900885
3772,0.00361476131603785
3768,0.0046317929919317
3764,0.00497801849042671
3760,0.00503148818486223
3756,0.0056322185433
3752,0.00643340082229784
3748,0.00657795645104804
3744,0.00648090967466977
3740,0.0068418936969533
3736,0.00681802317005576
3732,0.00567778115296448
3728,0.00449195343272604
3724,0.00426040523609222
3720,0.00419486834477687
3716,0.00348176671232319
3712,0.00289863361402105
3708,0.00321928298426331
3704,0.00349248681666445
3700,0.00297754476663591
3696,0.00279837310537039
3692,0.00382359858757744
3688,0.00475407090979024
3684,0.00433866285887437
3680,0.00389851872942186
3676,0.00477257974709095
3672,0.0054030008911446
3668,0.0038762737547166
3664,0.00184837569385592
3660,0.00153582145751301
3656,0.00243058989598747
3652,0.00291588153372978
3648,0.00280994213811738
3644,0.00297746494358867
3640,0.00311286218722853
3636,0.00291190098047772
3632,0.00348037873559011
3628,0.00540682489265894
3624,0.00688807311194027
3620,0.00645404138032746
3616,0.00552313141456662
3612,0.0054181597596434
3608,0.00483119192348495
3604,0.00287217045089627
3600,0.00156504901923248
3596,0.00235178316926719
3592,0.00322545594252341
3588,0.00208011575359108
3584,0.000669790839377842
3580,0.0013070935947038
3576,0.00259125007514983
3572,0.0024766483906632
3568,0.00198303902216039
3564,0.00256603103522401
3560,0.00246447793721397
3556,0.000209540000844399
3552,-0.00175033140614365
3548,-0.00112460261247665
3544,2.43118587021555E-05
3540,-0.000919498174713335
3536,-0.00214875605512011
3532,-0.00125809281532543
3528,-5.78104298683077E-05
3524,-0.00107109333269121
3520,-0.00250471608063021
3516,-0.00174131017700136
3512,-0.00041332624516918
3508,-0.00107714714368211
3504,-0.00229363408635181
3500,-0.00165754499676031
3496,-0.000608542217537198
3492,-0.00131385664255137
3488,-0.00217296766712091
3484,-0.00117700967547427
3480,-0.000319132954993856
3476,-0.00193764629910593
3472,-0.0039243097660135
3468,-0.00343304547951978
3464,-0.00195072714469817
3460,-0.00208062269299707
3456,-0.00262824293449072
3452,-0.00161056751880579
3448,-0.000653656989674703
3444,-0.00177203046431465
3440,-0.00306019596725608
3436,-0.00225959171343332
3432,-0.00128508836517838
3428,-0.00252988552624871
3424,-0.00410033405272002
3420,-0.0033907863369288
3416,-0.00203669424327018
3412,-0.00267446272938
3408,-0.00394519644339226
3404,-0.00338228989698197
3400,-0.00221447182342122
3396,-0.00274794870615021
3392,-0.00378942771931792
3388,-0.00320699655631472
3384,-0.00227356645536236
3380,-0.00305541430769309
3376,-0.0042518181157062
3372,-0.00372737321173072
3368,-0.00265675780652901
3364,-0.00310659860009397
3360,-0.00390662945577388
3356,-0.0030289444241886
3352,-0.00162347595941532
3348,-0.00173184373166918
3344,-0.00233353743841607
3340,-0.00145888044736027
3336,-2.28008900168958E-05
3332,0.000217273811593573
3328,0.000264944279746526
3324,0.00175359908735025
3320,0.00343175076147948
3316,0.00345999761646317
3312,0.00297942135701642
3308,0.00380843828157044
3304,0.00484863594324317
3300,0.00439935586391301
3296,0.0037813265254264
3292,0.00496849552517663
3288,0.00682436653838056
3284,0.00727731499243121
3280,0.0070742686814922
3276,0.00784966273256577
3272,0.00866787540318068
3268,0.00806438150791941
3264,0.00732253072931208
3260,0.00807157329427813
3256,0.00890077055188203
3252,0.00797669454863893
3248,0.00677674245473593
3244,0.00752826294124438
3240,0.00910921685919332
3236,0.00925054941189009
3232,0.00869321690143136
3228,0.00934508716476319
3224,0.0103724496421269
3220,0.00995510630631458
3216,0.00897387892679601
3212,0.0093025839805038
3208,0.0102594012449064
3204,0.0102168027382042
3200,0.0098742505193521
3196,0.0106437608853642
3192,0.0116384995671442
3188,0.0114539980230994
3184,0.0110737888508276
3180,0.0119173354169673
3176,0.0129185519534027
3172,0.012580947754886
3168,0.0119710479325513
3164,0.0126509969071784
3160,0.0136358673212865
3156,0.0133648165027713
3152,0.01277573932516
3148,0.0134540234634056
3144,0.0145535869150275
3140,0.0145138587703099
3136,0.0140626069504026
3132,0.0146541645984209
3128,0.0156055122041818
3124,0.0155959899587527
3120,0.0154103276607393
3116,0.0164574635892659
