Wavenumbercm-1,00:58:57
4000,0.00127380396432569
3996,0.00108449416031214
3992,0.000803803354607688
3988,0.000511616075868178
3984,0.000429559872359324
3980,0.000601361639530246
3976,0.000780858332313773
3972,0.000758294107737171
3968,0.00062790555318074
3964,0.000609644065082653
3960,0.000767316224155578
3956,0.00105079038908744
3952,0.00143231171384109
3948,0.00181514285459901
3944,0.0020357864551494
3940,0.00213573860144507
3936,0.00240249151932649
3932,0.0029321047934058
3928,0.00338627358667584
3924,0.00339981039915555
3920,0.00303298496875503
3916,0.00266795717644096
3912,0.00260951655705916
3908,0.00300007083363502
3904,0.00382148672557478
3900,0.00460919950129744
3896,0.00473927522750467
3892,0.00430194285537484
3888,0.00400286896356267
3884,0.00417626675173876
3880,0.00438550190491716
3876,0.00420659433912871
3872,0.00386894890089654
3868,0.00375576800764759
3864,0.00381835910339586
3860,0.00389354087923914
3856,0.00408230413598298
3852,0.00430978477106585
3848,0.0041838001454278
3844,0.00374605746570628
3840,0.00355470820500921
3836,0.00376096008899629
3832,0.00384257329159854
3828,0.00362163656627111
3824,0.00362274350240933
3820,0.00392808055941075
3816,0.00379996197514338
3812,0.00310293891266195
3808,0.00278870002042496
3804,0.00318189891644831
3800,0.00320595521000674
3796,0.00218161242447899
3792,0.0012382825867926
3788,0.00134514162606663
3784,0.00191476607704472
3780,0.00205203627685372
3776,0.00206328028854219
3772,0.00262185190674095
3768,0.00327671689849873
3764,0.0033132606737247
3760,0.0033168543530736
3756,0.00417688771882462
3752,0.00532578019271178
3748,0.00548137731519047
3744,0.00499263970766621
3740,0.00511606266952806
3736,0.00536787273264596
3732,0.00461816279355647
3728,0.0033926033754402
3724,0.00282366056811242
3720,0.00262108138400738
3716,0.00200219663928881
3712,0.00129706572142535
3708,0.0011317609960642
3704,0.00102208549490827
3700,0.00056748736994504
3696,0.000664599183874807
3692,0.00184028883415414
3688,0.00274496237391505
3684,0.00222726952007302
3680,0.00159453895101237
3676,0.0022554340351105
3672,0.00309410582484195
3668,0.00249759153410977
3664,0.0016122635631593
3660,0.0019665594790502
3656,0.0027732451035997
3652,0.00253835810566458
3648,0.00157953884667725
3644,0.00119895898180451
3640,0.000956935456308083
3636,0.000227114154920314
3632,0.000139265687095449
3628,0.00164157646438869
3624,0.00308945839969686
3620,0.00268098329650579
3616,0.00160620508688148
3612,0.00149521354539868
3608,0.00137741381477698
3604,0.000100050024459207
3600,-0.000761629478101287
3596,0.000320578669242419
3592,0.00170575297226138
3588,0.00116296252497447
3584,-8.37779721102622E-05
3580,0.000251563542850849
3576,0.00124923761568093
3572,0.00104837969920032
3568,0.000429036848382546
3564,0.000901621407478538
3560,0.00124554572321806
3556,6.53828534758725E-05
3552,-0.000928087151299375
3548,-8.89149950484527E-05
3544,0.0006827016696832
3540,-0.000631736226891483
3536,-0.00207457487371558
3532,-0.00150177789627904
3528,-0.00076881110106735
3524,-0.00214606261866409
3520,-0.00372689113646066
3516,-0.00300738934873656
3512,-0.00168168410989026
3508,-0.00225768382003871
3504,-0.00328687462991214
3500,-0.00244330869217412
3496,-0.00129221244949493
3492,-0.00208957889716894
3488,-0.00313800377422394
3484,-0.00213001423961927
3480,-0.000861939110129846
3476,-0.00190220283476457
3472,-0.00362031995738146
3468,-0.00336452002807034
3464,-0.00242851938093384
3460,-0.00315411430010381
3456,-0.00416795228687142
3452,-0.00331938039965039
3448,-0.00221505327066969
3444,-0.00324474405448911
3440,-0.00494148300641846
3436,-0.00483222235324829
3432,-0.00408642777091927
3428,-0.00481948144464136
3424,-0.00575503750900493
3420,-0.00494413913563544
3416,-0.00387222739948427
3412,-0.00460627751103786
3408,-0.00567394972763979
3404,-0.00494887743647028
3400,-0.00382189138397565
3396,-0.00440051015858009
3392,-0.00531135471859089
3388,-0.0044527257862824
3384,-0.00315481445425601
3380,-0.00348749542980764
3376,-0.00425580061892978
3372,-0.00352534200324455
3368,-0.00254396357224687
3364,-0.00325442680225773
3360,-0.00436290534985408
3356,-0.00385235858948397
3352,-0.00285630994183594
3348,-0.00323038919665875
3344,-0.00379087691086412
3340,-0.00269176546156371
3336,-0.00116450201339808
3332,-0.00107225664571269
