Wavenumbercm-1,00:03:56
4000,0.00420391020241333
3996,0.00434430942221766
3992,0.00434044770364874
3988,0.00406829509631374
3984,0.00377932314998249
3980,0.00371380863918111
3976,0.00374020016361964
3972,0.00362831275477463
3968,0.00344602928823742
3964,0.00340236584109845
3960,0.00350068316922467
3956,0.00363127916966806
3952,0.00381824165623974
3948,0.00409708182358562
3944,0.00435324346689408
3940,0.00454171779578811
3936,0.00485356790276888
3932,0.00538969336470485
3928,0.00589671228992468
3924,0.00606574890324537
3920,0.0058883966343801
3916,0.00557399802629308
3912,0.00532240389252942
3908,0.0053414701763731
3904,0.00578870119405155
3900,0.00637766655345714
3896,0.00653428453990468
3892,0.00625626302243674
3888,0.00610747751688868
3884,0.00628240615266735
3880,0.00630938792384374
3876,0.00590597318978031
3872,0.00548898651458839
3868,0.00550150709472731
3864,0.00581539509408167
3860,0.00618666992177388
3856,0.00665698594504845
3852,0.00701794884140457
3848,0.00680951355443241
3844,0.00624315676509901
3840,0.00602464877897131
3836,0.006189371802125
3832,0.00603488694878538
3828,0.00551505462603417
3824,0.00543892961562785
3820,0.00589938934975923
3816,0.00586439827167383
3812,0.00507809521962835
3808,0.00474675158831692
3804,0.00537058748703286
3800,0.00566117036672094
3796,0.00462436746811586
3792,0.00345666593372745
3788,0.00337450502753903
3784,0.00384074796642914
3780,0.00386247723519617
3776,0.00374039688659513
3772,0.00427553596348726
3768,0.00509519647676863
3764,0.00537836819184701
3760,0.00549769241658293
3756,0.00622766376161501
3752,0.0071218220925711
3748,0.00723191770338664
3744,0.00701551075491933
3740,0.00726965907878858
3736,0.0070790355670268
3732,0.00559169845690252
3728,0.00404223567677774
3724,0.00379413259134269
3720,0.00418253954832547
3716,0.00412694990875292
3712,0.00401447736501128
3708,0.00442965557085197
3704,0.00450025737508112
3700,0.0036409186384597
3696,0.00311037569338707
3692,0.0039366258031668
3688,0.0049339044034782
3684,0.00477986022330047
3680,0.00463782561385592
3676,0.005802508921381
3672,0.0067575683925413
3668,0.00554791085662259
3664,0.00371956125793856
3660,0.00341942805786058
3656,0.00412532274312226
3652,0.00438342990701779
3648,0.00440551966765915
3644,0.00516212824755948
3640,0.00586202642969252
3636,0.00571112458182447
3632,0.00578736160925405
3628,0.00709601081040208
3624,0.00825345879386667
3620,0.00782440383676427
3616,0.00717124547523457
3612,0.00775999652711385
3608,0.00827905379996142
3604,0.00738309995378299
3600,0.00665066607006789
3596,0.0075510685123875
3592,0.00841001813405982
3588,0.00743833079147954
3584,0.00657699848302231
3580,0.00815682387115124
3576,0.0105211843156001
3572,0.0111433933127168
3568,0.0107518807272526
3564,0.0111522305652823
3560,0.0113157440532331
3556,0.00998513314975436
3552,0.00913625503447977
3548,0.0105693788375788
3544,0.012130746803173
3540,0.0113413857616652
3536,0.0100070706302059
3532,0.0104687930117901
3528,0.0111671199529617
3524,0.0100782571481264
3520,0.00909762329278755
3516,0.0103598559401674
3512,0.0118006368915335
3508,0.0110624704827626
3504,0.0101550278329828
3500,0.0115912836085953
3496,0.0133542753542939
3492,0.0127211880330088
3488,0.0114248124978522
3484,0.012078241275833
3480,0.013144904124391
3476,0.0122615969055767
3472,0.0110835308460424
3468,0.0119037366117202
3464,0.0130125044481776
3460,0.0121800640665585
3456,0.0112359506708075
3452,0.012338487068284
3448,0.0133940684520213
3444,0.0119169246406577
3440,0.00995494249770868
3436,0.0103047910047302
3432,0.0113218578383555
3428,0.0103647145853254
3424,0.00890413261544656
3420,0.00938763553295655
3416,0.0103755025458031
3412,0.00952468687996439
3408,0.0082417014659516
3404,0.00875968540810867
3400,0.00963266180609866
3396,0.00861769524949563
3392,0.00714729015209269
3388,0.00748114782827795
3384,0.00832608654521777
3380,0.00759267700566747
3376,0.00655410989859638
3372,0.00719066621898813
3368,0.00817182795130142
3364,0.00755642639238244
3360,0.0068156241206408
3356,0.00798449270590288
3352,0.0095206164144925
3348,0.009087445220966
3344,0.00786966147667479
3340,0.00813568121258813
3336,0.00902752680263537
3332,0.0087613251741369
3328,0.00851640321036171
3324,0.0101112963680083
3320,0.012100805381765
3316,0.0122015773021254
3312,0.0114351284378021
3308,0.0119620858292316
3304,0.0129599809059286
3300,0.0125181208411408
3296,0.0115575548634955
3292,0.0120312548988142
3288,0.0131821308937786
3284,0.0132246075231992
3280,0.012843224998651
3276,0.0135767361809809
3272,0.0146200640110227
3268,0.0145464757579048
3264,0.0142709897864127
3260,0.0150251151629288
3256,0.0155601480582619
3252,0.0146201636533124
3248,0.0138643725976736
3244,0.0150155097637933
3240,0.0165010842495234
3236,0.0163186038490196
3232,0.0157281134969014
3228,0.0165704983656462
3224,0.0175296285780486
3220,0.0167323136877946
3216,0.0154935533427267
3212,0.0158152160494669
3208,0.0165894901814775
3204,0.015956215145309
3200,0.015042796416134
3196,0.0156944804126575
