Wavenumbercm-1,01:25:12
4000,0.00116414996840969
3996,0.00102600825394233
3992,0.000763240912294408
3988,0.000520225887738499
3984,0.000471356030596913
3980,0.000580434944737898
3976,0.00063254983932789
3972,0.000523963609777299
3968,0.000388124171913489
3964,0.000382018373561731
3960,0.000494209441565301
3956,0.000659679211178479
3952,0.00090345088170244
3948,0.001226348415298
3944,0.00151802534489475
3940,0.00173396270485079
3936,0.00200643488207375
3932,0.00240790256190685
3928,0.00276367036921852
3924,0.0028584899361967
3920,0.00270021418399609
3916,0.00248811215949731
3912,0.00242288807473863
3908,0.00265295685474607
3904,0.0031980954527299
3900,0.00369937536272025
3896,0.00369885681451059
3892,0.00333087351507333
3888,0.00317731390322056
3884,0.0034379183741332
3880,0.00366601668002016
3876,0.00348782358506885
3872,0.0031067977788893
3868,0.00285891146812781
3864,0.00277999339983046
3860,0.00286107245223358
3856,0.0032403400869218
3852,0.00370527686057074
3848,0.00368091608242008
3844,0.00317049485637289
3840,0.0028128689721067
3836,0.00289330603222932
3832,0.00301930124959812
3828,0.00299015397478887
3824,0.00318144332020483
3820,0.0035843224796218
3816,0.00350758090874312
3812,0.00286998089597069
3808,0.00254305864790977
3804,0.00277911708329016
3800,0.00266255344242518
3796,0.001748205817241
3792,0.00104260201766539
3788,0.00119586348477411
3784,0.00155112243431332
3780,0.00148647176988961
3776,0.00155619855314949
3772,0.00234466412940775
3768,0.00318218063403848
3764,0.00329194400149238
3760,0.00327306534291185
3756,0.00392592951854213
3752,0.0046619684177411
3748,0.00451453213886029
3744,0.00413520640563669
3740,0.00449308881960543
3736,0.00466980177636743
3732,0.00368546339203879
3728,0.00253635659484886
3724,0.00232662954892267
3720,0.00229668958607122
3716,0.00155017945794773
3712,0.000912236298721081
3708,0.00135439121971325
3704,0.0018957683882147
3700,0.0014387112482723
3696,0.000894125738841869
3692,0.00136785599651121
3688,0.00201182235489789
3684,0.00171171277825982
3680,0.00155731421663785
3676,0.00275284169887206
3672,0.00380447723828876
3668,0.00275670613215272
3664,0.00106641461928287
3660,0.000819634056198486
3656,0.0014262775542636
3652,0.00132209387897876
3648,0.000808038774872619
3644,0.00118927334147746
3640,0.00171591451203751
3636,0.00122913448822574
3632,0.000606027275456913
3628,0.00127308135809721
3624,0.00243625588470316
3620,0.0024312470463255
3616,0.00182835310593059
3612,0.0018455118647461
3608,0.00163210334598467
3604,0.000199521001358528
3600,-0.000947052256521214
3596,-0.000248043085818957
3592,0.000960967401623383
3588,0.000622713360017743
3584,-0.000377215487573615
3580,-0.000172774166500655
3576,0.00041342934880465
3572,-1.75706695655049E-05
3568,-0.000400665822086203
3564,0.00054085779524213
3560,0.000996664479117671
3556,-0.000778105494139118
3552,-0.00282419131360905
3548,-0.0028116637770184
3544,-0.00203481289775093
3540,-0.00259932813083932
3536,-0.00314703013172419
3532,-0.0019031102479624
3528,-0.000780257866530605
3524,-0.00214606251534781
3520,-0.00419695148421977
3516,-0.00414568075189927
3512,-0.00311616958751073
3508,-0.00341211192468074
3504,-0.00400780488343678
3500,-0.00297422722647174
3496,-0.00175296923953433
3492,-0.0024306296123074
3488,-0.00358483768875771
3484,-0.00316500536210746
3480,-0.00254270224852873
3476,-0.00356307584191167
3472,-0.00458545248039875
3468,-0.00369242583361159
3464,-0.00271491853937283
3460,-0.00382807704963357
3456,-0.00526327918950367
3452,-0.00474305622850727
3448,-0.0038311501040339
3444,-0.00468493154686261
3440,-0.00570364277656602
3436,-0.00477407355026284
3432,-0.00368322276190113
3428,-0.00478552339534447
3424,-0.0064243873927406
3420,-0.00607872290590799
3416,-0.0049735617434689
3412,-0.00532773416686357
3408,-0.00603290468412118
3404,-0.0052456173462543
3400,-0.00436493195772154
3396,-0.00527098481182366
3392,-0.00636103708765689
3388,-0.00554647636334761
3384,-0.00436919307816497
3380,-0.00498749456255124
3376,-0.00598682536143964
3372,-0.00515520965858193
3368,-0.0037468246396769
3364,-0.00396185243883733
3360,-0.00467533379677329
3356,-0.00382171775767819
3352,-0.00253485855727065
3348,-0.00284505450689026
3344,-0.00362531892846848
3340,-0.00279250193250004
3336,-0.0013572142037641
3332,-0.00131794712017566
3328,-0.00163819716047625
3324,-0.00028360218071618
3320,0.00172488305588341
3316,0.00216894775491802
3312,0.00168801524827861
3308,0.00224830407630092
3304,0.00335255288238432
3300,0.00345615973099365
3296,0.00337543612277539
3292,0.00466539327327155
3288,0.00633599096322771
3284,0.00665776233510177
3280,0.0064758029418946
3276,0.00741179306998088
3272,0.00856825730361611
3268,0.0083095374294187
3264,0.00752694456253919
3260,0.00779111003878205
3256,0.00821051862580023
3252,0.00740553561477979
3248,0.00658467942633504
3244,0.00739289387924717
3240,0.00863970496885993
3236,0.00849433411870573
3232,0.00791052991458738
3228,0.00855765810911345
3224,0.00945174384964557
3220,0.00901445444663438
3216,0.00834230064931613
3212,0.00911839223623719
3208,0.0102946095282684
3204,0.010155746442663
3200,0.00966029622228392
3196,0.0104355998265301
3192,0.0115071508403522
3188,0.0112628011712388
3184,0.0106616931423548
3180,0.0113197749879222
3176,0.0123348498904612
3172,0.0121365902132508
3168,0.0116033732281554
3164,0.0122520580874037
3160,0.0131902638179345
3156,0.0128866187722764
3152,0.0121917940132065
3148,0.0126474057887167
3144,0.0135196614708041
3140,0.0134086821133157
3136,0.0131012699069325
3132,0.0139860131344059
3128,0.0152285637273306
3124,0.0153486300799381
3120,0.0151153520244559
3116,0.0160667761965624
3112,0.0175258567871144
3108,0.0179309392085609
3104,0.0177952246246185
3100,0.018569382355246
3096,0.0198204184126029
3092,0.0201698836112289
3088,0.0200006789985221
3084,0.020660724127553
3080,0.0218617819409155
3076,0.0223113074175329
3072,0.0222226816577409
3068,0.0228255813697279
3064,0.0240392837948296
3060,0.0247741217191352
3056,0.025032589448591
3052,0.0257010278767175
3048,0.0266693607956301
3044,0.0270393768230956
3040,0.0268880977215557
3036,0.0270135751931039
3032,0.027042861297365
3028,0.0253192005781694
3024,0.0206032680606757
3020,0.0124518646566463
3016,-2.13629599749398E-05
3012,-0.0181268252259882
3008,-0.0411617355122211
3004,-0.0637162854040081
3000,-0.0766825475855371
2996,-0.0749750624599508
2992,-0.0639311142099964
2988,-0.0507122159360447
2984,-0.0286731854841538
2980,0.0208765644652943
2976,0.0931877865125944
2972,0.150715122118709
2968,0.171660276745898
2964,0.169503325665286
2960,0.171081208214161
2956,0.185930010434566
2952,0.203246005874977
2948,0.214686589184657
2944,0.223676607031163
2940,0.233864974726784
2936,0.240398082546544
2932,0.237214719829523
2928,0.225924792969564
2924,0.211883969557473
2920,0.196379118060033
2916,0.178608310130655
2912,0.160658959360119
2908,0.145314188723945
2904,0.132860201346678
2900,0.123564309300219
2896,0.119761137897188
2892,0.122972178153483
