Wavenumbercm-1,01:40:27
4000,0.00094093745455092
3996,0.000819601936462013
3992,0.000690935396908415
3988,0.000625917390296247
3984,0.000597871220158412
3980,0.000527699052632997
3976,0.00040310260217724
3972,0.000285193397537894
3968,0.000225300399598267
3964,0.000227203312292916
3960,0.000310452340547634
3956,0.000542913112469624
3952,0.000941764192631638
3948,0.00136768818470965
3944,0.00166179888320764
3940,0.00186113615429449
3936,0.00211447774087549
3932,0.00240515132077197
3928,0.00256124039100368
3924,0.00251907957812894
3920,0.00237011636117669
3916,0.0021799844025959
3912,0.00199879521617222
3908,0.00203788044175752
3904,0.00251285367799544
3900,0.00314265353944807
3896,0.00330615973645637
3892,0.00296070848601207
3888,0.00269103565048782
3884,0.0028168018092997
3880,0.00301014620114608
3876,0.00294568756690932
3872,0.00280410555342964
3868,0.002835409709736
3864,0.00295626303554833
3860,0.00306918260473634
3856,0.00325297581139558
3852,0.00332207423756893
3848,0.00294041273291023
3844,0.00239079498596778
3840,0.00235423004210386
3836,0.00286877761956636
3832,0.00319401082334945
3828,0.00307829345406281
3824,0.00311566329001159
3820,0.00339698852588288
3816,0.00312947163729591
3812,0.00221581403115115
3808,0.00174386289551318
3804,0.00218059161338204
3800,0.00253131101353178
3796,0.00197241358971655
3792,0.0013244492863714
3788,0.00139149424876888
3784,0.00165820698412435
3780,0.00146634914934543
3776,0.0013133807613934
3772,0.00187826757122173
3768,0.00264278685676097
3764,0.00282564807637508
3760,0.00288613478477315
3756,0.00359616712731415
3752,0.00448564329924995
3748,0.00458241821641751
3744,0.0042604126727467
3740,0.00430936657166029
3736,0.00400409800535545
3732,0.00267038340145057
3728,0.00142773326728899
3724,0.0013210054936358
3720,0.00150425343623248
3716,0.00100231448395656
3712,0.000548235221384273
3708,0.0011169425080137
3704,0.00186670725626028
3700,0.00175898030508012
3696,0.00155659426895965
3692,0.00217118920975017
3688,0.00269815241315887
3684,0.00208907099439962
3680,0.00149161504622573
3676,0.00224829347841641
3672,0.00320287871626224
3668,0.00249575895847838
3664,0.00109004493082234
3660,0.000716462671595825
3656,0.00101142495817991
3652,0.000815751379501264
3648,0.000348256594844648
3644,0.000472158467432096
3640,0.000615740790631033
3636,0.000289665361420821
3632,0.00052389680179719
3628,0.0019441030530796
3624,0.0029329771948424
3620,0.00221722514173369
3616,0.00130158557860829
3612,0.00152942456047624
3608,0.00148145768187707
3604,-9.07356913230745E-05
3600,-0.0014726735994679
3596,-0.00107671052119752
3592,-0.000406966909480284
3588,-0.0012493396092138
3584,-0.00208047618519679
3580,-0.00105023537425503
3576,0.000217374670277661
3572,-0.000271027373191377
3568,-0.00124870542933858
3564,-0.000836606549204638
3560,-0.000560569451620835
3556,-0.00225406385641938
3552,-0.00400907658413228
3548,-0.00351024306576294
3544,-0.00225401041725236
3540,-0.00260803103411591
3536,-0.00322152251736481
3532,-0.00213779378617617
3528,-0.00110448424227712
3524,-0.00237626749142658
3520,-0.00409768349673743
3516,-0.00362015572935239
3512,-0.00237918196625911
3508,-0.00284995721864389
3504,-0.00381819109115815
3500,-0.00302926353638827
3496,-0.00180654487228285
3492,-0.0023362773938909
3488,-0.00329088879332833
3484,-0.00267501461380589
3480,-0.00199120428374116
3476,-0.00322463446106305
3472,-0.00463296465910959
3468,-0.00391122859008693
3464,-0.00258341461599436
3460,-0.00299608110254779
3456,-0.00391013669490453
3452,-0.00341740592263597
3448,-0.00296465385302856
3444,-0.00430688795942098
3440,-0.00561528327819926
3436,-0.00483843256324866
3432,-0.00385185305496689
3428,-0.00496068289629231
3424,-0.00649515539274584
3420,-0.00611361828627352
3416,-0.00524057976504029
3412,-0.00605221167649788
3408,-0.00717113179566809
3404,-0.00648608161157819
3400,-0.00532150892624828
3396,-0.00568114296783102
3392,-0.0061774176301498
3388,-0.00490716686982739
3384,-0.0034947441880684
3380,-0.00409704435938702
3376,-0.00527364607640654
3372,-0.00477179998032376
3368,-0.00375609541510497
3364,-0.00431603781908075
3360,-0.00525678860429151
3356,-0.00445675132917249
3352,-0.00297363515195193
3348,-0.00287817891886701
3344,-0.00332321786891995
3340,-0.00250576900136326
3336,-0.00133243414324907
3332,-0.00139214760079966
3328,-0.00149129734933098
3324,6.15546019874419E-05
3320,0.00186681479169187
3316,0.00183536813025642
3312,0.00110139163511789
3308,0.00188386054492313
3304,0.00344805371308322
3300,0.00384187811919944
3296,0.00372069512434804
3292,0.00478519994975351
3288,0.0062809409115548
3284,0.00656779302030358
3280,0.00635903536785169
3276,0.00708451740559035
3272,0.00788004287073662
3268,0.00742497458637575
3264,0.00684565806018134
3260,0.00757112519134892
