Wavenumbercm-1,00:25:11
4000,0.00190318981326261
3996,0.00172065104043029
3992,0.00159152346309192
3988,0.00149063025910661
3984,0.00143824919229353
3980,0.00146408079909329
3976,0.00153214818965586
3972,0.00157534308625435
3968,0.00157328334198922
3964,0.00154351147227858
3960,0.00152951076451156
3956,0.00163117946934129
3952,0.0019403309295449
3948,0.00236886390684585
3944,0.002712012866503
3940,0.00295153669420434
3936,0.00328227283004352
3932,0.00374774010542139
3928,0.00409291264145423
3924,0.00409433958503446
3920,0.00382127457658065
3916,0.0035038060896718
3912,0.00333914702217137
3908,0.00352615780539742
3904,0.00417534255510792
3900,0.00490077537788768
3896,0.00506439917820175
3892,0.00473168773714513
3888,0.00463655755972712
3884,0.00512931304119031
3880,0.00568648304197797
3876,0.00572039524310307
3872,0.00534492635317422
3868,0.00501682323560155
3864,0.0049668449351299
3860,0.00524775289413536
3856,0.00588503711853611
3852,0.00649876647227696
3848,0.00646975888092405
3844,0.00589144851489254
3840,0.00542609791195733
3836,0.00528831324940534
3832,0.00513182353780873
3828,0.00494011386767114
3824,0.00511814296259948
3820,0.00544994592577137
3816,0.00511337982439284
3812,0.00428006879836111
3808,0.00412334453989233
3804,0.00479286034586855
3800,0.00489898169603911
3796,0.00374879723328328
3792,0.00271996507615816
3788,0.00283184211536089
3784,0.00331553141420043
3780,0.00319594964612559
3776,0.00298037966420895
3772,0.0036022745959476
3768,0.00463792113980552
3764,0.00509437843648746
3760,0.00520091546183943
3756,0.00574088808509328
3752,0.00641021595162158
3748,0.0064263539736306
3744,0.00632385073277372
3740,0.0069297849854344
3736,0.00730792566383516
3732,0.00631334919146899
3728,0.00467706109987378
3724,0.00360970998850223
3720,0.00289798298174486
3716,0.00207662673463974
3712,0.00181580451875822
3708,0.00256461237013417
3704,0.00315107344735907
3700,0.00276633799965204
3696,0.00252816263005098
3692,0.00340248782318505
3688,0.00429531239213028
3684,0.00401641228426228
3680,0.00367898981486358
3676,0.00446366716805083
3672,0.00496372129152164
3668,0.00348330766691174
3664,0.00157329939955458
3660,0.00122875136270144
3656,0.00194061307539929
3652,0.00228540282352584
3648,0.00222319411618262
3644,0.00251054312730101
3640,0.0026711145694771
3636,0.00234330590046537
3632,0.00263710668933018
3628,0.00421917427638345
3624,0.00547098349049552
3620,0.00509665353910925
3616,0.00456356174377004
3612,0.00512002182617947
3608,0.0051978414032006
3604,0.0034816195638745
3600,0.00179742353919962
3596,0.00194903064976894
3592,0.00259755299764898
