Wavenumbercm-1,02:03:57
4000,0.00126332470077921
3996,0.00114286509701542
3992,0.000913425455930337
3988,0.000623565791978182
3984,0.000510748454386671
3980,0.000665357155560144
3976,0.000819835926662749
3972,0.000697683940704176
3968,0.000395840902657807
3964,0.000201663145430448
3960,0.000202194420653539
3956,0.000335906195708111
3952,0.000635721192585673
3948,0.00109291198406847
3944,0.00148326051901262
3940,0.00166107266608304
3936,0.00182633777854275
3932,0.00217105304419736
3928,0.00248525624181386
3924,0.00246078826762727
3920,0.00219680147349244
3916,0.00206038266365809
3912,0.00217508739443234
3908,0.00245136434135822
3904,0.00287078250353945
3900,0.00331345428427033
3896,0.00344865308891143
3892,0.00321603682458187
3888,0.00303089102975574
3884,0.00317005965720109
3880,0.00330818308721369
3876,0.00304193940163019
3872,0.00254625493353591
3868,0.00227124466104062
3864,0.00230114542571793
3860,0.00246070361478731
3856,0.00276956612790149
3852,0.00317245878484292
3848,0.00327923500216225
3844,0.00295379135307086
3840,0.00259107300339554
3836,0.00247982689293492
3832,0.00246160662959959
3828,0.00243998351582083
3824,0.00266416840795177
3820,0.00303409747966337
3816,0.00294273271882146
3812,0.00242297530624231
3808,0.00233661451685225
3804,0.00285385083098311
3800,0.0029345140387469
3796,0.00203313622908742
3792,0.00122461686930363
3788,0.00129847005193671
3784,0.00161638690162011
3780,0.00146112089782244
3776,0.001361660249541
3772,0.00204401374566909
3768,0.00297258106205482
3764,0.00327537164678564
3760,0.00331560370184452
3756,0.00377280085383793
3752,0.00408108219581467
3748,0.00337960053856186
3744,0.00251965545129049
3740,0.00267274038681394
3736,0.00292103123041984
3732,0.00208304987274938
3728,0.00105590565070995
3724,0.00112341235425545
3720,0.00166713800975919
3716,0.00154730997230882
3712,0.00114187096710365
3708,0.00135126240295265
3704,0.00163347577889954
3700,0.00121465814793148
3696,0.00088442922862486
3692,0.00152998657946909
3688,0.00226341309142125
3684,0.00197299154516458
3680,0.00162151186198523
3676,0.00235449325609047
3672,0.00295479285000611
3668,0.00184703417633776
3664,0.000410325541136801
3660,0.000415113813556463
3656,0.00115972138348586
3652,0.00110148185572691
3648,0.000491265882925488
3644,0.000649986965632425
3640,0.00109748141025651
3636,0.000959284644220167
3632,0.00103602743861383
3628,0.00216885628151666
3624,0.00297515687705671
3620,0.00198324744213477
3616,0.000528737702205771
3612,0.000340554832575094
3608,0.00045282942057417
3604,-0.000623906943851992
3600,-0.00172413395175058
3596,-0.00127182953276663
3592,-0.000446975743006498
3588,-0.00113531564285952
3584,-0.00225598197865105
3580,-0.00180499376858565
3576,-0.000722724449016642
3572,-0.000776622636607159
3568,-0.00116020435575935
3564,-0.000337817183825154
3560,0.000450701700483575
3556,-0.000444935833012306
3552,-0.00163098687998749
3548,-0.00137015857509181
3544,-0.000951633700020333
3540,-0.00196782939510947
3536,-0.00277929754741489
3532,-0.00178620092472836
3528,-0.00097656384625441
3524,-0.0023575195906647
3520,-0.00382941333216713
3516,-0.00297485555502217
3512,-0.00166382296032202
3508,-0.00249354409051899
3504,-0.00395509571341003
3500,-0.00349226241775191
3496,-0.00245191883510899
3492,-0.00319391143947548
3488,-0.00435388276255395
3484,-0.00368704707685841
3480,-0.002654988761069
3476,-0.00359388434865565
3472,-0.00509330885093406
3468,-0.0047908866860948
3464,-0.00388475942711435
3460,-0.00448390602913423
3456,-0.00529005979227354
3452,-0.00436252660843044
3448,-0.00322533872218379
3444,-0.00397815781206096
3440,-0.00517095755422707
3436,-0.00474817088463708
3432,-0.00419875340651298
3428,-0.00546885101425559
3424,-0.00679920905446158
3420,-0.00592595698446165
3416,-0.0044290806661353
3412,-0.00473561058904972
3408,-0.00565749048536089
3404,-0.00501885377208131
3400,-0.00394659867813953
3396,-0.00443846939174291
3392,-0.00532396824954077
3388,-0.00472613971162979
3384,-0.00389779504818659
3380,-0.00462769286369314
3376,-0.0056048531531221
3372,-0.00505465285915159
3368,-0.00433832169949152
3364,-0.00520808449132159
3360,-0.00605485442757261
3356,-0.00480974879208881
3352,-0.00297144428230575
3348,-0.00290545429807105
3344,-0.00364319193852217
3340,-0.00309674869067811
3336,-0.00205370651712716
3332,-0.00213539204298611
3328,-0.00215199782608058
3324,-0.000392432855616261
3320,0.00165963408919927
3316,0.00177549944799402
3312,0.00105231898340151
3308,0.00175913123086022
3304,0.00317776209510347
3300,0.00338743697208627
3296,0.00319184089151739
3292,0.00443086588773384
3288,0.00625259355874962
3284,0.00676432725308335
3280,0.00658789471690975
3276,0.00725881023933138
3272,0.00794929810715408
3268,0.00725598950625822
3264,0.00637060758372879
3260,0.00697041241039253
3256,0.00791593366527939
3252,0.0074613999492927
3248,0.00669653836301569
3244,0.00735750417957318
3240,0.00830102187391191
3236,0.00775619447691782
3232,0.00697696138305821
3228,0.00795951878656832
3224,0.00954351175567851
3220,0.00948492300747055
3216,0.00851157639584541
3212,0.00868733886385001
3208,0.00954900824541019
3204,0.00947109863744837
3200,0.00909516377333708
3196,0.009889073241032
3192,0.010968104476675
3188,0.0107342974863981
3184,0.0100542750223037
3180,0.0105976793196199
3176,0.0116220843575849
3172,0.0115147764497631
3168,0.0109581646008832
3164,0.0114882657031767
3160,0.0124652886248888
3156,0.0124655145245646
3152,0.0121571135750357
3148,0.0129253750209767
3144,0.0140660609093016
3140,0.0141526191536467
3136,0.0137849317899349
3132,0.014309453981789
3128,0.0151726036703746
3124,0.0151439283762986
3120,0.0148664839838037
3116,0.0156436272569506
3112,0.0168950101257243
3108,0.0173490866101496
3104,0.0175265548068592
3100,0.0185826550005468
3096,0.0198926426544048
3092,0.0201540863372176
3088,0.0198466613976683
3084,0.020282792382943
3080,0.0212017284495096
3076,0.0215147317692738
3072,0.0215604908511082
3068,0.0223929783586245
3064,0.0236414557888969
3060,0.0241674792811512
3056,0.0241986504221734
3052,0.0248134316135455
3048,0.0258532363101609
3044,0.0262412872868933
3040,0.0259837858768575
3036,0.0259597852087569
3032,0.0258580240032637
3028,0.0239485299706531
3024,0.018867431344773
3020,0.0100886633402732
3016,-0.00339606905695287
3012,-0.0231087176818742
3008,-0.0483755040929832
3004,-0.0733010752049841
3000,-0.0880141697207801
2996,-0.0872635319726782
2992,-0.0772797462323852
2988,-0.0662343787307174
2984,-0.0470512389565002
2980,0.00111818592098047
2976,0.0749360352864536
2972,0.13496467796961
2968,0.156983339752704
2964,0.154867685100839
2960,0.156971267633005
2956,0.173050498791341
2952,0.191652677748197
2948,0.204153428866501
2944,0.214054797942758
2940,0.224942080990299
2936,0.231904344739852
2932,0.229128279943781
2928,0.218359642894813
2924,0.20455329886092
2920,0.188667063490549
2916,0.170276147330904
2912,0.151996704199768
2908,0.136489632295782
2904,0.123592810931665
2900,0.11359000607584
2896,0.109266629358474
2892,0.112368888093926
2888,0.121479020923891
2884,0.135119969491788
2880,0.153359288465365
2876,0.174250145293001
2872,0.192771692610149
2868,0.207046318915983
2864,0.220985398983917
2860,0.236268823409456
2856,0.248172917993789
2852,0.253385021804788
2848,0.254285606690927
2844,0.251290916520703
2840,0.240477745224666
2836,0.221354219549245
2832,0.199058475940827
2828,0.177756141677247
2824,0.15725701938325
2820,0.137014252118888
2816,0.118776022263133
2812,0.103799378812516
2808,0.0909708125168001
2804,0.0793828522436129
2800,0.0700318018832218
2796,0.0634081018297427
2792,0.0579107392619694
2788,0.0522575884066221
2784,0.0472185180083687
2780,0.0434522082009058
2776,0.0398342762988444
2772,0.0355175872730342
