Wavenumbercm-1,00:07:26
4000,0.00305387567946281
3996,0.00306120864108704
3992,0.00316279113749261
3988,0.00322753644822832
3984,0.00325281666131666
3980,0.0032591248360346
3976,0.00316546915645685
3972,0.00294771234187476
3968,0.00279286585188874
3964,0.00286691233190959
3960,0.00304909356709637
3956,0.00313153989886427
3952,0.00314205669226334
3948,0.00323689573278393
3944,0.00342377322960006
3940,0.00364380163693761
3936,0.0039718568996892
3932,0.00443021085650438
3928,0.00478566827455905
3924,0.00480413849941067
3920,0.00457372023366418
3916,0.00437922671038732
3912,0.00438034125847549
3908,0.00463660328613661
3904,0.00518169475130931
3900,0.00575809043224639
3896,0.00592007947201087
3892,0.00568013717031092
3888,0.00551485801361404
3884,0.00562883612038275
3880,0.00568258461493041
3876,0.00543074668260195
3872,0.00513495450751454
3868,0.00506591527281623
3864,0.00511728570088043
3860,0.00522644253190103
3856,0.00560247272455766
3852,0.00611151926944184
3848,0.00619987870022904
3844,0.00587673968050742
3840,0.00574476544219325
3836,0.00589908651392468
3832,0.00575652277335738
3828,0.00527007516198591
3824,0.00514433480073015
3820,0.00546608186365783
3816,0.00535810079330664
3812,0.00463042163087844
3808,0.00431508444375588
3804,0.00476851040225712
3800,0.00486522427838926
3796,0.00393092557201449
3792,0.00315192252465832
3788,0.00342959139920658
3784,0.00398626614444914
3780,0.00387790104679669
3776,0.00364595862065593
3772,0.00420521339483557
3768,0.00509503036916352
3764,0.00541429046579279
3760,0.00559683143023761
3756,0.00647037891591214
3752,0.00745640871825143
3748,0.00737732358509416
3744,0.00675360421671217
3740,0.00679403476797501
3736,0.00682538412747501
3732,0.00579167495846779
3728,0.00449279402266478
3724,0.00403081686186364
3720,0.00381532361183505
3716,0.00307452793936422
3712,0.00258503724455092
3708,0.00313991213930222
3704,0.00364583089543669
3700,0.00311180426045084
3696,0.00265049253924414
3692,0.00342238752933447
3688,0.00440788471709406
3684,0.00433548961825189
3680,0.00438607278352779
3676,0.00588625231864393
3672,0.00719881801305263
3668,0.00612482903403568
3664,0.00422939186402959
3660,0.00386695448724662
3656,0.00449662132788957
3652,0.00439127376177225
3648,0.00372097091634328
3644,0.00393731232837467
3640,0.00454587615642156
3636,0.00452501225075576
3632,0.00473628203987289
3628,0.00633256394006644
3624,0.00807805173103348
3620,0.00821309035859463
3616,0.00769235033994248
3612,0.00806357675449964
3608,0.00834644320201531
3604,0.00721532070114931
3600,0.00614803072896662
3596,0.0069414728547209
3592,0.00838217789275812
3588,0.00834669756097554
3584,0.0077179316409412
3580,0.00846161783096912
3576,0.00968791699447303
3572,0.00970427616690358
3568,0.00931090370555237
3564,0.00984660102797215
3560,0.00990806182689208
3556,0.00807480210029529
3552,0.00626236810636716
3548,0.00657416718034579
3544,0.00762233568724003
3540,0.00740673746168472
3536,0.00732215660191725
3532,0.00897729460055536
3528,0.0103898228364761
3524,0.00947422753654593
3520,0.00829875482887904
3516,0.00932864237456113
3512,0.0107537654245623
3508,0.010038420857845
3504,0.0087161901192096
3500,0.00922650251288808
3496,0.010131490708601
3492,0.00924720197657766
3488,0.0082076788694426
3484,0.00923388421235645
3480,0.0105961998619369
3476,0.00984085040468681
3472,0.00848148785374081
3468,0.00888527012669204
3464,0.00967876912895764
3460,0.0087806548852872
3456,0.00782270112132446
3452,0.00892269847451607
3448,0.0103094821744071
3444,0.00951467111631
3440,0.00792251120494975
3436,0.00781960233729843
3432,0.00802228023344921
3428,0.00675434366620849
3424,0.00561447002154956
3420,0.00644058272747533
3416,0.00741656741300575
3412,0.00643256141135597
3408,0.00520532571077259
3404,0.00599882970352709
3400,0.00733595054793923
3396,0.00695692293901336
3392,0.00607681986726426
3388,0.006618337068253
3384,0.00724442663028926
3380,0.00619022602324068
3376,0.00497691431783333
3372,0.00552023009371732
3368,0.00637941720310391
3364,0.00564185187326742
3360,0.00477179976370476
3356,0.00570870984467781
3352,0.00700784339925795
3348,0.00665587714079057
3344,0.0059321302753817
3340,0.00675828377166157
3336,0.00791684077389555
3332,0.00768590073881294
3328,0.00752639239285665
3324,0.00928531980255781
3320,0.0113185378134955
3316,0.0112766971246173
3312,0.010289810937341
3308,0.0105522283880271
3304,0.0112181351845682
3300,0.0105281348869651
3296,0.00959756043044384
3292,0.0102290330892107
3288,0.0112735522191661
3284,0.0109384545748929
3280,0.0104454935603721
