Wavenumbercm-1,00:41:27
4000,0.00136625081135213
3996,0.00136182750899411
3992,0.00133261087992226
3988,0.00129486230464498
3984,0.00132235633182971
3980,0.00137305454061567
3976,0.00129835205406193
3972,0.00107824277524968
3968,0.000891911093028497
3964,0.000869541251856867
3960,0.000951877183559433
3956,0.00110391558059336
3952,0.00143862790581095
3948,0.00195586809725478
3944,0.00241636599080015
3940,0.00269659803815966
3936,0.00301305886120986
3932,0.00354665034702969
3928,0.00406581563125642
3924,0.00416439942184744
3920,0.00373760229299526
3916,0.00310380094812335
3912,0.00273184990487487
3908,0.00298799963591251
3904,0.00393460655268321
3900,0.00496884928385288
3896,0.00524396439401178
3892,0.00480903422480163
3888,0.00451537274057424
3884,0.0048292295016198
3880,0.00526967378573453
3876,0.00521505087548114
3872,0.00475001733799159
3868,0.0043654727166333
3864,0.0043311109498447
3860,0.00466895814654241
3856,0.00535883519912878
3852,0.00605096190215067
3848,0.00618812397016065
3844,0.00581034431390366
3840,0.00541842338120667
3836,0.00512348825421597
3832,0.00471265941138698
3828,0.00442655235467179
3824,0.00472768236589582
3820,0.00523019825913291
3816,0.00492777917056406
3812,0.00400337381952583
3808,0.00374109707564498
3804,0.00430260770555792
3800,0.00427531289925316
3796,0.00304508136842516
3792,0.00206854514427188
3788,0.00232496237337651
3784,0.00297198212750832
3780,0.00303220284578517
3776,0.00302681027734802
3772,0.00377619473444849
3768,0.00468422242525463
3764,0.00482302109952785
3760,0.00475881726741453
3756,0.00547340732486772
3752,0.00647229392831551
3748,0.00658300252773039
3744,0.00624125115525998
3740,0.00657382914662306
3736,0.00686626754391172
3732,0.00595260993453569
3728,0.00449819150601496
3724,0.00366395584553536
3720,0.003103977339002
3716,0.00220376197846396
3712,0.00165612634410737
3708,0.00212558112215182
3704,0.00261251617234984
3700,0.00226372458830601
3696,0.00206454403505978
3692,0.00290800627170279
3688,0.00370939462679078
3684,0.00337501565823425
3680,0.00313033045098191
3676,0.00416636040081008
3672,0.00494381138729183
3668,0.00364505706011796
3664,0.00189411924686218
3660,0.00177212491872182
3656,0.00262419470917248
3652,0.00274376269915797
3648,0.00211882398674204
3644,0.00197597095477054
3640,0.00207970172685519
3636,0.00187497069502923
3632,0.00227366729349901
3628,0.0039898088090153
3624,0.00552124598845836
3620,0.00541063818036057
3616,0.00477134404366517
3612,0.00473828273715206
3608,0.00412459182520445
3604,0.00219642749916193
3600,0.000915619115511615
3596,0.00162427922278854
3592,0.00238749196602883
3588,0.00121446975152052
