Wavenumbercm-1,00:59:57
4000,0.00101836012911289
3996,0.0012230540829819
3992,0.00133092109673076
3988,0.00121405814945562
3984,0.00102518780279583
3980,0.000904342279996742
3976,0.000767614302326785
3972,0.000548615015358411
3968,0.000425265056757841
3964,0.000559073432353608
3960,0.000820539971774585
3956,0.00104369913147886
3952,0.00132920996396593
3948,0.00180429512440475
3944,0.00230102319123623
3940,0.00260333679290592
3936,0.00281003592671231
3932,0.00310470224867107
3928,0.00335520141458149
3924,0.00327856393978939
3920,0.00289276390204169
3916,0.0025281273434478
3912,0.00244088126843084
3908,0.00272138377753371
3904,0.00339456975611087
3900,0.00418646336668265
3896,0.00457023058194953
3892,0.00442743438501446
3888,0.0041833068158759
3884,0.00414466607242591
3880,0.00411056266220078
3876,0.00382472847567244
3872,0.00345904278427097
3868,0.00331917557738184
3864,0.00341333347298626
3860,0.00363137817132001
3856,0.00398835894567103
3852,0.0042856500676938
3848,0.00414273770663451
3844,0.0036905886787494
3840,0.00348265718569375
3836,0.00364609667845875
3832,0.00376278177150499
3828,0.00375546722541543
3824,0.00403717999356024
3820,0.00444460902112127
3816,0.00415477424751669
3812,0.00327460004612046
3808,0.00299821991632002
3804,0.00363216770896843
3800,0.00390667171269571
3796,0.00297285150256272
3792,0.00196054619140246
3788,0.00191409154955459
3784,0.00229246092467928
3780,0.00223901848962107
3776,0.00209265901270631
3772,0.00253975172888633
3768,0.00313980964320684
3764,0.00312612195530488
3760,0.00293693769057287
3756,0.00341302036527081
3752,0.0042533380307338
3748,0.00458177833008412
3744,0.00464448937402213
3740,0.00507071503318903
3736,0.00511695559729006
3732,0.00406365232165711
3728,0.0028650762314466
3724,0.00253434947984336
3720,0.00247422798070448
3716,0.00194408820041901
3712,0.0015445235905977
3708,0.00188041071555241
3704,0.00208189614396254
3700,0.00154349275979352
3696,0.00134729743854246
3692,0.00226649567209649
3688,0.00305789388786746
3684,0.00262581693811656
3680,0.00233199789470412
3676,0.00347939032314788
3672,0.00449517623156649
3668,0.00332815605574765
3664,0.00140675996749805
3660,0.000877870022650845
3656,0.00133115990189711
3652,0.00134505959000286
3648,0.000959939843515648
3644,0.00107550506736684
3640,0.00117927488994224
3636,0.000760234229215199
3632,0.000890962743262215
3628,0.00237119175400632
3624,0.00367459567102238
3620,0.0033403789252952
3616,0.00264725220057059
3612,0.00294946990283007
3608,0.00298365422188936
3604,0.00158359938504644
3600,0.000432077016104845
3596,0.00110764550496958
3592,0.00207953075055292
3588,0.00131890332033467
3584,2.90408001876671E-05
3580,0.000198229793812503
3576,0.000856869601749276
3572,0.000528884081801371
3568,0.00028003272274599
3564,0.00129535156782204
3560,0.00175413946465018
3556,0.000162742439100784
3552,-0.00136026328603396
