Wavenumbercm-1,01:40:42
4000,0.00100009654190765
3996,0.00103993802063855
3992,0.00109814707376831
3988,0.00106547659064036
3984,0.000948378540053038
3980,0.000769894398749888
3976,0.000531331925763484
3972,0.00029445483651136
3968,0.000191440998078295
3964,0.000271804443789261
3960,0.000455106647816781
3956,0.000696547741355609
3952,0.00103373123626247
3948,0.00138519322059375
3944,0.00155078539289547
3940,0.00154489859326498
3936,0.00167391578183599
3932,0.00208224579409092
3928,0.00246690447401048
3924,0.00247285125567587
3920,0.00215403251725557
3916,0.00184800642043668
3912,0.00176289018262758
3908,0.00196623568277063
3904,0.00251627328474677
3900,0.00320357760973878
3896,0.00355806485332556
3892,0.00349547586856287
3888,0.00344178444652024
3884,0.00362323025759173
3880,0.00370620723265012
3876,0.00338010932970771
3872,0.00285759682230035
3868,0.00248737710553883
3864,0.00230932800657073
3860,0.00232853621314405
3856,0.00278098306941455
3852,0.00355297064514042
3848,0.00392740742349682
3844,0.00362139869690302
3840,0.0031935353020991
3836,0.00309506169255486
3832,0.003128192513425
3828,0.00308416648872015
3824,0.00323037735371884
3820,0.00355823734571241
3816,0.00346218593443018
3812,0.00287008043047611
3808,0.00258227144336003
3804,0.00281018703121146
3800,0.00261641978965766
3796,0.00154639580161124
3792,0.000701928093444399
3788,0.000886301447355032
3784,0.0014439748428323
3780,0.00152125394591742
3776,0.00148491498771499
3772,0.00205726090656522
3768,0.00281782547909677
3764,0.0029554858181638
3760,0.00283992625540252
3756,0.00329430727468608
3752,0.00401283962416479
3748,0.00406562360742023
3744,0.00366833945406382
3740,0.00361034503051942
3736,0.00343753998603058
3732,0.00256824521401583
3728,0.00176954223349363
3724,0.00173188826340163
3720,0.00172890546801393
3716,0.00114501940521438
3712,0.000766846895399175
3708,0.00121151096674751
3704,0.00142403451864957
3700,0.000701284994134101
3696,0.000312805537394192
3692,0.00133942822409716
3688,0.00255665543830853
3684,0.00243187081039293
3680,0.0019322152472795
3676,0.00246449925702302
3672,0.00297066001988213
3668,0.00181725258608514
3664,0.000251867277789761
3660,1.98892105345478E-05
3656,0.000521998838425521
3652,0.000385250770154792
3648,-9.5695352206332E-05
3644,0.000176963693658175
3640,0.000557796419393299
3636,0.000259025115727893
3632,0.000213149274861413
3628,0.00128075716435005
3624,0.00208725321772119
3620,0.00130606448168586
3616,0.000382370637758986
3612,0.000881791475097584
3608,0.00152802992255418
3604,0.0007350055931534
3600,-0.000231955500366383
3596,0.000170327266376744
3592,0.000672014991334649
3588,-0.000392029914685821
3584,-0.00149598450418242
3580,-0.000581298506155539
3576,0.00102025934703189
3572,0.00121462653000726
3568,0.00071873886847368
3564,0.00100436435263953
3560,0.000832607393394224
3556,-0.00106561971088206
3552,-0.00270827953626157
3548,-0.00218042678128934
3544,-0.00128265986732218
3540,-0.00220607284830108
3536,-0.00324501342542832
3532,-0.00236634151142627
3528,-0.00147632463256046
3524,-0.00290901491527735
3520,-0.00471431387794118
3516,-0.00417412053277036
3512,-0.00280307974026746
3508,-0.00318016888560408
3504,-0.0040714623330495
3500,-0.00322137689107814
3496,-0.00210606196587553
3492,-0.00294770752092808
3488,-0.0041239413411384
3484,-0.00334069690923492
3480,-0.00226499928660356
3476,-0.00333201187155133
3472,-0.00488184827973505
3468,-0.0042974230015098
3464,-0.00300688705167488
3460,-0.00364891118705695
3456,-0.00506851276171186
3452,-0.00490671972361236
3448,-0.00420445534279072
3444,-0.00498185111564426
3440,-0.00603082414936842
3436,-0.00543427410522249
3432,-0.00458539126133193
3428,-0.00537510083758279
3424,-0.0062574412053382
3420,-0.00531335229486286
3416,-0.00423752713804254
3412,-0.00513096243213683
3408,-0.00633925716346587
3404,-0.00559158355539133
3400,-0.00433822876764827
3396,-0.00483853182530575
3392,-0.00574909543969203
3388,-0.00492353618619489
3384,-0.00375560881052343
3380,-0.00442146109029775
3376,-0.00561882700909799
3372,-0.00511217437010146
3368,-0.00399783783788915
3364,-0.00438268884947556
3360,-0.00516026334786971
3356,-0.00427080859522059
3352,-0.00283483459341176
3348,-0.00300248952273589
3344,-0.0038594592404999
3340,-0.0033251493309592
3336,-0.00210880770814159
3332,-0.00195868062564576
3328,-0.00200182696139617
3324,-0.000590797448963349
3320,0.00114589635437666
3316,0.00127609199148501
3312,0.000715196273149192
3308,0.00140107419242688
3304,0.00268243435060563
3300,0.00300279582265566
3296,0.00323382835158632
3292,0.00483282466046414
3288,0.00661316298093444
3284,0.00676411912719029
3280,0.00621277400917378
3276,0.00669625298863811
3272,0.00746648488648047
3268,0.0071317610832261
3264,0.00671383645559193
3260,0.00754717247454152
3256,0.00830080182404746
3252,0.00746345778487541
3248,0.00656967397110315
3244,0.00754861086219803
3240,0.00906173450847089
3236,0.00898438281895279
3232,0.0082861702314588
3228,0.00886512607523526
3224,0.00976335696185572
3220,0.00923186931644139
3216,0.00838745508044945
3212,0.00913785213550388
3208,0.0104694735153511
3204,0.0104164375216203
3200,0.00977896721648793
3196,0.0103520797554689
3192,0.0113677835578217
3188,0.0111483674206624
3184,0.0104885953436246
3180,0.0110367871791938
3176,0.0120343967109892
3172,0.011905833140592
3168,0.0113966995793979
3164,0.0119878275419038
3160,0.012883618922277
3156,0.0126336806392087
3152,0.0121111888578315
3148,0.0128845282550777
3144,0.014158102528418
3140,0.0142890662116069
3136,0.0138513702792861
3132,0.0143381194134975
3128,0.0152440711230481
3124,0.0152479478769777
3120,0.0149617483811813
3116,0.0157818244955009
3112,0.017167761304187
3108,0.0177175018283762
3104,0.0178094916729422
3100,0.0186254692758341
3096,0.0197027645572681
3092,0.0198798886358004
3088,0.0196647069915507
3084,0.0203166012827613
3080,0.021482193400958
3076,0.0219663618144675
3072,0.0220659135179421
3068,0.0229086790158261
3064,0.0242270847693011
3060,0.0248581560406566
3056,0.0248677438302546
3052,0.0252396015194146
3048,0.0259726450398268
3044,0.0262792284417282
3040,0.0262351229739841
3036,0.0264860240214665
3032,0.0265257051492313
3028,0.0247391389228923
3024,0.0199793103444173
3020,0.0116937019197825
3016,-0.0012895073608297
3012,-0.0203978946853958
3008,-0.0446549630221008
3004,-0.0682072310545629
3000,-0.0817319472420269
2996,-0.0803417318522391
2992,-0.0698038114995797
2988,-0.0575399583028443
2984,-0.0366468648839187
2980,0.012349901502423
2976,0.08532785004436
2972,0.144272464148293
2968,0.166317266432864
2964,0.164508103479502
2960,0.165976124682409
2956,0.180697535739477
2952,0.198167731475605
2948,0.210136157151616
2944,0.219791007668102
2940,0.230353966943913
2936,0.236795863168204
2932,0.23339881898654
2928,0.222200102985
2924,0.208425936559956
2920,0.192906861191553
2916,0.174751853203743
2912,0.15638362860852
2908,0.1407927162958
2904,0.128159097834167
2900,0.118644800514615
2896,0.114651324396545
2892,0.117777503872658
2888,0.126783592450357
2884,0.140377163380552
2880,0.158594448731744
2876,0.179389267785462
2872,0.197865110715808
2868,0.212495861336572
2864,0.227326274307409
2860,0.243584894137436
2856,0.255750532072206
2852,0.260162529246762
2848,0.259766878699273
2844,0.255654614061184
2840,0.243967039595826
2836,0.224032741452377
2832,0.201039502560704
2828,0.179324475389835
2824,0.158689705433244
2820,0.13842299751579
2816,0.120144631667471
2812,0.105059194373752
2808,0.0919953078860053
2804,0.0800210269888908
2800,0.0702658485671053
2796,0.0634262407724384
2792,0.0579313804510103
2788,0.0523183211844812
2784,0.0472311253339437
2780,0.0434291170672923
2776,0.0399233208943518
2772,0.0357946057691398
2768,0.0319435450315174
2764,0.0293510642855145
2760,0.027347205997178
2756,0.0251569604458785
2752,0.0234515714780477
2748,0.0228202590175133
2744,0.0223473088836777
2740,0.0212513954508685
2736,0.0203854127654745
2732,0.0206118585071383
2728,0.0212007913630794
2724,0.0212613697670052
2720,0.021240441415252
2716,0.0215693529656358
2712,0.0213781831178328
2708,0.0200826233630446
2704,0.0188503963590502
2700,0.0190640586761657
