Wavenumbercm-1,00:45:42
4000,0.00151102761861555
3996,0.00138413385719682
3992,0.00119662481322051
3988,0.00106893231427142
3984,0.00109202953782283
3980,0.0011687814258961
3976,0.00114112565353528
3972,0.00102383119197976
3968,0.000960135249566092
3964,0.0009806122022393
3960,0.00101995583502598
3956,0.00115387531095101
3952,0.00154693046667255
3948,0.0021056023835702
3944,0.00249813926747731
3940,0.00263674750478958
3936,0.00280971915814019
3932,0.00319739346350975
3928,0.00356688996346353
3924,0.00360247023404987
3920,0.00328298201343741
3916,0.00284196054204278
3912,0.00256315538173386
3908,0.00272977558161681
3904,0.00348012494325707
3900,0.0043993884347762
3896,0.00481025278831991
3892,0.00474167924671152
3888,0.00480948479677653
3884,0.00518463211441318
3880,0.0053562429741192
3876,0.0050288408814203
3872,0.00457159764646194
3868,0.00437542618941837
3864,0.00439688705662176
3860,0.00457950054257714
3856,0.00506601731509903
3852,0.0055838402863675
3848,0.00551204574838457
3844,0.00495270086287423
3840,0.00460513262429418
3836,0.00461298787577743
3832,0.0044881515402068
3828,0.00426469000060682
3824,0.00456414243333498
3820,0.00521571529108041
3816,0.00511814370652473
3812,0.00420315895252164
3808,0.00377180978911128
3804,0.00419822043409514
3800,0.00416926512506007
3796,0.00296704080984164
3792,0.00195966104466251
3788,0.00215727790316683
3784,0.00274281815726993
3780,0.00271011623025119
3776,0.00256845321505851
3772,0.00317166443458626
3768,0.00395306323384557
3764,0.0039910285674216
3760,0.00385541502957488
3756,0.0045239007339948
3752,0.00546620574766437
3748,0.0054877425502547
3744,0.00509356447398643
3740,0.00548240833442303
3736,0.00590703069532391
3732,0.0051360365235171
3728,0.00383250943950928
3724,0.00317815552144325
3720,0.00280974242760442
3716,0.00210244298722059
3712,0.0017503864706422
3708,0.00234476225707242
3704,0.00277656055886743
3700,0.00226259595478832
3696,0.002047621825376
3692,0.00317548072559162
3688,0.00433348878050293
3684,0.00402141591471475
3680,0.00340903593008222
3676,0.00397035916943124
3672,0.00442188331539758
3668,0.00296726058773354
3664,0.00111729213387036
3660,0.000944658539570147
3656,0.00189866163286625
3652,0.0024140747987073
3648,0.00242427260746372
3644,0.00274231488200761
3640,0.00279660042264942
3636,0.00210315299231048
3632,0.0018934220617529
3628,0.00312974992632813
3624,0.00424181386246783
3620,0.00366558504773935
3616,0.00279167998023382
3612,0.00313027931370144
3608,0.00334264824380171
3604,0.00209674060182414
3600,0.00107309715515015
3596,0.00179220862059082
3592,0.00244263809665592
3588,0.000983492490010306
3584,-0.000739680134631036
3580,-0.000215774972173035
3576,0.00117616159533334
3572,0.00119612789328519
3568,0.00080588369870963
3564,0.00168990632509332
3560,0.00220128968070899
3556,0.000565868822409305
3552,-0.00106191680122516
3548,-0.000310145273990325
3544,0.000937515166942267
3540,-1.67240141021859E-05
3536,-0.00152122812336606
3532,-0.00105299918786075
3528,-0.000183097163724594
3524,-0.00138874208512873
3520,-0.00303869311557845
3516,-0.00261546504224309
3512,-0.00169197227686223
3508,-0.00261186986321426
3504,-0.00360532141969895
3500,-0.002131396180797
3496,-0.000136565048995908
3492,-0.000659547632596784
3488,-0.00231406367730825
3484,-0.00230203288206887
3480,-0.0016825117218149
3476,-0.00268253395006714
3472,-0.00382713982630829
3468,-0.00283394363800427
3464,-0.00137054247556736
3460,-0.00197119121780873
3456,-0.00312834226326181
3452,-0.00245326064205413
3448,-0.00153808966083336
3444,-0.0028914126577691
3440,-0.00497363236036179
3436,-0.00509441363309077
3432,-0.00438071945842697
3428,-0.00506883949703559
3424,-0.00589839873912249
3420,-0.00489156765061754
3416,-0.00368794205022982
3412,-0.00448999075991946
3408,-0.00560912805603103
3404,-0.00459567631451862
3400,-0.0029686048281804
3396,-0.00335970337949564
3392,-0.0046175739233583
3388,-0.0043387413500127
3384,-0.00353722993981774
3380,-0.00426106625545506
3376,-0.00528829187254971
3372,-0.00447364643324488
3368,-0.00301155721351705
