Wavenumbercm-1,02:05:27
4000,0.00121220555183718
3996,0.00105699877678251
3992,0.000858771412647775
3988,0.000627589314176043
3984,0.000459749520923489
3980,0.000427184413273137
3976,0.000481951709334226
3972,0.000540591977725914
3968,0.000590347820517213
3964,0.000638704257111376
3960,0.000674704214006915
3956,0.000746223245877089
3952,0.000951588833675366
3948,0.00125946641557192
3944,0.00150988143672302
3940,0.00169829426886492
3936,0.00202867204240555
3932,0.00252793078630348
3928,0.00287049212701119
3924,0.00277733478520166
3920,0.00238032264501554
3916,0.00203232288411707
3912,0.00191986647449259
3908,0.00209805466982259
3904,0.00262543625152667
3900,0.00330277925507137
3896,0.00367412815532057
3892,0.00363343453126391
3888,0.00354032889754092
3884,0.00358340088239876
3880,0.00350475786048924
3876,0.00313847890537785
3872,0.00278042911994235
3868,0.0027307179925762
3864,0.00287245016228408
3860,0.00303118883932758
3856,0.0032909709445084
3852,0.00353712044168414
3848,0.00335946729936019
3844,0.0028162393144119
3840,0.00249571203171865
3836,0.00262816983236535
3832,0.00277759508475459
3828,0.00270792549574234
3824,0.00279356875245657
3820,0.00306899499183401
3816,0.00291549348461791
3812,0.00229879012290651
3808,0.00210919305604897
3804,0.00260969259532623
3800,0.00277497770606377
3796,0.00193348465959101
3792,0.00106730612725329
3788,0.00105386139321497
3784,0.00142783501301155
3780,0.00150871144198942
3776,0.0016239508559246
3772,0.00227133443884218
3768,0.00290447213730157
3764,0.00286203708463198
3760,0.00272357310153304
3756,0.00328424830389362
3752,0.00407386687644816
3748,0.00416673313564879
3744,0.00396651676684645
3740,0.0041689070498499
3736,0.00388133616070792
3732,0.00235704697446788
3728,0.000849048925944137
3724,0.000660690646348649
3720,0.00109140851921174
3716,0.00106002688391359
3712,0.000993703201126199
3708,0.00157005223230667
3704,0.00189693032470988
3700,0.00114363672125182
3696,0.000359198706338935
3692,0.000731099415336664
3688,0.00150668299854076
3684,0.00146916991866272
3680,0.00141987352686657
3676,0.00249680169742737
3672,0.00351356997155304
3668,0.00267549211932928
3664,0.00105033543143221
3660,0.000438211782447024
3656,0.000472942001445219
3652,1.66578459610474E-05
3648,-0.000527041992510808
3644,-0.00010651668278383
3640,0.000584450666954943
3636,0.000724459256659418
3632,0.00112661863525493
3628,0.00253389679901787
3624,0.0036007894956307
3620,0.0030039657605668
3616,0.00196065438054732
3612,0.00186772738458453
3608,0.00177270673320598
3604,0.000644142367894924
3600,-0.000172743421930182
3596,0.000495726511240219
3592,0.00112577525582061
3588,0.000115657073261524
3584,-0.000993473246192334
3580,-0.000375026076392133
3576,0.000562297933160871
3572,4.60354646219942E-05
3568,-0.000759140111286453
3564,-0.000224748076881283
3560,0.000165276245060972
3556,-0.00123114556713581
3552,-0.00267417986030714
3548,-0.00228583783991768
3544,-0.00165920889502185
3540,-0.00270981822945976
3536,-0.00365864658604114
3532,-0.0024935835689984
3528,-0.00106654017099689
3524,-0.001811845509506
3520,-0.00329322604134754
3516,-0.0032775333135275
3512,-0.00299211778526425
3508,-0.00407303715151615
3504,-0.00471928558578004
3500,-0.00304385958167765
3496,-0.00121208680102469
3492,-0.00174989874943294
3488,-0.00298976166797937
3484,-0.00254367839744351
3480,-0.00186277176897643
3476,-0.00304789546735751
3472,-0.00440917541198189
3468,-0.00370555149939856
3464,-0.00255689002944498
3460,-0.00323453526247623
3456,-0.00425335278429795
3452,-0.00356021037183777
3448,-0.00276429763927351
3444,-0.00395769897359257
3440,-0.00546985652925742
3436,-0.00506395130248753
3432,-0.00423946793366696
3428,-0.00506683372664283
3424,-0.00600084504607048
3420,-0.00506827395744362
3416,-0.00393172489669165
3412,-0.00462636590818314
3408,-0.00546519908855382
3404,-0.00432704027071435
3400,-0.00290582597070181
3396,-0.00353104117478359
3392,-0.00473732023443453
3388,-0.00425773548214092
3384,-0.00340256247807375
3380,-0.00422507267570035
3376,-0.00537146017841918
3372,-0.00476643214532581
3368,-0.00369709912135068
3364,-0.00422248814288471
3360,-0.00505584805755378
3356,-0.00415582350570067
3352,-0.00282215167009295
3348,-0.00318485550751463
3344,-0.00410315929907268
3340,-0.00345300102148364
3336,-0.0021836372963236
3332,-0.00218309481201748
3328,-0.00235476778625893
3324,-0.000793282035756205
3320,0.00125060702428858
3316,0.00151571899162573
3312,0.000862941079510114
3308,0.00147005745762824
3304,0.00278533491679203
3300,0.00303817842433107
3296,0.00292724169351305
3292,0.00408376266921222
3288,0.00562301598497284
3284,0.00582172996865715
3280,0.00549662252501785
3276,0.00628155014411104
3272,0.0073345515660555
3268,0.00709983755466694
3264,0.00654060346937844
3260,0.00723030916505525
3256,0.00813257639392108
3252,0.00761713470812588
3248,0.00673162235829488
3244,0.00717875703999912
3240,0.00798499353575215
3236,0.00753303714890264
3232,0.00688834011759049
3228,0.00772292232844064
3224,0.00891798056072463
3220,0.00866683353866702
3216,0.00796545080346857
3212,0.00864006325458681
3208,0.00983658488826004
3204,0.00979958476508049
3200,0.00926521695172879
3196,0.00982001911718101
3192,0.0107095012824124
3188,0.0104595947015053
3184,0.00988771070479314
3180,0.0104498411915694
3176,0.0113355813577059
3172,0.0111606936439227
3168,0.0107746599122514
3164,0.0115184790367063
3160,0.0124659789921717
3156,0.012228307250342
3152,0.0117685670789583
3148,0.012618120528934
3144,0.01394120606506
3140,0.0141363132756159
3136,0.0137546435931889
3132,0.0141644542838439
3128,0.0148640955708923
3124,0.0147436945638819
3120,0.0145578246224176
3116,0.0155671187244616
3112,0.0170062896576171
3108,0.0174499039404554
3104,0.0174000758310527
3100,0.0181055132614482
3096,0.0191262671871584
3092,0.0193676526623144
3088,0.0193446312315765
3084,0.0201487573434666
3080,0.0212400423631519
3076,0.0214636280776028
3072,0.0213254501357142
3068,0.0220597207993492
3064,0.023345805830749
3060,0.0239907199952775
