Wavenumbercm-1,00:50:27
4000,0.00149119307576663
3996,0.0011675209882762
3992,0.000946137404069702
3988,0.000887222806375232
3984,0.000952173604603084
3980,0.00100355718253335
3976,0.000933562663416821
3972,0.000808560014925176
3968,0.000805804431597782
3964,0.000964417517722546
3960,0.00113416425911659
3956,0.00123917867906644
3952,0.00141083060696032
3948,0.00174064687342153
3944,0.00209483175821292
3940,0.00234860253171737
3936,0.00260994714284483
3932,0.00299159920753664
3928,0.00334411237651729
3924,0.00341981521511561
3920,0.00318441752760925
3916,0.00284111281206191
3912,0.00262941233287166
3908,0.00274212826070399
3904,0.00327812587197323
3900,0.00398742320959328
3896,0.00441263934802861
3892,0.00451435955607469
3888,0.00462857590882119
3884,0.0047863108384441
3880,0.00462282125715957
3876,0.00405207619376645
3872,0.0035258394086763
3868,0.003457137246413
3864,0.00378355875170223
3860,0.00432372922351224
3856,0.00503704900197209
3852,0.00555544296961625
3848,0.00535171410257176
3844,0.00468491586639493
3840,0.00433049404980861
3836,0.00445511772947034
3832,0.0045036937461379
3828,0.00432970865468329
3824,0.00444789960845624
3820,0.00481497284462368
3816,0.00459509361265961
3812,0.00375232707982219
3808,0.00336235139293716
3804,0.00371806276355862
3800,0.00368033802096714
3796,0.00262017169033155
3792,0.00170438395638316
3788,0.00180336082369446
3784,0.00223406343501711
3780,0.00218467716843777
3776,0.00215069849624022
3772,0.00284855111127952
3768,0.00369906610047686
3764,0.00385589972084698
3760,0.00384879861625433
3756,0.00454037614024973
3752,0.00539953269065786
3748,0.00535628699998685
3744,0.00492843349957351
3740,0.00517772871932494
3736,0.00537627921217421
3732,0.00453512912600504
3728,0.00347873759036652
3724,0.0032379959277142
3720,0.0031167430747508
3716,0.0022418561004406
3712,0.00135049313260022
3708,0.00141199731701733
3704,0.00169286536757854
3700,0.00137104022406314
3696,0.00137008474899899
3692,0.00252156731073732
3688,0.00356643499503901
3684,0.00318704556692054
3680,0.00265015994885788
3676,0.00343369855993325
3672,0.00418685097215335
3668,0.00295195146815226
