Wavenumbercm-1,02:33:43
4000,0.000687364373124412
3996,0.000470656215012091
3992,0.000369480787185439
3988,0.000312047125186596
3984,0.000238132472450548
3980,0.00015594496494697
3976,6.86162766765801E-05
3972,-3.72365655284342E-05
3968,-9.38530385415403E-05
3964,2.53083096122983E-05
3960,0.000346934569781576
3956,0.000763894275623356
3952,0.00115315110711822
3948,0.00143737989420116
3944,0.00161288883508063
3940,0.00179073446320775
3936,0.00213118395487062
3932,0.00259696942545865
3928,0.00288461928217281
3924,0.00275167158613259
3920,0.00231830162494427
3916,0.00193997885534591
3912,0.00185092353276512
3908,0.0021147232237039
3904,0.00271539245696583
3900,0.00335294744160688
3896,0.00354913003668776
3892,0.0032812696730398
3888,0.0030463931775326
3884,0.00315479004174568
3880,0.00330576426320123
3876,0.00309668682031834
3872,0.00263726521812947
3868,0.00232298629228523
3864,0.00231242232835895
3860,0.00254793488081027
3856,0.00302083352854926
3852,0.00351158151016339
3848,0.00356242447880672
3844,0.00317132713918329
3840,0.00286826725443931
3836,0.00292225429570925
3832,0.00302082962492525
3828,0.00295215655222262
3824,0.00299606192332343
3820,0.00318350537090927
3816,0.00302165275581743
3812,0.002465285639291
3808,0.00217803825606448
3804,0.00228847645126409
3800,0.00199707522502952
3796,0.00102557254019873
3792,0.00038845916089565
3788,0.00072433618218005
3784,0.00140654027403974
3780,0.00170663518787987
3776,0.00192908402983861
3772,0.00254633643782188
3768,0.00303167597620356
3764,0.00278915169889681
3760,0.00244685979261885
3756,0.00282364344452119
3752,0.00349096015424949
3748,0.00357433489528694
3744,0.00349350589807185
3740,0.00398640507845488
3736,0.00420402413601283
3732,0.00323681335773693
3728,0.00198344799753161
3724,0.00157551381934127
3720,0.00152014823388102
3716,0.00105539880705056
3712,0.000742079103463552
3708,0.00121981284759519
3704,0.00158329082253811
3700,0.00102212646003374
3696,0.000498222009216994
3692,0.00100713746038765
3688,0.00167934410574134
3684,0.0013782944804578
3680,0.00100702486763425
3676,0.0017011118998841
3672,0.00235809046097539
