Wavenumbercm-1,00:07:56
4000,0.0029544494259664
3996,0.00298869396391507
3992,0.00297085550773958
3988,0.00286091563770973
3984,0.00276962770656489
3980,0.0027562906632871
3976,0.00273287397552962
3972,0.00264357634916162
3968,0.00257897468371793
3964,0.00261308055453589
3960,0.00270571644524767
3956,0.00285908383901149
3952,0.00315510149787181
3948,0.00351852918165431
3944,0.0037313129045862
3940,0.00381486102313821
3936,0.00407328730060261
3932,0.00457122179864189
3928,0.00490764129143537
3924,0.00474298123374561
3920,0.00426741548023212
3916,0.0039429582521227
3912,0.00399000067465296
3908,0.00440956300972137
3904,0.00512867592141171
3900,0.0057584866206671
3896,0.00581763873035537
3892,0.00548591035092585
3888,0.00546404093106424
3884,0.00597675775688467
3880,0.00639746998685563
3876,0.00615628544342655
3872,0.0054909249350471
3868,0.00499393774631605
3864,0.00491821242667405
3860,0.00520080124004771
3856,0.0057412077726287
3852,0.00616159173558378
3848,0.00601283359611054
3844,0.00554956944985916
3840,0.00540410838547657
3836,0.00556303281788513
3832,0.00545114977478953
3828,0.00514385663507914
3824,0.00534052330385317
3820,0.00592244376572315
3816,0.00580580951498555
3812,0.0048736058919742
3808,0.00438509555478959
3804,0.00478828154579791
3800,0.00490355008971143
3796,0.00395367378111107
3792,0.00305572204207297
3788,0.00312650175265672
3784,0.00352416768256448
3780,0.0034935932398215
3776,0.00358253683755122
3772,0.00446496517175172
3768,0.00543564183555405
3764,0.00558191154513618
3760,0.00551573905502718
3756,0.00620746549829885
3752,0.00715098009811559
3748,0.00722800894187083
3744,0.00685580844312961
3740,0.00698204405711875
3736,0.00689265940514273
3732,0.00583692630997605
3728,0.00486520412742123
3724,0.00487925452731784
3720,0.00486743857590414
3716,0.00388668644586516
3712,0.00289762242892934
3708,0.00300381765784732
3704,0.00330928989088238
3700,0.00286319467169544
3696,0.00272432175537967
3692,0.00389569673242456
3688,0.00508495804543404
3684,0.00484116740147125
3680,0.00441641849702986
3676,0.00529970992217249
3672,0.00606708140718989
3668,0.00480512769488511
3664,0.00316849823536535
3660,0.00336156096022425
3656,0.00461747127120527
3652,0.00489191223026306
3648,0.00407756667411333
