Wavenumbercm-1,01:39:12
4000,0.00113432259197524
3996,0.00117158222444786
3992,0.00117090066980648
3988,0.00103222284698708
3984,0.000862779616743101
3980,0.000782889958745309
3976,0.000742234165759065
3972,0.00063084707039826
3968,0.000475441278157734
3964,0.000389353939820201
3960,0.000405993051401387
3956,0.0005008106726436
3952,0.000696498703380955
3948,0.000984298463204148
3944,0.00126006841390752
3940,0.00148952262425611
3936,0.00180912183020694
3932,0.00228604366633861
3928,0.00272005218125751
3924,0.00285089950204513
3920,0.00265719404087175
3916,0.00235562727504597
3912,0.00218908912537796
3908,0.00233465509790775
3904,0.00283596924924596
3900,0.00336596995908103
3896,0.00345927292831159
3892,0.0031883341463407
3888,0.00308198689021733
3884,0.00333216443560817
3880,0.00351736382887457
3876,0.00329502210897658
3872,0.00291160699159374
3868,0.00275499302860818
3864,0.00284401025364933
3860,0.00306311330357095
3856,0.00345625837433546
3852,0.00383421988390004
3848,0.0037494505574415
3844,0.00327419269057038
3840,0.003000404072376
3836,0.00312163628894563
3832,0.00317819225127479
3828,0.00298003403991822
3824,0.0029927781734483
3820,0.00334713768185963
3816,0.00343645011028786
3812,0.00306524880397169
3808,0.00292376905009172
3804,0.00322485190712434
3800,0.00312390818527939
3796,0.00222139701551108
3792,0.00150811690644456
3788,0.00163682364800341
3784,0.00195745738309904
3780,0.00176879341971034
3776,0.00152175986072535
3772,0.00188641243078827
3768,0.00248110412912246
3764,0.00267569879943227
3760,0.00282301301450546
3756,0.00340029518812508
3752,0.00382875854605345
3748,0.00344271080508578
3744,0.00302837416757222
3740,0.00340158935818075
3736,0.00364421193679573
3732,0.00294659285893544
3728,0.0022069345254211
3724,0.00216141348184754
3720,0.00191085883640824
3716,0.000810770985208548
3712,-2.83898890656058E-05
3708,0.000379479067263515
3704,0.000955582896974483
3700,0.000674516788995094
3696,0.00057378772936888
3692,0.00165601986999062
3688,0.00271187920690905
3684,0.0023732869805675
3680,0.00183763308597561
3676,0.0025620223562051
3672,0.0032647814137338
3668,0.00208147888197761
3664,0.000388878271076156
3660,0.000173474362642578
3656,0.000836132496243433
3652,0.000788794314386064
3648,0.000180356162050514
3644,0.000284877000243301
3640,0.000671235389777706
3636,0.000521928587718091
3632,0.000633465870019938
3628,0.00184981728132709
3624,0.00291800839087285
3620,0.00251267284513066
3616,0.00182674211802384
3612,0.00214005848279152
3608,0.00218897898128163
3604,0.000739360142022445
3600,-0.00063470269684996
3596,-0.000364199402168957
3592,0.000198041507729424
3588,-0.00065402152375118
3584,-0.00151040801643342
3580,-0.00058673785963835
3576,0.00063910202279135
3572,0.000329890100412384
3568,-0.000340644946770085
3564,0.000209758423021016
3560,0.000329517747743069
3556,-0.0015754264543846
3552,-0.00330796826120158
3548,-0.002586455360235
3544,-0.00127477452632291
3540,-0.00202717504338538
3536,-0.00331970447818324
3532,-0.00276502695339743
3528,-0.00183338112274127
3524,-0.00281303375752631
3520,-0.00412624583582969
3516,-0.00343485413765943
3512,-0.00229611104046875
3508,-0.00299815316489295
3504,-0.00394578511765999
3500,-0.00275736064875559
3496,-0.00113354074688915
3492,-0.00168416178202043
3488,-0.00296513078972807
3484,-0.00251815562018665
3480,-0.00169414267054711
3476,-0.00276984191898221
3472,-0.0042015922646124
3468,-0.00358746054698194
3464,-0.00243641250931491
3460,-0.00325064321400859
3456,-0.00468802402573244
3452,-0.00439119486404955
3448,-0.00362936016503418
3444,-0.00459292169263643
3440,-0.00588784770857361
3436,-0.00525533640787983
3432,-0.00406948147444347
3428,-0.00460568294396171
3424,-0.00562926778572442
3420,-0.00503291623200985
3416,-0.00404480044797135
3412,-0.00461875594660725
3408,-0.00541643587712526
3404,-0.00453840130780626
3400,-0.00352525207174571
3396,-0.00446633030316184
3392,-0.00579334806691531
3388,-0.0051895735151074
3384,-0.00398066624338473
3380,-0.00445221079607086
3376,-0.0055019359383182
3372,-0.00494834782782829
3368,-0.0037370356414256
3364,-0.00389148683438378
3360,-0.00450099357675557
3356,-0.00374824361997179
3352,-0.00269292069245217
3348,-0.00319253941997141
3344,-0.00420509856370825
3340,-0.00379274639064096
3336,-0.00276914780702815
3332,-0.00274170400804294
3328,-0.002662476860525
3324,-0.000947004720092218
3320,0.00105726281557619
3316,0.00136495910647561
3312,0.00105858374359977
3308,0.0021236646367296
3304,0.003603743064797
3300,0.00357731990082212
3296,0.00300337669397602
3292,0.00390276757013215
3288,0.00556980142355308
3284,0.00614882464886179
3280,0.00617689256676775
3276,0.00712388929334146
3272,0.00819635691188561
3268,0.00799450204150857
3264,0.00756319722164902
3260,0.00838566492622212
3256,0.00924314768628845
3252,0.00842841609009173
3248,0.00716640112507882
3244,0.0074901219559345
3240,0.00858239760190196
3236,0.00859595856950313
3232,0.00818077916769898
3228,0.00887050336547617
3224,0.00984085068444045
3220,0.00961441731448131
3216,0.00910989689348648
3212,0.00977899427280496
3208,0.0105829435419557
3204,0.0100082177376813
3200,0.00915787631491053
3196,0.009718428152249
3192,0.0107793224416547
3188,0.0107182867194129
3184,0.0103432325265217
3180,0.0111347221648492
3176,0.0122302637194573
3172,0.012154591777358
3168,0.0117242281028028
3164,0.0123217228350516
3160,0.0130923112040468
3156,0.012713910905984
3152,0.0121657902830366
3148,0.0129075581088938
3144,0.0140165073836461
3140,0.0139247510975266
3136,0.013344672615213
3132,0.0137577309942794
3128,0.0146031647975037
3124,0.0146494977242815
3120,0.0146323260644574
3116,0.0158632503666933
3112,0.0175426364514069
3108,0.0181252757950882
3104,0.0180916303704294
3100,0.0188018621299257
3096,0.0198634889466765
3092,0.0200636800347875
3088,0.0198316123637391
3084,0.0204006227268315
3080,0.0214616546747157
3076,0.0218993497229783
3072,0.02202665543865
3068,0.0228754730751214
3064,0.024085800076474
3060,0.0245626863738891
3056,0.02456914617544
3052,0.0251992367590684
3048,0.0263209813495558
3044,0.0268794658235669
3040,0.0268258878925418
3036,0.0269370831595287
3032,0.0268973010563019
3028,0.0251024583901054
3024,0.0202753127923252
3020,0.0118562733875755
3016,-0.00113226565915607
3012,-0.0199946852587383
3008,-0.0439353057226908
3004,-0.0673859392774067
3000,-0.0810533463530335
2996,-0.0798032550062005
2992,-0.0692244536642576
2988,-0.0568258856725778
2984,-0.0358595764844824
2980,0.0131742836617512
2976,0.0862072508612269
