Wavenumbercm-1,02:21:43
4000,0.00105650217651567
3996,0.000885208587461408
3992,0.000727347405630669
3988,0.000683337881285046
3984,0.000796465580053079
3980,0.000930631986694139
3976,0.000914030066913111
3972,0.000737341306779086
3968,0.000534958509545246
3964,0.000415654131941879
3960,0.000409834887117824
3956,0.000558758893749087
3952,0.000915030962181827
3948,0.0013931624564309
3944,0.00180097606102474
3940,0.00209490685327809
3936,0.00241465240991284
3932,0.00278682206429828
3928,0.00300220399990822
3924,0.00287735421507364
3920,0.0024899073841285
3916,0.00209653010220202
3912,0.00192241174236414
3908,0.00212475510414876
3904,0.00273041080373844
3900,0.00337519739519219
3896,0.0035623780800345
3892,0.0033560304759581
3888,0.00324879885024896
3884,0.00338753729810541
3880,0.0034024819752989
3876,0.00307853884825085
3872,0.00269999143302808
3868,0.00254715328001689
3864,0.00254273836912401
3860,0.00262434973781787
3856,0.00294480891842408
3852,0.00333960710523431
3848,0.00329256483602882
3844,0.00282182627691256
3840,0.00252580208560581
3836,0.0026423966494526
3832,0.00278636168789711
3828,0.00279337617737708
3824,0.00301681871733904
3820,0.00338653544152334
3816,0.00324294754445764
3812,0.0026435625078607
3808,0.0024953592329573
3804,0.0029079323453983
3800,0.00279377952945788
3796,0.00172721162436426
3792,0.000884170306481189
3788,0.000976031286292102
3784,0.00128229088028714
3780,0.00114592301455763
3776,0.00117457914987115
3772,0.0019877287791584
3768,0.002845989998103
3764,0.00286956138135452
3760,0.00265177301903855
3756,0.00309835785449316
3752,0.00374040548569571
3748,0.00363218235926519
3744,0.00332590381937902
3740,0.00371595467347505
3736,0.00391939188140126
3732,0.00299891810547235
3728,0.0019145475705912
3724,0.00171477273177783
3720,0.00164340629147374
3716,0.000832578235604324
3712,8.5222792787974E-05
3708,0.000364575241994471
3704,0.000799964857560438
3700,0.000427436045940482
3696,0.000158533062754186
3692,0.000991975692168919
3688,0.00196407468336417
3684,0.00186160949885201
3680,0.00165310549035143
3676,0.00243480633469101
3672,0.0028403870118464
3668,0.00130361738070858
3664,-0.000604022883992011
3660,-0.00104892459927008
3656,-0.000746098095114054
3652,-0.00104142861758079
3648,-0.00134479533072355
3644,-0.000476772900210395
3640,0.000517614715521451
3636,0.000468209493315214
3632,0.00026341225872487
3628,0.00103451595810199
3624,0.00174246829011412
3620,0.00115756436523254
3616,0.00059957843098363
3612,0.00141862756426677
3608,0.0020589562627177
3604,0.000797879875672938
3600,-0.000833730123958237
3596,-0.000774919413289582
3592,4.14934395527552E-05
3588,-0.000231020779540359
3584,-0.000664222512732845
3580,0.000340553082611298
3576,0.00142376338425965
3572,0.000760261026233371
3568,-0.000484829395841412
3564,-0.00034764022062746
3560,5.26045782185813E-05
3556,-0.000996100985333885
3552,-0.00207962327303714
3548,-0.00153291850460865
3544,-0.00103265978940838
3540,-0.00247592781958106
3536,-0.00392021370122872
3532,-0.00315250279317302
3528,-0.00193464618563095
3524,-0.00269868448881579
3520,-0.00389083175517868
3516,-0.00312312802575122
3512,-0.00188678975338875
3508,-0.00249747981281643
3504,-0.00351361496848158
3500,-0.00262921722640419
3496,-0.00136530799779967
3492,-0.00209576792762715
3488,-0.00339374336518192
3484,-0.00292312359735637
3480,-0.00196175385271445
3476,-0.00267696989079713
3472,-0.00376829007187951
3468,-0.00326697452586247
3464,-0.00267355136711239
3460,-0.00391049738846664
3456,-0.0052033352982312
3452,-0.00442105146113091
3448,-0.00331337066290665
3444,-0.00425443558953932
3440,-0.00575432369677413
3436,-0.00545663748803635
3432,-0.0046261863004167
3428,-0.00531211732962978
3424,-0.00617585036631681
3420,-0.005336243309499
3416,-0.00427879212886331
3412,-0.00486766728292905
3408,-0.00552778778956125
3404,-0.00438700350128142
3400,-0.0031710565996959
3396,-0.0039704204124515
3392,-0.00515242511419042
3388,-0.00459423508303878
3384,-0.00384090424709217
3380,-0.00492648557531489
3376,-0.00627132190880235
3372,-0.00569422885986668
3368,-0.00461655135180144
3364,-0.00521512140735495
3360,-0.0060729045092172
3356,-0.00491978556780682
3352,-0.00305589143669808
3348,-0.00291639146173654
3344,-0.00367098607570783
3340,-0.00319879988140624
3336,-0.00215831161253736
3332,-0.00213893953512337
3328,-0.00206026638754686
3324,-0.000308796581553547
3320,0.00168469432182271
3316,0.00183596928841708
3312,0.00125768547993462
3308,0.00203924244680099
3304,0.00333555224563082
3300,0.00338602036782606
3296,0.0032398484027305
3292,0.00462734751096508
3288,0.00627603579290889
3284,0.00616201532253658
3280,0.00538987112786993
3276,0.00608585350595242
3272,0.00742731734922907
3268,0.00744810289273485
3264,0.00687052253934893
3260,0.00738269023477831
3256,0.0080939395948362
3252,0.00743291442700482
3248,0.00658561334045215
3244,0.00739785164838717
3240,0.00874677305461667
3236,0.00864758380244418
3232,0.00803328494580484
3228,0.00879119664866408
3224,0.0100036922574396
3220,0.00980081709957087
3216,0.008990055156039
3212,0.00928287533890728
3208,0.0098458557417746
3204,0.00916372708761847
3200,0.00836260332996171
3196,0.00917716803153143
3192,0.0105034813349278
3188,0.0104012662810963
3184,0.009706928452611
3180,0.0102664198376999
3176,0.0113667984072215
3172,0.0113175754757315
3168,0.0108426577428502
3164,0.0115334953327511
3160,0.0126034622942438
3156,0.0124375402869315
3152,0.01184479679592
3148,0.0126106635350774
3144,0.0141592903910155
3140,0.0147177246094609
3136,0.0145126209660788
3132,0.0148910642115693
3128,0.0155161616206681
3124,0.0152988986204056
3120,0.0149343797835845
3116,0.0157789247815973
3112,0.0172110030530836
3108,0.0177408613353833
3104,0.0177179818954147
3100,0.0184134509453255
3096,0.0194747882481493
3092,0.0197094089291236
3088,0.0194848308735752
3084,0.0200065051592968
3080,0.0210117065504275
3076,0.0214120299113022
3072,0.0215211214691604
3068,0.0224181294131903
3064,0.0237576267001351
3060,0.024284133084902
3056,0.0240499675307275
3052,0.0241972496795161
3048,0.0249329229297522
3044,0.0254706817318112
3040,0.0256564148482391
3036,0.0259379284870299
3032,0.0258045976744576
3028,0.0237140782692175
3024,0.018516047365133
3020,0.00960567341666473
3016,-0.00422315603843905
3012,-0.0244595954687884
3008,-0.0501985060881468
3004,-0.0754866283590231
3000,-0.0906803226343995
2996,-0.0906990958430282
2992,-0.0816391142754498
2988,-0.0714397975340875
2984,-0.0529417999213079
2980,-0.00518848468013349
2976,0.0688983207754795
2972,0.130125950766414
2968,0.15355653682621
2964,0.152026340117984
2960,0.153765165860793
2956,0.169200012657167
2952,0.187364201612872
2948,0.199647698708091
2944,0.20950961608033
2940,0.220642531724417
2936,0.228059953518704
2932,0.22554606677074
2928,0.214678010161513
2924,0.200782650561627
2920,0.185085909842326
2916,0.166832708101106
2912,0.148269556894677
2908,0.132296504284181
2904,0.11928284726158
2900,0.109590873232174
2896,0.105587628930347
2892,0.108726805367462
2888,0.117719132634521
2884,0.131219773936462
2880,0.149049071582919
2876,0.168997041158277
2872,0.186466876814415
2868,0.200534791839972
2864,0.215416943251247
2860,0.231942489491334
2856,0.244306938045874
2852,0.249040637712086
2848,0.249342229188973
2844,0.246355054065705
2840,0.236205333253371
2836,0.218069867622579
2832,0.196750317226077
2828,0.176206237022271
2824,0.156180210910899
2820,0.136201731088753
2816,0.118161986582674
2812,0.103363124404937
2808,0.0906028034508925
2804,0.0789132916744243
2800,0.0693990914560346
2796,0.0627218725391644
2792,0.057314523004359
2788,0.0517844684739566
2784,0.0468288890393605
2780,0.0431623467916909
2776,0.0397188562438898
2772,0.035586607133188
2768,0.0317436295245166
2764,0.0292037576868101
2760,0.0272510800231796
2756,0.0250644942826211
2752,0.0233141838958636
2748,0.0225995197531819
2744,0.0220180766601481
2740,0.0208386570691558
2736,0.0199808061263627
2732,0.0203047739333506
2728,0.0209864667485805
2724,0.0210466659780747
2720,0.0209469688905439
2716,0.0212048071454272
2712,0.0210051846481438
2708,0.0197430997029253
2704,0.018526782212364
2700,0.0186989763987715
2696,0.0201930584620031
2692,0.0225109874485
2688,0.025687745638177
2684,0.0289111060727997
2680,0.0299457023973026
2676,0.027734628266023
2672,0.0241946715405521
2668,0.0218375474072845
2664,0.0210544190236686
2660,0.020965333845343
2656,0.0212698472270275
2652,0.0217343410022933
2648,0.0211298062538342
2644,0.0187014478195379
2640,0.015989747305671
2636,0.0149075505394111
2632,0.014793892759975
2628,0.0139512426223996
2624,0.0130578723368987
2620,0.0137186526670269
2616,0.0148201750498989
2612,0.0142982673084658
2608,0.0133271977885907
2604,0.0141952073338457
2600,0.0155761153093277
2596,0.0148877907790176
2592,0.0135668643417485
2588,0.0143784372376471
2584,0.0158063667168872
2580,0.0149690273084432
2576,0.0135828817722537
2572,0.0146041691441489
2568,0.0161330542329744
2564,0.0151239920679064
2560,0.01379903969828
2556,0.0153835081369252
2552,0.0174720222799663
2548,0.0165122706033436
2544,0.0148979598687847
2540,0.0162122541192014
2536,0.0181773222030836
2532,0.0172518089045492
2528,0.0158008334807462
2524,0.0171629039479233
2520,0.0187705215964492
2516,0.0171071412604444
2512,0.0147016577149268
2508,0.0150960432685695
2504,0.0162279674317602
2500,0.0150468340037779
2496,0.0137698111811229
2492,0.015033744450754
2488,0.0161771564209356
2484,0.0143594885993177
2480,0.012483954361755
2476,0.0136075129918894
2472,0.0150779297735436
2468,0.013774717614534
2464,0.0121319998110841
2460,0.0129629799164417
2456,0.0138340121891205
2452,0.0119727205679358
2448,0.0100819881614487
2444,0.0112614487537176
2440,0.012910405508847
2436,0.0115981726488458
2432,0.00966868203998258
2428,0.0104760915273074
2424,0.0122047349890085
2420,0.0118587784059894
2416,0.0109180995376739
2412,0.0115227846409602
2408,0.0119790977725908
2404,0.010472484347486
2400,0.00904244907214147
2396,0.00957277191742617
2392,0.0103575889346999
2388,0.00963395460311139
2384,0.00878307314056585
2380,0.00938724583718983
2376,0.0104031387377445
2372,0.0102264880158186
2368,0.00985788115470147
2364,0.0107118357895854
2360,0.0110506039961057
2356,0.00952562051316152
2352,0.00822255970331232
2348,0.00839029587107144
2344,0.00871766780166059
2340,0.00790296244501513
2336,0.00693611474883288
2332,0.00723363784467883
2328,0.00803598404020186
2324,0.00837910034608957
2320,0.00919480380739495
2316,0.0114478961632876
2312,0.0134772303866388
2308,0.0134199963823182
2304,0.013252995735369
2300,0.0155107151966765
2296,0.018492104111045
2292,0.0193206350791071
2288,0.0201682506821068
2284,0.0252884503116186
2280,0.0325731523613943
2276,0.0354795898742014
2272,0.0363160565649613
2268,0.0425923467062975
2264,0.0499982197629635
2260,0.0477190567605019
2256,0.0409259061310994
2252,0.0411695679041002
2248,0.0433933473929368
2244,0.0363578806258369
2240,0.0281092531163859
2236,0.0310070861959826
2232,0.0376712448522848
2228,0.0319332287180093
2224,0.0217331816613222
2220,0.0196204728271826
2216,0.0141381951831291
2212,-0.00915273381930329
2208,-0.0314455209007389
2204,-0.0374103651102851
2200,-0.0394333535274373
2196,-0.0559401832918148
2192,-0.0710284919997619
2188,-0.0717684252779732
2184,-0.0632773620512907
2180,-0.0714654731198657
2176,-0.0804066710385596
2172,-0.0686152355981202
2168,-0.0362462268416102
2164,-0.0227235454043773
2160,-0.00606174931738924
2156,0.0447347944462302
2152,0.105270396176199
2148,0.103890488849222
2144,0.102890953952614
2140,0.127052601378095
2136,0.132735700045001
2132,0.103301979272935
2128,0.0837096558574432
2124,0.0841881981674938
2120,0.0874828830416727
2116,0.082635720925119
2112,0.0807787484359047
2108,0.0895210680053457
2104,0.0973042980843804
2100,0.0906503295268246
2096,0.0811844919826235
2092,0.0803315903343084
2088,0.0795546204930103
2084,0.0702988950294765
2080,0.0641773713596305
2076,0.0713260045073853
2072,0.0836596104946387
2068,0.0859792910427508
2064,0.087815335419302
2060,0.102033658845308
2056,0.11467344756928
2052,0.106077135437604
2048,0.0997972110377137
2044,0.118889087083016
2040,0.140467398427808
2036,0.122837471531776
2032,0.0999703702536679
2028,0.105544579723012
2024,0.114072727281246
2020,0.090609261653604
2016,0.0704214251242615
2012,0.0747196909913014
2008,0.0780624461407097
2004,0.0567182131033522
2000,0.0400757834274291
1996,0.0423721571285693
1992,0.0504714387789349
1988,0.0476352435322409
1984,0.0489487887481904
1980,0.0654862613733353
1976,0.0812985474482151
1972,0.069360387153408
1968,0.0571361607176182
1964,0.0621738374896679
1960,0.0644671209611984
1956,0.048576854695037
1952,0.038599105584907
1948,0.0397292539852056
1944,0.0394763224021377
1940,0.0316945032217818
1936,0.0273239711320914
1932,0.0260046444694225
