Wavenumbercm-1,01:55:42
4000,0.00128058557825515
3996,0.00124072963490676
3992,0.00097447099559512
3988,0.000616665602014046
3984,0.00045882156002413
3980,0.00057397059439115
3976,0.00070936789744697
3972,0.000631462874127352
3968,0.000398798905404976
3964,0.000203837795675126
3960,0.000139154297298656
3956,0.000257532093106703
3952,0.000646084752226968
3948,0.00120893552902669
3944,0.00161341584485593
3940,0.00170056184173325
3936,0.00173105638168164
3932,0.00200144145216202
3928,0.00241979505879174
3924,0.0026839118261384
3920,0.00267573072022725
3916,0.00248526127873749
3912,0.00223912843451136
3908,0.00212760314170275
3904,0.00239899186042218
3900,0.00297190409014813
3896,0.00333587969398586
3892,0.00325973991996518
3888,0.00309407001731726
3884,0.00312492258355003
3880,0.00313612185292603
3876,0.00286051667024189
3872,0.00246522175377186
3868,0.00225037281115448
3864,0.00224167794068654
3860,0.00239597232201694
3856,0.00281334065861932
3852,0.00329496449101638
3848,0.00331760521422355
3844,0.00288512442782405
3840,0.00256341668352185
3836,0.00255882487299442
3832,0.00250766426420312
3828,0.00234523360089001
3824,0.00251755973445972
3820,0.00294723260635485
3816,0.00284946402361046
3812,0.00221492130430733
3808,0.00210357962520399
3804,0.00279429038973449
3800,0.00306330228157034
3796,0.00212736578998782
3792,0.00112825796034025
3788,0.00106482051305526
3784,0.00138041997929025
3780,0.00132296575601966
3776,0.00139206238658668
3772,0.00227382879580214
3768,0.00327360304575729
3764,0.00333553442913822
3760,0.00287325519030458
3756,0.00285898406365238
3752,0.00304717292080586
3748,0.0026845562835529
3744,0.00239119193693369
3740,0.00304630223101435
3736,0.00366223225766468
3732,0.00305134859935298
3728,0.00197282812129932
3724,0.00156891692304955
3720,0.00132860917580413
3716,0.00050264902718603
3712,-0.000146080572427828
3708,0.000255626664352028
3704,0.00074805064057372
3700,0.000320943161970553
3696,-3.76383671182952E-05
3692,0.000811196141532559
3688,0.00185193164859124
3684,0.00163260215290001
3680,0.00116670212878302
3676,0.0020478775078353
3672,0.00324516322087796
3668,0.00260354200240525
3664,0.000912436605174002
3660,0.000180695971387408
3656,0.000332472832053018
3652,0.000226926749887957
3648,-8.04439761926367E-05
3644,0.000197353407436663
3640,0.000480774857713673
3636,0.000144414589577797
3632,0.000107945385552324
3628,0.00120993474771313
3624,0.00220686985652658
3620,0.00178049090149679
3616,0.00103806127071569
3612,0.00125644050201305
3608,0.00143621145448948
3604,0.000581076356615525
3600,-4.92851100955667E-06
3596,0.000602316862031719
3592,0.00064750126136879
3588,-0.00121446097381789
3584,-0.00272969007499495
3580,-0.00175033694173976
3576,-0.000142826265283196
3572,-0.000265209962649935
3568,-0.00101072423564972
3564,-0.000423734272344643
3560,0.000110221779052693
3556,-0.00123990564752448
3552,-0.00273444896638757
3548,-0.00230031666137483
3544,-0.00155117886776879
3540,-0.00260202698772589
3536,-0.00366681562307719
3532,-0.0026516446730534
3528,-0.00155342399086851
3524,-0.00284652954646507
3520,-0.00454355545376855
3516,-0.00384039391670559
3512,-0.00240225342783652
3508,-0.00306965594019946
3504,-0.00454741474869692
3500,-0.00416344818971319
3496,-0.00312784648540126
3492,-0.00386471617731713
3488,-0.0050489234459039
3484,-0.00434441562556631
3480,-0.00317865845396461
3476,-0.0039701314566299
3472,-0.0053235431985139
3468,-0.00478200354020575
3464,-0.0035922261474889
3460,-0.00407608031252654
3456,-0.00498131413463838
3452,-0.0041728169363339
3448,-0.00302853235360298
3444,-0.0036788072027006
3440,-0.00472139215504244
3436,-0.0041119747791152
3432,-0.00347039155344417
3428,-0.00494678170004988
3424,-0.00674945135901194
3420,-0.00631494297247035
3416,-0.00503113086814838
3412,-0.00543408484378711
3408,-0.00649458326141216
3404,-0.00599359156818119
3400,-0.00492591837081279
3396,-0.00527969558635412
3392,-0.00595191651908921
3388,-0.00510739813180682
3384,-0.00408135272311236
3380,-0.00478805923690278
3376,-0.00585530758436681
3372,-0.00521167842316921
3368,-0.00409805089704364
3364,-0.00461568898192427
3360,-0.00557921928389868
3356,-0.00483114823611357
3352,-0.00334486589465916
3348,-0.00316588497381195
3344,-0.00353113210181676
3340,-0.00273499472290191
3336,-0.00171720339803003
3332,-0.00200905616421497
3328,-0.00229735451161879
3324,-0.000800748560443056
3320,0.00105711684200983
3316,0.00109772150670899
3312,0.000432584178350318
3308,0.00132115614031499
3304,0.00298810638536688
3300,0.00338423411950696
3296,0.00319501158831096
3292,0.00427067628152078
3288,0.00587835936114053
3284,0.0062410315937126
3280,0.00607010007739983
3276,0.00700779205951948
3272,0.00826211020845589
3268,0.00822016865090659
3264,0.0077188148037713
3260,0.00828680303407121
3256,0.00895240751396309
3252,0.00819701391199524
3248,0.00718993009831094
3244,0.0077123709143028
3240,0.00872545825118841
3236,0.00841321061907264
3232,0.0077198633459482
3228,0.00841563233140528
3224,0.00955009780662065
3220,0.00931506396484539
3216,0.00854720374431651
3212,0.00899403828532921
3208,0.00992340187741886
3204,0.0097842550226287
3200,0.0093878207391759
3196,0.010193360739296
3192,0.0112539748320589
3188,0.0110165293882218
3184,0.0103920598967724
3180,0.0109722824296831
3176,0.0119570946160367
3172,0.0118565473359018
3168,0.0114546762935277
3164,0.0121281246530516
3160,0.0130096783985016
3156,0.0127188466732802
3152,0.0121871428506307
3148,0.0128970927753357
3144,0.0139574830371279
3140,0.0137816556989837
3136,0.013078793561117
3132,0.0134240984032244
3128,0.0143619037523166
3124,0.0146211140587238
3120,0.014760611895584
3116,0.0159571535002475
3112,0.0174389631778691
3108,0.0178047830809507
3104,0.0176679500585108
3100,0.0184335300578365
3096,0.0196658146977046
3092,0.020057093693438
3088,0.0199412391887924
3084,0.0204945910990721
3080,0.0214147952015039
3076,0.0216568936702668
3072,0.0216375227802086
3068,0.0224685192443083
3064,0.0237916372352974
3060,0.0244294301422414
3056,0.0245288891564366
3052,0.0250990444393189
3048,0.0260115538919129
3044,0.0263317616777423
3040,0.026173977001257
3036,0.0263599548390346
3032,0.0264203754014985
3028,0.0245361788671645
3024,0.0193821721586724
3020,0.0105310157704794
3016,-0.00288609923730381
3012,-0.0222231213865357
3008,-0.0468075085171143
3004,-0.0710834160201513
3000,-0.0855843816332563
2996,-0.0849871934367267
2992,-0.0749435526799942
2988,-0.0633037044483376
2984,-0.0435727597356672
2980,0.00418086860183425
2976,0.0769932983461095
2972,0.137069987422127
2968,0.160412427278885
2964,0.159234503464717
2960,0.160921676377025
2956,0.175927797800119
2952,0.193774874011457
2948,0.206075964342615
2944,0.216106097607506
2940,0.227269214689425
2936,0.234417380947394
2932,0.23136449339774
2928,0.219903022075985
2924,0.205582067814578
2920,0.189751801097837
2916,0.171736811174512
2912,0.153756148827547
2908,0.138475244827184
2904,0.1259048515462
2900,0.11623796421045
2896,0.112001113825898
2892,0.114877085803682
2888,0.123640895916984
2884,0.136985764924229
2880,0.154929346559336
2876,0.175366371436637
2872,0.193284336053918
2868,0.207141415127378
2864,0.22128471932859
2860,0.23745184191072
2856,0.250325658542946
2852,0.255790749159874
2848,0.256115614773931
2844,0.252305541320868
2840,0.240902693586467
2836,0.221448072605439
2832,0.198979882182606
2828,0.177640312984603
2824,0.157231779648845
2820,0.137169892399974
2816,0.119159064283577
2812,0.104391109526319
2808,0.0916516690294304
2804,0.079983049514673
2800,0.0704670628749455
2796,0.0637131700740642
2792,0.0581153793680623
2788,0.0523217223611435
2784,0.0471543712762338
2780,0.0434185582001488
2776,0.0399907220246182
2772,0.0358276146335669
2768,0.0318899780136313
2764,0.0293058666236874
2760,0.0274145339669177
2756,0.0252937038978928
2752,0.0235133049802031
2748,0.0227239951599491
2744,0.0221261925824681
2740,0.0209846875281119
2736,0.0201527711105085
2732,0.0204949331962238
2728,0.021231641434804
2724,0.0213484210279188
2720,0.0212363976728856
2716,0.0214502514937011
2712,0.0212774743325734
2708,0.0201004231963675
