Wavenumbercm-1,01:06:42
4000,0.00124248949456432
3996,0.000994611616627534
3992,0.000759432091501507
3988,0.000682403118703302
3984,0.000815568633558039
3980,0.0009398653643492
3976,0.000815956926572608
3972,0.000536394797895098
3968,0.000394464157735141
3964,0.000459001612317772
3960,0.000563143773047589
3956,0.000695308065512744
3952,0.00103932657878834
3948,0.00155432947580783
3944,0.00191496674206082
3940,0.00202287637164496
3936,0.00218494893490331
3932,0.00260203304216192
3928,0.00303326447262021
3924,0.00315106967392155
3920,0.00291967226639516
3916,0.00251658038008382
3912,0.00216190705634944
3908,0.00215479407902489
3904,0.00273333418124164
3900,0.00356380966478144
3896,0.00391658814948212
3892,0.00371553094510418
3888,0.00358273983625078
3884,0.00379063169265481
3880,0.00388880919496712
3876,0.00356538439870221
3872,0.00318503558728246
3868,0.00312971305655506
3864,0.00324503665475683
3860,0.00335365103610198
3856,0.00366238002374339
3852,0.00413042668792181
3848,0.00422102313857258
3844,0.00383892052701401
3840,0.00354307818373753
3836,0.00358046613460409
3832,0.0035904010611365
3828,0.00350219088828333
3824,0.00376132104669161
3820,0.00422911031186489
3816,0.00404528210041087
3812,0.00324489936320179
3808,0.00295077222075784
3804,0.00336672240630547
3800,0.0032013517983247
3796,0.00187292517403225
3792,0.000805651534970891
3788,0.000998484966505455
3784,0.00164891942323337
3780,0.00173685920568211
3776,0.00168448786616796
3772,0.00229494045283687
3768,0.00306377015301761
3764,0.00313457614145754
3760,0.00302636793154557
3756,0.00364222646200203
3752,0.0045047997785276
3748,0.00453911774711606
3744,0.0041813297954608
3740,0.0043787593273347
3736,0.00431163759772119
3732,0.00302545622498491
3728,0.00155661220339983
3724,0.00118541521084905
3720,0.00135149277304145
3716,0.00115145513605762
3712,0.00108068181553941
3708,0.0016992954490095
3704,0.00201469622678639
3700,0.00135466285335953
3696,0.000970561897547549
3692,0.00185993485321209
3688,0.00270512673962427
3684,0.00210723751420402
3680,0.00142201160747977
3676,0.00233290631448424
3672,0.00358519109128551
3668,0.00296325847533027
3664,0.00149096695215645
3660,0.00120146088597169
3656,0.0017176340563851
3652,0.00158660361889019
3648,0.00089265578500854
3644,0.000728633777931
3640,0.000641999488754031
3636,3.34525266016673E-05
3632,-1.75395358745741E-06
3628,0.00143946838106208
3624,0.00274215739972023
3620,0.00224513478398664
3616,0.00131332504907792
3612,0.00160112626658553
3608,0.00187213314855245
3604,0.000621140826505428
3600,-0.000621650004549677
3596,-6.3036731884739E-05
3592,0.000911142857888487
3588,0.000161787408545048
3584,-0.00111148274020133
3580,-0.00070628867865462
3576,0.000341997392897831
3572,0.000116674043160999
3568,-0.000506645993017972
3564,9.00751208460525E-05
3560,0.000513227935614401
3556,-0.00101350937802629
3552,-0.00286988466664338
3548,-0.00295492434038481
3544,-0.00245190776018354
3540,-0.00309937223528566
3536,-0.00335183040121187
3532,-0.00166609714526291
3528,-0.000319749815841064
3524,-0.00169802597857009
3520,-0.00365965778618468
3516,-0.00334835995232424
3512,-0.00229297954035092
3508,-0.00305949174246412
3504,-0.00426416650702279
3500,-0.00344694178163499
3496,-0.0020174893617028
3492,-0.00239728198403003
3488,-0.00329671146635615
3484,-0.00260966084490142
3480,-0.00183608982614552
3476,-0.00303070352911204
3472,-0.00439648479349681
3468,-0.00362614750767522
3464,-0.00246897406646902
3460,-0.00334914442199989
3456,-0.00457511497893791
3452,-0.00369376629969634
3448,-0.00231512724213701
3444,-0.00302577114280624
3440,-0.00448974634455547
3436,-0.00425128843691823
3432,-0.00353939287670986
3428,-0.00451028254993412
3424,-0.00569960156696356
3420,-0.00487713107329643
3416,-0.0035142783486415
3412,-0.00397416190716285
