Wavenumbercm-1,00:43:42
4000,0.00157089511171166
3996,0.00146915909759286
3992,0.0013469251667485
3988,0.00132070027216712
3984,0.00138025765252926
3980,0.0013018807133748
3976,0.000981339448966715
3972,0.000666074992797113
3968,0.00064628132724996
3964,0.000853203248403282
3960,0.00104272241546728
3956,0.00124385345220667
3952,0.00164650241244569
3948,0.00212242206503203
3944,0.00232518581743794
3940,0.00229725108075596
3936,0.002487994631963
3932,0.00306317564791732
3928,0.00362263318866485
3924,0.00373415524661589
3920,0.0033749223919577
3916,0.00281423246485828
3912,0.00240377024502934
3908,0.00256399462417565
3904,0.00353219951139244
3900,0.00472875178279068
3896,0.00513230144699491
3892,0.00472215388725681
3888,0.00444427234179555
3884,0.00479524385466061
3880,0.00521407476711046
3876,0.00509068585500781
3872,0.00465724429586238
3868,0.00446401713053311
3864,0.00461131253225819
3860,0.00489897032595627
3856,0.00521583228373668
3852,0.00531088166343401
3848,0.0049428517480669
3844,0.00446319968055262
3840,0.00443894742579562
3836,0.00473700483164662
3832,0.00470488219061635
3828,0.00442327417699218
3824,0.00459010164317833
3820,0.00504601169294391
3816,0.00477998068375079
3812,0.00389192883035618
3808,0.00370465723135817
3804,0.00440629222130511
3800,0.00443662721573356
3796,0.00304407282114001
3792,0.00181912156005065
3788,0.00194474499924513
3784,0.0025854832849492
3780,0.00260904086936175
3776,0.00246576695730934
3772,0.00310541549920932
3768,0.0040741671429061
3764,0.00437091233680423
3760,0.00433947498454877
3756,0.00488121591260917
3752,0.00568935012330639
3748,0.0058459272255703
3744,0.00569000736873828
3740,0.00594490792303014
3736,0.00580803107087965
3732,0.0045673229597098
3728,0.00337223272785577
3724,0.00331509312811382
3720,0.00358021049016742
3716,0.00318861698350803
3712,0.0027304577971468
3708,0.00292236068249368
3704,0.00293875142927694
3700,0.00220115726565606
3696,0.00188027056191461
3692,0.00278171067130823
3688,0.0035571579438586
3684,0.00307599305289291
3680,0.00284656265249708
3676,0.00416048832162373
3672,0.00509100645743993
3668,0.00345562177065783
3664,0.00119453836220721
3660,0.000894524980751676
3656,0.00200538402042678
3652,0.00260578831498613
3648,0.00239093252310068
3644,0.00241018758674778
3640,0.00237324214105701
3636,0.00173778680972638
3632,0.00157347169944407
3628,0.00286228556888402
3624,0.00418782953498608
3620,0.00399071049504419
3616,0.00350223673369994
3612,0.00411164388089998
3608,0.00438713358629603
3604,0.00286363617702322
3600,0.00127506108536006
3596,0.00155528347021458
3592,0.00234496605336457
3588,0.00147681826621576
3584,8.07842853014949E-05
3580,0.000300152982902348
3576,0.00113926659910647
3572,0.000801292067149442
3568,0.0002530042953423
3564,0.0011187202709149
3560,0.00196606205629944
3556,0.000991629921782256
3552,-0.000277994645109186
3548,2.42367361384722E-05
3544,0.000511409097331164
3540,-0.000512615215996879
3536,-0.00130766488578398
3532,-0.000183667138958832
3528,0.000771098958060284
3524,-0.000596554984998063
3520,-0.00216829810210277
3516,-0.001408967789821
3512,-7.58062317246745E-05
3508,-0.00064090155823917
3504,-0.00163703730826053
3500,-0.000897138952400715
3496,-0.000153847857471919
3492,-0.00160352073493308
3488,-0.00334102163966732
3484,-0.00291664579478496
3480,-0.00203520053313088
3476,-0.00312267850451722
3472,-0.00447846580621348
3468,-0.00360800807080608
3464,-0.00208004079719215
3460,-0.00242967327414951
3456,-0.00334977643673336
3452,-0.00272014401760708
3448,-0.00209301525871258
3444,-0.00356558957272353
3440,-0.00530974007615601
3436,-0.00483674054054357
3432,-0.00367786474314732
3428,-0.00428736141297469
3424,-0.00538335201353314
3420,-0.0047763143451225
3416,-0.00377559479900116
3412,-0.00446175783436548
3408,-0.00551776306104605
3404,-0.00493906250615788
3400,-0.00403144924309054
3396,-0.00467368643727885
3392,-0.00543440496734738
3388,-0.00445588478915953
3384,-0.00330259068519381
3380,-0.00394672673276579
3376,-0.00491461357746228
3372,-0.00421957456847374
3368,-0.00325230579639107
3364,-0.00392007995182697
3360,-0.00468869367068671
3356,-0.00350573166349577
3352,-0.00187899633583908
3348,-0.00208379044550636
3344,-0.00293065642346985
3340,-0.00219255649018546
3336,-0.000760206578311046
3332,-0.000480622802122708
3328,-0.000324115661507604
3324,0.00134655152550005
3320,0.00303591862854734
3316,0.0026140060582219
3312,0.00136644958569999
3308,0.00168523361556157
3304,0.00286417381712947
3300,0.00297970085495181
3296,0.00282065754366415
3292,0.00412400149229028
3288,0.0059033733189641
3284,0.00627501829214899
3280,0.0060360254627932
3276,0.00685098557218351
3272,0.00782152194811297
3268,0.00735560340923645
3264,0.00652343397490748
3260,0.00704230574065814
3256,0.0079110334831541
3252,0.00746603270486421
3248,0.00674599446365618
3244,0.0074440381203391
3240,0.00853832858342844
3236,0.00839095391331492
3232,0.0080826424357447
3228,0.00919867958868757
3224,0.0104503952798563
3220,0.010008085679577
3216,0.00903534195994588
3212,0.00946653224887465
3208,0.0103907768838958
3204,0.010077191013396
3200,0.00944687998122591
3196,0.0101185872814367
3192,0.0111027455371977
3188,0.0107728112082716
3184,0.0101160173763193
3180,0.010781120255583
3176,0.0118443127273535
3172,0.0116983288295402
3168,0.0112310088035448
3164,0.0119765827040499
3160,0.0130227273372078
3156,0.0128344852985315
3152,0.0123323092428034
3148,0.0131095697438837
3144,0.0143190806174963
3140,0.0143210730772893
3136,0.0137637714093939
3132,0.0141718295763236
3128,0.0150358038479758
3124,0.0151001159732648
3120,0.0150640254956472
3116,0.0162168674496613
3112,0.0177443279765174
3108,0.0181675320776922
3104,0.0181143694765543
3100,0.0190236208063387
3096,0.02040483496055
3092,0.0208735583818159
3088,0.020784518622961
3084,0.0213956788208304
3080,0.0224267863823699
3076,0.0227589764503647
3072,0.0227012473223808
3068,0.0233190849854665
3064,0.0243546008066058
3060,0.0248583934831308
3056,0.0251319185950402
3052,0.0261017794487869
3048,0.0274620271028958
3044,0.0282460268730581
3040,0.0286297230468865
3036,0.0293668093488254
3032,0.0298824289698025
3028,0.0285552671951762
3024,0.0245204682771987
3020,0.0176198569566987
3016,0.00694576508232616
3012,-0.00883653121386241
3008,-0.0289265663980263
3004,-0.0481451064748443
3000,-0.058126577960477
2996,-0.0541721417894945
2992,-0.0407728344436474
2988,-0.0239063603236285
2984,0.00250109619443499
2980,0.054106483597856
2976,0.12415230927721
2972,0.177894153196644
2968,0.196849396798046
2964,0.193764202809631
2960,0.19353104294736
2956,0.205796652203315
2952,0.220981102506575
2948,0.231087193904125
2944,0.239028200700759
2940,0.248210640675645
2936,0.253987165918076
2932,0.250280649682034
2928,0.23837826413694
2924,0.223585451453153
2920,0.207606665967838
2916,0.190073364357711
2912,0.173067083690666
2908,0.15894817136815
2904,0.1475533796652
2900,0.139025703076787
2896,0.135915906126447
2892,0.140003246347417
2888,0.150129146907069
2884,0.164977097779544
2880,0.184596379528
2876,0.206950960354119
2872,0.226752585283594
2868,0.241683487028333
2864,0.255511035656764
2860,0.27004813218091
2856,0.280315503044953
2852,0.282460056728505
2848,0.279129806551033
2844,0.271826622391129
2840,0.257404416420158
2836,0.235425747122652
2832,0.210797553472843
2828,0.187558240869819
2824,0.165446592895122
2820,0.143796762624394
2816,0.124287340654374
2812,0.108235863162378
2808,0.0945922478088901
2804,0.0823726103276888
2800,0.0724550276421175
2796,0.0653150906338584
2792,0.0593750404283225
2788,0.0533014639679791
2784,0.047833360409473
2780,0.0437577481368878
2776,0.0400997914974806
2772,0.0359351431874292
2768,0.0321255507782716
2764,0.0296220967192183
2760,0.0277447588984331
2756,0.0256780743686094
2752,0.0240282099237509
2748,0.0233842146261406
2744,0.0229090422535756
2740,0.0218639302181297
2736,0.0210527645536922
2732,0.0212970023190511
2728,0.0219076167937175
2724,0.022034352076444
2720,0.0220822649437183
2716,0.0224288434103429
2712,0.0222296348362635
2708,0.0209493000702097
2704,0.019732891899846
2700,0.0199073403545475
2696,0.0213975078537232
2692,0.0236991163020552
2688,0.0268287472099666
2684,0.0300018711973212
2680,0.0310597522491958
2676,0.0289422898094936
2672,0.0254325462044195
2668,0.022939877521703
2664,0.0219244791532246
2660,0.0216601021225624
2656,0.0219197964023312
2652,0.0224411707024075
2648,0.0219428259023821
2644,0.0196181476377946
2640,0.0169446900576346
2636,0.0158142136059815
2632,0.0156184353048444
2628,0.0146722506414152
2624,0.0135683686892865
2620,0.0139369747401397
2616,0.0149082257226092
2612,0.0145148877743147
2608,0.0135728744493486
2604,0.014019281005078
2600,0.0148439064628067
2596,0.0141453619446033
2592,0.0134115283250609
2588,0.0147203437661022
2584,0.0160667824537796
2580,0.0148179393720916
2576,0.0131631007730017
2572,0.0141820442825388
2568,0.0159092008017612
2564,0.0152596678600878
2560,0.0143049564454702
2556,0.0160387919265136
2552,0.0180699572621277
2548,0.0170749347374265
2544,0.0154619169882053
2540,0.016641300343742
2536,0.0183714283459622
2532,0.0173697814128828
2528,0.0160252937335267
2524,0.017426934968426
2520,0.0189811912805136
2516,0.0174590200976661
2512,0.0154336874647542
2508,0.0159750358833886
2504,0.0165977214666377
2500,0.0145223256018885
2496,0.0127235534643182
2492,0.0143107730761645
2488,0.0164276403025311
2484,0.0155468323236679
2480,0.013972641803642
2476,0.0146815737291522
2472,0.0153594269508029
2468,0.0133008935937568
2464,0.0112492248618707
2460,0.0123119155218336
2456,0.0141494195616411
2452,0.0133882312541105
2448,0.0117817540930077
2444,0.0122199683449525
2440,0.0129840290617711
2436,0.0116113732203067
2432,0.0103331024539769
2428,0.0116776796336388
2424,0.0134199720033564
2420,0.0128142442597947
2416,0.011650287250855
2412,0.0121563383409923
2408,0.0127294285136509
2404,0.0116177632310577
2400,0.0106263913315474
2396,0.0112647174942821
2392,0.0116966852887919
2388,0.0103972273666325
2384,0.00910847124685996
2380,0.00964016927103597
2376,0.0109747182598423
2372,0.011263597485422
2368,0.011132019831368
2364,0.0119176286469761
2360,0.0121934763493264
2356,0.0107730232843752
2352,0.00954776197649561
2348,0.00966723899747877
2344,0.00995528446872621
2340,0.00923290322312359
2336,0.00841822060244442
2332,0.00880592085181966
2328,0.0096528125239611
2324,0.00998322075851578
2320,0.0105675476462486
2316,0.0123549554260904
2312,0.0141200823619526
2308,0.0143927696128364
2304,0.0148227202573123
2300,0.0173898304763097
2296,0.020494054959136
2292,0.0217605792215794
2288,0.0231871645534221
2284,0.028155605237012
2280,0.0343473100124946
2276,0.0364812894598606
2272,0.0378537463592278
2268,0.045114706197188
2264,0.052599968118271
2260,0.0499041503769891
2256,0.0439100544348746
2252,0.0466173156880135
2248,0.0521760620206545
2244,0.047821850211878
2240,0.040625294687181
2236,0.0423157992156967
2232,0.0449249698044258
2228,0.0337388440179727
2224,0.0197637650449707
2220,0.0172912155669676
2216,0.015929266873502
2212,-0.0019045685203701
