Wavenumbercm-1,01:00:27
4000,0.00167799598989701
3996,0.00168752673520122
3992,0.00139102025629744
3988,0.000888883960441757
3984,0.00052233997359896
3980,0.000477949453204674
3976,0.000572785287472082
3972,0.000586600987424503
3968,0.000600188831128416
3964,0.000792519199952605
3960,0.00111206824069385
3956,0.00140673326779589
3952,0.00168542525294395
3948,0.00198139409737377
3944,0.00216693625064524
3940,0.00219183580014207
3936,0.00230328957673765
3932,0.0026892173976408
3928,0.00310038276490071
3924,0.00316823791220331
3920,0.00293455266517979
3916,0.00276237404154267
3912,0.00282163674444324
3908,0.0030318003877321
3904,0.00332152263780228
3900,0.00357039208475928
3896,0.00359677185752991
3892,0.00348135179193459
3888,0.00359234645515242
3884,0.00402472269317523
3880,0.00433474750178034
3876,0.00416014979632554
3872,0.0037263786354206
3868,0.00343699203715954
3864,0.00336504844839841
3860,0.00344637690049434
3856,0.00379069007126705
3852,0.00430387219615963
3848,0.00451779152462454
3844,0.00431234344317385
3840,0.00409361502295481
3836,0.00403080358273078
3832,0.00387734340766036
3828,0.00367621868069374
3824,0.00382361051442872
3820,0.00412671480256312
3816,0.00379087654163071
3812,0.00291805500234499
3808,0.00261170841160003
3804,0.00310778001495831
3800,0.00320799606168675
3796,0.00224598866195936
3792,0.0013988762916299
3788,0.00155814198971898
3784,0.00202004829646598
3780,0.00193728530868038
3776,0.00183079786932764
3772,0.00250022538060746
3768,0.0033728008018413
3764,0.003480790513955
3760,0.00330409143113032
3756,0.00387606650600961
3752,0.00488178985102429
3748,0.00515336931896217
3744,0.0047836132943898
3740,0.00467681654863521
3736,0.00439032181718478
3732,0.0032042332783536
3728,0.00196087846818819
3724,0.00167805600572831
3720,0.001783707503103
3716,0.00146066793326727
3712,0.00120872341213083
3708,0.00161896277271931
3704,0.00185055474238767
3700,0.00128691825259024
3696,0.0010381252565916
3692,0.00202769703235304
3688,0.00311397724245226
3684,0.00300174379650852
3680,0.00271230651699503
3676,0.00343366199128993
3672,0.003869368739874
3668,0.00246457322255724
3664,0.000773356903077542
3660,0.00063132524883568
3656,0.00131428544974087
3652,0.00131026327841976
3648,0.000885857398118892
3644,0.00120823706351037
3640,0.00163397541365861
3636,0.00132002096319176
3632,0.00120324841620534
3628,0.00224319841243173
3624,0.00316513201330936
3620,0.00259737091075472
3616,0.00180489705810361
3612,0.0021608410403883
3608,0.00233963700565493
3604,0.000963040969329927
3600,-0.000387682621956146
3596,-1.21261410688062E-05
3592,0.00075170243233795
3588,2.07827331078718E-05
3584,-0.000913963628455349
3580,-0.000125184830974623
3576,0.00104872313721832
3572,0.000660690107498924
3568,-0.000252629234943213
3564,7.14579290071867E-05
3560,0.000311755679367148
3556,-0.00117155553313597
3552,-0.00258110939361992
3548,-0.00187174695802432
3544,-0.000695786882550473
3540,-0.0013562550409508
3536,-0.00236853753035129
3532,-0.00165230042201468
3528,-0.000781289379196216
3524,-0.00188116603824569
3520,-0.00324763875429244
3516,-0.00259078891626556
3512,-0.00153299155858146
3508,-0.00239577416152079
3504,-0.00369647097910474
3500,-0.00315302997929726
3496,-0.00224139691145069
3492,-0.00312839194384438
3488,-0.00428407690653076
3484,-0.00358610203337876
3480,-0.00257867084159023
3476,-0.00334906340477234
3472,-0.00430362946307827
3468,-0.00347272563139162
3464,-0.00266984856305326
3460,-0.00392091221699774
3456,-0.0051832223558838
3452,-0.00419944964065793
3448,-0.00299990069132063
3444,-0.00412491834235066
3440,-0.00571882112412752
3436,-0.00504311669532329
3432,-0.00358949441185353
