Wavenumbercm-1,00:01:41
4000,0.00466165856166502
3996,0.00455684118266085
3992,0.00443933756811386
3988,0.0042677357401511
3984,0.00418430280477202
3980,0.00423080559558976
3976,0.00423023164526377
3972,0.00410223583195843
3968,0.00404591423842153
3964,0.00421613666317968
3960,0.00446303120626564
3956,0.00460696074895381
3952,0.00471454700750878
3948,0.00488112233642387
3944,0.00500754634337739
3940,0.00504760933522637
3936,0.00522354124380779
3932,0.00569731425267074
3928,0.00625350743387679
3924,0.00655582304176768
3920,0.00650726832366177
3916,0.00624304819927876
3912,0.00599598495910093
3908,0.00607810529951034
3904,0.00668274165999473
3900,0.00739281911265824
3896,0.00747636612263056
3892,0.00699726293135848
3888,0.00674463392033736
3884,0.00702138120287563
3880,0.0072031133286778
3876,0.00679049635080812
3872,0.00618920194492436
3868,0.00601178528061326
3864,0.00623721956943194
3860,0.0065649325400762
3856,0.00698942847235571
3852,0.00737032533791991
3848,0.00727581305546043
3844,0.00679639997324098
3840,0.00654886277254964
3836,0.00665335620017268
3832,0.00656081060689273
3828,0.00621297874514015
3824,0.00626017253382641
3820,0.00669427842289645
3816,0.00655436326217899
3812,0.0057397000427745
3808,0.00547335912247752
3804,0.00612068829537042
3800,0.00628434937368752
3796,0.00507497991310099
3792,0.00389197488236668
3788,0.0039731148372284
3784,0.00462579617781299
3780,0.00473640682794579
3776,0.00466663538104955
3772,0.00529046532173316
3768,0.00610845255178927
3764,0.00614228698471724
3760,0.00590343755784015
3756,0.00646619369374659
3752,0.00742975249704767
3748,0.00754253903391015
3744,0.007116021386964
3740,0.00731692110641509
3736,0.00754156501952569
3732,0.00669291937770281
3728,0.00552415930182473
3724,0.00522000483961547
3720,0.00521589585115105
3716,0.00456087371447047
3712,0.00386419477632354
3708,0.0040764095379571
3704,0.00444884046727657
3700,0.00405966747095915
3696,0.00380817193995935
3692,0.00467325342629826
3688,0.00553739073540217
3684,0.00502364652916709
3680,0.0043355290711648
3676,0.00518833037357649
3672,0.0065555892350111
3668,0.00626078270653725
3664,0.00510712880687718
3660,0.00508808426265983
3656,0.00601566743030711
3652,0.00652379077492804
3648,0.00647781028650022
3644,0.00673436817450685
3640,0.0069101285215045
3636,0.00650695858911969
3632,0.0065802727017242
3628,0.00808584645359708
3624,0.00966408305723653
3620,0.00971525355225271
3616,0.0092511663245783
3612,0.00961259003408264
3608,0.00975131983800392
3604,0.00860374881613624
3600,0.00775425572856761
3596,0.00868847981475582
3592,0.00994474450056471
3588,0.00969405632356924
3584,0.00924816137957471
3580,0.010387530744668
3576,0.0116624425566551
3572,0.0112450236007255
3568,0.010433047734264
3564,0.0111225217570672
3560,0.0119395868476434
3556,0.0111481292517369
3552,0.010393661869473
3548,0.0114509361193816
3544,0.0125463638864978
3540,0.011734643538478
3536,0.0109860393443218
3532,0.0123294882615118
3528,0.0136992558921813
3524,0.0128239746278632
3520,0.0118732797074628
3516,0.0134204225282899
3512,0.0154001125187086
3508,0.0148995507684122
3504,0.0134246580036099
3500,0.0137065368929131
3496,0.0145221576185236
