Wavenumbercm-1,00:53:27
4000,0.00143580631597415
3996,0.00132888768768514
3992,0.0011032939639509
3988,0.000787333614695204
3984,0.000563016733372788
3980,0.000538883989195798
3976,0.000630131334999535
3972,0.000722796282832446
3968,0.000807193725337276
3964,0.000890039123090218
3960,0.000961913650670407
3956,0.00110448476363556
3952,0.00143822399649967
3948,0.00187410902107511
3944,0.00216603384288743
3940,0.00231001602208846
3936,0.00259041665433636
3932,0.00309312216160049
3928,0.00347953982831771
3924,0.00341739126025465
3920,0.00298833125375883
3916,0.00255268388105849
3912,0.00238907015578059
3908,0.00263748783277433
3904,0.0032894513728878
3900,0.0039285947381063
3896,0.0040401705811102
3892,0.00379301605325128
3888,0.00382573705923326
3884,0.00426560312124396
3880,0.00451749064485167
3876,0.00419662759117984
3872,0.0036466071437625
3868,0.00332093101741573
3864,0.00325715057915352
3860,0.00341324564224996
3856,0.00391696339606536
3852,0.00450848094280005
3848,0.00456398672113676
3844,0.00414704084344962
3840,0.00396041359730951
3836,0.00417957609967259
3832,0.0042443819576521
3828,0.00403532230203191
3824,0.00414538449758896
3820,0.00457225819545185
3816,0.00443682535653197
3812,0.00367179424710769
3808,0.0034061717255076
3804,0.00394396932502618
3800,0.00400239508019369
3796,0.00282163154117221
3792,0.00170327470771725
3788,0.00174600438343892
3784,0.00232312638667262
3780,0.00248678959487986
3776,0.00256481861900494
3772,0.00323064997627631
3768,0.00394728668694076
3764,0.00390756486127992
3760,0.00366847401156212
3756,0.00413364369705389
3752,0.00483666921976886
3748,0.00476680030222373
3744,0.00444989827175576
3740,0.00487375969469163
3736,0.00516991973333308
3732,0.00421776926687255
3728,0.00285130738954989
3724,0.00228980854213988
3720,0.00205899551142672
3716,0.00136934263117198
3712,0.000848902196244361
3708,0.00123847841040637
3704,0.00162487451516551
3700,0.00115548280212319
3696,0.000844163973858259
3692,0.00173163237340651
3688,0.00284126006259337
3684,0.00292623941828431
3680,0.00294505664837599
3676,0.00397232723687531
3672,0.00450657446978533
3668,0.00282358670740941
3664,0.000631016343444702
