Wavenumbercm-1,01:33:42
4000,0.00124005590169153
3996,0.00106815771000238
3992,0.000898952905329762
3988,0.000701979391840265
3984,0.000524528581582066
3980,0.000410524544122429
3976,0.000331106544213754
3972,0.00028446371099691
3968,0.000357305633483048
3964,0.000562100555522262
3960,0.000764830339054982
3956,0.000897396704099158
3952,0.00106454724561876
3948,0.0013089318743717
3944,0.00149148619699909
3940,0.00157730034574425
3936,0.00178815556638801
3932,0.00222704214583818
3928,0.00261812223247533
3924,0.00267627771789269
3920,0.00249648814984446
3916,0.00234678209422207
3912,0.00229896881566085
3908,0.00236840331037238
3904,0.00271605992699925
3900,0.00330494198362688
3896,0.00368081554344415
3892,0.00358116025430677
3888,0.00332083727711053
3884,0.00325040880005598
3880,0.00326961336707585
3876,0.00313834506230431
3872,0.00292392850770503
3868,0.00277523136995194
3864,0.00265218093414849
3860,0.00261093196313265
3856,0.00293477094340323
3852,0.0035282191101442
3848,0.00376179160123176
3844,0.00347634027167327
3840,0.00323496959233383
3836,0.0033200429984054
3832,0.00332768091395229
3828,0.00307907711994257
3824,0.00305006846198016
3820,0.00333609817234809
3816,0.0032414430459732
3812,0.00260186993260792
3808,0.00231824152938805
3804,0.00275999104190577
3800,0.00293541516192645
3796,0.00210709086179823
3792,0.00125127391974086
3788,0.00129999334928016
3784,0.00173651458011743
3780,0.00172169845622631
3776,0.00155908506081623
3772,0.00194861259514017
3768,0.00253033725330793
3764,0.002576043223691
3760,0.0024722099118438
3756,0.00297132083637335
3752,0.00367858588087393
3748,0.00365923350668524
3744,0.00325704839442968
3740,0.0033462893259314
3736,0.00337496330324499
3732,0.00261595699750075
3728,0.00183254924505654
3724,0.00181330467031691
3720,0.00182131583660575
3716,0.00115046437574033
3712,0.000652535480469659
3708,0.00119740862388244
3704,0.00182833337678975
3700,0.00157748921332928
3696,0.00136886138650232
3692,0.00214626645382059
3688,0.00281334183054253
3684,0.00212441561300923
3680,0.00130911944637657
3676,0.00193596903611807
3672,0.00291999404232012
3668,0.00229071761317299
3664,0.000960840802833047
3660,0.000698237901908639
3656,0.00103986401039396
3652,0.000651972476616819
3648,-7.91981407069713E-05
3644,0.000157438471112206
3640,0.000723486007233726
3636,0.000522062389648416
3632,0.000235116077245181
3628,0.000961360063291979
3624,0.00188516177684361
3620,0.00170894718858318
3616,0.00125645697413851
3612,0.00168009588291045
3608,0.00199156581560067
3604,0.00109721981809693
3600,0.00030775676123091
3596,0.000959563394235312
3592,0.00171843356921166
3588,0.000855728334790871
3584,-0.000400292032768505
3580,-0.000193464485165973
3576,0.000449918339699149
3572,-1.54610395437414E-05
3568,-0.000633230707217359
3564,-0.000108488913770571
3560,9.12059264866168E-05
3556,-0.00139369153446382
3552,-0.00271962690777072
3548,-0.00216031470424609
3544,-0.00148889500210046
3540,-0.00264661019445523
3536,-0.00378658225105268
3532,-0.00287180862342997
3528,-0.00171094307486868
3524,-0.00256189648141244
3520,-0.00373558095632216
3516,-0.00297760833001716
3512,-0.00195369537477518
3508,-0.00292442983855212
3504,-0.00427754963791378
3500,-0.00362442201597542
3496,-0.00241381702514859
3492,-0.00289219637156309
3488,-0.00365524799129261
3484,-0.00269305448474156
3480,-0.00163939656481821
3476,-0.00263723319651471
3472,-0.00401567033120954
3468,-0.00349018463592388
3464,-0.0025412799772927
3460,-0.003307911398604
3456,-0.00431139545282658
3452,-0.00364033992697651
3448,-0.00300957066242243
3444,-0.00438347963614325
3440,-0.00579585741611588
3436,-0.00489117401645426
3432,-0.00346400045367853
3428,-0.00409357029364392
3424,-0.00540285441010809
3420,-0.00500299918999236
3416,-0.00404396227979648
3412,-0.00460232163878693
3408,-0.00550129691738647
3404,-0.00488259138982336
3400,-0.00410044367006763
3396,-0.00496399679775996
3392,-0.00590521315229457
3388,-0.00496912144999969
3384,-0.00374952237559041
3380,-0.00435635130586598
3376,-0.0053908355492462
3372,-0.0047416656638706
3368,-0.0036529107896641
3364,-0.00413539777738111
3360,-0.00494835069754504
3356,-0.0041665706864081
3352,-0.00308381685921796
3348,-0.00364627513364817
3344,-0.00454177124264471
3340,-0.00367017341571237
3336,-0.00213976685136509
3332,-0.00195930514757259
3328,-0.00206133657513005
3324,-0.000516527359848443
3320,0.00149421196809184
3316,0.00181478509801019
3312,0.00133657401685306
3308,0.00212082803660424
3304,0.00346481800227863
3300,0.00357685855847603
3296,0.00326288169317842
3292,0.00424210497581355
3288,0.00564734767820233
3284,0.00578192785839858
3280,0.00552634074284991
3276,0.00654777478656739
3272,0.00795212614939395
3268,0.00806260175676744
3264,0.00770569545423742
3260,0.00836644217756581
3256,0.00905114848229113
3252,0.00832119266446969
3248,0.00739489282603657
3244,0.00795101324100344
3240,0.00887875030795756
3236,0.00850257953827811
3232,0.0079024114575507
3228,0.00869186054070624
3224,0.00968520250788393
3220,0.0091908056181047
3216,0.00841297031618214
3212,0.00917881827131799
3208,0.0103960205585987
3204,0.0101956129504961
3200,0.00951915075552753
3196,0.0101750313622268
3192,0.0113406450778895
3188,0.011303144479914
3184,0.0107576123110118
3180,0.0111894259516962
3176,0.0118549550189243
3172,0.0114644665069499
3168,0.0109954119765338
3164,0.0118111988798602
3160,0.0128499601271798
3156,0.0126130069255447
3152,0.0121193840676621
3148,0.0129587895026755
3144,0.0141987386067957
3140,0.0141854769375386
3136,0.0136591938966112
3132,0.0141664861649287
3128,0.0150496476076331
3124,0.0149018222869993
3120,0.014511169861402
3116,0.0154735609455166
3112,0.0171491991568234
3108,0.0178587530999324
3104,0.0179044958520526
3100,0.018668185059327
3096,0.0198590453920511
3092,0.0202227289926808
3088,0.0200450495907213
3084,0.0205269810586342
3080,0.0214956157279763
3076,0.0219729054713309
3072,0.0222705058603372
3068,0.0233212161952083
3064,0.024661056555771
3060,0.0251273429314232
3056,0.0249673746922053
3052,0.0253232101126751
3048,0.0261773152062893
3044,0.0266011456837549
3040,0.0265778124851351
3036,0.0267908892738298
3032,0.0268201133211729
3028,0.025072083600093
3024,0.0203694199902298
3020,0.0121910900115997
3016,-0.000525271158852807
3012,-0.0191768244729593
3008,-0.0429582888872974
3004,-0.0662415777148287
3000,-0.0796962547207
2996,-0.0781420534641068
2992,-0.0671035881443827
2988,-0.0541633477328063
2984,-0.0329463855667229
2980,0.0156173523475209
2976,0.0877203012833225
2972,0.146088146325452
2968,0.168122926548967
2964,0.166680588183397
2960,0.168688761173614
2956,0.183791007787776
2952,0.200967115111499
2948,0.211872016051014
2944,0.220448003129091
2940,0.230828714012381
2936,0.237958092893183
2932,0.235062276488846
2928,0.223426209735635
2924,0.208872190146649
2920,0.193293270105322
2916,0.175933410857933
2912,0.158407238920082
2908,0.143084042608615
2904,0.130280112009827
2900,0.120588489423726
2896,0.116584466751598
2892,0.119786706894529
2888,0.128886558226328
2884,0.142574084160731
2880,0.160804511178027
2876,0.1814250346664
2872,0.199586036342972
2868,0.21392922538535
2864,0.228560129940154
2860,0.244633262469415
2856,0.256577302376411
2852,0.260701073136771
2848,0.259933631874686
2844,0.255514321278903
2840,0.243834929440866
2836,0.224240550571688
2832,0.201628184735485
2828,0.180074058978899
2824,0.159386020928076
2820,0.138994614226521
2816,0.120606117993039
2812,0.105449291028892
2808,0.0923968873612419
2804,0.0805369743173302
2800,0.0709054443228213
2796,0.0640716184058334
2792,0.058458727687608
2788,0.0527029511963622
2784,0.0474981683452539
2780,0.0435637979202859
2776,0.0399021548180289
2772,0.0356709639070545
2768,0.0318289274489528
2764,0.0293138891904087
2760,0.0273704987581461
2756,0.0251874602800051
2752,0.0234630062023622
2748,0.0228416776471101
2744,0.0224541741369931
2740,0.0215018177870976
2736,0.0207323820075297
2732,0.0209085406848941
2728,0.0213390672336857
2724,0.0212920689671791
2720,0.0213142782656475
2716,0.0217737165798304
2712,0.0216721831064819
2708,0.0203656521075649
2704,0.0190396081707842
2700,0.0191154940667427
2696,0.0205613074178835
2692,0.0228731536123022
2688,0.0260522590879439
2684,0.0292669474812017
2680,0.0303099722308381
2676,0.0281512108730435
2672,0.0246655312206562
2668,0.0223037748480375
2664,0.0214789566223429
2660,0.0213876343267412
2656,0.0217288487280255
2652,0.0221652678146755
2648,0.0214125089258942
2644,0.0188338113064345
2640,0.016135608139986
2636,0.0152224502131658
2632,0.0152609795913403
2628,0.0144230057039558
2624,0.0133945323949257
